183628.0,280787.0,172282.0,272440.0
183656.0,280780.0,172220.0,272461.0
183691.0,280835.0,172227.0,272420.0
183737.0,280868.0,172213.0,272367.0
183739.0,280930.0,172207.0,272353.0
183778.0,280925.0,172194.0,272336.0
183823.0,281029.0,172210.0,272333.0
183869.0,281133.0,172205.0,272335.0
183914.0,281225.0,172222.0,272276.0
183950.0,281271.0,172186.0,272300.0
183994.0,281344.0,172193.0,272254.0
184009.0,281464.0,172168.0,272219.0
184064.0,281507.0,172158.0,272240.0
184112.0,281605.0,172178.0,272267.0
184156.0,281713.0,172145.0,272238.0
184234.0,281810.0,172187.0,272260.0
184306.0,281903.0,172196.0,272276.0
184339.0,282031.0,172191.0,272330.0
184391.0,282156.0,172280.0,272308.0
184462.0,282307.0,172227.0,272314.0
184573.0,282439.0,172242.0,272316.0
184588.0,282609.0,172213.0,272319.0
184680.0,282687.0,172221.0,272318.0
184742.0,282793.0,172193.0,272307.0
184774.0,282926.0,172208.0,272325.0
184802.0,283054.0,172220.0,272309.0
184895.0,283086.0,172229.0,272331.0
184910.0,283199.0,172206.0,272292.0
184976.0,283310.0,172204.0,272263.0
185001.0,283372.0,172209.0,272303.0
185053.0,283448.0,172194.0,272250.0
185063.0,283515.0,172213.0,272283.0
185089.0,283533.0,172234.0,272314.0
185124.0,283563.0,172234.0,272323.0
185152.0,283631.0,172204.0,272338.0
185164.0,283666.0,172252.0,272321.0
185199.0,283790.0,172237.0,272348.0
185221.0,283817.0,172246.0,272352.0
185266.0,283832.0,172247.0,272359.0
185300.0,283930.0,172245.0,272361.0
185320.0,284017.0,172246.0,272367.0
185350.0,284031.0,172232.0,272368.0
185375.0,284114.0,172261.0,272399.0
185442.0,284217.0,172265.0,272418.0
185487.0,284356.0,172267.0,272430.0
185549.0,284414.0,172291.0,272465.0
185584.0,284515.0,172312.0,272482.0
185640.0,284650.0,172337.0,272503.0
185714.0,284779.0,172351.0,272561.0
185832.0,284931.0,172403.0,272557.0
185885.0,285102.0,172419.0,272585.0
185957.0,285260.0,172423.0,272561.0
186030.0,285367.0,172378.0,272587.0
186118.0,285556.0,172434.0,272616.0
186189.0,285722.0,172430.0,272630.0
186286.0,285862.0,172460.0,272679.0
186377.0,286040.0,172442.0,272640.0
186466.0,286193.0,172448.0,272693.0
186532.0,286366.0,172492.0,272675.0
186616.0,286490.0,172465.0,272688.0
186714.0,286656.0,172484.0,272707.0
186800.0,286814.0,172495.0,272706.0
186848.0,286912.0,172468.0,272711.0
186920.0,287048.0,172478.0,272715.0
187001.0,287139.0,172479.0,272672.0
187033.0,287239.0,172467.0,272727.0
187089.0,287358.0,172492.0,272752.0
187158.0,287482.0,172495.0,272746.0
187226.0,287628.0,172522.0,272765.0
187323.0,287747.0,172514.0,272731.0
187352.0,287858.0,172510.0,272713.0
187399.0,287896.0,172530.0,272736.0
187454.0,287979.0,172538.0,272758.0
187467.0,287986.0,172518.0,272758.0
187478.0,287995.0,172488.0,272722.0
187500.0,288001.0,172481.0,272727.0
187520.0,288015.0,172489.0,272692.0
187533.0,288008.0,172512.0,272709.0
187574.0,288008.0,172492.0,272649.0
187591.0,288114.0,172497.0,272646.0
187639.0,288121.0,172475.0,272599.0
187648.0,288130.0,172450.0,272595.0
187677.0,288165.0,172466.0,272633.0
187697.0,288180.0,172500.0,272620.0
187717.0,288270.0,172488.0,272593.0
187811.0,288356.0,172407.0,272521.0
187821.0,288389.0,172447.0,272522.0
187836.0,288395.0,172420.0,272498.0
187859.0,288487.0,172428.0,272518.0
187904.0,288522.0,172446.0,272497.0
187933.0,288616.0,172460.0,272517.0
187968.0,288652.0,172450.0,272463.0
188002.0,288709.0,172423.0,272449.0
188070.0,288743.0,172378.0,272441.0
188093.0,288855.0,172388.0,272440.0
188102.0,288859.0,172388.0,272429.0
188137.0,288880.0,172383.0,272398.0
188145.0,288983.0,172363.0,272432.0
188191.0,289049.0,172385.0,272448.0
188236.0,289118.0,172401.0,272454.0
188290.0,289213.0,172422.0,272418.0
188352.0,289300.0,172409.0,272419.0
188387.0,289402.0,172395.0,272417.0
188443.0,289489.0,172379.0,272411.0
188483.0,289561.0,172395.0,272379.0
188519.0,289622.0,172361.0,272352.0
188556.0,289688.0,172385.0,272362.0
188625.0,289771.0,172402.0,272366.0
188659.0,289816.0,172382.0,272350.0
188724.0,289875.0,172368.0,272388.0
188733.0,289990.0,172373.0,272398.0
188771.0,290006.0,172391.0,272377.0
188832.0,290068.0,172387.0,272416.0
188849.0,290159.0,172390.0,272421.0
188896.0,290237.0,172394.0,272373.0
188923.0,290280.0,172384.0,272359.0
188992.0,290414.0,172411.0,272386.0
189054.0,290511.0,172411.0,272434.0
189134.0,290632.0,172384.0,272424.0
189169.0,290792.0,172452.0,272449.0
189247.0,290866.0,172407.0,272421.0
189278.0,290981.0,172425.0,272440.0
189341.0,291039.0,172461.0,272430.0
189400.0,291108.0,172443.0,272455.0
189465.0,291234.0,172452.0,272427.0
189512.0,291354.0,172435.0,272441.0
189567.0,291403.0,172449.0,272432.0
189584.0,291507.0,172421.0,272446.0
189620.0,291518.0,172410.0,272442.0
189669.0,291602.0,172392.0,272465.0
189718.0,291667.0,172418.0,272451.0
189740.0,291759.0,172394.0,272425.0
189764.0,291777.0,172410.0,272432.0
189800.0,291883.0,172406.0,272457.0
189856.0,291982.0,172458.0,272485.0
189922.0,292068.0,172478.0,272505.0
189996.0,292160.0,172439.0,272496.0
190040.0,292289.0,172468.0,272497.0
190124.0,292449.0,172502.0,272569.0
190174.0,292572.0,172489.0,272567.0
190260.0,292687.0,172486.0,272526.0
190330.0,292814.0,172475.0,272566.0
190401.0,292894.0,172479.0,272513.0
190501.0,293105.0,172517.0,272576.0
190565.0,293270.0,172502.0,272549.0
190644.0,293356.0,172468.0,272556.0
190716.0,293468.0,172489.0,272521.0
190743.0,293514.0,172458.0,272502.0
190788.0,293567.0,172438.0,272455.0
190783.0,293582.0,172383.0,272368.0
190834.0,293612.0,172355.0,272330.0
190838.0,293552.0,172332.0,272317.0
190829.0,293555.0,172312.0,272240.0
190874.0,293512.0,172320.0,272148.0
190866.0,293461.0,172302.0,272233.0
190850.0,293411.0,172267.0,272223.0
190831.0,293396.0,172263.0,272173.0
190842.0,293351.0,172279.0,272210.0
190854.0,293350.0,172270.0,272161.0
190858.0,293315.0,172272.0,272173.0
190836.0,293354.0,172259.0,272137.0
190874.0,293309.0,172233.0,272175.0
190857.0,293353.0,172227.0,272094.0
190895.0,293322.0,172204.0,272046.0
190911.0,293368.0,172197.0,272016.0
190913.0,293377.0,172158.0,272018.0
190963.0,293380.0,172148.0,271989.0
190938.0,293370.0,172109.0,271972.0
190955.0,293342.0,172092.0,271922.0
190925.0,293354.0,172076.0,271890.0
190993.0,293325.0,172063.0,271850.0
190972.0,293297.0,172041.0,271798.0
190959.0,293260.0,171994.0,271757.0
190918.0,293217.0,171962.0,271716.0
190894.0,293206.0,171930.0,271635.0
190890.0,293130.0,171890.0,271607.0
190876.0,293101.0,171859.0,271645.0
190865.0,293030.0,171888.0,271606.0
190848.0,292992.0,171835.0,271590.0
190865.0,292967.0,171853.0,271599.0
190842.0,292947.0,171846.0,271635.0
190864.0,292954.0,171861.0,271571.0
190841.0,292928.0,171846.0,271540.0
190823.0,292846.0,171805.0,271548.0
190786.0,292817.0,171767.0,271543.0
190777.0,292694.0,171770.0,271461.0
190735.0,292689.0,171747.0,271474.0
190750.0,292570.0,171704.0,271503.0
190680.0,292542.0,171720.0,271461.0
190704.0,292534.0,171721.0,271429.0
190699.0,292500.0,171739.0,271433.0
190749.0,292515.0,171716.0,271406.0
190703.0,292464.0,171696.0,271450.0
190683.0,292462.0,171712.0,271442.0
190682.0,292439.0,171694.0,271433.0
190680.0,292451.0,171668.0,271436.0
190652.0,292399.0,171709.0,271462.0
190678.0,292394.0,171707.0,271480.0
190687.0,292438.0,171710.0,271494.0
190705.0,292490.0,171739.0,271518.0
190737.0,292473.0,171734.0,271520.0
190772.0,292540.0,171751.0,271550.0
190815.0,292608.0,171775.0,271570.0
190804.0,292655.0,171780.0,271574.0
190836.0,292696.0,171794.0,271619.0
190880.0,292750.0,171773.0,271594.0
190891.0,292820.0,171787.0,271605.0
190919.0,292861.0,171798.0,271604.0
190961.0,292965.0,171813.0,271627.0
191031.0,293057.0,171813.0,271684.0
191110.0,293144.0,171824.0,271662.0
191152.0,293213.0,171817.0,271666.0
191184.0,293303.0,171815.0,271670.0
191236.0,293386.0,171827.0,271665.0
191301.0,293474.0,171850.0,271672.0
191342.0,293573.0,171861.0,271728.0
191383.0,293603.0,171865.0,271757.0
191434.0,293700.0,171876.0,271805.0
191492.0,293784.0,171894.0,271796.0
191544.0,293938.0,171887.0,271783.0
191618.0,293960.0,171885.0,271815.0
191640.0,294061.0,171886.0,271801.0
191677.0,294144.0,171903.0,271816.0
191730.0,294264.0,171883.0,271790.0
191753.0,294302.0,171906.0,271781.0
191780.0,294382.0,171893.0,271870.0
191847.0,294490.0,171940.0,271903.0
191907.0,294572.0,171954.0,271884.0
191959.0,294681.0,171968.0,271924.0
192000.0,294796.0,171982.0,271962.0
192027.0,294862.0,172003.0,271985.0
192114.0,294953.0,172016.0,271993.0
192114.0,294966.0,171979.0,271982.0
192134.0,295028.0,172019.0,272010.0
192190.0,295088.0,172024.0,272039.0
192220.0,295154.0,172043.0,272053.0
192252.0,295200.0,172040.0,272023.0
192241.0,295236.0,172023.0,272034.0
192274.0,295238.0,172058.0,272068.0
192278.0,295219.0,172036.0,272056.0
192269.0,295200.0,172079.0,272065.0
