204889.0,318437.0,173431.0,273730.0
204845.0,318292.0,173367.0,273544.0
204787.0,318157.0,173237.0,273293.0
204696.0,317938.0,173099.0,273004.0
204625.0,317715.0,172971.0,272796.0
204558.0,317462.0,172848.0,272531.0
204477.0,317311.0,172723.0,272327.0
204425.0,317038.0,172611.0,272132.0
204357.0,316853.0,172516.0,271919.0
204317.0,316710.0,172358.0,271705.0
204272.0,316546.0,172232.0,271418.0
204253.0,316459.0,172084.0,271202.0
204266.0,316421.0,171982.0,271025.0
204280.0,316425.0,171870.0,270875.0
204312.0,316445.0,171742.0,270640.0
204404.0,316553.0,171702.0,270562.0
204495.0,316652.0,171613.0,270547.0
204514.0,316754.0,171565.0,270501.0
204648.0,316937.0,171502.0,270347.0
204691.0,316970.0,171442.0,270270.0
204764.0,317092.0,171373.0,270163.0
204840.0,317197.0,171295.0,270066.0
204905.0,317233.0,171179.0,269939.0
204932.0,317308.0,171078.0,269817.0
204978.0,317336.0,170981.0,269642.0
205016.0,317373.0,170832.0,269433.0
205011.0,317395.0,170706.0,269224.0
205046.0,317329.0,170558.0,269011.0
205005.0,317243.0,170407.0,268839.0
204992.0,317187.0,170300.0,268644.0
204993.0,317058.0,170183.0,268476.0
204930.0,316968.0,170027.0,268321.0
204907.0,316852.0,169992.0,268216.0
204835.0,316692.0,169907.0,268105.0
204790.0,316581.0,169810.0,267983.0
204706.0,316403.0,169754.0,267920.0
204625.0,316262.0,169660.0,267777.0
204561.0,316039.0,169574.0,267631.0
204502.0,315889.0,169463.0,267550.0
204383.0,315695.0,169376.0,267421.0
204328.0,315497.0,169284.0,267290.0
204220.0,315330.0,169210.0,267152.0
204130.0,315144.0,169101.0,267059.0
204064.0,314952.0,169027.0,266943.0
203950.0,314762.0,168925.0,266830.0
203854.0,314567.0,168824.0,266736.0
203768.0,314431.0,168752.0,266617.0
203697.0,314267.0,168657.0,266475.0
203645.0,314130.0,168581.0,266368.0
203555.0,313961.0,168494.0,266255.0
203431.0,313759.0,168360.0,266215.0
203400.0,313679.0,168380.0,266164.0
203356.0,313590.0,168338.0,266176.0
203331.0,313552.0,168327.0,266132.0
203299.0,313486.0,168282.0,266114.0
203257.0,313430.0,168285.0,266141.0
203221.0,313385.0,168240.0,266056.0
203209.0,313347.0,168244.0,266074.0
203198.0,313295.0,168220.0,266028.0
203167.0,313280.0,168167.0,266031.0
203168.0,313226.0,168188.0,265998.0
203164.0,313185.0,168148.0,266018.0
203139.0,313169.0,168148.0,266011.0
203138.0,313133.0,168126.0,265975.0
203109.0,313126.0,168125.0,266012.0
203083.0,313080.0,168144.0,266031.0
203080.0,313096.0,168119.0,266019.0
203099.0,313073.0,168164.0,266037.0
203056.0,313031.0,168115.0,266075.0
203060.0,313047.0,168124.0,266082.0
203035.0,312944.0,168130.0,266057.0
203029.0,312995.0,168161.0,266061.0
202997.0,312900.0,168107.0,266083.0
203000.0,312912.0,168105.0,266039.0
202952.0,312932.0,168110.0,266072.0
202996.0,312900.0,168099.0,266069.0
202964.0,312889.0,168079.0,266044.0
202986.0,312911.0,168109.0,266085.0
203008.0,312913.0,168137.0,266076.0
203007.0,312962.0,168087.0,266082.0
203036.0,312952.0,168101.0,266108.0
203036.0,312997.0,168086.0,266074.0
202997.0,313015.0,168072.0,266091.0
203042.0,312984.0,168050.0,266051.0
203043.0,312968.0,168095.0,266125.0
203015.0,312939.0,168067.0,266130.0
203030.0,312950.0,168100.0,266186.0
203025.0,312935.0,168112.0,266211.0
203018.0,312943.0,168147.0,266183.0
203039.0,312967.0,168135.0,266233.0
203016.0,312999.0,168133.0,266253.0
203078.0,313001.0,168130.0,266221.0
203044.0,313034.0,168137.0,266288.0
203049.0,313040.0,168154.0,266279.0
203083.0,313032.0,168170.0,266322.0
203070.0,313076.0,168185.0,266359.0
203108.0,313075.0,168181.0,266362.0
203097.0,313076.0,168179.0,266375.0
203090.0,313085.0,168185.0,266401.0
203080.0,313056.0,168156.0,266423.0
203117.0,313082.0,168154.0,266352.0
203090.0,313082.0,168142.0,266363.0
203091.0,313050.0,168145.0,266384.0
203118.0,313056.0,168136.0,266371.0
203080.0,313046.0,168162.0,266413.0
203095.0,313016.0,168165.0,266403.0
203046.0,312998.0,168157.0,266411.0
203043.0,312901.0,168143.0,266408.0
202998.0,312853.0,168132.0,266378.0
203013.0,312730.0,168127.0,266356.0
202945.0,312603.0,168142.0,266375.0
202893.0,312520.0,168134.0,266357.0
202822.0,312368.0,168124.0,266351.0
