228793.0,338452.0,182451.0,285986.0
228790.0,338447.0,182344.0,285800.0
228803.0,338511.0,182273.0,285625.0
228879.0,338590.0,182210.0,285504.0
228906.0,338667.0,182170.0,285362.0
228933.0,338720.0,182124.0,285320.0
229008.0,338807.0,182127.0,285262.0
229032.0,338902.0,182098.0,285265.0
229067.0,338943.0,182101.0,285218.0
229097.0,338995.0,182056.0,285175.0
229112.0,339008.0,182054.0,285131.0
229143.0,339080.0,182065.0,285158.0
229149.0,339031.0,182115.0,285149.0
229127.0,338995.0,182090.0,285218.0
229112.0,338922.0,182148.0,285203.0
229077.0,338880.0,182132.0,285200.0
229027.0,338772.0,182086.0,285185.0
228963.0,338635.0,182063.0,285137.0
228909.0,338564.0,182041.0,285116.0
228859.0,338474.0,182038.0,285091.0
228808.0,338356.0,182017.0,285063.0
228750.0,338244.0,181987.0,285021.0
228695.0,338166.0,181957.0,284980.0
228639.0,338080.0,181924.0,284922.0
228567.0,337988.0,181918.0,284902.0
228524.0,337939.0,181873.0,284868.0
228471.0,337837.0,181890.0,284843.0
228410.0,337752.0,181851.0,284832.0
228410.0,337719.0,181834.0,284799.0
228332.0,337653.0,181795.0,284805.0
228304.0,337601.0,181784.0,284761.0
228285.0,337574.0,181769.0,284723.0
228238.0,337482.0,181773.0,284774.0
228209.0,337396.0,181775.0,284765.0
228164.0,337355.0,181774.0,284751.0
228106.0,337291.0,181733.0,284797.0
228058.0,337247.0,181723.0,284816.0
228022.0,337223.0,181709.0,284838.0
227991.0,337056.0,181692.0,284875.0
227969.0,336999.0,181681.0,284873.0
227918.0,336984.0,181679.0,284875.0
227895.0,336950.0,181712.0,284913.0
227870.0,336889.0,181682.0,284920.0
227844.0,336876.0,181678.0,284943.0
227800.0,336793.0,181705.0,284935.0
227765.0,336727.0,181669.0,284875.0
227736.0,336667.0,181614.0,284882.0
227666.0,336492.0,181544.0,284705.0
227639.0,336435.0,181470.0,284650.0
227610.0,336386.0,181450.0,284620.0
227590.0,336347.0,181451.0,284615.0
227559.0,336292.0,181455.0,284599.0
227501.0,336175.0,181406.0,284553.0
227413.0,336115.0,181381.0,284585.0
227390.0,335973.0,181376.0,284586.0
227288.0,335901.0,181396.0,284589.0
227281.0,335805.0,181379.0,284561.0
227273.0,335751.0,181365.0,284544.0
227258.0,335759.0,181336.0,284526.0
227309.0,335772.0,181325.0,284469.0
227298.0,335833.0,181281.0,284405.0
227340.0,335863.0,181279.0,284349.0
227356.0,335825.0,181253.0,284379.0
227326.0,335849.0,181204.0,284356.0
227285.0,335873.0,181152.0,284282.0
227291.0,335846.0,181142.0,284219.0
227322.0,335885.0,181128.0,284178.0
227349.0,335933.0,181122.0,284166.0
227341.0,335956.0,181094.0,284147.0
227376.0,335996.0,181068.0,284183.0
227347.0,335974.0,181115.0,284187.0
227334.0,335934.0,181085.0,284218.0
227307.0,335920.0,181059.0,284182.0
227322.0,335875.0,181055.0,284137.0
227303.0,335859.0,181021.0,284158.0
227309.0,335886.0,181046.0,284145.0
227283.0,335875.0,181055.0,284196.0
227309.0,335892.0,181043.0,284250.0
227300.0,335875.0,181075.0,284279.0
227287.0,335865.0,181080.0,284306.0
227244.0,335771.0,181068.0,284334.0
227230.0,335742.0,181048.0,284297.0
227213.0,335744.0,181020.0,284251.0
227170.0,335669.0,181018.0,284273.0
227167.0,335576.0,180996.0,284248.0
227140.0,335513.0,181031.0,284319.0
227064.0,335399.0,181018.0,284311.0
226979.0,335278.0,181022.0,284325.0
226938.0,335041.0,181018.0,284309.0
226833.0,334884.0,181013.0,284304.0
226743.0,334731.0,181021.0,284304.0
226676.0,334557.0,181016.0,284323.0
226595.0,334464.0,181055.0,284402.0
226496.0,334274.0,180992.0,284391.0
226408.0,334184.0,181023.0,284422.0
226362.0,334044.0,181023.0,284441.0
226297.0,333925.0,181032.0,284432.0
226263.0,333828.0,181036.0,284452.0
226214.0,333759.0,180977.0,284369.0
226206.0,333698.0,180997.0,284406.0
226126.0,333637.0,180983.0,284408.0
226098.0,333568.0,180968.0,284388.0
226045.0,333504.0,180953.0,284369.0
225992.0,333482.0,180959.0,284357.0
225988.0,333393.0,180958.0,284386.0
226021.0,333398.0,180919.0,284328.0
225910.0,333338.0,180916.0,284322.0
225915.0,333256.0,180906.0,284305.0
225867.0,333258.0,180894.0,284312.0
225856.0,333252.0,180883.0,284312.0
225882.0,333179.0,180886.0,284304.0
225858.0,333187.0,180923.0,284366.0
225811.0,333166.0,180916.0,284352.0
225794.0,333124.0,180918.0,284396.0
225762.0,333060.0,180918.0,284433.0
225758.0,333018.0,180936.0,284416.0
225734.0,333007.0,180929.0,284470.0
225713.0,332996.0,180953.0,284452.0
225739.0,332966.0,180941.0,284478.0
225723.0,332992.0,180929.0,284459.0
225751.0,333010.0,180956.0,284469.0
225752.0,333083.0,180937.0,284422.0
225758.0,333116.0,180930.0,284416.0
225746.0,333126.0,180945.0,284397.0
225818.0,333175.0,180919.0,284392.0
225827.0,333161.0,180916.0,284358.0
225828.0,333271.0,180898.0,284383.0
225853.0,333288.0,180916.0,284341.0
225853.0,333333.0,180872.0,284363.0
225892.0,333363.0,180867.0,284353.0
225910.0,333345.0,180868.0,284344.0
225915.0,333436.0,180850.0,284343.0
225958.0,333459.0,180826.0,284333.0
225951.0,333486.0,180862.0,284353.0
225966.0,333545.0,180842.0,284348.0
226012.0,333591.0,180845.0,284297.0
226014.0,333620.0,180828.0,284335.0
226028.0,333614.0,180799.0,284333.0
226030.0,333684.0,180786.0,284333.0
226039.0,333745.0,180801.0,284334.0
226089.0,333766.0,180803.0,284317.0
226117.0,333786.0,180816.0,284383.0
226118.0,333840.0,180790.0,284386.0
226103.0,333858.0,180814.0,284383.0
226147.0,333849.0,180804.0,284392.0
226125.0,333834.0,180762.0,284339.0
226162.0,333876.0,180769.0,284393.0
226168.0,333891.0,180775.0,284361.0
226145.0,333922.0,180790.0,284410.0
226181.0,333887.0,180797.0,284388.0
226174.0,333888.0,180751.0,284366.0
226140.0,333879.0,180715.0,284365.0
226163.0,333888.0,180722.0,284322.0
226173.0,333900.0,180711.0,284386.0
226188.0,333954.0,180710.0,284337.0
226181.0,333953.0,180715.0,284393.0
