194691.0,325783.0,169680.0,268334.0
194881.0,326310.0,169653.0,268307.0
195055.0,326793.0,169610.0,268235.0
195227.0,327292.0,169599.0,268222.0
195433.0,327725.0,169556.0,268170.0
195579.0,328174.0,169501.0,268066.0
195744.0,328532.0,169455.0,267955.0
195896.0,328960.0,169397.0,267938.0
196061.0,329318.0,169382.0,267900.0
196218.0,329693.0,169342.0,267831.0
196345.0,329980.0,169336.0,267806.0
196520.0,330286.0,169297.0,267770.0
196625.0,330553.0,169240.0,267757.0
196792.0,330886.0,169234.0,267664.0
196944.0,331150.0,169191.0,267683.0
197234.0,331789.0,169217.0,267684.0
197362.0,332077.0,169240.0,267696.0
197511.0,332347.0,169300.0,267695.0
197665.0,332630.0,169298.0,267761.0
197817.0,332897.0,169358.0,267760.0
197935.0,333201.0,169380.0,267823.0
198079.0,333510.0,169415.0,267870.0
198259.0,333805.0,169428.0,267931.0
198396.0,334072.0,169458.0,267933.0
198526.0,334353.0,169505.0,267924.0
198675.0,334567.0,169489.0,267932.0
198811.0,334819.0,169486.0,267929.0
198926.0,335011.0,169486.0,267944.0
199064.0,335203.0,169545.0,267954.0
199173.0,335401.0,169570.0,267980.0
199304.0,335544.0,169546.0,267965.0
199415.0,335725.0,169513.0,267924.0
199494.0,335808.0,169495.0,267878.0
199585.0,335850.0,169506.0,267828.0
199668.0,335899.0,169528.0,267850.0
199735.0,335886.0,169512.0,267833.0
199795.0,335871.0,169476.0,267810.0
199854.0,335846.0,169456.0,267709.0
199855.0,335824.0,169395.0,267674.0
199914.0,335772.0,169362.0,267644.0
199939.0,335835.0,169353.0,267640.0
200000.0,335861.0,169367.0,267632.0
200018.0,335843.0,169389.0,267617.0
200087.0,335913.0,169365.0,267618.0
200088.0,335946.0,169363.0,267590.0
200117.0,335965.0,169361.0,267626.0
200168.0,335953.0,169346.0,267589.0
200191.0,335984.0,169383.0,267610.0
200244.0,336071.0,169378.0,267665.0
200281.0,336185.0,169425.0,267619.0
200336.0,336223.0,169441.0,267667.0
200396.0,336338.0,169438.0,267718.0
200404.0,336423.0,169454.0,267689.0
200488.0,336553.0,169419.0,267680.0
200544.0,336602.0,169424.0,267732.0
200567.0,336679.0,169428.0,267697.0
200630.0,336805.0,169408.0,267669.0
200723.0,336891.0,169433.0,267729.0
200732.0,337001.0,169431.0,267732.0
200806.0,337071.0,169402.0,267720.0
200879.0,337160.0,169429.0,267732.0
200921.0,337347.0,169444.0,267752.0
200993.0,337420.0,169461.0,267782.0
201054.0,337567.0,169500.0,267800.0
201120.0,337720.0,169508.0,267846.0
201214.0,337821.0,169529.0,267869.0
201282.0,338029.0,169583.0,267856.0
201343.0,338124.0,169543.0,267919.0
201400.0,338276.0,169547.0,267899.0
201477.0,338411.0,169542.0,267889.0
201550.0,338489.0,169551.0,267929.0
201606.0,338666.0,169557.0,267980.0
201662.0,338821.0,169582.0,267965.0
201748.0,338900.0,169617.0,267979.0
201812.0,339071.0,169644.0,268049.0
201918.0,339235.0,169642.0,268056.0
201962.0,339408.0,169661.0,268091.0
202035.0,339637.0,169682.0,268108.0
202089.0,339802.0,169667.0,268073.0
202165.0,339901.0,169657.0,268071.0
202265.0,340005.0,169637.0,268043.0
202348.0,340161.0,169651.0,268043.0
202429.0,340353.0,169628.0,268028.0
202495.0,340538.0,169565.0,267978.0
202549.0,340668.0,169611.0,267971.0
202665.0,340838.0,169626.0,268029.0
202729.0,341011.0,169657.0,268071.0
202837.0,341152.0,169709.0,268091.0
202935.0,341417.0,169736.0,268137.0
203031.0,341644.0,169783.0,268192.0
203152.0,341869.0,169752.0,268215.0
203241.0,342021.0,169767.0,268205.0
203310.0,342190.0,169770.0,268221.0
203381.0,342395.0,169770.0,268218.0
203476.0,342528.0,169784.0,268207.0
203603.0,342728.0,169777.0,268253.0
203630.0,342907.0,169789.0,268247.0
203728.0,343067.0,169823.0,268272.0
203826.0,343240.0,169828.0,268278.0
203898.0,343395.0,169793.0,268285.0
204008.0,343582.0,169774.0,268269.0
204071.0,343713.0,169835.0,268289.0
204175.0,343896.0,169820.0,268279.0
204249.0,344023.0,169821.0,268283.0
204360.0,344185.0,169819.0,268314.0
204420.0,344334.0,169849.0,268296.0
204487.0,344466.0,169849.0,268314.0
204555.0,344603.0,169894.0,268395.0
204659.0,344737.0,169926.0,268401.0
204701.0,344901.0,169922.0,268424.0
204794.0,344963.0,169975.0,268417.0
204847.0,345085.0,169959.0,268424.0
204899.0,345199.0,169966.0,268437.0
204951.0,345235.0,170001.0,268431.0
204986.0,345343.0,170002.0,268444.0
205051.0,345423.0,169964.0,268435.0
205041.0,345461.0,169994.0,268441.0
205067.0,345519.0,169979.0,268389.0
205120.0,345625.0,169966.0,268426.0
205166.0,345692.0,169991.0,268431.0
205229.0,345802.0,169992.0,268454.0
205248.0,345916.0,169989.0,268492.0
205308.0,346038.0,170040.0,268434.0
205351.0,346158.0,170006.0,268429.0
205418.0,346221.0,169995.0,268453.0
205424.0,346350.0,170021.0,268481.0
205460.0,346440.0,170021.0,268448.0
205520.0,346516.0,170030.0,268485.0
205564.0,346617.0,170053.0,268483.0
205612.0,346788.0,170031.0,268443.0
205677.0,346873.0,170046.0,268460.0
205690.0,346988.0,170063.0,268516.0
205769.0,347118.0,170041.0,268530.0
205846.0,347286.0,170076.0,268573.0
205898.0,347438.0,170137.0,268598.0
205961.0,347556.0,170108.0,268570.0
206013.0,347673.0,170104.0,268625.0
206051.0,347805.0,170109.0,268633.0
206150.0,347906.0,170115.0,268606.0
206167.0,348071.0,170105.0,268600.0
206246.0,348186.0,170167.0,268606.0
206309.0,348280.0,170158.0,268606.0
206345.0,348458.0,170120.0,268617.0
206401.0,348587.0,170146.0,268604.0
206455.0,348709.0,170132.0,268662.0
206525.0,348825.0,170155.0,268675.0
206573.0,349007.0,170159.0,268725.0
206632.0,349163.0,170231.0,268756.0
206722.0,349335.0,170221.0,268823.0
206761.0,349453.0,170230.0,268817.0
206829.0,349617.0,170286.0,268818.0
206859.0,349738.0,170278.0,268795.0
206942.0,349849.0,170250.0,268817.0
207009.0,350002.0,170260.0,268775.0
207057.0,350103.0,170256.0,268815.0
