-0.09083139896392822,0.7039433717727661,0.7194481492042542,297227008.0,578287488.0,-411801184.0,-748719552.0
-0.0897326320409774,0.6997924447059631,0.721523642539978,557866112.0,689600448.0,-165010064.0,-582176768.0
-0.0914418250322341,0.6947869658470154,0.7283604145050049,736724224.0,699835520.0,106106384.0,-330349120.0
-0.0935172736644744,0.6928336024284363,0.7205469608306885,807541376.0,604399808.0,367407360.0,-22608252.0
-0.0876571834087371,0.6929556727409363,0.7162739634513855,757027392.0,421431680.0,568145856.0,281845056.0
-0.0838725417852401,0.7016237378120422,0.717250645160675,595506560.0,176849328.0,685527296.0,545041344.0
-0.0824075192213058,0.7030887603759766,0.7275058031082153,346744096.0,-93742408.0,702337728.0,728439488.0
-0.0875350981950759,0.7010133266448975,0.7210353016853333,47026176.0,-350751392.0,616218240.0,804958784.0
-0.0898547172546386,0.6944206953048706,0.726040780544281,-259496848.0,-556376576.0,439569792.0,763417600.0
-0.0911976546049118,0.6956415772438049,0.7209131717681885,-527992416.0,-680443584.0,198456480.0,609718848.0
-0.0916859954595565,0.7036991715431213,0.7211573719978333,-722177728.0,-704188736.0,-78229264.0,359693216.0
-0.0910755693912506,0.7078500986099243,0.717128574848175,-804924480.0,-622630912.0,-336953696.0,61733472.0
-0.0855817347764968,0.7000366449356079,0.7234770059585571,-769596800.0,-449467456.0,-546264000.0,-245391296.0
-0.0838725417852401,0.6928336024284363,0.7300695776939392,-621200448.0,-210217136.0,-675343616.0,-516479744.0
-0.0865584164857864,0.6884385347366333,0.7342205047607422,-381615360.0,59801628.0,-705310912.0,-711513536.0
-0.0866805016994476,0.6874618530273438,0.7378830313682556,-86056560.0,321002784.0,-631845504.0,-802025088.0
-0.0854596495628357,0.6894152164459229,0.7272616028785706,222289888.0,535146752.0,-465743840.0,-774731776.0
-0.0791112184524536,0.6808692216873169,0.7289708256721497,503765120.0,673009664.0,-224990112.0,-628951232.0
-0.0820412635803222,0.6818459033966064,0.7289708256721497,704155072.0,707660032.0,43824036.0,-392917056.0
-0.0859479904174804,0.6845318078994751,0.7273837327957153,800965504.0,638591552.0,306148224.0,-99246360.0
-0.0872909277677536,0.6839213967323303,0.7320229411125183,780203392.0,475708608.0,523650624.0,209034816.0
-0.090709313750267,0.678427517414093,0.7362959384918213,645004864.0,242816640.0,664215424.0,486567712.0
-0.08692467212677,0.6770846247673035,0.7364180088043213,415150112.0,-25657088.0,707208256.0,692654336.0
-0.0874130129814148,0.6845318078994751,0.7387376427650452,116953424.0,-296345536.0,643973440.0,797947968.0
-0.0910755693912506,0.6831888556480408,0.7398363947868347,-191939392.0,-516896928.0,486396192.0,782506944.0
-0.09510438144207,0.6806250810623169,0.7327554821968079,-472576256.0,-661725376.0,257503728.0,652230464.0
-0.0870467573404312,0.6724453568458557,0.7359296679496765,-683950400.0,-709488192.0,-9252802.0,426232640.0
-0.0875350981950759,0.6601147651672363,0.7409351468086243,-794792768.0,-653285120.0,-274698912.0,137785984.0
-0.0960810631513595,0.6684165596961975,0.7447198033332825,-788928640.0,-501379072.0,-499943008.0,-170848144.0
-0.0973019152879715,0.6833109259605408,0.7431327104568481,-667343936.0,-276191072.0,-651809792.0,-454352320.0
-0.0979123413562774,0.6836771965026855,0.741301417350769,-441628864.0,-3993062.0,-708473600.0,-675229376.0
-0.0997436195611953,0.6822121739387512,0.7314125299453735,-155388080.0,262631280.0,-658690816.0,-791155648.0
-0.0968135744333267,0.6833109259605408,0.7156635522842407,153773552.0,490756672.0,-512400448.0,-791125056.0
-0.0854596495628357,0.6608472466468811,0.7408130764961243,440394592.0,646824640.0,-290507424.0,-675423872.0
-0.0920522511005401,0.6617018580436707,0.7377609610557556,662272832.0,708218048.0,-26074888.0,-460503520.0
-0.0964473187923431,0.6895372867584229,0.7287266254425049,786787392.0,666169536.0,241707072.0,-177996832.0
-0.0921743363142013,0.7047979235649109,0.734830915927887,796113472.0,526606784.0,474051392.0,130711024.0
-0.0937614440917968,0.710780143737793,0.7409351468086243,684894016.0,303950688.0,639903552.0,426590176.0
-0.0953485518693924,0.7032108306884766,0.7342205047607422,474660320.0,41068060.0,706928320.0,652828352.0
-0.0920522511005401,0.693321943283081,0.725918710231781,194818112.0,-227845472.0,670367424.0,783365376.0
-0.0903430581092834,0.6845318078994751,0.7248198986053467,-113535928.0,-463391808.0,535606368.0,799014976.0
-0.0915639102458953,0.6830667853355408,0.7257965803146362,-405120032.0,-631042240.0,322478720.0,697561728.0
-0.086314246058464,0.6862409710884094,0.7292149662971497,-637433408.0,-706272512.0,62122964.0,493882624.0
-0.0806983262300491,0.693199872970581,0.7160297632217407,-778267392.0,-676245888.0,-213629136.0,210417472.0
-0.0806983262300491,0.6994261741638184,0.7044317126274109,-800704704.0,-546217792.0,-451458560.0,-98105904.0
-0.0763032585382461,0.6848980784416199,0.7232328057289124,-705943168.0,-335577952.0,-622999616.0,-392204928.0
-0.0806983262300491,0.6745207905769348,0.7333658933639526,-507607616.0,-75657848.0,-703198464.0,-628525120.0
-0.0885117799043655,0.6809913516044617,0.7387376427650452,-234831392.0,195218128.0,-680444480.0,-772438272.0
-0.0908313989639282,0.6967403292655945,0.7356855273246765,72441408.0,437356800.0,-558144832.0,-803036224.0
-0.0897326320409774,0.7028445601463318,0.7381272315979004,369133184.0,615340288.0,-354118912.0,-715973696.0
-0.0886338651180267,0.6990599632263184,0.7367842793464661,616519232.0,704207488.0,-91686928.0,-518180288.0
-0.0846050530672073,0.6922231912612915,0.7226223945617676,767064640.0,686497472.0,178489104.0,-247782624.0
-0.0791112184524536,0.6896593570709229,0.7145647406578064,804999680.0,568227392.0,422520896.0,59082852.0
-0.0798437297344207,0.6831888556480408,0.7223781943321228,724765568.0,366532640.0,604681856.0,357281472.0
-0.0847271382808685,0.6845318078994751,0.7271395325660706,538218752.0,111143280.0,698148608.0,602891136.0
-0.0909534841775894,0.6949090361595154,0.7321450114250183,272824224.0,-160543168.0,689173888.0,760101120.0
-0.089488461613655,0.6897814869880676,0.734952986240387,-32595814.0,-408742784.0,578964928.0,805970240.0
-0.0924185067415237,0.691612720489502,0.7345867156982422,-339920288.0,-600656640.0,378355136.0,730366144.0
-0.0946160405874252,0.6874618530273438,0.7314125299453735,-589997760.0,-698969152.0,125994544.0,548079936.0
-0.0969356596469879,0.6864851713180542,0.7289708256721497,-753480704.0,-694787264.0,-144914096.0,285410048.0
-0.0949822962284088,0.6775729656219482,0.7294591665267944,-806454208.0,-588591552.0,-394649376.0,-19103776.0
-0.0965694040060043,0.6830667853355408,0.7286045551300049,-741008448.0,-396162496.0,-586493632.0,-320793472.0
-0.0946160405874252,0.6903918981552124,0.7266511917114258,-566798784.0,-145837776.0,-692323456.0,-575395712.0
-0.0909534841775894,0.693199872970581,0.7267732620239258,-309401280.0,125840664.0,-696616128.0,-745709376.0
-0.0899768024682998,0.6875839233398438,0.735075056552887,768987.0,384755040.0,-595186560.0,-806620992.0
-0.0903430581092834,0.6850201487541199,0.730679988861084,303931552.0,580581504.0,-407605632.0,-746545280.0
-0.0931510180234909,0.6853864192962646,0.7181052565574646,562496384.0,691395200.0,-160370432.0,-576865088.0
-0.0890001207590103,0.6891710162162781,0.7297033071517944,738656896.0,700707200.0,110407688.0,-322687200.0
-0.0904651433229446,0.691490650177002,0.7409351468086243,806590592.0,607147584.0,365038080.0,-21262480.0
-0.0929068475961685,0.6974728107452393,0.7377609610557556,756202368.0,424641632.0,566136000.0,283282496.0
-0.0921743363142013,0.6958857178688049,0.734952986240387,589732032.0,173641744.0,686075200.0,551622144.0
-0.0926626771688461,0.6899035573005676,0.7364180088043213,339524416.0,-97518680.0,701360064.0,732276480.0
-0.0933951884508133,0.6848980784416199,0.7328775525093079,39525852.0,-354407712.0,613860864.0,805561472.0
-0.0914418250322341,0.6816017627716064,0.7240874171257019,-266220192.0,-559337664.0,436522912.0,760682240.0
-0.0881455242633819,0.6818459033966064,0.7178610563278198,-532955040.0,-682370176.0,195319408.0,604236480.0
-0.0872909277677536,0.6786717176437378,0.7231107354164124,-721606336.0,-705376704.0,-74616336.0,359279680.0
-0.0872909277677536,0.6796483993530273,0.7220119833946228,-804467776.0,-624979584.0,-333709760.0,61574192.0
