181167.0,289765.0,168713.0,266564.0
181084.0,289639.0,168563.0,266340.0
180981.0,289334.0,168412.0,265949.0
180912.0,289044.0,168143.0,265593.0
180772.0,288675.0,167947.0,265154.0
180651.0,288351.0,167746.0,264853.0
180534.0,287934.0,167593.0,264515.0
180365.0,287620.0,167464.0,264227.0
180244.0,287318.0,167323.0,264063.0
180122.0,286996.0,167233.0,263833.0
179996.0,286732.0,167068.0,263648.0
179898.0,286437.0,166936.0,263403.0
179787.0,286205.0,166785.0,263190.0
179714.0,285970.0,166667.0,262984.0
179611.0,285826.0,166539.0,262846.0
179554.0,285715.0,166483.0,262715.0
179518.0,285599.0,166399.0,262582.0
179463.0,285479.0,166281.0,262449.0
179435.0,285382.0,166203.0,262357.0
179356.0,285284.0,166133.0,262252.0
179396.0,285233.0,166130.0,262220.0
179368.0,285198.0,166059.0,262164.0
179337.0,285141.0,165999.0,262115.0
179323.0,285051.0,165995.0,262076.0
179331.0,285038.0,165975.0,262057.0
179328.0,285018.0,165965.0,262051.0
179341.0,285027.0,165958.0,262054.0
179340.0,284964.0,165930.0,261989.0
179380.0,284947.0,165904.0,261976.0
179358.0,284914.0,165878.0,261924.0
179359.0,284868.0,165836.0,261897.0
179407.0,284898.0,165792.0,261844.0
179383.0,284888.0,165799.0,261835.0
179402.0,284851.0,165815.0,261832.0
179404.0,284866.0,165852.0,261907.0
179448.0,284886.0,165853.0,261935.0
179492.0,284918.0,165886.0,261967.0
179471.0,284995.0,165952.0,262048.0
179535.0,285040.0,165977.0,262126.0
179574.0,285117.0,166014.0,262193.0
179612.0,285142.0,166051.0,262220.0
179628.0,285234.0,166067.0,262259.0
179661.0,285223.0,166069.0,262208.0
179690.0,285251.0,166069.0,262224.0
179700.0,285292.0,166092.0,262272.0
179737.0,285297.0,166059.0,262245.0
179760.0,285333.0,166107.0,262280.0
179779.0,285341.0,166082.0,262260.0
179771.0,285387.0,166063.0,262213.0
179800.0,285380.0,166037.0,262284.0
179837.0,285416.0,166069.0,262216.0
179868.0,285416.0,166048.0,262242.0
179860.0,285486.0,166081.0,262253.0
179907.0,285495.0,166079.0,262215.0
179926.0,285555.0,166061.0,262225.0
179984.0,285550.0,166086.0,262267.0
179995.0,285592.0,166149.0,262325.0
180042.0,285683.0,166160.0,262448.0
180064.0,285788.0,166155.0,262471.0
180097.0,285841.0,166237.0,262521.0
180157.0,285990.0,166254.0,262558.0
180194.0,286053.0,166242.0,262635.0
180227.0,286160.0,166250.0,262615.0
180299.0,286253.0,166294.0,262700.0
180350.0,286334.0,166323.0,262746.0
180426.0,286446.0,166351.0,262794.0
180465.0,286577.0,166402.0,262888.0
180491.0,286658.0,166387.0,262920.0
180547.0,286738.0,166401.0,262917.0
180602.0,286789.0,166386.0,262973.0
180658.0,286888.0,166408.0,262941.0
180703.0,286955.0,166436.0,262968.0
180720.0,287061.0,166457.0,263021.0
180731.0,287118.0,166476.0,263067.0
180762.0,287177.0,166524.0,263094.0
180789.0,287198.0,166526.0,263107.0
180808.0,287170.0,166559.0,263182.0
180823.0,287201.0,166582.0,263187.0
180803.0,287174.0,166607.0,263253.0
180796.0,287157.0,166619.0,263231.0
180774.0,287036.0,166630.0,263266.0
180757.0,286948.0,166612.0,263166.0
180713.0,286812.0,166574.0,263123.0
180656.0,286723.0,166534.0,263110.0
180598.0,286601.0,166540.0,263048.0
180537.0,286505.0,166519.0,263022.0
180513.0,286399.0,166501.0,262975.0
180455.0,286284.0,166458.0,262870.0
180398.0,286192.0,166453.0,262860.0
180362.0,286129.0,166393.0,262819.0
180337.0,285985.0,166387.0,262763.0
180277.0,285936.0,166343.0,262751.0
180234.0,285819.0,166327.0,262725.0
180189.0,285703.0,166318.0,262685.0
180159.0,285534.0,166281.0,262652.0
180102.0,285464.0,166274.0,262648.0
180083.0,285402.0,166320.0,262703.0
180043.0,285400.0,166332.0,262809.0
180014.0,285411.0,166388.0,262869.0
180036.0,285426.0,166415.0,262991.0
180035.0,285433.0,166469.0,263000.0
180041.0,285503.0,166467.0,263031.0
180061.0,285503.0,166495.0,263064.0
