233208.0,344566.0,185611.0,290617.0
233213.0,344550.0,185649.0,290724.0
233206.0,344474.0,185659.0,290842.0
233184.0,344436.0,185695.0,290944.0
233164.0,344406.0,185702.0,291058.0
233136.0,344408.0,185730.0,291214.0
233131.0,344357.0,185771.0,291324.0
233116.0,344282.0,185714.0,291329.0
233073.0,344297.0,185712.0,291324.0
233072.0,344257.0,185710.0,291337.0
233049.0,344192.0,185704.0,291333.0
233037.0,344121.0,185657.0,291402.0
233030.0,344046.0,185675.0,291391.0
232944.0,343923.0,185602.0,291403.0
232912.0,343827.0,185618.0,291387.0
232846.0,343702.0,185574.0,291359.0
232810.0,343526.0,185540.0,291355.0
232762.0,343340.0,185557.0,291412.0
232689.0,343194.0,185496.0,291379.0
232617.0,343037.0,185489.0,291410.0
232527.0,342842.0,185488.0,291317.0
232487.0,342704.0,185383.0,291318.0
232391.0,342549.0,185347.0,291216.0
232309.0,342354.0,185321.0,291181.0
232242.0,342203.0,185285.0,291261.0
232177.0,342052.0,185286.0,291221.0
232114.0,341888.0,185248.0,291170.0
232052.0,341770.0,185209.0,291092.0
231979.0,341657.0,185139.0,290991.0
231954.0,341534.0,185055.0,290909.0
231882.0,341417.0,184973.0,290843.0
231851.0,341277.0,184961.0,290811.0
231837.0,341191.0,184930.0,290735.0
231733.0,341106.0,184822.0,290628.0
231710.0,340998.0,184761.0,290538.0
231660.0,340929.0,184724.0,290542.0
231608.0,340852.0,184667.0,290427.0
231583.0,340793.0,184627.0,290293.0
231555.0,340702.0,184528.0,290244.0
231522.0,340646.0,184506.0,290178.0
231483.0,340545.0,184485.0,290172.0
231461.0,340499.0,184488.0,290157.0
231432.0,340362.0,184447.0,290173.0
231359.0,340309.0,184416.0,290106.0
231353.0,340219.0,184421.0,290117.0
231320.0,340156.0,184414.0,290121.0
231263.0,340067.0,184408.0,290152.0
231240.0,339963.0,184385.0,290118.0
231158.0,339864.0,184344.0,290057.0
231110.0,339755.0,184290.0,289955.0
231069.0,339667.0,184268.0,289929.0
231011.0,339598.0,184240.0,289893.0
230988.0,339469.0,184200.0,289874.0
230969.0,339411.0,184167.0,289899.0
230936.0,339325.0,184207.0,289977.0
230881.0,339228.0,184213.0,289954.0
230839.0,339123.0,184172.0,289936.0
230805.0,339017.0,184190.0,289926.0
230765.0,338946.0,184144.0,289861.0
230735.0,338873.0,184104.0,289886.0
230702.0,338818.0,184082.0,289812.0
230667.0,338750.0,184029.0,289758.0
230629.0,338699.0,184023.0,289738.0
230591.0,338616.0,183973.0,289658.0
230560.0,338564.0,183942.0,289671.0
230540.0,338459.0,183910.0,289643.0
230516.0,338419.0,183913.0,289587.0
230480.0,338367.0,183850.0,289606.0
230430.0,338296.0,183845.0,289541.0
230420.0,338197.0,183799.0,289487.0
230375.0,338145.0,183725.0,289440.0
230330.0,338081.0,183707.0,289378.0
230326.0,338028.0,183622.0,289339.0
230303.0,337961.0,183606.0,289251.0
230298.0,337902.0,183600.0,289195.0
230249.0,337853.0,183547.0,289149.0
230216.0,337743.0,183496.0,289110.0
230201.0,337745.0,183512.0,289148.0
230205.0,337689.0,183490.0,289056.0
230122.0,337609.0,183444.0,289101.0
230129.0,337552.0,183432.0,289030.0
230109.0,337496.0,183402.0,289005.0
230093.0,337451.0,183372.0,289010.0
230089.0,337381.0,183370.0,289002.0
230030.0,337320.0,183338.0,288980.0
229991.0,337196.0,183323.0,288947.0
229956.0,337073.0,183297.0,288952.0
229887.0,336928.0,183301.0,288944.0
229868.0,336803.0,183309.0,288939.0
229759.0,336622.0,183299.0,288903.0
229711.0,336445.0,183307.0,288888.0
229663.0,336286.0,183244.0,288859.0
229567.0,336100.0,183205.0,288807.0
229483.0,335959.0,183148.0,288755.0
229418.0,335729.0,183122.0,288723.0
229320.0,335583.0,183123.0,288689.0
229282.0,335429.0,183064.0,288656.0
229160.0,335293.0,183045.0,288636.0
229128.0,335117.0,183026.0,288629.0
229058.0,334978.0,183035.0,288665.0
229005.0,334843.0,183038.0,288657.0
228924.0,334705.0,182993.0,288606.0
228883.0,334578.0,182950.0,288560.0
228822.0,334441.0,182933.0,288514.0
228756.0,334331.0,182899.0,288492.0
228729.0,334220.0,182896.0,288477.0
228673.0,334112.0,182864.0,288497.0
228614.0,333991.0,182843.0,288459.0
228575.0,333900.0,182791.0,288391.0
228547.0,333822.0,182767.0,288367.0
228497.0,333757.0,182710.0,288301.0
228455.0,333675.0,182712.0,288269.0
228401.0,333553.0,182651.0,288204.0
228360.0,333460.0,182615.0,288174.0
228351.0,333400.0,182559.0,288086.0
228289.0,333292.0,182520.0,288041.0
228250.0,333191.0,182514.0,288098.0
228182.0,333059.0,182515.0,288076.0
228151.0,332977.0,182505.0,288101.0
228105.0,332845.0,182460.0,288073.0
228046.0,332782.0,182473.0,288053.0
228016.0,332623.0,182437.0,288070.0
227967.0,332554.0,182426.0,288011.0
227919.0,332469.0,182359.0,287947.0
227865.0,332367.0,182337.0,287913.0
227820.0,332263.0,182304.0,287863.0
227780.0,332155.0,182254.0,287801.0
227755.0,332063.0,182214.0,287780.0
227696.0,331944.0,182174.0,287704.0
227686.0,331884.0,182126.0,287666.0
227627.0,331816.0,182096.0,287639.0
227606.0,331739.0,182133.0,287671.0
227564.0,331664.0,182077.0,287649.0
227529.0,331589.0,182037.0,287567.0
227505.0,331493.0,181975.0,287532.0
227477.0,331429.0,182016.0,287567.0
227419.0,331320.0,182022.0,287540.0
227376.0,331273.0,181952.0,287509.0
227362.0,331205.0,181935.0,287451.0
227337.0,331101.0,181925.0,287426.0
227278.0,331054.0,181900.0,287351.0
227265.0,331019.0,181880.0,287383.0
227228.0,330914.0,181862.0,287388.0
227208.0,330882.0,181843.0,287360.0
227161.0,330821.0,181812.0,287355.0
227168.0,330732.0,181793.0,287294.0
227105.0,330697.0,181791.0,287331.0
227083.0,330619.0,181776.0,287336.0
227050.0,330559.0,181768.0,287283.0
227026.0,330508.0,181740.0,287297.0
226988.0,330433.0,181772.0,287308.0
226945.0,330354.0,181757.0,287327.0
226954.0,330338.0,181728.0,287308.0
226950.0,330213.0,181725.0,287329.0
226912.0,330176.0,181704.0,287279.0
226820.0,330080.0,181690.0,287218.0
226814.0,329944.0,181621.0,287185.0
226778.0,329849.0,181593.0,287165.0
226703.0,329719.0,181554.0,287107.0
226637.0,329562.0,181554.0,287077.0
226622.0,329390.0,181543.0,287055.0
226514.0,329255.0,181523.0,287067.0
226422.0,329048.0,181460.0,287022.0
226365.0,328847.0,181447.0,286991.0
226274.0,328702.0,181408.0,286904.0
226208.0,328552.0,181403.0,286893.0
226151.0,328398.0,181388.0,286897.0
226045.0,328192.0,181388.0,286856.0
226005.0,328085.0,181330.0,286812.0
225922.0,327989.0,181319.0,286775.0
225891.0,327883.0,181315.0,286747.0
225826.0,327796.0,181263.0,286747.0
225788.0,327663.0,181270.0,286711.0
225721.0,327505.0,181256.0,286715.0
225665.0,327468.0,181205.0,286703.0
225606.0,327380.0,181209.0,286711.0
225562.0,327286.0,181187.0,286639.0
225518.0,327189.0,181179.0,286635.0
225489.0,327098.0,181152.0,286671.0
225443.0,327019.0,181172.0,286644.0
225413.0,326948.0,181144.0,286621.0
225360.0,326848.0,181134.0,286649.0
225316.0,326774.0,181083.0,286584.0
225278.0,326706.0,181085.0,286601.0
225248.0,326608.0,181051.0,286566.0
225226.0,326525.0,181056.0,286511.0
225152.0,326453.0,181001.0,286461.0
225123.0,326340.0,180949.0,286442.0
225083.0,326230.0,180927.0,286338.0
225039.0,326147.0,180930.0,286308.0
225000.0,326055.0,180888.0,286343.0
224931.0,325939.0,180875.0,286313.0
224889.0,325886.0,180854.0,286256.0
224863.0,325780.0,180831.0,286231.0
224780.0,325659.0,180774.0,286217.0
224749.0,325605.0,180757.0,286197.0
224711.0,325518.0,180726.0,286189.0
224670.0,325443.0,180724.0,286140.0
224625.0,325346.0,180731.0,286119.0
224598.0,325263.0,180648.0,286062.0
224522.0,325186.0,180619.0,286046.0
224497.0,325091.0,180588.0,286025.0
224503.0,325010.0,180606.0,286043.0
224438.0,324959.0,180620.0,286110.0
224388.0,324877.0,180623.0,286072.0
224338.0,324783.0,180574.0,286032.0
224337.0,324744.0,180582.0,286009.0
224291.0,324652.0,180553.0,285997.0
224251.0,324597.0,180540.0,285958.0
