238250.0,351443.0,182884.0,290413.0
238266.0,351448.0,182903.0,290421.0
238269.0,351438.0,182896.0,290363.0
238279.0,351403.0,182896.0,290366.0
238278.0,351296.0,182815.0,290309.0
238254.0,351211.0,182781.0,290252.0
238208.0,351059.0,182755.0,290185.0
238192.0,350996.0,182683.0,290111.0
238130.0,350857.0,182667.0,290046.0
238114.0,350734.0,182680.0,290099.0
238082.0,350727.0,182697.0,290074.0
238024.0,350702.0,182682.0,290093.0
238017.0,350605.0,182693.0,290133.0
238031.0,350596.0,182729.0,290170.0
238021.0,350627.0,182752.0,290176.0
238019.0,350605.0,182746.0,290198.0
237978.0,350580.0,182759.0,290190.0
237991.0,350557.0,182744.0,290208.0
237969.0,350567.0,182777.0,290238.0
237986.0,350591.0,182758.0,290176.0
237965.0,350510.0,182774.0,290164.0
237922.0,350529.0,182740.0,290183.0
237931.0,350552.0,182735.0,290176.0
237894.0,350498.0,182733.0,290170.0
237931.0,350460.0,182701.0,290180.0
237922.0,350477.0,182710.0,290117.0
237872.0,350448.0,182716.0,290130.0
237868.0,350368.0,182669.0,290077.0
237830.0,350320.0,182673.0,290038.0
237845.0,350330.0,182657.0,290060.0
237812.0,350232.0,182644.0,290074.0
237760.0,350229.0,182629.0,290010.0
237762.0,350157.0,182624.0,289945.0
237724.0,350061.0,182608.0,289970.0
237723.0,350014.0,182619.0,289948.0
237719.0,350001.0,182610.0,289973.0
237660.0,349938.0,182595.0,289958.0
237660.0,349854.0,182598.0,289910.0
237636.0,349754.0,182582.0,289909.0
237550.0,349710.0,182570.0,289913.0
237544.0,349676.0,182596.0,289898.0
237535.0,349610.0,182577.0,289898.0
237455.0,349563.0,182572.0,289897.0
237456.0,349513.0,182557.0,289901.0
237440.0,349490.0,182560.0,289875.0
237418.0,349427.0,182559.0,289893.0
237368.0,349380.0,182565.0,289868.0
237338.0,349328.0,182538.0,289845.0
237324.0,349271.0,182525.0,289888.0
237315.0,349218.0,182534.0,289896.0
237294.0,349244.0,182546.0,289900.0
237269.0,349147.0,182579.0,289889.0
237269.0,349194.0,182565.0,289924.0
237269.0,349160.0,182576.0,289926.0
237284.0,349155.0,182545.0,289873.0
237284.0,349178.0,182534.0,289937.0
237261.0,349243.0,182551.0,289909.0
237287.0,349253.0,182587.0,289893.0
237281.0,349289.0,182576.0,289924.0
237294.0,349352.0,182557.0,289953.0
237368.0,349420.0,182585.0,289941.0
237408.0,349496.0,182618.0,289989.0
237431.0,349558.0,182637.0,290019.0
237461.0,349611.0,182678.0,290001.0
237506.0,349655.0,182663.0,290017.0
237531.0,349716.0,182663.0,289992.0
237546.0,349769.0,182640.0,290014.0
237571.0,349785.0,182665.0,289960.0
237595.0,349903.0,182653.0,290000.0
237620.0,349918.0,182649.0,289962.0
237649.0,349971.0,182644.0,289968.0
237690.0,350033.0,182643.0,289984.0
