-0.5235013961791992,-0.7995360493659973,0.46514466404914856,184291040.0,1041465536.0,143844496.0,116690048.0
-0.5199609398841858,-0.8158954977989197,0.4617262780666351,21537676.0,1055787520.0,89889616.0,172308288.0
-0.5117812156677246,-0.8077157735824585,0.4504944384098053,-180004240.0,1027899392.0,-141701872.0,209436032.0
-0.4998168647289276,-0.7746306657791138,0.440239280462265,-292160096.0,904076096.0,-447573536.0,223356928.0
-0.4893175363540649,-0.7422780990600586,0.4374313354492187,-260415232.0,737299840.0,-687274688.0,262959712.0
-0.4865095913410187,-0.7721889615058899,0.4420705735683441,-132160304.0,551795520.0,-850436544.0,328229440.0
-0.4783298671245575,-0.7999023199081421,0.4274203479290008,41901568.0,323347040.0,-953820288.0,369917888.0
-0.4794286489486694,-0.7878158688545227,0.4236356914043426,231002912.0,47025724.0,-982188416.0,364216512.0
-0.4817482531070709,-0.7674276828765869,0.4337687790393829,408212800.0,-259301616.0,-909574976.0,302852896.0
-0.4797948896884918,-0.7503357529640198,0.4368208944797516,545348736.0,-557265088.0,-716946304.0,175954144.0
-0.4802832305431366,-0.7344646453857422,0.4340129494667053,604876032.0,-777477376.0,-427189440.0,9201735.0
-0.4840678870677948,-0.7496032118797302,0.4360883831977844,575692416.0,-885496384.0,-86022296.0,-173193808.0
-0.4806495010852813,-0.7709681391716003,0.4335246086120605,463995264.0,-870684864.0,251266048.0,-341179104.0
-0.4768648445606231,-0.7527774572372437,0.4336466789245605,287319616.0,-744750784.0,543081856.0,-469869440.0
-0.4810157418251037,-0.7417897582054138,0.4452447891235351,70970384.0,-525745600.0,761678592.0,-539742528.0
-0.4858991503715515,-0.7503357529640198,0.444512277841568,-158214800.0,-237761568.0,884023168.0,-538388352.0
-0.4858991503715515,-0.7487486004829407,0.4431693255901336,-377219616.0,92447680.0,890601152.0,-457066656.0
-0.4834574460983276,-0.7272616028785706,0.4363325536251068,-542483904.0,407108256.0,773196352.0,-308322848.0
-0.48370161652565,-0.7317788004875183,0.4288853704929352,-631605056.0,665738240.0,546757056.0,-108838512.0
-0.4852887392044067,-0.7399584650993347,0.431449145078659,-629492608.0,827464128.0,244239360.0,110954432.0
-0.4905383884906769,-0.7518007755279541,0.4428030848503113,-537341568.0,869332992.0,-88668768.0,317149024.0
-0.492369681596756,-0.7706018686294556,0.4424368143081665,-369323936.0,789320000.0,-403986080.0,479885952.0
-0.4935905337333679,-0.7818337082862854,0.4343791902065277,-149086832.0,601734016.0,-660409664.0,576601984.0
-0.4984739422798157,-0.7937980890274048,0.4425589144229889,99956512.0,325190912.0,-828157952.0,592735552.0
-0.4957880675792694,-0.7868391871452332,0.4459773004055023,331092480.0,6886522.0,-876251584.0,524819008.0
-0.4952997267246246,-0.7663288712501526,0.4536686539649963,518332384.0,-314119232.0,-800925824.0,379605120.0
-0.4939567744731903,-0.7717006206512451,0.447686493396759,631950080.0,-591052352.0,-610958848.0,175917680.0
-0.4885850250720978,-0.79330974817276,0.4303503930568695,653368384.0,-781703616.0,-334329504.0,-56519972.0
-0.4928580224514007,-0.7879379987716675,0.425100713968277,579845824.0,-858246656.0,-12394604.0,-282770880.0
-0.4927359223365783,-0.7717006206512451,0.419484794139862,417064608.0,-809622912.0,314299232.0,-474031008.0
-0.4915150701999664,-0.7677938938140869,0.416188508272171,198647040.0,-645601920.0,587154880.0,-593218432.0
-0.4949334561824798,-0.7577829360961914,0.4197289645671844,-49062392.0,-390370688.0,776743040.0,-628327488.0
-0.4993285238742828,-0.7636430263519287,0.4396288692951202,-290642912.0,-78193856.0,856133760.0,-573906688.0
-0.504334032535553,-0.7713344097137451,0.4490294158458709,-491465088.0,246513168.0,812852864.0,-435758080.0
-0.498840183019638,-0.7814674377441406,0.4395067691802978,-621754304.0,535656736.0,652329216.0,-232123936.0
-0.4950555562973022,-0.7832987308502197,0.4293737113475799,-661696576.0,745974848.0,398184128.0,7074984.0
-0.4992064535617828,-0.7508240938186646,0.4229031801223755,-602346624.0,848202496.0,81393912.0,253036672.0
-0.5005493760108948,-0.7356855273246765,0.428152859210968,-457236768.0,823471872.0,-239364032.0,456568672.0
-0.5023806691169739,-0.7449640035629272,0.4354779720306396,-246572304.0,680298816.0,-525216608.0,594528960.0
-0.5040898323059082,-0.7623000741004944,0.4368208944797516,-332217.0,439260544.0,-735835776.0,646929152.0
-0.5036014914512634,-0.7575387358665466,0.436942994594574,246893488.0,134858768.0,-840686272.0,605825664.0
