229692.0,329653.0,180755.0,287541.0
229725.0,329757.0,180755.0,287507.0
229794.0,329808.0,180688.0,287423.0
229799.0,329866.0,180782.0,287488.0
229835.0,329939.0,180838.0,287572.0
229920.0,330051.0,180871.0,287626.0
229930.0,330119.0,180906.0,287655.0
229952.0,330189.0,180924.0,287680.0
229973.0,330294.0,180916.0,287701.0
230047.0,330353.0,180992.0,287840.0
230080.0,330469.0,181079.0,287899.0
230161.0,330585.0,181094.0,287888.0
230186.0,330716.0,181111.0,287962.0
230234.0,330736.0,181136.0,287936.0
230290.0,330880.0,181112.0,287957.0
230304.0,330982.0,181132.0,287972.0
230362.0,331095.0,181211.0,288033.0
230414.0,331171.0,181224.0,288022.0
230455.0,331279.0,181245.0,288135.0
230485.0,331279.0,181272.0,288130.0
230499.0,331352.0,181305.0,288132.0
230521.0,331275.0,181359.0,288166.0
230505.0,331340.0,181372.0,288218.0
230540.0,331368.0,181410.0,288178.0
230543.0,331401.0,181447.0,288205.0
230565.0,331387.0,181472.0,288197.0
230581.0,331388.0,181479.0,288230.0
230581.0,331432.0,181525.0,288321.0
230561.0,331465.0,181565.0,288408.0
230594.0,331495.0,181617.0,288433.0
230631.0,331583.0,181617.0,288444.0
230660.0,331650.0,181655.0,288410.0
230660.0,331698.0,181618.0,288409.0
230694.0,331793.0,181643.0,288435.0
230702.0,331853.0,181692.0,288487.0
230717.0,331953.0,181711.0,288482.0
230763.0,332039.0,181725.0,288452.0
230879.0,332134.0,181731.0,288498.0
230891.0,332228.0,181784.0,288511.0
230915.0,332344.0,181828.0,288534.0
230932.0,332412.0,181820.0,288573.0
231001.0,332527.0,181852.0,288609.0
231036.0,332637.0,181875.0,288621.0
231096.0,332735.0,181876.0,288613.0
231133.0,332843.0,181861.0,288584.0
231193.0,332922.0,181875.0,288600.0
231217.0,332973.0,181899.0,288597.0
231221.0,333032.0,181900.0,288630.0
231272.0,333081.0,181887.0,288572.0
231278.0,333119.0,181876.0,288569.0
231292.0,333124.0,181812.0,288504.0
231334.0,333179.0,181885.0,288522.0
231368.0,333182.0,181854.0,288469.0
231359.0,333174.0,181867.0,288461.0
231357.0,333219.0,181816.0,288433.0
231364.0,333240.0,181818.0,288421.0
231343.0,333171.0,181762.0,288393.0
231346.0,333193.0,181777.0,288416.0
231355.0,333175.0,181761.0,288409.0
231336.0,333205.0,181783.0,288391.0
231377.0,333200.0,181766.0,288349.0
231391.0,333279.0,181746.0,288304.0
231388.0,333206.0,181745.0,288304.0
231427.0,333206.0,181699.0,288336.0
231373.0,333225.0,181702.0,288315.0
231392.0,333213.0,181702.0,288364.0
231360.0,333241.0,181707.0,288343.0
231329.0,333200.0,181659.0,288291.0
231381.0,333216.0,181653.0,288237.0
231387.0,333223.0,181660.0,288259.0
231387.0,333245.0,181661.0,288277.0
231397.0,333270.0,181652.0,288288.0
231388.0,333308.0,181700.0,288345.0
231445.0,333304.0,181713.0,288348.0
231439.0,333355.0,181770.0,288434.0
231452.0,333409.0,181780.0,288443.0
231487.0,333430.0,181795.0,288470.0
231487.0,333449.0,181781.0,288516.0
231505.0,333495.0,181804.0,288484.0
231519.0,333530.0,181784.0,288472.0
231515.0,333567.0,181804.0,288473.0
231559.0,333649.0,181835.0,288574.0
231558.0,333733.0,181847.0,288574.0
231603.0,333752.0,181846.0,288596.0
231618.0,333825.0,181890.0,288627.0
231684.0,333917.0,181948.0,288628.0
231716.0,333997.0,181950.0,288677.0
231758.0,334107.0,181966.0,288697.0
231796.0,334156.0,181972.0,288658.0
231799.0,334223.0,181995.0,288697.0
231852.0,334313.0,181979.0,288677.0
231903.0,334400.0,181974.0,288722.0
231951.0,334477.0,181991.0,288708.0
231976.0,334498.0,182004.0,288698.0
232022.0,334510.0,182041.0,288704.0
232006.0,334590.0,182050.0,288728.0
232040.0,334530.0,182040.0,288676.0
232046.0,334535.0,182026.0,288667.0
232041.0,334518.0,182001.0,288637.0
232041.0,334498.0,182011.0,288623.0
232048.0,334505.0,182094.0,288684.0
232038.0,334462.0,182081.0,288694.0
232030.0,334501.0,182092.0,288671.0
231969.0,334460.0,182069.0,288645.0
232010.0,334513.0,182057.0,288632.0
232029.0,334476.0,182045.0,288571.0
232008.0,334424.0,182028.0,288536.0
231961.0,334442.0,181990.0,288530.0
231990.0,334456.0,181973.0,288480.0
231989.0,334418.0,181967.0,288472.0
231993.0,334459.0,181978.0,288454.0
232003.0,334484.0,181964.0,288450.0
232008.0,334548.0,181976.0,288439.0
232014.0,334568.0,181968.0,288459.0
232030.0,334597.0,181973.0,288448.0
232049.0,334621.0,181985.0,288445.0
232060.0,334679.0,181975.0,288428.0
232068.0,334692.0,181963.0,288449.0
232085.0,334740.0,182005.0,288479.0
232111.0,334801.0,181971.0,288539.0
232132.0,334850.0,182023.0,288535.0
232152.0,334905.0,182040.0,288531.0
232175.0,334979.0,182063.0,288573.0
232218.0,335008.0,182100.0,288585.0
232216.0,335051.0,182078.0,288587.0
232237.0,335089.0,182060.0,288591.0
232233.0,335079.0,182089.0,288579.0
232254.0,335097.0,182062.0,288563.0
232264.0,335133.0,182054.0,288579.0
232301.0,335162.0,182051.0,288481.0
232282.0,335152.0,182028.0,288497.0
232311.0,335134.0,182023.0,288512.0
232303.0,335141.0,182016.0,288450.0
