362913.0,508601.0,258605.0,350699.0
362762.0,508000.0,257296.0,349778.0
362605.0,507228.0,256121.0,348894.0
362477.0,506608.0,255241.0,348343.0
362420.0,506193.0,254814.0,348105.0
362384.0,505957.0,254454.0,347859.0
362400.0,505845.0,254196.0,347675.0
362372.0,505663.0,253899.0,347465.0
362377.0,505659.0,253673.0,347329.0
362352.0,505500.0,253421.0,347109.0
362376.0,505482.0,253284.0,346975.0
362394.0,505431.0,253162.0,346987.0
362432.0,505413.0,253086.0,346872.0
362494.0,505375.0,253002.0,346887.0
362495.0,505377.0,252973.0,346848.0
362508.0,505487.0,252860.0,346832.0
362559.0,505551.0,252779.0,346782.0
362553.0,505530.0,252658.0,346708.0
362570.0,505552.0,252536.0,346657.0
362620.0,505564.0,252391.0,346568.0
362699.0,505528.0,252329.0,346598.0
362701.0,505663.0,252295.0,346589.0
362726.0,505754.0,252385.0,346642.0
362775.0,505867.0,252480.0,346746.0
362812.0,506033.0,252565.0,346801.0
362857.0,506134.0,252588.0,346783.0
362939.0,506298.0,252677.0,346848.0
362969.0,506427.0,252739.0,346884.0
363032.0,506609.0,252794.0,346996.0
363101.0,506653.0,252887.0,346953.0
363099.0,506771.0,253023.0,347035.0
363159.0,506902.0,253093.0,347050.0
363206.0,506997.0,253219.0,347105.0
363197.0,507156.0,253323.0,347145.0
363280.0,507257.0,253436.0,347180.0
363310.0,507375.0,253531.0,347232.0
363303.0,507594.0,253685.0,347329.0
363413.0,507666.0,253837.0,347387.0
363484.0,507882.0,253981.0,347420.0
363543.0,507986.0,254025.0,347426.0
363578.0,508150.0,254058.0,347438.0
363713.0,508386.0,254127.0,347471.0
363739.0,508490.0,254132.0,347379.0
363828.0,508590.0,254147.0,347407.0
363941.0,508773.0,254199.0,347360.0
363976.0,508855.0,254156.0,347341.0
364049.0,509024.0,254160.0,347420.0
364139.0,509139.0,254157.0,347352.0
364146.0,509251.0,254098.0,347283.0
364253.0,509327.0,254018.0,347235.0
364332.0,509395.0,253926.0,347132.0
364422.0,509453.0,253812.0,347094.0
364437.0,509461.0,253671.0,346996.0
364546.0,509531.0,253515.0,346880.0
364567.0,509571.0,253375.0,346846.0
364613.0,509616.0,253243.0,346739.0
364653.0,509702.0,253121.0,346624.0
364718.0,509654.0,252965.0,346581.0
364765.0,509643.0,252780.0,346431.0
364784.0,509684.0,252632.0,346305.0
364834.0,509652.0,252443.0,346195.0
364856.0,509638.0,252300.0,346147.0
364916.0,509607.0,252137.0,346083.0
364935.0,509606.0,252074.0,346008.0
364999.0,509601.0,251987.0,345922.0
365042.0,509598.0,251905.0,345863.0
365078.0,509614.0,251829.0,345806.0
365093.0,509676.0,251708.0,345792.0
365164.0,509638.0,251622.0,345724.0
365199.0,509669.0,251528.0,345633.0
365228.0,509702.0,251494.0,345601.0
365245.0,509770.0,251409.0,345560.0
365291.0,509736.0,251280.0,345512.0
365327.0,509746.0,251166.0,345415.0
365391.0,509787.0,251054.0,345361.0
365423.0,509720.0,250864.0,345222.0
365486.0,509792.0,250767.0,345166.0
