371227.0,520830.0,267648.0,360527.0
371897.0,521942.0,267630.0,360355.0
372438.0,522869.0,267646.0,360278.0
372888.0,523745.0,267621.0,360061.0
373234.0,524270.0,267542.0,359830.0
373503.0,524287.0,267480.0,359621.0
373752.0,524287.0,267392.0,359361.0
373831.0,524287.0,267344.0,359010.0
373843.0,524287.0,267129.0,358586.0
373781.0,524287.0,266888.0,358173.0
373752.0,524287.0,266583.0,357820.0
373658.0,524287.0,266026.0,357365.0
373504.0,524287.0,265211.0,356771.0
373342.0,524287.0,264438.0,356250.0
373192.0,524267.0,263913.0,355968.0
373028.0,523968.0,263459.0,355667.0
372949.0,523535.0,262971.0,355398.0
372789.0,523163.0,262591.0,355151.0
372610.0,522673.0,262128.0,354924.0
372520.0,522280.0,261820.0,354778.0
372359.0,521927.0,261547.0,354619.0
372229.0,521540.0,261311.0,354514.0
372141.0,521221.0,261144.0,354457.0
372009.0,520969.0,260975.0,354359.0
371918.0,520798.0,260801.0,354329.0
371876.0,520634.0,260738.0,354283.0
371764.0,520411.0,260617.0,354204.0
371711.0,520237.0,260489.0,354156.0
371650.0,520076.0,260340.0,354042.0
371565.0,519848.0,260185.0,353990.0
371431.0,519578.0,260015.0,353917.0
371346.0,519396.0,259854.0,353822.0
371268.0,519128.0,259778.0,353813.0
371150.0,518914.0,259710.0,353909.0
371048.0,518690.0,259752.0,353866.0
370891.0,518493.0,259769.0,353951.0
370778.0,518285.0,259805.0,353983.0
370656.0,518118.0,259880.0,354038.0
370528.0,517922.0,259957.0,354093.0
370406.0,517757.0,260000.0,354105.0
370282.0,517563.0,260023.0,354158.0
370149.0,517417.0,260093.0,354220.0
370076.0,517303.0,260199.0,354260.0
369928.0,517160.0,260254.0,354307.0
369888.0,517079.0,260279.0,354283.0
369767.0,516890.0,260306.0,354333.0
369642.0,516813.0,260349.0,354310.0
369543.0,516741.0,260364.0,354282.0
369476.0,516660.0,260445.0,354324.0
369392.0,516486.0,260448.0,354380.0
369295.0,516457.0,260472.0,354395.0
369170.0,516292.0,260505.0,354422.0
369099.0,516195.0,260521.0,354450.0
369046.0,516095.0,260579.0,354490.0
368955.0,516073.0,260656.0,354516.0
368872.0,515996.0,260693.0,354561.0
368809.0,515920.0,260760.0,354648.0
368733.0,515938.0,260828.0,354656.0
368690.0,515843.0,260864.0,354706.0
368637.0,515816.0,260917.0,354728.0
368524.0,515766.0,260864.0,354693.0
368474.0,515633.0,260945.0,354693.0
368373.0,515554.0,260953.0,354753.0
368325.0,515547.0,260947.0,354746.0
368293.0,515519.0,260961.0,354766.0
368216.0,515456.0,260955.0,354739.0
368193.0,515325.0,260965.0,354773.0
368062.0,515330.0,260952.0,354781.0
368027.0,515259.0,260992.0,354777.0
367960.0,515160.0,260995.0,354788.0
367932.0,515149.0,261044.0,354868.0
367884.0,515097.0,261009.0,354845.0
367889.0,515139.0,260976.0,354805.0
367834.0,515007.0,260955.0,354871.0
367738.0,514953.0,260952.0,354818.0
367704.0,514893.0,260907.0,354797.0
367655.0,514848.0,260918.0,354796.0
367621.0,514767.0,260882.0,354712.0
367557.0,514788.0,260846.0,354711.0
367521.0,514696.0,260836.0,354675.0
367545.0,514663.0,260798.0,354685.0
367516.0,514687.0,260779.0,354653.0
367473.0,514659.0,260766.0,354642.0
367495.0,514592.0,260715.0,354580.0
367349.0,514520.0,260669.0,354582.0
367401.0,514422.0,260640.0,354541.0
367362.0,514471.0,260574.0,354497.0
367367.0,514362.0,260597.0,354513.0
367346.0,514392.0,260538.0,354479.0
367327.0,514333.0,260542.0,354468.0
367274.0,514341.0,260531.0,354506.0
367308.0,514338.0,260537.0,354490.0
367266.0,514301.0,260530.0,354491.0
367271.0,514314.0,260522.0,354472.0
367301.0,514318.0,260503.0,354483.0
367209.0,514291.0,260493.0,354458.0
367258.0,514280.0,260476.0,354472.0
367241.0,514286.0,260443.0,354460.0
367235.0,514249.0,260407.0,354393.0
367271.0,514201.0,260411.0,354457.0
367218.0,514224.0,260338.0,354482.0
367261.0,514210.0,260365.0,354427.0
367235.0,514174.0,260296.0,354410.0
367233.0,514162.0,260217.0,354379.0
367244.0,514145.0,260149.0,354382.0
367250.0,514117.0,260142.0,354333.0
367238.0,514072.0,260130.0,354334.0
367217.0,514034.0,260029.0,354241.0
367220.0,514035.0,259993.0,354251.0
367204.0,513945.0,259929.0,354180.0
367154.0,513875.0,259867.0,354097.0
367192.0,513863.0,259851.0,354128.0
367181.0,513838.0,259778.0,354062.0
367149.0,513806.0,259750.0,354026.0
367105.0,513739.0,259735.0,354060.0
367079.0,513664.0,259718.0,354083.0
367053.0,513612.0,259701.0,354056.0
367072.0,513626.0,259756.0,354098.0
367002.0,513547.0,259745.0,354111.0
366968.0,513512.0,259798.0,354172.0
366973.0,513446.0,259740.0,354132.0
366955.0,513482.0,259763.0,354162.0
366949.0,513435.0,259798.0,354147.0
366951.0,513481.0,259811.0,354197.0
366923.0,513425.0,259870.0,354234.0
366895.0,513496.0,259859.0,354234.0
366931.0,513480.0,259883.0,354226.0
366932.0,513486.0,259914.0,354228.0
366923.0,513530.0,259952.0,354243.0
366927.0,513544.0,259947.0,354285.0
366922.0,513540.0,259932.0,354244.0
366907.0,513482.0,259913.0,354244.0
366912.0,513588.0,259883.0,354244.0
366908.0,513500.0,259816.0,354196.0
366916.0,513503.0,259776.0,354201.0
366940.0,513491.0,259782.0,354119.0
366912.0,513546.0,259706.0,354097.0
366924.0,513496.0,259728.0,354110.0
366894.0,513498.0,259680.0,354060.0
366922.0,513406.0,259660.0,354077.0
366928.0,513435.0,259612.0,354091.0
366956.0,513418.0,259608.0,354075.0
366926.0,513405.0,259588.0,354031.0
366917.0,513419.0,259563.0,354042.0
366950.0,513419.0,259589.0,354083.0
366958.0,513446.0,259595.0,354062.0
366982.0,513408.0,259589.0,354090.0
367010.0,513435.0,259576.0,354081.0
366978.0,513456.0,259584.0,354054.0
366980.0,513433.0,259527.0,354049.0
367016.0,513475.0,259499.0,354029.0
367044.0,513486.0,259513.0,354006.0
367074.0,513406.0,259451.0,354039.0
367034.0,513461.0,259445.0,354047.0
367076.0,513508.0,259475.0,354089.0
367096.0,513532.0,259441.0,354096.0
367083.0,513589.0,259472.0,354059.0
367082.0,513600.0,259465.0,354110.0
367128.0,513564.0,259446.0,354061.0
367174.0,513639.0,259479.0,354081.0
367168.0,513640.0,259483.0,354105.0
367206.0,513726.0,259453.0,354045.0
367252.0,513724.0,259462.0,354099.0
367281.0,513724.0,259421.0,354096.0
367264.0,513794.0,259459.0,354129.0
367287.0,513796.0,259509.0,354107.0
367328.0,513920.0,259461.0,354103.0
367309.0,513839.0,259453.0,354115.0
367349.0,513950.0,259459.0,354111.0
367355.0,513926.0,259493.0,354142.0
367403.0,514115.0,259514.0,354105.0
367481.0,514096.0,259483.0,354178.0
367471.0,514199.0,259510.0,354153.0
367527.0,514194.0,259478.0,354103.0
367525.0,514262.0,259500.0,354134.0
367581.0,514287.0,259445.0,354084.0
367577.0,514326.0,259487.0,354110.0
367632.0,514391.0,259547.0,354163.0
367712.0,514445.0,259588.0,354196.0
367694.0,514530.0,259637.0,354252.0
367718.0,514599.0,259624.0,354197.0
367765.0,514593.0,259621.0,354228.0
367779.0,514688.0,259581.0,354249.0
367860.0,514732.0,259585.0,354206.0
367844.0,514762.0,259552.0,354149.0
367893.0,514787.0,259520.0,354134.0
367903.0,514838.0,259548.0,354196.0
367959.0,514875.0,259520.0,354178.0
367954.0,514900.0,259523.0,354185.0
367996.0,514924.0,259523.0,354204.0
368023.0,515041.0,259474.0,354153.0
368049.0,515057.0,259509.0,354145.0
368096.0,515059.0,259468.0,354137.0
368107.0,515107.0,259490.0,354156.0
368144.0,515123.0,259484.0,354118.0
368085.0,515096.0,259511.0,354117.0
368160.0,515131.0,259540.0,354176.0
368164.0,515258.0,259505.0,354107.0
368169.0,515195.0,259565.0,354101.0
368165.0,515223.0,259581.0,354149.0
368135.0,515240.0,259565.0,354104.0
368185.0,515205.0,259562.0,354186.0
368180.0,515209.0,259527.0,354169.0
368203.0,515220.0,259537.0,354123.0
368228.0,515213.0,259562.0,354173.0
368214.0,515231.0,259540.0,354129.0
368202.0,515215.0,259507.0,354129.0
368205.0,515212.0,259449.0,354095.0
368183.0,515214.0,259447.0,354065.0
368215.0,515204.0,259417.0,354025.0
368224.0,515171.0,259369.0,354077.0
368201.0,515167.0,259325.0,354017.0
368262.0,515166.0,259276.0,353943.0
368220.0,515109.0,259280.0,353958.0
368251.0,515045.0,259269.0,353967.0
368196.0,515108.0,259241.0,353929.0
368290.0,515094.0,259224.0,353954.0
368262.0,515114.0,259198.0,353897.0
368274.0,515098.0,259156.0,353893.0
368257.0,515022.0,259096.0,353892.0
368274.0,515025.0,259061.0,353846.0
368264.0,514993.0,259010.0,353813.0
368273.0,514908.0,258964.0,353739.0
368325.0,514932.0,258907.0,353747.0
368284.0,514929.0,258874.0,353719.0
368265.0,514883.0,258907.0,353736.0
368297.0,514890.0,258870.0,353754.0
368327.0,514888.0,258901.0,353742.0
368310.0,514909.0,258896.0,353741.0
368273.0,514877.0,258875.0,353719.0
368359.0,514884.0,258827.0,353776.0
368303.0,514900.0,258807.0,353696.0
368347.0,514904.0,258787.0,353744.0
368341.0,514908.0,258812.0,353715.0
368342.0,514838.0,258727.0,353673.0
368372.0,514846.0,258727.0,353679.0
368321.0,514886.0,258732.0,353640.0
368332.0,514880.0,258662.0,353646.0
368362.0,514801.0,258675.0,353654.0
368361.0,514812.0,258601.0,353597.0
368372.0,514797.0,258589.0,353588.0
368401.0,514780.0,258535.0,353577.0
368427.0,514716.0,258494.0,353527.0
368439.0,514761.0,258466.0,353535.0
368399.0,514719.0,258404.0,353465.0
368435.0,514734.0,258372.0,353448.0
368386.0,514678.0,258346.0,353436.0
368398.0,514673.0,258296.0,353440.0
368447.0,514666.0,258225.0,353428.0
368442.0,514641.0,258212.0,353380.0
368426.0,514608.0,258157.0,353390.0
368435.0,514631.0,258162.0,353390.0
368445.0,514549.0,258116.0,353315.0
368446.0,514504.0,258067.0,353296.0
368474.0,514547.0,258013.0,353309.0
368433.0,514510.0,257945.0,353176.0
368519.0,514564.0,257947.0,353256.0
368465.0,514437.0,257890.0,353174.0
368460.0,514439.0,257809.0,353131.0
368511.0,514451.0,257794.0,353147.0
368521.0,514453.0,257723.0,353109.0
368539.0,514398.0,257665.0,353096.0
368490.0,514343.0,257625.0,353032.0
368546.0,514311.0,257530.0,352998.0
368524.0,514346.0,257485.0,352960.0
368566.0,514315.0,257433.0,352949.0
368589.0,514321.0,257360.0,352933.0
368581.0,514232.0,257303.0,352869.0
368558.0,514275.0,257246.0,352857.0
368599.0,514189.0,257192.0,352849.0
368569.0,514213.0,257143.0,352778.0
368576.0,514182.0,257112.0,352778.0
368592.0,514151.0,257111.0,352756.0
368620.0,514075.0,256976.0,352676.0
368568.0,514079.0,256933.0,352625.0
368612.0,514070.0,256884.0,352610.0
368618.0,514110.0,256876.0,352631.0
368612.0,514069.0,256851.0,352568.0
368627.0,514056.0,256824.0,352521.0
368612.0,514051.0,256813.0,352513.0
368604.0,514013.0,256781.0,352483.0
368657.0,514060.0,256844.0,352440.0
368629.0,514041.0,256835.0,352475.0
368650.0,514068.0,256907.0,352462.0
368679.0,514116.0,256900.0,352486.0
368654.0,514119.0,256948.0,352506.0
368674.0,514160.0,256966.0,352502.0
368692.0,514190.0,256985.0,352508.0
368704.0,514198.0,256974.0,352517.0
368693.0,514269.0,257018.0,352526.0
368722.0,514275.0,257015.0,352548.0
368770.0,514391.0,257042.0,352546.0
368818.0,514445.0,257066.0,352492.0
368824.0,514495.0,257101.0,352554.0
368857.0,514563.0,257130.0,352562.0
368899.0,514614.0,257148.0,352531.0
368935.0,514699.0,257145.0,352525.0
368946.0,514802.0,257139.0,352527.0
368990.0,514814.0,257132.0,352432.0
368974.0,514937.0,257227.0,352472.0
369133.0,515036.0,257219.0,352372.0
369131.0,515193.0,257337.0,352413.0
369254.0,515343.0,257452.0,352441.0
369311.0,515530.0,257549.0,352503.0
369338.0,515752.0,257607.0,352559.0
369511.0,515862.0,257691.0,352603.0
369570.0,516038.0,257673.0,352572.0
369544.0,516106.0,257673.0,352606.0
369685.0,516243.0,257692.0,352595.0
369752.0,516333.0,257702.0,352575.0
369828.0,516444.0,257710.0,352560.0
369851.0,516571.0,257665.0,352562.0
369985.0,516740.0,257700.0,352535.0
369948.0,516770.0,257662.0,352530.0
370058.0,516863.0,257679.0,352538.0
370107.0,516994.0,257675.0,352511.0
370142.0,517082.0,257667.0,352506.0
370222.0,517240.0,257613.0,352487.0
370302.0,517274.0,257652.0,352471.0
370363.0,517372.0,257605.0,352456.0
370429.0,517464.0,257586.0,352429.0
370496.0,517523.0,257567.0,352462.0
370578.0,517694.0,257605.0,352460.0
370660.0,517726.0,257561.0,352429.0
370671.0,517768.0,257537.0,352421.0
370689.0,517852.0,257491.0,352475.0
370728.0,517882.0,257460.0,352456.0
370803.0,518006.0,257506.0,352449.0
370834.0,518060.0,257464.0,352504.0
370837.0,518102.0,257437.0,352443.0
370917.0,518149.0,257409.0,352448.0
370941.0,518152.0,257357.0,352449.0
370988.0,518256.0,257328.0,352404.0
371017.0,518245.0,257313.0,352402.0
371080.0,518320.0,257306.0,352322.0
371086.0,518347.0,257276.0,352353.0
371096.0,518392.0,257297.0,352355.0
371159.0,518398.0,257226.0,352377.0
371210.0,518482.0,257189.0,352308.0
371215.0,518444.0,257157.0,352304.0
371304.0,518538.0,257115.0,352279.0
371263.0,518524.0,257092.0,352259.0
371332.0,518506.0,257033.0,352258.0
371328.0,518578.0,256991.0,352179.0
371404.0,518587.0,257016.0,352253.0
371409.0,518650.0,257007.0,352227.0
371394.0,518664.0,257019.0,352303.0
371469.0,518767.0,257053.0,352290.0
371493.0,518755.0,257070.0,352331.0
371539.0,518834.0,257075.0,352321.0
371565.0,518862.0,257141.0,352363.0
371578.0,518936.0,257190.0,352438.0
371625.0,519061.0,257265.0,352397.0
371703.0,519103.0,257297.0,352482.0
371711.0,519292.0,257314.0,352457.0
371747.0,519330.0,257369.0,352469.0
371785.0,519389.0,257368.0,352506.0
371814.0,519453.0,257476.0,352518.0
371864.0,519563.0,257515.0,352554.0
371882.0,519598.0,257590.0,352622.0
371922.0,519738.0,257627.0,352697.0
371983.0,519769.0,257676.0,352644.0
371964.0,519871.0,257719.0,352635.0
372051.0,519906.0,257764.0,352662.0
372037.0,519951.0,257789.0,352673.0
372061.0,519964.0,257787.0,352658.0
372092.0,520045.0,257792.0,352648.0
372069.0,520035.0,257768.0,352685.0
372126.0,520070.0,257788.0,352692.0
372122.0,520102.0,257797.0,352666.0
372146.0,520208.0,257850.0,352682.0
372252.0,520262.0,257841.0,352726.0
372216.0,520263.0,257817.0,352710.0
372252.0,520412.0,257809.0,352750.0
372328.0,520369.0,257802.0,352714.0
372279.0,520429.0,257781.0,352713.0
372335.0,520384.0,257757.0,352684.0
372344.0,520433.0,257729.0,352631.0
372327.0,520384.0,257657.0,352603.0
372389.0,520410.0,257641.0,352598.0
372419.0,520380.0,257652.0,352599.0
372400.0,520409.0,257586.0,352622.0
372390.0,520414.0,257581.0,352623.0
372450.0,520431.0,257524.0,352561.0
372474.0,520455.0,257493.0,352548.0
372463.0,520434.0,257551.0,352549.0
372473.0,520445.0,257456.0,352518.0
372515.0,520445.0,257459.0,352527.0
372515.0,520388.0,257434.0,352548.0
372497.0,520396.0,257405.0,352493.0
372521.0,520359.0,257392.0,352488.0
372504.0,520398.0,257312.0,352439.0
372538.0,520369.0,257321.0,352443.0
372548.0,520448.0,257291.0,352429.0
372547.0,520360.0,257249.0,352392.0
372512.0,520423.0,257263.0,352368.0
372542.0,520323.0,257208.0,352378.0
372542.0,520321.0,257158.0,352425.0
372542.0,520366.0,257168.0,352395.0
372600.0,520436.0,257194.0,352379.0
372590.0,520357.0,257172.0,352382.0
372605.0,520352.0,257151.0,352391.0
372617.0,520414.0,257118.0,352354.0
372642.0,520416.0,257093.0,352371.0
372643.0,520379.0,257081.0,352353.0
372665.0,520397.0,257045.0,352329.0
372712.0,520476.0,257021.0,352321.0
372673.0,520386.0,257011.0,352303.0
372743.0,520440.0,257048.0,352348.0
372742.0,520519.0,256991.0,352317.0
372791.0,520420.0,256997.0,352316.0
372800.0,520471.0,256993.0,352289.0
372794.0,520531.0,256963.0,352307.0
372848.0,520570.0,256953.0,352282.0
372824.0,520591.0,256958.0,352231.0
372864.0,520624.0,256972.0,352237.0
372858.0,520665.0,256907.0,352254.0
372877.0,520683.0,256902.0,352287.0
372915.0,520700.0,256918.0,352252.0
372931.0,520756.0,256885.0,352232.0
372967.0,520775.0,256917.0,352252.0
372966.0,520803.0,256908.0,352221.0
372996.0,520857.0,256962.0,352224.0
373048.0,520886.0,256992.0,352263.0
373066.0,521020.0,257047.0,352290.0
373094.0,521041.0,257067.0,352344.0
373125.0,521151.0,257108.0,352344.0
373184.0,521177.0,257159.0,352389.0
373178.0,521312.0,257195.0,352413.0
373217.0,521321.0,257258.0,352411.0
373276.0,521414.0,257259.0,352429.0
373276.0,521452.0,257293.0,352490.0
373327.0,521509.0,257329.0,352476.0
373344.0,521517.0,257318.0,352425.0
373395.0,521590.0,257316.0,352538.0
373426.0,521579.0,257289.0,352500.0
373426.0,521663.0,257348.0,352476.0
373413.0,521715.0,257398.0,352511.0
373442.0,521732.0,257372.0,352523.0
373472.0,521755.0,257377.0,352521.0
373456.0,521709.0,257384.0,352500.0
373442.0,521800.0,257401.0,352478.0
373485.0,521784.0,257403.0,352497.0
373488.0,521772.0,257442.0,352474.0
373512.0,521875.0,257443.0,352513.0
373535.0,521846.0,257410.0,352501.0
373533.0,521812.0,257425.0,352499.0
373559.0,521819.0,257396.0,352420.0
373537.0,521800.0,257399.0,352476.0
373564.0,521816.0,257394.0,352420.0
373559.0,521883.0,257340.0,352370.0
373613.0,521846.0,257311.0,352349.0
373576.0,521864.0,257279.0,352288.0
373601.0,521828.0,257254.0,352327.0
373598.0,521822.0,257279.0,352334.0
373606.0,521811.0,257204.0,352233.0
373603.0,521865.0,257200.0,352215.0
373628.0,521874.0,257217.0,352248.0
373591.0,521853.0,257153.0,352244.0
373658.0,521851.0,257155.0,352180.0
373649.0,521841.0,257119.0,352206.0
373673.0,521834.0,257112.0,352168.0
373611.0,521829.0,257056.0,352169.0
373634.0,521789.0,257014.0,352188.0
373637.0,521756.0,257012.0,352159.0
373674.0,521768.0,257044.0,352150.0
373634.0,521763.0,256993.0,352149.0
373657.0,521798.0,256977.0,352167.0
373677.0,521758.0,256943.0,352068.0
373716.0,521759.0,256956.0,352072.0
373699.0,521754.0,256908.0,352049.0
373702.0,521721.0,256847.0,352025.0
373734.0,521772.0,256823.0,351988.0
373706.0,521724.0,256756.0,351998.0
373744.0,521679.0,256731.0,351942.0
373794.0,521732.0,256697.0,351855.0
373744.0,521689.0,256624.0,351852.0
