378076.0,519954.0,231930.0,336192.0
378025.0,520121.0,233198.0,336972.0
378055.0,520379.0,235020.0,338279.0
378017.0,520558.0,236955.0,339499.0
377953.0,520777.0,238757.0,340646.0
377908.0,520933.0,240078.0,341453.0
377969.0,521094.0,240960.0,341949.0
377958.0,521261.0,242217.0,342693.0
378087.0,521776.0,244107.0,343654.0
378203.0,522573.0,246688.0,345029.0
378468.0,523927.0,248887.0,346212.0
378620.0,524287.0,250126.0,347040.0
378849.0,524287.0,250986.0,347664.0
379043.0,524287.0,251737.0,348483.0
379055.0,524287.0,252210.0,349131.0
379060.0,524287.0,252695.0,349638.0
379080.0,524287.0,253259.0,350209.0
379063.0,524287.0,254813.0,351524.0
379020.0,524287.0,255735.0,352030.0
379063.0,524287.0,256887.0,352588.0
379027.0,524287.0,257788.0,353104.0
379081.0,524287.0,258351.0,353386.0
379166.0,524287.0,259047.0,353748.0
379392.0,524287.0,260062.0,354243.0
379598.0,524287.0,261218.0,354869.0
379944.0,524287.0,262360.0,355474.0
380376.0,524287.0,263262.0,355904.0
380811.0,524287.0,263879.0,356206.0
381174.0,524287.0,264371.0,356523.0
381677.0,524287.0,264938.0,356744.0
382168.0,524287.0,265471.0,357062.0
382783.0,524287.0,265999.0,357418.0
383466.0,524287.0,266518.0,357794.0
384236.0,524287.0,266921.0,358066.0
385020.0,524287.0,267296.0,358331.0
385664.0,524287.0,267628.0,358636.0
386400.0,524287.0,267977.0,358874.0
387140.0,524287.0,268342.0,359173.0
387833.0,524287.0,268717.0,359481.0
388498.0,524287.0,269022.0,359823.0
389186.0,524287.0,269370.0,360097.0
389941.0,524287.0,269680.0,360398.0
390542.0,524287.0,269925.0,360670.0
391271.0,524287.0,270229.0,360953.0
391881.0,524287.0,270409.0,361123.0
392509.0,524287.0,270564.0,361381.0
393030.0,524287.0,270706.0,361467.0
393588.0,524287.0,270815.0,361590.0
394047.0,524287.0,270900.0,361691.0
394519.0,524287.0,270994.0,361764.0
394895.0,524287.0,271027.0,361783.0
395247.0,524287.0,271060.0,361838.0
395635.0,524287.0,271065.0,361886.0
395918.0,524287.0,271083.0,361933.0
396156.0,524287.0,271125.0,361933.0
396438.0,524287.0,271168.0,361976.0
396689.0,524287.0,271232.0,362066.0
396960.0,524287.0,271273.0,362094.0
397088.0,524287.0,271289.0,362137.0
397295.0,524287.0,271321.0,362160.0
