374869.0,524287.0,264524.0,355600.0
374786.0,524287.0,264232.0,355504.0
374695.0,524287.0,263977.0,355409.0
374574.0,524287.0,263827.0,355278.0
374451.0,524287.0,263658.0,355241.0
374386.0,524287.0,263547.0,355209.0
374291.0,524287.0,263356.0,355144.0
374194.0,524287.0,263227.0,355122.0
374098.0,524287.0,263116.0,355046.0
374022.0,524287.0,263020.0,355049.0
373969.0,524287.0,262972.0,355033.0
373845.0,524287.0,262925.0,355011.0
373739.0,524287.0,262831.0,355001.0
373702.0,524287.0,262811.0,354996.0
373566.0,524287.0,262786.0,354998.0
373464.0,524287.0,262756.0,354967.0
373391.0,524287.0,262664.0,354906.0
373283.0,524287.0,262560.0,354886.0
373185.0,524287.0,262470.0,354823.0
373059.0,524287.0,262416.0,354786.0
373006.0,524287.0,262320.0,354763.0
372821.0,524287.0,262219.0,354729.0
372823.0,524287.0,262227.0,354718.0
372787.0,524287.0,262179.0,354668.0
372666.0,524287.0,262096.0,354629.0
372627.0,524287.0,262122.0,354637.0
372537.0,524287.0,262072.0,354623.0
372455.0,524287.0,262050.0,354559.0
372427.0,524287.0,262003.0,354514.0
372336.0,524287.0,261919.0,354456.0
372298.0,524287.0,261839.0,354446.0
372199.0,524287.0,261776.0,354326.0
372069.0,524287.0,261653.0,354281.0
372022.0,524287.0,261543.0,354242.0
371976.0,524287.0,261442.0,354194.0
371954.0,524287.0,261389.0,354191.0
371820.0,524287.0,261307.0,354143.0
371782.0,524275.0,261245.0,354120.0
371727.0,524213.0,261172.0,354103.0
371669.0,524121.0,261112.0,354073.0
371595.0,523899.0,261020.0,354019.0
371538.0,523739.0,260944.0,354056.0
371456.0,523612.0,260837.0,353938.0
371420.0,523524.0,260787.0,353870.0
371385.0,523406.0,260751.0,353879.0
371280.0,523347.0,260770.0,353853.0
371270.0,523265.0,260730.0,353817.0
371205.0,523137.0,260711.0,353816.0
371123.0,523076.0,260726.0,353855.0
371093.0,522992.0,260733.0,353883.0
371042.0,522817.0,260800.0,353909.0
370958.0,522792.0,260714.0,353879.0
370928.0,522676.0,260697.0,353884.0
370879.0,522562.0,260735.0,353898.0
370810.0,522523.0,260780.0,353954.0
370752.0,522484.0,260881.0,354087.0
370704.0,522514.0,261115.0,354177.0
370715.0,522722.0,261732.0,354700.0
370628.0,522941.0,262059.0,354848.0
370597.0,523060.0,262377.0,355121.0
370576.0,523248.0,262721.0,355333.0
370578.0,523397.0,262982.0,355496.0
370581.0,523521.0,263224.0,355675.0
370620.0,523674.0,263402.0,355775.0
370611.0,523799.0,263601.0,355923.0
370640.0,523899.0,263805.0,356052.0
370631.0,524114.0,264002.0,356172.0
370677.0,524236.0,264100.0,356231.0
370721.0,524286.0,264257.0,356328.0
370706.0,524287.0,264392.0,356472.0
370777.0,524287.0,264529.0,356535.0
370835.0,524287.0,264628.0,356579.0
370812.0,524287.0,264656.0,356579.0
370866.0,524287.0,264700.0,356640.0
370908.0,524287.0,264723.0,356640.0
370957.0,524287.0,264764.0,356661.0
370981.0,524287.0,264774.0,356654.0
370965.0,524287.0,264717.0,356698.0
370927.0,524287.0,264712.0,356680.0
370930.0,524287.0,264699.0,356641.0
370938.0,524287.0,264706.0,356591.0
370911.0,524287.0,264638.0,356640.0
370961.0,524287.0,264616.0,356560.0
370914.0,524287.0,264577.0,356594.0
370938.0,524287.0,264531.0,356561.0
370938.0,524287.0,264513.0,356573.0
370982.0,524287.0,264514.0,356564.0
370969.0,524287.0,264554.0,356608.0
370964.0,524287.0,264582.0,356608.0
370994.0,524287.0,264589.0,356627.0
371068.0,524287.0,264582.0,356586.0
371083.0,524287.0,264572.0,356573.0
371103.0,524287.0,264575.0,356577.0
371074.0,524287.0,264517.0,356577.0
371097.0,524287.0,264447.0,356468.0
371145.0,524287.0,264353.0,356481.0
371140.0,524287.0,264347.0,356432.0
371160.0,524287.0,264283.0,356354.0
371153.0,524287.0,264297.0,356399.0
371222.0,524287.0,264311.0,356385.0
371279.0,524287.0,264328.0,356369.0
371312.0,524287.0,264293.0,356416.0
371383.0,524287.0,264327.0,356382.0
371449.0,524287.0,264358.0,356356.0
371456.0,524287.0,264390.0,356386.0
371532.0,524287.0,264364.0,356306.0
371577.0,524287.0,264387.0,356389.0
371630.0,524287.0,264408.0,356373.0
371704.0,524287.0,264388.0,356351.0
371745.0,524287.0,264387.0,356364.0
371804.0,524287.0,264380.0,356349.0
371860.0,524287.0,264359.0,356339.0
371869.0,524287.0,264342.0,356305.0
371931.0,524287.0,264267.0,356317.0
371936.0,524287.0,264288.0,356277.0
371988.0,524287.0,264271.0,356302.0
372005.0,524287.0,264247.0,356259.0
372042.0,524287.0,264139.0,356162.0
372086.0,524287.0,264118.0,356142.0
372069.0,524287.0,264042.0,356145.0
372095.0,524287.0,263991.0,356069.0
372096.0,524287.0,263981.0,356042.0
372104.0,524287.0,263860.0,356027.0
372080.0,524287.0,263739.0,355955.0
372095.0,524287.0,263672.0,355904.0
372041.0,524287.0,263519.0,355808.0
372127.0,524287.0,263380.0,355713.0
372057.0,524287.0,263285.0,355601.0
372090.0,524287.0,263137.0,355498.0
372012.0,524287.0,263017.0,355430.0
372046.0,524287.0,262874.0,355347.0
372070.0,524287.0,262707.0,355196.0
372022.0,524287.0,262544.0,355076.0
372028.0,524287.0,262360.0,354936.0
