352072.0,478407.0,242134.0,343241.0
351945.0,478445.0,245910.0,345205.0
351839.0,478792.0,249053.0,346842.0
351742.0,479165.0,251452.0,348101.0
351743.0,479653.0,253218.0,348901.0
351836.0,480208.0,254541.0,349525.0
351996.0,480899.0,255601.0,350152.0
352506.0,481957.0,256421.0,350725.0
353150.0,483222.0,256962.0,351204.0
353980.0,484655.0,257102.0,351468.0
355005.0,486408.0,256825.0,351291.0
356149.0,488567.0,256993.0,351379.0
357295.0,490956.0,257519.0,351744.0
358480.0,493098.0,258023.0,352117.0
359554.0,495168.0,258446.0,352449.0
360650.0,497293.0,258907.0,352645.0
361738.0,499266.0,259394.0,352930.0
362665.0,501171.0,259915.0,353151.0
363467.0,502824.0,260480.0,353442.0
364289.0,504311.0,260976.0,353765.0
365096.0,505726.0,261497.0,353994.0
365900.0,507015.0,261863.0,354228.0
366777.0,508304.0,262205.0,354477.0
367601.0,509548.0,262551.0,354655.0
368505.0,510767.0,262780.0,354797.0
369279.0,511844.0,263016.0,355012.0
369931.0,512736.0,263253.0,355090.0
370396.0,513469.0,263408.0,355250.0
370685.0,514019.0,263570.0,355409.0
370917.0,514501.0,263749.0,355678.0
371147.0,515083.0,263970.0,355860.0
371372.0,515741.0,264135.0,356064.0
371631.0,516399.0,264282.0,356191.0
371941.0,517328.0,264510.0,356450.0
371938.0,517568.0,264685.0,356566.0
371903.0,517776.0,264823.0,356736.0
371932.0,518066.0,264955.0,356888.0
372011.0,518364.0,265070.0,357046.0
372132.0,518832.0,265193.0,357132.0
372308.0,519382.0,265338.0,357281.0
372646.0,519986.0,265506.0,357391.0
372857.0,520694.0,265690.0,357512.0
373193.0,521520.0,265836.0,357606.0
373483.0,522311.0,266023.0,357773.0
373812.0,523024.0,266164.0,357906.0
374103.0,523780.0,266346.0,358008.0
374365.0,524217.0,266453.0,358160.0
374578.0,524287.0,266593.0,358284.0
374835.0,524287.0,266681.0,358409.0
375048.0,524287.0,266795.0,358540.0
375238.0,524287.0,266854.0,358673.0
375450.0,524287.0,266945.0,358727.0
375591.0,524287.0,267021.0,358804.0
375780.0,524287.0,267108.0,358872.0
375922.0,524287.0,267211.0,359026.0
376026.0,524287.0,267337.0,359105.0
376252.0,524287.0,267419.0,359188.0
376392.0,524287.0,267511.0,359266.0
