176615.0,296069.0,152512.0,286038.0
176671.0,296095.0,152456.0,285911.0
176781.0,296132.0,152409.0,285810.0
176867.0,296189.0,152368.0,285682.0
176938.0,296194.0,152301.0,285502.0
177046.0,296230.0,152241.0,285315.0
177115.0,296238.0,152157.0,285094.0
177151.0,296219.0,152026.0,284847.0
177220.0,296264.0,151966.0,284596.0
177245.0,296275.0,151894.0,284438.0
177263.0,296220.0,151822.0,284355.0
177237.0,296189.0,151854.0,284346.0
177290.0,296103.0,151887.0,284375.0
177241.0,296053.0,151913.0,284310.0
177228.0,295930.0,151950.0,284347.0
177177.0,295772.0,151994.0,284326.0
177103.0,295634.0,152070.0,284411.0
177036.0,295460.0,152189.0,284484.0
176964.0,295271.0,152351.0,284613.0
176871.0,295090.0,152531.0,284725.0
176767.0,294863.0,152691.0,284930.0
176672.0,294708.0,152856.0,285196.0
176607.0,294503.0,153033.0,285363.0
176494.0,294176.0,153289.0,285741.0
176471.0,294062.0,153358.0,285798.0
176417.0,293899.0,153373.0,285848.0
176379.0,293819.0,153324.0,285837.0
176330.0,293671.0,153227.0,285719.0
176277.0,293571.0,153113.0,285712.0
176235.0,293488.0,153033.0,285718.0
176238.0,293460.0,153001.0,285746.0
176217.0,293423.0,153024.0,285823.0
176232.0,293392.0,153059.0,285931.0
176242.0,293329.0,153128.0,285967.0
176224.0,293280.0,153171.0,285917.0
176231.0,293218.0,153172.0,285943.0
176195.0,293163.0,153161.0,285865.0
176161.0,293099.0,153054.0,285804.0
176167.0,293086.0,153032.0,285740.0
176167.0,293031.0,152985.0,285729.0
176151.0,292982.0,152929.0,285606.0
176138.0,292968.0,152765.0,285541.0
176138.0,292930.0,152720.0,285461.0
176149.0,292902.0,152642.0,285384.0
176148.0,292830.0,152588.0,285294.0
176165.0,292815.0,152525.0,285192.0
176154.0,292797.0,152416.0,285020.0
176197.0,292775.0,152284.0,284946.0
176201.0,292769.0,152223.0,284759.0
176215.0,292764.0,152149.0,284515.0
176230.0,292750.0,152046.0,284269.0
176222.0,292737.0,151800.0,283989.0
176228.0,292729.0,151604.0,283756.0
176227.0,292703.0,151433.0,283542.0
176241.0,292680.0,151289.0,283394.0
176245.0,292645.0,151240.0,283254.0
176286.0,292694.0,151098.0,283171.0
176294.0,292663.0,150914.0,283052.0
176291.0,292653.0,150655.0,283016.0
176291.0,292648.0,150435.0,282905.0
176283.0,292646.0,150250.0,282897.0
176300.0,292636.0,150107.0,282862.0
176293.0,292684.0,150047.0,282756.0
176288.0,292653.0,150065.0,282633.0
176300.0,292663.0,150139.0,282533.0
176316.0,292663.0,150318.0,282352.0
176331.0,292667.0,150417.0,282283.0
176315.0,292715.0,150535.0,282154.0
176337.0,292676.0,150641.0,282066.0
176302.0,292693.0,150751.0,281982.0
176319.0,292667.0,150813.0,281913.0
176324.0,292665.0,150879.0,281914.0
176327.0,292668.0,150943.0,281861.0
176317.0,292656.0,150967.0,281830.0
176297.0,292663.0,150952.0,281794.0
176312.0,292652.0,151032.0,281771.0
176320.0,292669.0,151011.0,281753.0
176324.0,292665.0,151023.0,281708.0
176312.0,292642.0,151021.0,281705.0
176338.0,292605.0,151009.0,281650.0
176300.0,292630.0,151033.0,281694.0
176310.0,292627.0,151052.0,281742.0
176336.0,292619.0,151015.0,281733.0
176335.0,292594.0,150979.0,281665.0
176302.0,292597.0,150946.0,281655.0
176296.0,292516.0,150922.0,281639.0
176254.0,292474.0,150845.0,281576.0
176192.0,292351.0,150805.0,281536.0
176159.0,292215.0,150752.0,281454.0
176085.0,292085.0,150763.0,281401.0
176008.0,291969.0,150702.0,281329.0
175948.0,291757.0,150640.0,281233.0
175850.0,291629.0,150625.0,281179.0
175769.0,291430.0,150615.0,281129.0
175695.0,291331.0,150567.0,281066.0
175597.0,291153.0,150516.0,281015.0
175527.0,290995.0,150463.0,280987.0
175430.0,290818.0,150440.0,280908.0
175354.0,290702.0,150413.0,280894.0
175293.0,290554.0,150389.0,280872.0
175214.0,290440.0,150362.0,280810.0
175144.0,290313.0,150344.0,280731.0
175105.0,290178.0,150330.0,280742.0
175048.0,290033.0,150257.0,280712.0
174998.0,289977.0,150226.0,280652.0
174936.0,289890.0,150207.0,280621.0
174917.0,289807.0,150181.0,280590.0
174858.0,289717.0,150169.0,280554.0
174813.0,289630.0,150163.0,280478.0
174798.0,289594.0,150125.0,280444.0
174752.0,289520.0,150130.0,280373.0
174754.0,289462.0,150112.0,280343.0
174715.0,289420.0,150113.0,280319.0
174685.0,289374.0,150070.0,280260.0
174665.0,289299.0,150076.0,280240.0
174615.0,289265.0,150059.0,280240.0
174592.0,289168.0,150009.0,280184.0
174554.0,289119.0,149962.0,280136.0
174528.0,289009.0,149929.0,280094.0
174492.0,288943.0,149918.0,280065.0
174431.0,288857.0,149850.0,280004.0
174423.0,288748.0,149826.0,279997.0
174362.0,288700.0,149793.0,279943.0
174312.0,288563.0,149759.0,279883.0
174266.0,288491.0,149742.0,279839.0
174239.0,288376.0,149691.0,279824.0
174194.0,288323.0,149703.0,279780.0
174157.0,288250.0,149722.0,279809.0
174122.0,288129.0,149686.0,279738.0
174076.0,288092.0,149696.0,279739.0
174039.0,287990.0,149670.0,279664.0
173998.0,287917.0,149636.0,279656.0
173960.0,287820.0,149640.0,279602.0
173924.0,287752.0,149623.0,279567.0
173865.0,287681.0,149600.0,279518.0
173816.0,287643.0,149576.0,279554.0
173824.0,287532.0,149596.0,279476.0
173794.0,287520.0,149538.0,279461.0
173756.0,287449.0,149518.0,279432.0
173716.0,287391.0,149498.0,279381.0
173700.0,287334.0,149513.0,279335.0
173687.0,287335.0,149481.0,279323.0
173662.0,287241.0,149474.0,279314.0
173657.0,287222.0,149464.0,279294.0
173606.0,287238.0,149436.0,279253.0
173606.0,287139.0,149408.0,279154.0
173598.0,287105.0,149407.0,279179.0
173579.0,287098.0,149382.0,279109.0
