173973.0,291331.0,148273.0,276696.0
174037.0,291386.0,148196.0,276648.0
174062.0,291390.0,148178.0,276560.0
174075.0,291397.0,148092.0,276405.0
174084.0,291418.0,148038.0,276397.0
174100.0,291415.0,148015.0,276300.0
174094.0,291381.0,147949.0,276215.0
174102.0,291387.0,147943.0,276175.0
174109.0,291295.0,147900.0,276124.0
174087.0,291280.0,147863.0,276085.0
174057.0,291189.0,147890.0,276094.0
174013.0,291149.0,147855.0,276085.0
173988.0,291134.0,147853.0,276057.0
174001.0,291067.0,147860.0,276015.0
173977.0,291023.0,147834.0,276016.0
173978.0,290978.0,147783.0,276004.0
173941.0,290941.0,147799.0,275953.0
173934.0,290887.0,147771.0,275940.0
173926.0,290838.0,147760.0,275905.0
173888.0,290786.0,147737.0,275894.0
173847.0,290682.0,147711.0,275857.0
173818.0,290605.0,147735.0,275836.0
173756.0,290496.0,147698.0,275807.0
173672.0,290345.0,147692.0,275752.0
173559.0,290207.0,147643.0,275734.0
173518.0,290041.0,147647.0,275721.0
173410.0,289879.0,147606.0,275681.0
173360.0,289718.0,147597.0,275642.0
173265.0,289559.0,147532.0,275622.0
173147.0,289400.0,147521.0,275506.0
173092.0,289254.0,147498.0,275503.0
173006.0,289128.0,147462.0,275506.0
172898.0,288972.0,147463.0,275451.0
172816.0,288823.0,147420.0,275408.0
172734.0,288666.0,147401.0,275382.0
172644.0,288555.0,147371.0,275339.0
172582.0,288443.0,147327.0,275340.0
172520.0,288376.0,147318.0,275345.0
172436.0,288267.0,147333.0,275295.0
172387.0,288194.0,147293.0,275297.0
172305.0,288141.0,147298.0,275266.0
172224.0,288052.0,147284.0,275243.0
172217.0,288022.0,147311.0,275261.0
172209.0,287982.0,147279.0,275251.0
172169.0,287938.0,147269.0,275218.0
172145.0,287884.0,147268.0,275210.0
172132.0,287881.0,147253.0,275191.0
172125.0,287849.0,147273.0,275130.0
172078.0,287734.0,147261.0,275160.0
172049.0,287755.0,147263.0,275162.0
172054.0,287671.0,147271.0,275155.0
172001.0,287611.0,147242.0,275169.0
171989.0,287533.0,147267.0,275143.0
171946.0,287478.0,147282.0,275073.0
171926.0,287367.0,147237.0,275139.0
171884.0,287278.0,147216.0,275065.0
171816.0,287225.0,147210.0,275038.0
171811.0,287103.0,147173.0,274982.0
171729.0,286982.0,147167.0,274966.0
171680.0,286893.0,147141.0,274923.0
171613.0,286786.0,147133.0,274899.0
171572.0,286660.0,147114.0,274847.0
171511.0,286542.0,147083.0,274819.0
171441.0,286449.0,147067.0,274753.0
171375.0,286360.0,147050.0,274712.0
