170659.0,286352.0,148276.0,273715.0
170681.0,286344.0,148220.0,273663.0
170647.0,286318.0,148263.0,273624.0
170639.0,286282.0,148230.0,273593.0
170647.0,286320.0,148215.0,273582.0
170677.0,286331.0,148209.0,273588.0
170664.0,286349.0,148214.0,273574.0
170689.0,286390.0,148205.0,273597.0
170688.0,286389.0,148234.0,273606.0
170699.0,286411.0,148235.0,273606.0
170737.0,286514.0,148259.0,273608.0
170736.0,286556.0,148286.0,273689.0
170779.0,286626.0,148267.0,273720.0
170799.0,286722.0,148285.0,273733.0
170891.0,286800.0,148315.0,273810.0
170889.0,286909.0,148313.0,273885.0
170954.0,287005.0,148377.0,273902.0
170994.0,287121.0,148388.0,273935.0
171063.0,287202.0,148401.0,273963.0
171077.0,287307.0,148446.0,274068.0
171111.0,287416.0,148473.0,274110.0
171208.0,287545.0,148490.0,274172.0
171262.0,287637.0,148520.0,274252.0
171289.0,287767.0,148542.0,274290.0
171374.0,287835.0,148548.0,274355.0
171395.0,287944.0,148594.0,274409.0
171476.0,288057.0,148618.0,274435.0
171544.0,288184.0,148639.0,274524.0
171568.0,288290.0,148659.0,274568.0
171665.0,288387.0,148684.0,274636.0
171675.0,288476.0,148688.0,274656.0
171742.0,288552.0,148707.0,274686.0
171773.0,288657.0,148707.0,274681.0
171823.0,288725.0,148726.0,274735.0
171846.0,288832.0,148740.0,274757.0
171897.0,288878.0,148778.0,274782.0
171929.0,288940.0,148784.0,274808.0
171952.0,288969.0,148839.0,274905.0
171976.0,288949.0,148901.0,274975.0
171936.0,288926.0,148947.0,275066.0
171934.0,288869.0,148940.0,275125.0
171872.0,288797.0,148981.0,275136.0
171814.0,288679.0,148986.0,275136.0
171745.0,288628.0,148979.0,275065.0
171681.0,288534.0,148974.0,275080.0
171618.0,288440.0,148954.0,275023.0
171597.0,288388.0,148975.0,275045.0
171513.0,288307.0,148987.0,275057.0
171485.0,288260.0,149008.0,275041.0
171458.0,288253.0,148998.0,275043.0
171411.0,288219.0,149042.0,275102.0
171371.0,288229.0,149036.0,275145.0
171361.0,288169.0,149055.0,275182.0
171322.0,288170.0,149115.0,275209.0
171326.0,288239.0,149144.0,275303.0
171309.0,288293.0,149206.0,275372.0
171299.0,288300.0,149258.0,275444.0
171324.0,288361.0,149332.0,275629.0
171344.0,288389.0,149377.0,275708.0
171345.0,288507.0,149454.0,275781.0
171357.0,288520.0,149496.0,275917.0
171409.0,288656.0,149557.0,276011.0
171435.0,288776.0,149618.0,276089.0
171457.0,288813.0,149661.0,276167.0
171513.0,288994.0,149688.0,276259.0
171573.0,289093.0,149713.0,276344.0
171572.0,289193.0,149746.0,276373.0
171628.0,289325.0,149792.0,276477.0
171693.0,289379.0,149825.0,276599.0
171723.0,289497.0,149861.0,276671.0
171753.0,289540.0,149894.0,276723.0
171767.0,289660.0,149937.0,276783.0
171815.0,289731.0,149963.0,276857.0
171836.0,289818.0,149953.0,276915.0
171871.0,289865.0,149977.0,277008.0
171883.0,289979.0,150007.0,277047.0
171907.0,290056.0,149996.0,277109.0
171973.0,290114.0,149996.0,277183.0
171988.0,290163.0,149975.0,277231.0
171999.0,290264.0,149990.0,277247.0
172028.0,290368.0,149947.0,277308.0
172049.0,290458.0,149945.0,277402.0
172124.0,290643.0,149959.0,277517.0
172149.0,290725.0,150028.0,277630.0
172166.0,290787.0,150112.0,277772.0
172208.0,290926.0,150211.0,277952.0
172281.0,291087.0,150307.0,278086.0
172345.0,291233.0,150431.0,278285.0
172397.0,291405.0,150565.0,278438.0
172450.0,291606.0,150762.0,278704.0
172574.0,291774.0,150949.0,278987.0
172678.0,291982.0,151175.0,279242.0
172798.0,292181.0,151314.0,279448.0
172896.0,292416.0,151386.0,279620.0
172979.0,292586.0,151455.0,279683.0
173087.0,292794.0,151476.0,279815.0
173160.0,292975.0,151533.0,279893.0
173290.0,293192.0,151600.0,279930.0
