0.4005616009235382,0.874130129814148,0.23855450749397278,750606144.0,687034624.0,109889096.0,-324684064.0
0.3961665332317352,0.8810889720916748,0.241850808262825,816335872.0,596337024.0,361271648.0,-19550792.0
0.4059333503246307,0.8719326257705688,0.2240263670682907,759580288.0,413349568.0,563728768.0,295484896.0
0.4093517363071441,0.8827981948852539,0.2213404923677444,591312704.0,173559312.0,677961152.0,559925568.0
0.4054450094699859,0.8967158794403076,0.2085215449333191,336221440.0,-91285048.0,693254272.0,742254784.0
0.4023928642272949,0.899890124797821,0.2093761414289474,31915716.0,-342775104.0,607159744.0,815944320.0
0.401049941778183,0.9070931673049928,0.1998534947633743,-277027264.0,-544042368.0,432356032.0,770236032.0
0.4070321023464203,0.9012330770492554,0.193993404507637,-545544256.0,-665701824.0,194307280.0,611873088.0
0.4072762727737427,0.8870711922645569,0.1957025974988937,-737356800.0,-689401088.0,-78773640.0,357417504.0
0.4104504883289337,0.8786472678184509,0.1793431788682937,-815832768.0,-610601984.0,-333824800.0,55358824.0
0.4077646136283874,0.899890124797821,0.1762910485267639,-774953664.0,-442469056.0,-539986176.0,-254959520.0
0.4072762727737427,0.8858503103256226,0.1777560710906982,-620571328.0,-209521840.0,-667267968.0,-527889056.0
0.4037358164787292,0.8776705861091614,0.1867903769016266,-375533216.0,54188152.0,-696957056.0,-723333120.0
0.3970211148262024,0.8931754231452942,0.1926504671573639,-75529192.0,309948224.0,-624775936.0,-812898496.0
0.4015382826328277,0.9182028770446776,0.197167620062828,235586608.0,520107456.0,-461278944.0,-783664768.0
0.4001953303813934,0.9265046715736388,0.1913075298070907,518068224.0,656421440.0,-223923296.0,-635213376.0
0.3987303078174591,0.9189354181289672,0.1881333142518997,717799040.0,692289856.0,41301248.0,-395872416.0
0.4009278416633606,0.9090465307235718,0.1834940761327743,812460672.0,626743360.0,300508416.0,-98572984.0
0.3979977965354919,0.906604826450348,0.1804419457912445,788118656.0,469254624.0,515831648.0,213326816.0
0.3964107036590576,0.9053839445114136,0.1781223267316818,648250688.0,242858208.0,655536832.0,493947264.0
0.3993407487869262,0.8986692428588867,0.1839824169874191,413360192.0,-19285452.0,699046400.0,702151744.0
0.3981198966503143,0.8713221549987793,0.1821511387825012,117871008.0,-278790336.0,640252800.0,807081280.0
0.3870101273059845,0.8587474226951599,0.1839824169874191,-201585136.0,-502293664.0,483151264.0,791549696.0
0.384812593460083,0.8862165808677673,0.1887437403202057,-484169728.0,-646077248.0,258522128.0,658977728.0
0.392381876707077,0.8991575837135315,0.1794652640819549,-696005248.0,-695503040.0,-3555255.0,429838400.0
0.3928702175617218,0.9059943556785583,0.1888658255338668,-806210176.0,-643157440.0,-265027760.0,138041248.0
0.3953119218349457,0.9091686010360718,0.1900866776704788,-798780864.0,-496634688.0,-487784768.0,-174042208.0
0.3905506134033203,0.9234525561332704,0.1961909383535385,-674730688.0,-277285152.0,-639091328.0,-460798432.0
0.3945794105529785,0.9168599843978882,0.1996093243360519,-452076480.0,-16983652.0,-696628224.0,-680418240.0
0.3873763978481293,0.9055060148239136,0.1974117904901504,-156032576.0,252474800.0,-649622528.0,-801762048.0
0.3928702175617218,0.8941521048545837,0.2004639208316803,156745808.0,478124768.0,-507096992.0,-801624320.0
0.3932364881038666,0.8716884255409241,0.1866682916879654,446461856.0,633909568.0,-290221120.0,-683756992.0
0.3936027288436889,0.8647295832633972,0.1709192991256714,670378368.0,697059968.0,-31120352.0,-465460288.0
0.3992186486721039,0.8773043751716614,0.1667684018611908,795982464.0,658325440.0,232251232.0,-178886736.0
0.4069100320339203,0.884751558303833,0.1642046123743057,805060096.0,523252224.0,461582496.0,133972048.0
0.4062995910644531,0.9051398038864136,0.1576120108366012,692265472.0,305736448.0,626324224.0,433512704.0
0.4047124981880188,0.9150286912918092,0.1679892539978027,479414816.0,47874136.0,694260288.0,662414976.0
0.4022707939147949,0.9202783703804016,0.1749481111764907,196413872.0,-217171024.0,660355840.0,794424320.0
0.4003174304962158,0.9166157841682434,0.1800756901502609,-115289040.0,-450371392.0,529603200.0,810133312.0
0.3918935358524322,0.9052618741989136,0.1832499057054519,-410045472.0,-617759872.0,321121056.0,707133824.0
0.389207661151886,0.910511553287506,0.182639479637146,-644641088.0,-694682240.0,65772864.0,500449632.0
0.3884751498699188,0.9233304858207704,0.182639479637146,-784830272.0,-669883520.0,-199106592.0,220398704.0
0.3960444331169128,0.9229642152786256,0.1721401512622833,-809053504.0,-542994112.0,-440023584.0,-99451528.0
0.395434021949768,0.9206445813179016,0.1607862263917923,-712539200.0,-338641152.0,-610220352.0,-397696672.0
0.39665487408638,0.930899739265442,0.1532169431447982,-511485568.0,-84836768.0,-691056384.0,-637611072.0
0.3979977965354919,0.9411548972129822,0.1561469882726669,-235391456.0,181436880.0,-670580096.0,-784165376.0
0.3934806585311889,0.9427420496940612,0.1607862263917923,75092552.0,421099424.0,-551715328.0,-815823552.0
0.387986809015274,0.9454278945922852,0.1729947477579116,374629984.0,599066496.0,-351695712.0,-728013312.0
0.3905506134033203,0.9356610774993896,0.1789769232273101,619305280.0,688962688.0,-99887432.0,-533606016.0
0.3862776160240173,0.9271151423454284,0.1865462064743042,775399744.0,676138176.0,173291936.0,-253936592.0
0.3818825483322143,0.910633623600006,0.188987910747528,812797888.0,563155648.0,414548928.0,57323568.0
