171947.0,291536.0,150171.0,279768.0
172000.0,291566.0,149990.0,279321.0
172095.0,291663.0,149861.0,278977.0
172114.0,291696.0,149756.0,278748.0
172178.0,291777.0,149699.0,278570.0
172251.0,291842.0,149674.0,278413.0
172302.0,291968.0,149657.0,278397.0
172360.0,292091.0,149656.0,278341.0
172482.0,292202.0,149678.0,278297.0
172519.0,292375.0,149720.0,278371.0
172613.0,292533.0,149760.0,278368.0
172671.0,292655.0,149788.0,278377.0
172753.0,292741.0,149826.0,278435.0
172782.0,292909.0,149911.0,278475.0
172826.0,293017.0,149943.0,278507.0
172864.0,293136.0,150017.0,278592.0
172906.0,293207.0,150068.0,278684.0
172931.0,293271.0,150116.0,278769.0
172951.0,293319.0,150208.0,278827.0
173004.0,293386.0,150275.0,278883.0
173019.0,293492.0,150360.0,278971.0
173059.0,293583.0,150414.0,279061.0
173062.0,293691.0,150482.0,279187.0
173083.0,293715.0,150559.0,279246.0
173079.0,293786.0,150683.0,279356.0
173106.0,293812.0,150766.0,279492.0
173090.0,293865.0,150856.0,279651.0
173110.0,293961.0,151001.0,279824.0
173143.0,294087.0,151135.0,279999.0
173201.0,294134.0,151259.0,280147.0
173226.0,294258.0,151372.0,280346.0
173268.0,294317.0,151494.0,280450.0
173313.0,294388.0,151593.0,280543.0
173357.0,294501.0,151631.0,280689.0
173353.0,294597.0,151730.0,280765.0
173386.0,294649.0,151808.0,280875.0
173381.0,294714.0,151906.0,281017.0
173412.0,294799.0,151998.0,281163.0
173404.0,294884.0,152074.0,281321.0
173474.0,294968.0,152171.0,281398.0
173512.0,295067.0,152238.0,281453.0
173523.0,295089.0,152261.0,281480.0
173559.0,295103.0,152267.0,281450.0
173589.0,295135.0,152323.0,281507.0
173601.0,295205.0,152366.0,281561.0
173624.0,295239.0,152434.0,281623.0
173645.0,295258.0,152479.0,281663.0
173689.0,295267.0,152516.0,281778.0
173710.0,295305.0,152591.0,281856.0
173719.0,295367.0,152648.0,281960.0
173769.0,295371.0,152698.0,282080.0
173776.0,295407.0,152802.0,282193.0
173806.0,295464.0,152857.0,282370.0
173862.0,295492.0,152963.0,282448.0
173881.0,295572.0,153025.0,282611.0
173939.0,295581.0,153116.0,282658.0
173972.0,295679.0,153143.0,282769.0
174021.0,295701.0,153174.0,282837.0
174071.0,295766.0,153196.0,282837.0
174092.0,295772.0,153261.0,282958.0
174150.0,295830.0,153319.0,283085.0
174192.0,295844.0,153406.0,283178.0
174210.0,295880.0,153469.0,283298.0
174243.0,295928.0,153521.0,283414.0
174307.0,295957.0,153526.0,283445.0
174305.0,295994.0,153535.0,283544.0
