187933.0,316029.0,155718.0,290188.0
188053.0,316095.0,155669.0,290124.0
188167.0,316140.0,155653.0,290053.0
188272.0,316228.0,155610.0,289980.0
188370.0,316283.0,155619.0,289974.0
188501.0,316405.0,155639.0,289952.0
188640.0,316447.0,155676.0,289977.0
188720.0,316557.0,155709.0,290050.0
188837.0,316654.0,155714.0,290048.0
188862.0,316705.0,155718.0,290115.0
188910.0,316757.0,155756.0,290152.0
188983.0,316745.0,155856.0,290267.0
189090.0,316792.0,155873.0,290212.0
189199.0,316794.0,155746.0,289917.0
189239.0,316789.0,155555.0,289449.0
189296.0,316736.0,155468.0,289256.0
189275.0,316660.0,155342.0,289136.0
189235.0,316605.0,155318.0,289135.0
189219.0,316490.0,155296.0,289121.0
189171.0,316389.0,155259.0,289093.0
189155.0,316372.0,155236.0,289038.0
189140.0,316214.0,155151.0,288863.0
189107.0,316046.0,155017.0,288663.0
189004.0,315854.0,154885.0,288447.0
188883.0,315642.0,154749.0,288326.0
188781.0,315496.0,154716.0,288267.0
188750.0,315369.0,154655.0,288261.0
188694.0,315283.0,154614.0,288243.0
188629.0,315175.0,154559.0,288234.0
188600.0,315077.0,154524.0,288159.0
188532.0,314996.0,154487.0,288107.0
188506.0,314941.0,154454.0,288037.0
188441.0,314850.0,154393.0,288001.0
188398.0,314819.0,154270.0,288058.0
188353.0,314724.0,154187.0,288035.0
188331.0,314755.0,154058.0,288056.0
188305.0,314666.0,154059.0,287990.0
188284.0,314620.0,154036.0,287966.0
188289.0,314622.0,154016.0,287976.0
188256.0,314604.0,154010.0,287982.0
188248.0,314550.0,153990.0,288001.0
188253.0,314562.0,153946.0,288055.0
188235.0,314486.0,153974.0,288063.0
188203.0,314451.0,153999.0,288078.0
188198.0,314368.0,153930.0,288084.0
188160.0,314319.0,153856.0,288054.0
188139.0,314296.0,153802.0,288028.0
188122.0,314241.0,153720.0,288004.0
188082.0,314190.0,153665.0,287979.0
188110.0,314144.0,153599.0,288018.0
188075.0,314087.0,153508.0,288012.0
188073.0,314070.0,153454.0,288015.0
188089.0,314010.0,153377.0,288036.0
188074.0,313996.0,153322.0,288040.0
188069.0,313955.0,153284.0,287973.0
188011.0,313909.0,153261.0,287959.0
188018.0,313859.0,153250.0,287899.0
187986.0,313795.0,153298.0,287824.0
187976.0,313785.0,153332.0,287776.0
187969.0,313720.0,153402.0,287718.0
187958.0,313687.0,153445.0,287672.0
187959.0,313612.0,153544.0,287666.0
187959.0,313643.0,153596.0,287703.0
187969.0,313578.0,153659.0,287701.0
187945.0,313526.0,153677.0,287642.0
187930.0,313466.0,153711.0,287623.0
187928.0,313430.0,153680.0,287591.0
187943.0,313404.0,153679.0,287607.0
187929.0,313403.0,153644.0,287598.0
187931.0,313353.0,153604.0,287545.0
187919.0,313392.0,153568.0,287523.0
187901.0,313271.0,153552.0,287502.0
187848.0,313239.0,153477.0,287430.0
187849.0,313240.0,153457.0,287409.0
187842.0,313199.0,153449.0,287393.0
187837.0,313140.0,153373.0,287389.0
187818.0,313145.0,153364.0,287377.0
187814.0,313112.0,153312.0,287354.0
187804.0,313085.0,153299.0,287320.0
187784.0,313055.0,153281.0,287272.0
187776.0,313027.0,153277.0,287270.0
187771.0,313016.0,153246.0,287166.0
187760.0,313011.0,153270.0,287134.0
187749.0,312959.0,153287.0,287122.0
187743.0,312995.0,153332.0,287069.0
187754.0,312978.0,153326.0,287040.0
187769.0,312967.0,153317.0,287046.0
187773.0,312934.0,153348.0,286966.0
187805.0,312886.0,153358.0,286948.0
187773.0,312867.0,153380.0,286923.0
187709.0,312832.0,153376.0,286856.0
187700.0,312816.0,153377.0,286829.0
187659.0,312641.0,153375.0,286801.0
187620.0,312542.0,153367.0,286695.0
187554.0,312441.0,153385.0,286655.0
187508.0,312312.0,153381.0,286637.0
187457.0,312178.0,153372.0,286580.0
187377.0,312039.0,153382.0,286546.0
187316.0,311852.0,153367.0,286514.0
187275.0,311769.0,153377.0,286474.0
187193.0,311627.0,153415.0,286418.0
187129.0,311466.0,153396.0,286412.0
187062.0,311363.0,153385.0,286365.0
186965.0,311252.0,153386.0,286337.0
186929.0,311112.0,153402.0,286295.0
186851.0,311009.0,153388.0,286248.0
186823.0,310839.0,153398.0,286253.0
186747.0,310727.0,153384.0,286194.0
186712.0,310687.0,153378.0,286212.0
186706.0,310550.0,153374.0,286163.0
186657.0,310480.0,153332.0,286108.0
186611.0,310394.0,153337.0,286085.0
186559.0,310343.0,153334.0,286022.0
186544.0,310223.0,153308.0,286039.0
186521.0,310175.0,153310.0,285974.0
186456.0,310129.0,153264.0,285939.0
186428.0,310020.0,153295.0,285925.0
186420.0,309935.0,153294.0,285932.0
186395.0,309872.0,153289.0,285879.0
186335.0,309790.0,153290.0,285872.0
186318.0,309753.0,153276.0,285826.0
186282.0,309693.0,153274.0,285825.0
186262.0,309610.0,153245.0,285811.0
186234.0,309522.0,153249.0,285734.0
186174.0,309427.0,153232.0,285740.0
186142.0,309376.0,153204.0,285664.0
186091.0,309290.0,153199.0,285655.0
186061.0,309212.0,153184.0,285593.0
186038.0,309115.0,153166.0,285540.0
185968.0,309006.0,153170.0,285514.0
185931.0,308951.0,153148.0,285426.0
185904.0,308845.0,153142.0,285441.0
185852.0,308786.0,153131.0,285405.0
185850.0,308686.0,153122.0,285406.0
185774.0,308599.0,153125.0,285370.0
185766.0,308539.0,153090.0,285309.0
185691.0,308481.0,153081.0,285295.0
185684.0,308376.0,153056.0,285239.0
185644.0,308306.0,153051.0,285242.0
185632.0,308243.0,153064.0,285216.0
185577.0,308167.0,153073.0,285133.0
185568.0,308092.0,153025.0,285148.0
185538.0,308049.0,153022.0,285054.0
185509.0,308024.0,152998.0,285095.0
185484.0,307942.0,152991.0,285075.0
185448.0,307911.0,152980.0,285042.0
185435.0,307806.0,152977.0,285002.0
185414.0,307792.0,152970.0,284957.0
185403.0,307758.0,152953.0,284917.0
185396.0,307703.0,152937.0,284939.0
185341.0,307660.0,152928.0,284876.0
185352.0,307627.0,152891.0,284847.0
185311.0,307606.0,152901.0,284819.0
185281.0,307548.0,152883.0,284784.0
185287.0,307520.0,152877.0,284791.0
185264.0,307486.0,152886.0,284788.0
185264.0,307422.0,152875.0,284760.0
185255.0,307447.0,152876.0,284750.0
185236.0,307403.0,152899.0,284718.0
185235.0,307322.0,152865.0,284704.0
185207.0,307329.0,152845.0,284699.0
185193.0,307272.0,152852.0,284649.0
185190.0,307264.0,152818.0,284669.0
185190.0,307250.0,152802.0,284658.0
185163.0,307151.0,152806.0,284566.0
185116.0,307036.0,152768.0,284560.0
185038.0,306918.0,152754.0,284476.0
185000.0,306827.0,152756.0,284466.0
184937.0,306707.0,152701.0,284413.0
184877.0,306565.0,152698.0,284370.0
184820.0,306348.0,152690.0,284338.0
184723.0,306220.0,152675.0,284286.0
184628.0,306053.0,152677.0,284251.0
184589.0,305900.0,152654.0,284224.0
184470.0,305753.0,152614.0,284210.0
184394.0,305574.0,152605.0,284196.0
184322.0,305439.0,152605.0,284141.0
184250.0,305253.0,152577.0,284093.0
184198.0,305172.0,152540.0,284102.0
184123.0,304986.0,152524.0,284061.0
184063.0,304833.0,152545.0,284009.0
183959.0,304729.0,152534.0,283996.0
183922.0,304625.0,152522.0,283933.0
183868.0,304495.0,152508.0,283921.0
183831.0,304382.0,152503.0,283884.0
183763.0,304286.0,152473.0,283850.0
183691.0,304202.0,152454.0,283841.0
183657.0,304114.0,152466.0,283845.0
183652.0,304044.0,152428.0,283821.0
183594.0,303979.0,152400.0,283775.0
183572.0,303915.0,152409.0,283717.0
183530.0,303887.0,152408.0,283714.0
183519.0,303823.0,152365.0,283742.0
183454.0,303737.0,152361.0,283703.0
183441.0,303678.0,152348.0,283644.0
183420.0,303625.0,152331.0,283580.0
183388.0,303593.0,152317.0,283604.0
183339.0,303476.0,152284.0,283521.0
183303.0,303367.0,152327.0,283545.0
183262.0,303319.0,152281.0,283491.0
183257.0,303203.0,152251.0,283460.0
183169.0,303151.0,152231.0,283440.0
183139.0,303072.0,152213.0,283422.0
183095.0,302967.0,152196.0,283385.0
183096.0,302918.0,152206.0,283335.0
183034.0,302813.0,152198.0,283306.0
182960.0,302731.0,152138.0,283274.0
182962.0,302641.0,152137.0,283323.0
182915.0,302540.0,152098.0,283227.0
182903.0,302507.0,152102.0,283181.0
182838.0,302419.0,152074.0,283170.0
182823.0,302359.0,152051.0,283139.0
182769.0,302325.0,152022.0,283116.0
182734.0,302206.0,152033.0,283073.0
182709.0,302143.0,151980.0,283031.0
182684.0,302085.0,151973.0,283000.0
182679.0,302023.0,151965.0,282949.0
182623.0,301994.0,151910.0,282911.0
182614.0,301933.0,151895.0,282900.0
182606.0,301876.0,151914.0,282909.0
182551.0,301876.0,151890.0,282865.0
182582.0,301844.0,151875.0,282832.0
182559.0,301802.0,151821.0,282770.0
182550.0,301769.0,151829.0,282724.0
182526.0,301712.0,151786.0,282703.0
182502.0,301688.0,151768.0,282632.0
182475.0,301662.0,151723.0,282617.0
182466.0,301586.0,151726.0,282581.0
182459.0,301590.0,151685.0,282526.0
182437.0,301563.0,151664.0,282482.0
182407.0,301514.0,151648.0,282500.0
182382.0,301473.0,151654.0,282438.0
182362.0,301420.0,151625.0,282409.0
182380.0,301362.0,151619.0,282432.0
182344.0,301353.0,151596.0,282365.0
182345.0,301323.0,151594.0,282379.0
182304.0,301294.0,151594.0,282369.0
182326.0,301233.0,151584.0,282319.0
182262.0,301179.0,151556.0,282313.0
182196.0,301111.0,151531.0,282241.0
182146.0,300955.0,151489.0,282198.0
182092.0,300823.0,151482.0,282163.0
182020.0,300700.0,151464.0,282089.0
181914.0,300532.0,151461.0,282111.0
181848.0,300335.0,151425.0,282019.0
181778.0,300173.0,151430.0,282027.0
181674.0,299997.0,151429.0,281998.0
181577.0,299825.0,151415.0,281948.0
181480.0,299658.0,151428.0,281947.0
181386.0,299477.0,151398.0,281917.0
181290.0,299335.0,151355.0,281843.0
181241.0,299190.0,151344.0,281819.0
181127.0,299047.0,151364.0,281806.0
181034.0,298910.0,151323.0,281808.0
180976.0,298770.0,151345.0,281750.0
180901.0,298628.0,151321.0,281698.0
180851.0,298520.0,151289.0,281662.0
180784.0,298418.0,151300.0,281639.0
180722.0,298308.0,151259.0,281580.0
180652.0,298173.0,151222.0,281573.0
180602.0,298063.0,151218.0,281479.0
180561.0,298008.0,151199.0,281495.0
180508.0,297942.0,151186.0,281448.0
180466.0,297864.0,151135.0,281431.0
180421.0,297798.0,151146.0,281400.0
180382.0,297740.0,151134.0,281372.0
180359.0,297645.0,151111.0,281303.0
180305.0,297567.0,151098.0,281294.0
180308.0,297515.0,151068.0,281254.0
180268.0,297448.0,151058.0,281208.0
180221.0,297371.0,151025.0,281181.0
180165.0,297295.0,151032.0,281160.0
180135.0,297194.0,151032.0,281148.0
180111.0,297127.0,150983.0,281108.0
180031.0,297066.0,150974.0,281041.0
180024.0,296983.0,150957.0,281040.0
179984.0,296894.0,150966.0,281003.0
179936.0,296804.0,150914.0,280972.0
179896.0,296723.0,150906.0,280916.0
179836.0,296663.0,150886.0,280898.0
179789.0,296571.0,150856.0,280870.0
179773.0,296516.0,150830.0,280827.0
179725.0,296409.0,150814.0,280787.0
179683.0,296355.0,150782.0,280762.0
179653.0,296268.0,150756.0,280725.0
179611.0,296207.0,150743.0,280669.0
179589.0,296163.0,150747.0,280635.0
179538.0,296089.0,150757.0,280616.0
179513.0,296027.0,150716.0,280617.0
179472.0,295961.0,150713.0,280581.0
179453.0,295906.0,150691.0,280548.0
179421.0,295853.0,150671.0,280529.0
179383.0,295841.0,150636.0,280537.0
179357.0,295803.0,150635.0,280473.0
179368.0,295764.0,150641.0,280470.0
179309.0,295751.0,150597.0,280445.0
179294.0,295694.0,150573.0,280439.0
179296.0,295679.0,150599.0,280398.0
179295.0,295630.0,150589.0,280378.0
179281.0,295627.0,150568.0,280331.0
179248.0,295585.0,150537.0,280337.0
179245.0,295544.0,150539.0,280343.0
179215.0,295529.0,150524.0,280303.0
179213.0,295507.0,150509.0,280262.0
179205.0,295510.0,150502.0,280226.0
179183.0,295471.0,150462.0,280213.0
179195.0,295474.0,150455.0,280172.0
179178.0,295463.0,150431.0,280179.0
179187.0,295453.0,150414.0,280116.0
179166.0,295408.0,150430.0,280124.0
179130.0,295405.0,150391.0,280107.0
179133.0,295358.0,150385.0,280024.0
179133.0,295414.0,150344.0,280036.0
179128.0,295333.0,150359.0,279991.0
179087.0,295257.0,150333.0,279975.0
179034.0,295174.0,150319.0,279926.0
178958.0,295071.0,150287.0,279905.0
178920.0,294940.0,150285.0,279867.0
178709.0,294610.0,150255.0,279750.0
178641.0,294458.0,150220.0,279732.0
178555.0,294251.0,150225.0,279701.0
178433.0,294085.0,150171.0,279652.0
178363.0,293914.0,150172.0,279602.0
178261.0,293758.0,150143.0,279547.0
178168.0,293568.0,150151.0,279586.0
178072.0,293443.0,150134.0,279562.0
177992.0,293296.0,150094.0,279501.0
177892.0,293152.0,150086.0,279481.0
177832.0,293033.0,150100.0,279423.0
177777.0,292897.0,150083.0,279426.0
177701.0,292773.0,150079.0,279406.0
177646.0,292709.0,150068.0,279418.0
177616.0,292586.0,150047.0,279404.0
177574.0,292501.0,150052.0,279381.0
177517.0,292408.0,150023.0,279366.0
177448.0,292335.0,149997.0,279264.0
177420.0,292240.0,149989.0,279261.0
177368.0,292202.0,149989.0,279238.0
177326.0,292115.0,149987.0,279261.0
177299.0,292054.0,150001.0,279236.0
177242.0,291984.0,149973.0,279246.0
177250.0,291937.0,149996.0,279208.0
177182.0,291883.0,149994.0,279213.0
177145.0,291864.0,149964.0,279192.0
177120.0,291803.0,149955.0,279197.0
177118.0,291714.0,149953.0,279157.0
177080.0,291638.0,149948.0,279089.0
177015.0,291614.0,149901.0,279059.0
176980.0,291531.0,149891.0,279050.0
176956.0,291495.0,149860.0,278956.0
176875.0,291404.0,149809.0,278907.0
176886.0,291354.0,149840.0,278883.0
176844.0,291321.0,149807.0,278859.0
176806.0,291239.0,149777.0,278747.0
176755.0,291153.0,149766.0,278766.0
176739.0,291120.0,149738.0,278739.0
176719.0,291040.0,149730.0,278671.0
176681.0,291005.0,149710.0,278659.0
176667.0,290935.0,149661.0,278646.0
176610.0,290936.0,149675.0,278618.0
176613.0,290869.0,149636.0,278588.0
176582.0,290875.0,149634.0,278578.0
176564.0,290824.0,149634.0,278569.0
176541.0,290811.0,149640.0,278565.0
176540.0,290765.0,149643.0,278543.0
176510.0,290749.0,149612.0,278534.0
176497.0,290744.0,149630.0,278536.0
176492.0,290745.0,149645.0,278543.0
176517.0,290678.0,149633.0,278527.0
176482.0,290679.0,149604.0,278521.0
176481.0,290689.0,149626.0,278571.0
176463.0,290687.0,149632.0,278653.0
176454.0,290653.0,149645.0,278612.0
176444.0,290667.0,149636.0,278623.0
176434.0,290640.0,149675.0,278629.0
176450.0,290673.0,149667.0,278607.0
176445.0,290657.0,149656.0,278629.0
176437.0,290615.0,149644.0,278594.0
176418.0,290590.0,149637.0,278572.0
176414.0,290582.0,149630.0,278608.0
176434.0,290642.0,149652.0,278586.0
176429.0,290591.0,149643.0,278569.0
176425.0,290633.0,149610.0,278592.0
176431.0,290606.0,149592.0,278560.0
176401.0,290609.0,149610.0,278568.0
