171328.0,284113.0,148786.0,276456.0
171347.0,284096.0,148851.0,276611.0
171291.0,284147.0,148942.0,276745.0
171268.0,284183.0,149026.0,276904.0
171259.0,284247.0,149082.0,276975.0
171298.0,284333.0,149186.0,277144.0
171303.0,284387.0,149274.0,277264.0
171318.0,284430.0,149358.0,277348.0
171342.0,284509.0,149428.0,277485.0
171310.0,284574.0,149460.0,277505.0
171284.0,284630.0,149483.0,277601.0
171284.0,284627.0,149520.0,277626.0
171235.0,284638.0,149577.0,277680.0
171192.0,284649.0,149631.0,277765.0
171185.0,284710.0,149732.0,277921.0
171164.0,284732.0,149850.0,278114.0
171163.0,284749.0,149963.0,278306.0
171193.0,284824.0,150067.0,278445.0
171219.0,284853.0,150142.0,278583.0
171224.0,284889.0,150153.0,278630.0
171238.0,284920.0,150212.0,278687.0
171240.0,284944.0,150243.0,278734.0
171250.0,285010.0,150230.0,278788.0
171250.0,285022.0,150301.0,278802.0
171277.0,285052.0,150306.0,278874.0
171302.0,285126.0,150348.0,278942.0
171319.0,285178.0,150390.0,279031.0
171361.0,285199.0,150481.0,279103.0
171355.0,285247.0,150512.0,279186.0
171348.0,285311.0,150538.0,279274.0
171382.0,285329.0,150558.0,279277.0
171394.0,285389.0,150569.0,279334.0
171425.0,285422.0,150576.0,279368.0
171423.0,285427.0,150646.0,279481.0
171426.0,285486.0,150706.0,279552.0
171432.0,285523.0,150768.0,279636.0
171456.0,285588.0,150847.0,279782.0
171485.0,285661.0,150873.0,279946.0
171496.0,285711.0,150954.0,279995.0
171507.0,285742.0,150994.0,280066.0
171491.0,285750.0,151032.0,280136.0
171496.0,285789.0,151070.0,280178.0
171527.0,285845.0,151095.0,280213.0
171549.0,285872.0,151114.0,280228.0
171607.0,285923.0,151080.0,280162.0
171696.0,286018.0,151009.0,280141.0
171722.0,286071.0,150995.0,280112.0
171718.0,286124.0,150941.0,279999.0
171784.0,286176.0,150895.0,279939.0
171798.0,286239.0,150853.0,279812.0
171864.0,286338.0,150817.0,279844.0
171939.0,286448.0,150738.0,279783.0
172032.0,286645.0,150711.0,279686.0
172116.0,286833.0,150674.0,279654.0
172233.0,287060.0,150613.0,279587.0
172364.0,287289.0,150576.0,279552.0
172433.0,287491.0,150535.0,279476.0
172510.0,287648.0,150514.0,279379.0
172602.0,287830.0,150426.0,279282.0
172652.0,287991.0,150353.0,279221.0
172758.0,288144.0,150279.0,279104.0
172814.0,288341.0,150251.0,279029.0
