184018.0,309134.0,153967.0,287289.0
184046.0,309133.0,153968.0,287237.0
184096.0,309150.0,153985.0,287247.0
184159.0,309150.0,154003.0,287246.0
184155.0,309192.0,154004.0,287293.0
184238.0,309174.0,154065.0,287365.0
184258.0,309183.0,154104.0,287344.0
184286.0,309215.0,154114.0,287372.0
184336.0,309194.0,154199.0,287417.0
184357.0,309189.0,154272.0,287520.0
184396.0,309151.0,154371.0,287571.0
184428.0,309187.0,154446.0,287693.0
184468.0,309115.0,154554.0,287761.0
184490.0,309145.0,154643.0,287839.0
184515.0,309084.0,154758.0,287960.0
184522.0,309097.0,154883.0,288103.0
184522.0,309048.0,155020.0,288257.0
184549.0,309022.0,155154.0,288378.0
184546.0,308963.0,155334.0,288585.0
184546.0,308958.0,155515.0,288777.0
184555.0,308887.0,155680.0,289001.0
184532.0,308836.0,155825.0,289188.0
184522.0,308825.0,156018.0,289435.0
184527.0,308766.0,156206.0,289602.0
184550.0,308712.0,156479.0,289830.0
184515.0,308703.0,156552.0,290007.0
184545.0,308680.0,156679.0,290149.0
184592.0,308650.0,156740.0,290161.0
184585.0,308655.0,156706.0,290104.0
184568.0,308611.0,156662.0,290098.0
184612.0,308619.0,156603.0,290054.0
184658.0,308607.0,156596.0,289973.0
184705.0,308624.0,156569.0,289972.0
184742.0,308718.0,156429.0,289955.0
184791.0,308718.0,156321.0,289790.0
184814.0,308742.0,156166.0,289668.0
184851.0,308785.0,156014.0,289495.0
184878.0,308856.0,155871.0,289371.0
184917.0,308895.0,155758.0,289209.0
184934.0,308918.0,155652.0,289120.0
184972.0,308991.0,155574.0,289068.0
184985.0,309018.0,155423.0,288920.0
185006.0,309089.0,155359.0,288854.0
185057.0,309120.0,155209.0,288805.0
185057.0,309146.0,155045.0,288685.0
185065.0,309153.0,154910.0,288637.0
185075.0,309161.0,154764.0,288508.0
185030.0,309175.0,154629.0,288425.0
185029.0,309134.0,154542.0,288293.0
185023.0,309171.0,154445.0,288197.0
184983.0,309151.0,154379.0,288085.0
184980.0,309112.0,154346.0,287995.0
184945.0,309085.0,154324.0,287890.0
184929.0,309043.0,154240.0,287748.0
184875.0,308999.0,154126.0,287562.0
184853.0,308954.0,153917.0,287464.0
184834.0,308920.0,153701.0,287324.0
184746.0,308860.0,153504.0,287238.0
184685.0,308819.0,153384.0,287089.0
184598.0,308735.0,153203.0,287006.0
184519.0,308669.0,153142.0,286906.0
184488.0,308649.0,153053.0,286802.0
184465.0,308614.0,152935.0,286735.0
184401.0,308563.0,152800.0,286681.0
184412.0,308501.0,152720.0,286592.0
184362.0,308476.0,152618.0,286537.0
184371.0,308465.0,152579.0,286414.0
184357.0,308444.0,152575.0,286376.0
184339.0,308447.0,152617.0,286329.0
184337.0,308385.0,152631.0,286279.0
184355.0,308407.0,152653.0,286234.0
184321.0,308442.0,152665.0,286131.0
184317.0,308402.0,152684.0,286059.0
184315.0,308411.0,152709.0,286007.0
184317.0,308417.0,152724.0,285950.0
184344.0,308397.0,152784.0,285929.0
184302.0,308348.0,152767.0,285952.0
184311.0,308338.0,152795.0,285926.0
184298.0,308338.0,152777.0,285893.0
184319.0,308306.0,152766.0,285918.0
184283.0,308301.0,152771.0,285840.0
184291.0,308268.0,152749.0,285832.0
184231.0,308188.0,152777.0,285875.0
184234.0,308156.0,152802.0,285824.0
184200.0,308173.0,152830.0,285807.0
184201.0,308153.0,152846.0,285817.0
184189.0,308077.0,152842.0,285824.0
184157.0,308047.0,152880.0,285809.0
184156.0,308010.0,152939.0,285804.0
184152.0,307983.0,152910.0,285786.0
184153.0,307949.0,152887.0,285791.0
184141.0,307917.0,152883.0,285805.0
184152.0,307900.0,152879.0,285729.0
184103.0,307919.0,152865.0,285735.0
184091.0,307908.0,152857.0,285696.0
184070.0,307909.0,152875.0,285677.0
184079.0,307887.0,152879.0,285655.0
184078.0,307844.0,152892.0,285653.0
184074.0,307823.0,152929.0,285636.0
184048.0,307833.0,152917.0,285578.0
184063.0,307822.0,152909.0,285572.0
184048.0,307761.0,152901.0,285492.0
184081.0,307729.0,152893.0,285433.0
184030.0,307740.0,152883.0,285394.0
184043.0,307691.0,152871.0,285337.0
184023.0,307663.0,152868.0,285293.0
184012.0,307691.0,152859.0,285252.0
184029.0,307663.0,152884.0,285244.0
184019.0,307616.0,152878.0,285206.0
183990.0,307548.0,152878.0,285163.0
183985.0,307537.0,152866.0,285147.0
183981.0,307509.0,152871.0,285159.0
183963.0,307515.0,152855.0,285150.0
183976.0,307471.0,152864.0,285136.0
183958.0,307415.0,152855.0,285076.0
183943.0,307365.0,152825.0,285081.0
183911.0,307312.0,152813.0,284999.0
183847.0,307235.0,152812.0,285008.0
183789.0,307115.0,152810.0,284970.0
183737.0,307006.0,152801.0,284990.0
183665.0,306953.0,152831.0,284996.0
183630.0,306809.0,152819.0,285019.0
183563.0,306705.0,152808.0,284981.0
183540.0,306606.0,152813.0,285010.0
183448.0,306509.0,152835.0,284995.0
183378.0,306336.0,152782.0,284877.0
183298.0,306204.0,152760.0,284894.0
183222.0,306087.0,152725.0,284896.0
183171.0,305984.0,152745.0,284855.0
183124.0,305879.0,152734.0,284891.0
183068.0,305796.0,152719.0,284863.0
183042.0,305695.0,152705.0,284821.0
183019.0,305661.0,152687.0,284808.0
182980.0,305583.0,152672.0,284805.0
182946.0,305518.0,152644.0,284771.0
182931.0,305446.0,152622.0,284710.0
182884.0,305388.0,152598.0,284726.0
182866.0,305344.0,152644.0,284696.0
182826.0,305288.0,152614.0,284677.0
182830.0,305282.0,152619.0,284687.0
182812.0,305240.0,152623.0,284655.0
182782.0,305199.0,152622.0,284627.0
182752.0,305092.0,152584.0,284612.0
182724.0,305057.0,152603.0,284617.0
182714.0,305015.0,152575.0,284552.0
