52952.0,135883.0,122282.0,263519.0
52988.0,136025.0,122349.0,263698.0
53066.0,136191.0,122418.0,263890.0
53107.0,136410.0,122532.0,264023.0
53157.0,136632.0,122633.0,264227.0
53205.0,136851.0,122723.0,264382.0
53271.0,137074.0,122836.0,264570.0
53362.0,137360.0,122901.0,264709.0
53431.0,137637.0,122979.0,264841.0
53509.0,137905.0,123054.0,264936.0
53580.0,138187.0,123133.0,265095.0
53635.0,138499.0,123209.0,265235.0
53748.0,138794.0,123292.0,265349.0
53833.0,139123.0,123357.0,265491.0
53937.0,139478.0,123438.0,265605.0
54032.0,139825.0,123495.0,265704.0
54128.0,140180.0,123566.0,265802.0
54220.0,140514.0,123602.0,265838.0
54332.0,140847.0,123620.0,265951.0
54418.0,141195.0,123638.0,266015.0
54499.0,141524.0,123704.0,266045.0
54599.0,141825.0,123760.0,266131.0
54687.0,142151.0,123771.0,266211.0
54753.0,142461.0,123826.0,266265.0
54833.0,142752.0,123842.0,266318.0
54918.0,143050.0,123875.0,266377.0
55001.0,143326.0,123877.0,266404.0
55073.0,143584.0,123914.0,266455.0
55144.0,143848.0,123944.0,266487.0
55205.0,144117.0,123995.0,266562.0
55275.0,144396.0,124010.0,266600.0
55343.0,144630.0,124062.0,266644.0
55400.0,144882.0,124060.0,266703.0
55440.0,145129.0,124105.0,266782.0
55511.0,145364.0,124152.0,266783.0
55584.0,145592.0,124173.0,266816.0
55618.0,145806.0,124200.0,266875.0
55654.0,146026.0,124236.0,266875.0
55724.0,146256.0,124277.0,266932.0
55784.0,146474.0,124294.0,266962.0
55814.0,146668.0,124309.0,267000.0
55857.0,146909.0,124356.0,267064.0
55910.0,147094.0,124377.0,267062.0
55970.0,147317.0,124375.0,267091.0
56024.0,147532.0,124386.0,267105.0
56058.0,147704.0,124394.0,267141.0
56106.0,147916.0,124410.0,267187.0
56153.0,148107.0,124419.0,267171.0
56197.0,148291.0,124432.0,267185.0
56237.0,148437.0,124456.0,267200.0
56274.0,148589.0,124440.0,267203.0
56299.0,148757.0,124449.0,267187.0
56331.0,148902.0,124437.0,267213.0
56407.0,149018.0,124419.0,267201.0
56413.0,149187.0,124438.0,267254.0
56422.0,149349.0,124416.0,267255.0
56479.0,149505.0,124443.0,267254.0
56510.0,149630.0,124442.0,267276.0
56542.0,149786.0,124483.0,267315.0
56583.0,149941.0,124492.0,267357.0
56620.0,150089.0,124500.0,267398.0
56638.0,150233.0,124541.0,267413.0
56682.0,150381.0,124532.0,267439.0
56699.0,150515.0,124569.0,267512.0
56751.0,150680.0,124591.0,267556.0
56792.0,150824.0,124623.0,267596.0
56835.0,150962.0,124658.0,267604.0
56875.0,151120.0,124672.0,267654.0
56894.0,151262.0,124681.0,267701.0
56914.0,151404.0,124717.0,267717.0
56978.0,151548.0,124720.0,267745.0
57010.0,151734.0,124759.0,267767.0
57036.0,151879.0,124787.0,267812.0
57072.0,152034.0,124824.0,267854.0
57115.0,152189.0,124816.0,267905.0
57142.0,152293.0,124866.0,267921.0
57179.0,152453.0,124856.0,267934.0
57196.0,152548.0,124858.0,267936.0
57225.0,152664.0,124870.0,267976.0
57257.0,152762.0,124876.0,267977.0
57264.0,152849.0,124856.0,267994.0
57283.0,152933.0,124856.0,267978.0
57302.0,152994.0,124839.0,267963.0
57315.0,153073.0,124841.0,267915.0
57330.0,153142.0,124838.0,267951.0
57349.0,153225.0,124832.0,267980.0
57370.0,153315.0,124816.0,267944.0
57409.0,153372.0,124816.0,267940.0
57405.0,153458.0,124819.0,267970.0
57424.0,153561.0,124839.0,267969.0
57446.0,153612.0,124801.0,267966.0
57465.0,153704.0,124787.0,267975.0
57477.0,153747.0,124804.0,267973.0
57504.0,153805.0,124811.0,267979.0
57509.0,153863.0,124819.0,267994.0
57511.0,153928.0,124819.0,268000.0
57532.0,153988.0,124825.0,268018.0
57542.0,154052.0,124832.0,268042.0
57570.0,154131.0,124848.0,268094.0
57585.0,154232.0,124863.0,268087.0
57612.0,154340.0,124888.0,268142.0
57630.0,154416.0,124872.0,268159.0
57666.0,154522.0,124914.0,268179.0
57681.0,154616.0,124921.0,268224.0
57734.0,154676.0,124930.0,268244.0
57725.0,154860.0,124947.0,268286.0
57776.0,154982.0,124977.0,268344.0
57810.0,155114.0,125005.0,268354.0
57836.0,155222.0,125006.0,268326.0
57867.0,155318.0,125025.0,268376.0
57898.0,155390.0,125044.0,268391.0
57906.0,155485.0,125057.0,268416.0
57950.0,155607.0,125057.0,268421.0
57967.0,155696.0,125098.0,268417.0
58001.0,155779.0,125120.0,268423.0
58012.0,155875.0,125172.0,268485.0
58048.0,155940.0,125190.0,268515.0
58067.0,156008.0,125237.0,268501.0
58081.0,156088.0,125249.0,268544.0
58109.0,156145.0,125297.0,268578.0
58121.0,156200.0,125341.0,268536.0
58127.0,156211.0,125310.0,268568.0
58118.0,156289.0,125355.0,268600.0
58125.0,156310.0,125341.0,268555.0
58138.0,156322.0,125376.0,268612.0
58149.0,156375.0,125380.0,268590.0
58146.0,156428.0,125365.0,268596.0
58167.0,156442.0,125383.0,268594.0
58171.0,156487.0,125370.0,268597.0
58177.0,156521.0,125350.0,268583.0
58181.0,156580.0,125364.0,268593.0
58210.0,156628.0,125324.0,268594.0
58230.0,156682.0,125302.0,268557.0
58231.0,156723.0,125337.0,268606.0
58229.0,156805.0,125348.0,268605.0
58244.0,156842.0,125325.0,268654.0
58241.0,156864.0,125362.0,268713.0
58246.0,156909.0,125373.0,268701.0
58263.0,156956.0,125365.0,268658.0
58273.0,156999.0,125412.0,268702.0
58284.0,157022.0,125416.0,268738.0
58285.0,157049.0,125399.0,268766.0
58289.0,157096.0,125419.0,268795.0
58314.0,157144.0,125444.0,268795.0
58317.0,157203.0,125441.0,268802.0
58328.0,157256.0,125472.0,268882.0
58349.0,157289.0,125493.0,268885.0
58351.0,157385.0,125492.0,268925.0
58371.0,157435.0,125494.0,268972.0
58385.0,157487.0,125512.0,268978.0
58401.0,157528.0,125519.0,268968.0
58409.0,157588.0,125534.0,268995.0
58430.0,157634.0,125535.0,268975.0
58433.0,157685.0,125521.0,268982.0
58456.0,157714.0,125534.0,269001.0
58465.0,157748.0,125547.0,269016.0
58475.0,157816.0,125558.0,269043.0
58475.0,157860.0,125550.0,269048.0
58482.0,157890.0,125578.0,269037.0
58494.0,157922.0,125587.0,269091.0
58509.0,157966.0,125587.0,269074.0
58497.0,157991.0,125577.0,269119.0
58507.0,158031.0,125579.0,269085.0
58515.0,158078.0,125611.0,269123.0
58541.0,158106.0,125625.0,269109.0
58545.0,158177.0,125619.0,269122.0
58564.0,158208.0,125618.0,269100.0
58576.0,158271.0,125631.0,269103.0
58589.0,158312.0,125647.0,269113.0
58602.0,158330.0,125635.0,269086.0
58624.0,158418.0,125642.0,269117.0
58627.0,158448.0,125652.0,269102.0
58633.0,158475.0,125659.0,269139.0
58630.0,158533.0,125660.0,269099.0
58652.0,158562.0,125664.0,269100.0
58654.0,158582.0,125676.0,269144.0
58665.0,158636.0,125660.0,269159.0
58681.0,158679.0,125693.0,269137.0
58673.0,158711.0,125714.0,269143.0
58681.0,158734.0,125671.0,269135.0
58701.0,158751.0,125665.0,269172.0
58700.0,158800.0,125684.0,269160.0
58719.0,158777.0,125719.0,269151.0
58710.0,158818.0,125715.0,269174.0
58728.0,158872.0,125706.0,269155.0
58733.0,158890.0,125728.0,269178.0
58749.0,158909.0,125712.0,269158.0
58754.0,158950.0,125713.0,269140.0
58740.0,158976.0,125685.0,269168.0
58733.0,159020.0,125712.0,269151.0
58749.0,159007.0,125702.0,269125.0
58755.0,159029.0,125711.0,269118.0
