0.45696496963500977,0.8212672472000122,-0.3428152799606323,150974144.0,-242953280.0,645922048.0,808632640.0
0.447686493396759,0.821999728679657,-0.3402515053749084,-165440160.0,-466830720.0,509366720.0,805087360.0
0.4425589144229889,0.8169942498207092,-0.3375656306743622,-457474368.0,-622445888.0,298120000.0,683611200.0
0.444512277841568,0.8144304752349854,-0.3334147334098816,-682397120.0,-686919808.0,43300216.0,462084384.0
0.4410938918590545,0.8179709315299988,-0.3307288587093353,-807336128.0,-650975360.0,-217771232.0,173022000.0
0.4362104833126068,0.821755588054657,-0.3331705629825592,-812904128.0,-515462752.0,-452047680.0,-148524176.0
0.4409717917442322,0.8244414329528809,-0.3288975656032562,-697903104.0,-306916576.0,-613898944.0,-441342304.0
0.4415822327136993,0.8257843852043152,-0.3312171995639801,-480781568.0,-53487044.0,-685874368.0,-669691008.0
0.4457331299781799,0.8183372020721436,-0.321816623210907,-193509616.0,207840432.0,-657295872.0,-800150016.0
0.4410938918590545,0.8251739740371704,-0.3215724527835846,122133488.0,438814752.0,-532338240.0,-813672256.0
0.4276645183563232,0.8180930018424988,-0.3308509290218353,419678592.0,605805952.0,-329350656.0,-708038592.0
0.444512277841568,0.8072274327278137,-0.332560122013092,655858048.0,683960192.0,-78234360.0,-498848288.0
0.4544011652469635,0.8083261847496033,-0.3370772898197174,798031808.0,660171328.0,190564192.0,-209584960.0
0.4678305387496948,0.8210230469703674,-0.3407398462295532,818899456.0,539592512.0,424500992.0,104709272.0
0.4688072204589844,0.8227322697639465,-0.3502624928951263,719887360.0,340324832.0,596502208.0,403791904.0
0.4603833556175232,0.850201427936554,-0.3586863577365875,515433600.0,91570104.0,681379264.0,643884288.0
0.4563545286655426,0.8442192673683167,-0.3618605732917785,235560816.0,-170800432.0,666640448.0,789841984.0
0.456476628780365,0.836894154548645,-0.3558784127235412,-78742592.0,-408262432.0,554275200.0,820257216.0
0.4525699019432068,0.8360395431518555,-0.353192538022995,-387989856.0,-589480192.0,355018496.0,727227840.0
0.4540349245071411,0.8237089514732361,-0.3464778363704681,-632999232.0,-679318336.0,107886464.0,528318656.0
0.447808563709259,0.8224880695343018,-0.3423269391059875,-785260480.0,-669826688.0,-155090864.0,252123920.0
0.4459773004055023,0.8187034726142883,-0.341228187084198,-822559296.0,-562414464.0,-395348576.0,-60886448.0
0.443291425704956,0.821999728679657,-0.340129405260086,-739486592.0,-372720736.0,-577821376.0,-365079072.0
0.435722142457962,0.8288365006446838,-0.3374435305595398,-548242496.0,-128564280.0,-675768768.0,-615759296.0
0.4303503930568695,0.832743227481842,-0.336833119392395,-276826272.0,134447888.0,-674917120.0,-776337152.0
0.4254669845104217,0.836894154548645,-0.3380539715290069,42348736.0,383405280.0,-571589568.0,-823051584.0
0.4286412000656128,0.8322548866271973,-0.3375656306743622,348402368.0,569846592.0,-386158144.0,-746789120.0
0.4425589144229889,0.8244414329528809,-0.3379318714141845,603628672.0,672753856.0,-144211280.0,-561390464.0
0.4547674357891083,0.8223659992218018,-0.3428152799606323,770691968.0,677166912.0,118715760.0,-293780512.0
0.4617262780666351,0.8202905654907227,-0.3484311997890472,825019392.0,582524224.0,364203904.0,16896720.0
0.4658771753311157,0.8169942498207092,-0.3551459014415741,758558528.0,402714112.0,556407424.0,325180896.0
0.4630692303180694,0.8169942498207092,-0.3553900718688965,581050560.0,163915232.0,667211072.0,585886464.0
0.4570870399475097,0.8134537935256958,-0.3570992648601532,311701888.0,-105618168.0,679396800.0,763562816.0
