56661.0,148616.0,119655.0,262496.0
56701.0,148707.0,119665.0,262487.0
56718.0,148808.0,119655.0,262504.0
56744.0,148916.0,119663.0,262491.0
56751.0,148981.0,119666.0,262478.0
56768.0,149059.0,119679.0,262485.0
56790.0,149115.0,119696.0,262522.0
56794.0,149152.0,119671.0,262525.0
56800.0,149215.0,119707.0,262501.0
56818.0,149246.0,119722.0,262543.0
56824.0,149331.0,119722.0,262572.0
56838.0,149369.0,119763.0,262553.0
56843.0,149469.0,119761.0,262630.0
56869.0,149503.0,119775.0,262628.0
56866.0,149571.0,119761.0,262640.0
56868.0,149640.0,119796.0,262647.0
56904.0,149678.0,119842.0,262656.0
56907.0,149739.0,119829.0,262651.0
56924.0,149788.0,119844.0,262667.0
56934.0,149850.0,119849.0,262691.0
56942.0,149904.0,119858.0,262657.0
56953.0,149942.0,119865.0,262708.0
56968.0,149991.0,119865.0,262695.0
56963.0,150039.0,119885.0,262751.0
56961.0,150094.0,119890.0,262759.0
56994.0,150140.0,119922.0,262787.0
57019.0,150169.0,119943.0,262819.0
57005.0,150242.0,119955.0,262822.0
57028.0,150297.0,119956.0,262842.0
57040.0,150395.0,119979.0,262854.0
57048.0,150435.0,119994.0,262884.0
57058.0,150485.0,119982.0,262854.0
57065.0,150543.0,119988.0,262840.0
57091.0,150582.0,119999.0,262856.0
57082.0,150639.0,120017.0,262868.0
57102.0,150665.0,120007.0,262880.0
57110.0,150738.0,120039.0,262876.0
57123.0,150795.0,120052.0,262906.0
57132.0,150847.0,120078.0,262947.0
57147.0,150894.0,120083.0,262981.0
57165.0,150974.0,120113.0,262938.0
57170.0,151033.0,120108.0,263021.0
57183.0,151060.0,120116.0,262986.0
57198.0,151131.0,120137.0,263038.0
57205.0,151209.0,120139.0,263015.0
57235.0,151256.0,120144.0,263043.0
57245.0,151310.0,120134.0,263010.0
57259.0,151368.0,120124.0,263038.0
57271.0,151422.0,120146.0,263053.0
57279.0,151474.0,120135.0,263057.0
57291.0,151496.0,120151.0,263010.0
57315.0,151568.0,120157.0,263032.0
57311.0,151624.0,120153.0,263028.0
57322.0,151674.0,120167.0,263050.0
57346.0,151721.0,120168.0,263023.0
57347.0,151771.0,120155.0,263065.0
57363.0,151845.0,120167.0,263058.0
57377.0,151905.0,120172.0,263073.0
57398.0,151922.0,120162.0,263040.0
57396.0,151978.0,120150.0,263045.0
57399.0,152038.0,120185.0,263108.0
57419.0,152091.0,120179.0,263089.0
57460.0,152140.0,120188.0,263076.0
57452.0,152200.0,120192.0,263085.0
57444.0,152257.0,120178.0,263065.0
57498.0,152303.0,120179.0,263086.0
57514.0,152378.0,120164.0,263044.0
57516.0,152461.0,120180.0,263107.0
57533.0,152512.0,120197.0,263080.0
57558.0,152586.0,120180.0,263089.0
57561.0,152642.0,120204.0,263073.0
57588.0,152702.0,120186.0,263086.0
57594.0,152777.0,120144.0,263078.0
57602.0,152833.0,120140.0,263086.0
57623.0,152885.0,120142.0,263074.0
57622.0,152928.0,120164.0,263039.0
57656.0,153004.0,120142.0,263042.0
57652.0,153041.0,120137.0,263038.0
57662.0,153056.0,120152.0,263061.0
57678.0,153115.0,120148.0,263050.0
57681.0,153164.0,120138.0,263055.0
57692.0,153212.0,120136.0,263027.0
57690.0,153243.0,120148.0,263029.0
57724.0,153320.0,120139.0,263029.0
57737.0,153382.0,120132.0,263043.0
57735.0,153424.0,120146.0,263034.0
57746.0,153454.0,120153.0,263068.0
57754.0,153493.0,120157.0,263027.0
57763.0,153532.0,120136.0,263044.0
57772.0,153561.0,120153.0,263032.0
57778.0,153616.0,120133.0,263036.0
57783.0,153631.0,120147.0,263022.0
57798.0,153656.0,120153.0,263032.0
57788.0,153700.0,120159.0,263053.0
57812.0,153751.0,120140.0,263019.0
57820.0,153781.0,120136.0,262999.0
57809.0,153793.0,120110.0,262979.0
57825.0,153835.0,120103.0,263003.0
57834.0,153874.0,120135.0,262999.0
57848.0,153892.0,120135.0,262998.0
57860.0,153919.0,120133.0,263035.0
57859.0,153980.0,120133.0,262997.0
57860.0,154021.0,120145.0,263012.0
57871.0,154055.0,120147.0,263026.0
57880.0,154088.0,120133.0,263001.0
57900.0,154112.0,120141.0,263021.0
57905.0,154134.0,120137.0,263021.0
57918.0,154204.0,120126.0,262984.0
57919.0,154250.0,120109.0,263007.0
57937.0,154291.0,120124.0,263003.0
57936.0,154318.0,120131.0,263007.0
57948.0,154364.0,120133.0,263008.0
57952.0,154383.0,120144.0,262983.0
57963.0,154436.0,120132.0,263036.0
57962.0,154463.0,120158.0,263042.0
57989.0,154518.0,120153.0,263049.0
57995.0,154548.0,120179.0,263093.0
58005.0,154593.0,120202.0,263129.0
58021.0,154649.0,120243.0,263156.0
58027.0,154712.0,120237.0,263157.0
58058.0,154753.0,120248.0,263182.0
58067.0,154836.0,120246.0,263223.0
58083.0,154914.0,120276.0,263225.0
58092.0,154968.0,120281.0,263249.0
58107.0,155023.0,120296.0,263215.0
58124.0,155064.0,120270.0,263231.0
58118.0,155126.0,120255.0,263217.0
58153.0,155167.0,120247.0,263231.0
58167.0,155203.0,120262.0,263189.0
58175.0,155261.0,120252.0,263216.0
58169.0,155294.0,120243.0,263201.0
58177.0,155307.0,120246.0,263190.0
58191.0,155363.0,120241.0,263226.0
58212.0,155385.0,120265.0,263223.0
58215.0,155434.0,120254.0,263228.0
58216.0,155475.0,120268.0,263207.0
58227.0,155509.0,120240.0,263223.0
58242.0,155559.0,120266.0,263237.0
