0.49468928575515747,0.08252960443496704,0.8837748765945435,-731159040.0,598382272.0,-444527264.0,-250324080.0
0.4942009449005127,0.0844829678535461,0.8782810568809509,-707382592.0,622271040.0,-474287264.0,-200902208.0
0.4942009449005127,0.079355388879776,0.8725430369377136,-700269056.0,624793984.0,-504488672.0,-132922432.0
0.4952997267246246,0.0721523612737655,0.8628982901573181,-710777664.0,600321920.0,-534789024.0,-36482836.0
0.4907825589179992,0.0811866670846939,0.8732755184173584,-733046016.0,537927104.0,-564719168.0,85391880.0
0.492491751909256,0.0847271382808685,0.8881699442863464,-742247680.0,446488928.0,-595709696.0,218557760.0
0.4970089197158813,0.0841167122125625,0.8946404457092285,-717330368.0,346444064.0,-634022400.0,341102240.0
0.4993285238742828,0.0902209728956222,0.8821877837181091,-653347904.0,249989520.0,-685024512.0,440800064.0
0.498718112707138,0.0780124515295028,0.8790135383605957,-549327936.0,150759424.0,-747956352.0,518645536.0
0.498840183019638,0.0844829678535461,0.8831644654273987,-424255008.0,40949860.0,-790157248.0,588985408.0
0.4990843534469604,0.0798437297344207,0.8840190172195435,-271835360.0,-85589008.0,-801530880.0,655171584.0
0.4940788745880127,0.0815529227256774,0.8863386511802673,-92023608.0,-227726928.0,-766207936.0,710998592.0
0.4967647492885589,0.0941276997327804,0.8788914680480957,108685392.0,-372496768.0,-678606720.0,736103296.0
0.4994506239891052,0.0911976546049118,0.876205563545227,307382784.0,-504003200.0,-548767680.0,709416768.0
0.4992064535617828,0.0820412635803222,0.8692467212677002,476239840.0,-615068224.0,-397916352.0,624075968.0
0.492491751909256,0.0766695141792297,0.8681479692459106,598533376.0,-710580160.0,-232671824.0,485406016.0
0.4942009449005127,0.0810645818710327,0.8712000846862793,679518336.0,-766255360.0,-60521496.0,316806240.0
0.4890733659267425,0.0810645818710327,0.8852398991584778,719697344.0,-777427584.0,122641600.0,124589736.0
0.4887071251869201,0.0736173838376998,0.8880478739738464,714919744.0,-734793408.0,307570880.0,-85382152.0
0.4895617067813873,0.0771578550338745,0.8887803554534912,658370816.0,-631346624.0,480083168.0,-300650880.0
0.4939567744731903,0.0904651433229446,0.8797460794448853,544033408.0,-470483680.0,620585536.0,-500467648.0
0.4948113858699798,0.0846050530672073,0.8768160343170166,376590016.0,-267110288.0,713135296.0,-656651776.0
0.4957880675792694,0.0732511281967163,0.8702234029769897,167168720.0,-38113404.0,756327232.0,-742625472.0
0.4942009449005127,0.086314246058464,0.8707117438316345,-51632332.0,185788432.0,736106944.0,-757551872.0
0.4983518421649933,0.081919178366661,0.869735062122345,-265510656.0,394312768.0,659108608.0,-701796864.0
0.4951776266098022,0.0860700756311416,0.8773043751716614,-456116384.0,573159552.0,525739168.0,-583065856.0
0.4944451153278351,0.0888780355453491,0.8829202651977539,-608247744.0,705089664.0,342749792.0,-410277216.0
0.492491751909256,0.0842387974262237,0.8941521048545837,-706732736.0,774289728.0,122507200.0,-197275856.0
0.4963984787464142,0.0861921608448028,0.8881699442863464,-732744384.0,774414272.0,-119832072.0,43931784.0
0.5015260577201843,0.0786228775978088,0.8699792623519897,-683443008.0,697804928.0,-345377280.0,282152352.0
0.4993285238742828,0.0810645818710327,0.8536198139190674,-558224192.0,553766080.0,-540731456.0,492198976.0
0.4957880675792694,0.086314246058464,0.860944926738739,-373273408.0,352383520.0,-683936704.0,649341888.0
0.4944451153278351,0.0875350981950759,0.8688804507255554,-149543376.0,114906424.0,-758887232.0,735829440.0
0.4913929998874664,0.081919178366661,0.8751068115234375,87925688.0,-134066696.0,-758641280.0,742751680.0
0.4909046590328216,0.0880234390497207,0.8769381046295166,315150208.0,-369880288.0,-683024256.0,671020352.0
0.4876083433628082,0.0883896946907043,0.8821877837181091,510460384.0,-577017472.0,-534745696.0,522924032.0
0.487974613904953,0.0788670480251312,0.8791356086730957,652002112.0,-717830912.0,-330766592.0,321133920.0
0.488096684217453,0.086314246058464,0.8763276934623718,724560576.0,-783365760.0,-87711368.0,81106568.0
0.4878525137901306,0.0908313989639282,0.88023442029953,717092288.0,-762488128.0,168373440.0,-170183296.0
0.4944451153278351,0.0866805016994476,0.876083493232727,626473408.0,-657961344.0,406104672.0,-403259776.0
0.4957880675792694,0.0898547172546386,0.8683921098709106,462542272.0,-483304192.0,599246016.0,-588470400.0
0.4944451153278351,0.0858259052038192,0.8693687915802002,246709792.0,-257491744.0,727502784.0,-704622912.0
0.4934684336185455,0.0804541558027267,0.8704676032066345,-1226537.0,2314217.0,781117824.0,-736729024.0
0.4933463633060455,0.0808204114437103,0.8776705861091614,-245530832.0,256099920.0,743765440.0,-688376256.0
0.4973751604557037,0.0902209728956222,0.8867049217224121,-464845696.0,483311872.0,621465792.0,-563054016.0
0.4959101378917694,0.0870467573404312,0.889024555683136,-631991232.0,657824640.0,426835840.0,-372272160.0
0.4983518421649933,0.0893663763999939,0.8835306763648987,-725329984.0,758150976.0,182920096.0,-136254096.0
0.4993285238742828,0.0837504565715789,0.8735197186470032,-731331328.0,773174912.0,-81581512.0,116709120.0
0.498840183019638,0.0843608826398849,0.8732755184173584,-644842752.0,699936960.0,-344461856.0,358515904.0
0.4961543083190918,0.0824075192213058,0.8701013326644897,-484368128.0,545794816.0,-559735744.0,554177728.0
0.4967647492885589,0.078134536743164,0.8681479692459106,-265634688.0,328393440.0,-711543872.0,684268096.0
0.4916371703147888,0.0836283713579177,0.8764497637748718,-15802332.0,70544200.0,-780814464.0,733501248.0
0.4917592406272888,0.0903430581092834,0.8829202651977539,236137504.0,-196723344.0,-757823040.0,695819456.0
0.4920034110546112,0.0903430581092834,0.8857282400131226,459795616.0,-441371712.0,-645228736.0,574787264.0
0.4933463633060455,0.0849713087081909,0.8807227611541748,627733632.0,-634374080.0,-457279200.0,383845312.0
0.495543897151947,0.0813087522983551,0.8685142397880554,717200384.0,-758222528.0,-210524128.0,139008320.0
0.4922475814819336,0.0763032585382461,0.8660725355148315,719315520.0,-786199232.0,56819384.0,-119033792.0
0.487974613904953,0.0854596495628357,0.8766939043998718,634850368.0,-718327232.0,319529440.0,-363033664.0
0.4952997267246246,0.0847271382808685,0.8768160343170166,471729824.0,-563176704.0,543644992.0,-563626240.0
0.4950555562973022,0.0820412635803222,0.8704676032066345,249512720.0,-340453376.0,702529472.0,-693692160.0
0.4929800927639007,0.0881455242633819,0.8722988367080688,-2904963.0,-76646424.0,776456256.0,-737667968.0
0.4966426491737366,0.0904651433229446,0.8672933578491211,-255214464.0,195566688.0,757048128.0,-690231040.0
0.4965205788612366,0.0767915993928909,0.8660725355148315,-478147616.0,452032384.0,644742464.0,-551606912.0
0.4944451153278351,0.0736173838376998,0.8733976483345032,-639590720.0,645756096.0,453116224.0,-348611456.0
0.4943230450153351,0.0788670480251312,0.8766939043998718,-722404800.0,760833216.0,204533056.0,-101743936.0
0.4933463633060455,0.0841167122125625,0.873885989189148,-714581824.0,782449664.0,-70081632.0,158604800.0
0.495665967464447,0.0814308375120163,0.8709559440612793,-616225792.0,707512768.0,-336275520.0,399414208.0
0.4916371703147888,0.0854596495628357,0.8693687915802002,-440127488.0,545122688.0,-561203712.0,589152768.0
0.4902942180633545,0.0858259052038192,0.8681479692459106,-208893632.0,315640640.0,-716778176.0,704191040.0
0.4928580224514007,0.0775241106748581,0.8709559440612793,53778928.0,40171788.0,-786611712.0,727775808.0
0.4915150701999664,0.0821633487939834,0.8707117438316345,305641376.0,-233707168.0,-753830720.0,660776064.0
0.4887071251869201,0.0897326320409774,0.8766939043998718,519669376.0,-479491360.0,-625840512.0,511152544.0
0.4938347041606903,0.082529604434967,0.8718104958534241,668390912.0,-665496448.0,-419363936.0,295674656.0
0.4951776266098022,0.086314246058464,0.8658283352851868,731719680.0,-768146560.0,-160376736.0,41689808.0
0.4934684336185455,0.086314246058464,0.865217924118042,701375936.0,-774310336.0,119042104.0,-217406976.0
0.4935905337333679,0.0844829678535461,0.8691246509552002,576421888.0,-681393664.0,390823616.0,-451241504.0
0.4931021928787231,0.0890001207590103,0.8749847412109375,381817696.0,-501960288.0,604416512.0,-624382336.0
0.4940788745880127,0.0914418250322341,0.8725430369377136,138360128.0,-259495808.0,742004992.0,-718239872.0
0.4949334561824798,0.0936393588781356,0.874252200126648,-122877544.0,16035008.0,785874880.0,-721086784.0
0.4970089197158813,0.0888780355453491,0.8731534481048584,-368739616.0,289679296.0,730535040.0,-631947072.0
0.4932242631912231,0.0772799402475357,0.8746184706687927,-566782976.0,527621184.0,582805632.0,-462203520.0
0.4932242631912231,0.0832621157169342,0.8725430369377136,-692382912.0,698921408.0,361478528.0,-233172848.0
0.4901721477508545,0.0835062861442565,0.8775485157966614,-726968384.0,784835072.0,86746048.0,30781358.0
0.4934684336185455,0.0940056145191192,0.8730313777923584,-668837568.0,765585472.0,-191946992.0,287424768.0
0.4921255111694336,0.0921743363142013,0.8746184706687927,-524974176.0,648122112.0,-446829216.0,507548064.0
0.4899279773235321,0.0969356596469879,0.88023442029953,-314087712.0,447000736.0,-644682176.0,662454272.0
0.4942009449005127,0.0847271382808685,0.8863386511802673,-63543016.0,188968864.0,-759682176.0,732159488.0
0.4982297718524933,0.0827737748622894,0.8790135383605957,195178944.0,-91639216.0,-778765248.0,707073984.0
0.5007935762405396,0.090098887681961,0.8666829466819763,429359488.0,-359886368.0,-700413120.0,590317888.0
0.4992064535617828,0.086314246058464,0.8604565858840942,609756480.0,-589851328.0,-529526016.0,390891488.0
0.4945672154426574,0.0824075192213058,0.8647295832633972,709844992.0,-736914816.0,-291516864.0,144969360.0
0.4916371703147888,0.0850933939218521,0.8736417889595032,718731136.0,-788526144.0,-13915253.0,-119916256.0
0.4904163181781769,0.0810645818710327,0.8746184706687927,633666880.0,-737971200.0,265930224.0,-368873056.0
0.4873641729354858,0.0843608826398849,0.8743743300437927,466134208.0,-592477632.0,511044448.0,-568721600.0
0.4832132756710052,0.0924185067415237,0.8702234029769897,238609152.0,-371965952.0,690161280.0,-693762176.0
0.4862654209136963,0.0919301658868789,0.8660725355148315,-25459248.0,-98093904.0,784064768.0,-726562688.0
0.4818703532218933,0.0866805016994476,0.8727871775627136,-281307552.0,182727296.0,771647936.0,-667051520.0
0.4778415262699127,0.0892442911863327,0.876205563545227,-501448832.0,441238880.0,659075968.0,-521917312.0
0.4811378419399261,0.0935172736644744,0.8746184706687927,-657655616.0,642775872.0,460586272.0,-308399232.0
0.4817482531070709,0.0875350981950759,0.8765718340873718,-728314368.0,760835904.0,201570976.0,-54566864.0
0.4852887392044067,0.0896105468273162,0.8702234029769897,-703370240.0,780156032.0,-82608272.0,206698400.0
0.488096684217453,0.0905872285366058,0.8631424903869629,-586041984.0,699279872.0,-355111808.0,440884960.0
