57073.0,152057.0,118224.0,256960.0
57078.0,152051.0,118198.0,256914.0
57086.0,152043.0,118210.0,256888.0
57079.0,152021.0,118196.0,256861.0
57072.0,152000.0,118192.0,256857.0
57067.0,151958.0,118175.0,256859.0
57039.0,151896.0,118162.0,256839.0
57014.0,151844.0,118169.0,256797.0
57021.0,151782.0,118139.0,256778.0
56997.0,151710.0,118118.0,256705.0
56989.0,151683.0,118108.0,256690.0
56976.0,151614.0,118079.0,256683.0
56954.0,151577.0,118054.0,256631.0
56949.0,151522.0,118056.0,256569.0
56930.0,151493.0,118074.0,256643.0
56940.0,151487.0,118055.0,256639.0
56934.0,151468.0,118070.0,256639.0
56920.0,151426.0,118082.0,256597.0
56915.0,151439.0,118090.0,256659.0
56915.0,151426.0,118080.0,256679.0
56919.0,151403.0,118124.0,256687.0
56886.0,151369.0,118117.0,256724.0
56912.0,151364.0,118137.0,256719.0
56913.0,151351.0,118108.0,256723.0
56890.0,151324.0,118128.0,256728.0
56889.0,151272.0,118094.0,256657.0
56868.0,151280.0,118088.0,256647.0
56859.0,151246.0,118052.0,256614.0
56844.0,151212.0,118024.0,256558.0
56850.0,151195.0,118000.0,256527.0
56835.0,151169.0,118009.0,256527.0
56835.0,151174.0,117979.0,256487.0
56829.0,151115.0,117961.0,256453.0
56839.0,151070.0,117940.0,256387.0
56806.0,151070.0,117914.0,256398.0
56808.0,151057.0,117921.0,256401.0
56809.0,151047.0,117922.0,256421.0
56810.0,151015.0,117921.0,256399.0
56780.0,151002.0,117911.0,256376.0
56792.0,150968.0,117913.0,256435.0
56775.0,150986.0,117923.0,256393.0
56785.0,150948.0,117893.0,256377.0
56771.0,150944.0,117901.0,256382.0
56762.0,150916.0,117889.0,256331.0
56761.0,150922.0,117876.0,256336.0
56753.0,150867.0,117858.0,256347.0
56738.0,150858.0,117838.0,256316.0
56729.0,150818.0,117816.0,256283.0
56718.0,150793.0,117816.0,256257.0
56721.0,150802.0,117816.0,256267.0
56738.0,150806.0,117800.0,256234.0
56731.0,150789.0,117773.0,256241.0
56726.0,150817.0,117772.0,256230.0
56711.0,150799.0,117746.0,256248.0
56725.0,150801.0,117731.0,256192.0
56726.0,150805.0,117730.0,256166.0
56737.0,150785.0,117723.0,256138.0
56716.0,150784.0,117686.0,256119.0
56734.0,150807.0,117699.0,256101.0
56726.0,150815.0,117691.0,256111.0
56739.0,150803.0,117662.0,256104.0
56709.0,150791.0,117655.0,256042.0
56725.0,150810.0,117638.0,256034.0
56720.0,150792.0,117603.0,256003.0
56718.0,150794.0,117583.0,256002.0
56739.0,150810.0,117567.0,255997.0
56721.0,150796.0,117568.0,255982.0
56721.0,150808.0,117552.0,255944.0
56735.0,150840.0,117545.0,255968.0
56712.0,150853.0,117553.0,255947.0
56739.0,150840.0,117556.0,255959.0
56751.0,150841.0,117540.0,255911.0
56726.0,150861.0,117522.0,255929.0
56730.0,150859.0,117527.0,255930.0
56735.0,150866.0,117533.0,255917.0
56728.0,150841.0,117545.0,255901.0
56730.0,150839.0,117493.0,255878.0
56727.0,150791.0,117508.0,255817.0
56713.0,150762.0,117490.0,255813.0
56715.0,150747.0,117472.0,255800.0
56707.0,150704.0,117427.0,255743.0
56710.0,150678.0,117427.0,255710.0
56701.0,150683.0,117420.0,255720.0
