52300.0,133102.0,117887.0,255575.0
52294.0,133097.0,117857.0,255585.0
52299.0,133104.0,117855.0,255595.0
52297.0,133102.0,117870.0,255621.0
52310.0,133103.0,117867.0,255619.0
52323.0,133160.0,117901.0,255615.0
52310.0,133125.0,117870.0,255628.0
52303.0,133137.0,117895.0,255655.0
52317.0,133130.0,117886.0,255679.0
52299.0,133119.0,117884.0,255644.0
52317.0,133133.0,117875.0,255701.0
52296.0,133127.0,117900.0,255668.0
52288.0,133093.0,117883.0,255676.0
52298.0,133095.0,117907.0,255691.0
52284.0,133094.0,117891.0,255697.0
52300.0,133078.0,117894.0,255729.0
52278.0,133065.0,117892.0,255744.0
52271.0,133028.0,117886.0,255737.0
52278.0,133037.0,117907.0,255723.0
52256.0,133029.0,117907.0,255795.0
52256.0,133010.0,117912.0,255788.0
52246.0,133017.0,117921.0,255818.0
52269.0,133012.0,117932.0,255835.0
52256.0,132987.0,117936.0,255852.0
52253.0,132999.0,117926.0,255884.0
52254.0,133006.0,117936.0,255889.0
52252.0,132977.0,117930.0,255863.0
52224.0,132984.0,117922.0,255905.0
52250.0,132981.0,117925.0,255884.0
52249.0,133006.0,117940.0,255901.0
52245.0,133014.0,117947.0,255952.0
52244.0,133024.0,117942.0,255961.0
52235.0,133042.0,117943.0,255979.0
52243.0,133014.0,117947.0,255953.0
52249.0,133029.0,117959.0,255975.0
52251.0,133055.0,117954.0,256035.0
52262.0,133046.0,117987.0,256010.0
52269.0,133056.0,117965.0,256037.0
52254.0,133098.0,117969.0,256052.0
52258.0,133077.0,117968.0,256099.0
52264.0,133073.0,117974.0,256047.0
52263.0,133072.0,117966.0,256047.0
52257.0,133078.0,117974.0,256055.0
52260.0,133110.0,117969.0,256082.0
52260.0,133088.0,117983.0,256134.0
52271.0,133103.0,117992.0,256119.0
52260.0,133122.0,117983.0,256154.0
52272.0,133139.0,117983.0,256150.0
52280.0,133151.0,117978.0,256142.0
52275.0,133179.0,117992.0,256159.0
52287.0,133188.0,118001.0,256198.0
52286.0,133193.0,118006.0,256205.0
52286.0,133192.0,118021.0,256181.0
52285.0,133208.0,118022.0,256232.0
52293.0,133210.0,118033.0,256239.0
52298.0,133246.0,118001.0,256258.0
52298.0,133284.0,118021.0,256266.0
52308.0,133287.0,118044.0,256283.0
52311.0,133286.0,118028.0,256294.0
52316.0,133300.0,118039.0,256344.0
52327.0,133317.0,118058.0,256371.0
52320.0,133343.0,118061.0,256400.0
52327.0,133363.0,118064.0,256376.0
52329.0,133367.0,118090.0,256396.0
52339.0,133361.0,118098.0,256442.0
52333.0,133378.0,118098.0,256456.0
52339.0,133396.0,118112.0,256484.0
52350.0,133409.0,118121.0,256461.0
52358.0,133436.0,118121.0,256515.0
52371.0,133433.0,118146.0,256513.0
52351.0,133439.0,118137.0,256564.0
52366.0,133446.0,118154.0,256558.0
52358.0,133488.0,118174.0,256553.0
52368.0,133517.0,118168.0,256595.0
52368.0,133512.0,118195.0,256610.0
52383.0,133525.0,118172.0,256596.0
52378.0,133520.0,118171.0,256610.0
52381.0,133542.0,118183.0,256631.0
52389.0,133564.0,118178.0,256661.0
52394.0,133562.0,118206.0,256668.0
52384.0,133576.0,118224.0,256675.0
52408.0,133583.0,118193.0,256722.0
52400.0,133616.0,118197.0,256712.0
52413.0,133624.0,118196.0,256713.0
52417.0,133639.0,118205.0,256780.0
52398.0,133635.0,118222.0,256739.0
52408.0,133656.0,118238.0,256781.0
52416.0,133673.0,118252.0,256810.0
52423.0,133676.0,118263.0,256869.0
52447.0,133665.0,118281.0,256884.0
52410.0,133677.0,118274.0,256902.0
52428.0,133687.0,118297.0,256879.0
52441.0,133698.0,118285.0,256895.0
52421.0,133668.0,118297.0,256876.0
52425.0,133661.0,118322.0,256944.0
52426.0,133624.0,118334.0,256950.0
52426.0,133621.0,118314.0,256917.0
52417.0,133611.0,118325.0,256944.0
52417.0,133593.0,118326.0,256947.0
52414.0,133587.0,118327.0,256974.0
52420.0,133561.0,118363.0,256951.0
52409.0,133533.0,118357.0,256955.0
52398.0,133537.0,118358.0,257001.0
52394.0,133513.0,118366.0,256976.0
52397.0,133508.0,118405.0,257034.0
52393.0,133490.0,118383.0,257032.0
52393.0,133518.0,118342.0,257041.0
52383.0,133473.0,118384.0,257037.0
52386.0,133434.0,118385.0,257064.0
52372.0,133467.0,118391.0,257072.0
52370.0,133417.0,118383.0,257075.0
52375.0,133409.0,118374.0,257107.0
52368.0,133380.0,118365.0,257064.0
52356.0,133399.0,118386.0,257066.0
52355.0,133374.0,118363.0,257081.0
52353.0,133390.0,118374.0,257071.0
52358.0,133359.0,118380.0,257090.0
52358.0,133339.0,118368.0,257103.0
52343.0,133319.0,118372.0,257087.0
52347.0,133309.0,118407.0,257121.0
52355.0,133304.0,118406.0,257116.0
52331.0,133300.0,118411.0,257156.0
52349.0,133279.0,118413.0,257119.0
52333.0,133235.0,118409.0,257119.0
52322.0,133254.0,118417.0,257167.0
