53209.0,138163.0,120005.0,258708.0
53193.0,138123.0,120000.0,258691.0
53215.0,138138.0,120013.0,258718.0
53198.0,138131.0,120004.0,258760.0
53197.0,138119.0,120002.0,258732.0
53196.0,138095.0,119982.0,258743.0
53200.0,138077.0,119997.0,258710.0
53177.0,138043.0,119994.0,258706.0
53185.0,138051.0,119991.0,258720.0
53185.0,138030.0,119971.0,258698.0
53169.0,138002.0,119966.0,258695.0
53167.0,137988.0,119963.0,258693.0
53151.0,137999.0,119973.0,258721.0
53163.0,137982.0,119943.0,258734.0
53138.0,137963.0,119957.0,258687.0
53124.0,137934.0,119948.0,258707.0
53139.0,137902.0,119944.0,258683.0
53118.0,137885.0,119919.0,258706.0
53125.0,137883.0,119930.0,258748.0
53128.0,137847.0,119948.0,258758.0
53121.0,137826.0,119975.0,258797.0
53104.0,137804.0,119987.0,258817.0
53089.0,137777.0,120002.0,258838.0
53078.0,137715.0,119979.0,258847.0
53053.0,137705.0,120023.0,258886.0
53044.0,137647.0,120029.0,258912.0
53053.0,137605.0,120040.0,258880.0
53026.0,137568.0,120037.0,258923.0
53019.0,137508.0,120014.0,258924.0
53000.0,137448.0,120033.0,258894.0
52990.0,137412.0,120074.0,258937.0
52962.0,137378.0,120033.0,258965.0
52948.0,137329.0,120065.0,258946.0
52945.0,137291.0,120039.0,258927.0
52930.0,137235.0,120066.0,258960.0
52937.0,137213.0,120068.0,258975.0
52904.0,137191.0,120084.0,259036.0
52893.0,137164.0,120077.0,258989.0
52886.0,137135.0,120081.0,259020.0
52866.0,137054.0,120066.0,259015.0
52869.0,137060.0,120092.0,258978.0
52858.0,137007.0,120099.0,259007.0
52851.0,136992.0,120089.0,259026.0
52847.0,136987.0,120111.0,259035.0
52845.0,136956.0,120108.0,259037.0
52839.0,136966.0,120102.0,259054.0
52832.0,136956.0,120084.0,259043.0
52821.0,136922.0,120078.0,259040.0
52833.0,136899.0,120107.0,259054.0
52834.0,136903.0,120119.0,259052.0
52830.0,136902.0,120099.0,259072.0
52829.0,136890.0,120093.0,259077.0
52814.0,136873.0,120097.0,259059.0
52824.0,136886.0,120108.0,259072.0
52818.0,136882.0,120121.0,259097.0
52810.0,136870.0,120132.0,259096.0
52808.0,136880.0,120146.0,259130.0
52811.0,136849.0,120154.0,259134.0
52809.0,136885.0,120170.0,259143.0
52813.0,136889.0,120200.0,259201.0
52827.0,136920.0,120241.0,259269.0
52829.0,136968.0,120285.0,259330.0
52851.0,137017.0,120337.0,259388.0
52885.0,137088.0,120446.0,259498.0
52898.0,137165.0,120502.0,259624.0
52925.0,137245.0,120557.0,259676.0
52944.0,137303.0,120611.0,259703.0
52951.0,137401.0,120642.0,259723.0
52980.0,137439.0,120657.0,259694.0
53010.0,137497.0,120683.0,259626.0
53022.0,137547.0,120690.0,259680.0
53009.0,137559.0,120679.0,259641.0
53038.0,137588.0,120669.0,259607.0
53050.0,137586.0,120667.0,259632.0
53054.0,137611.0,120711.0,259623.0
53062.0,137670.0,120741.0,259700.0
53084.0,137688.0,120821.0,259750.0
53078.0,137718.0,120829.0,259860.0
53083.0,137715.0,120835.0,259912.0
53071.0,137750.0,120885.0,259959.0
53095.0,137756.0,120937.0,260048.0
53095.0,137781.0,120962.0,260078.0
53108.0,137821.0,120986.0,260173.0
53118.0,137848.0,121010.0,260258.0
53139.0,137909.0,121035.0,260303.0
53152.0,137941.0,121071.0,260360.0
53165.0,137954.0,121098.0,260327.0
53159.0,138020.0,121131.0,260419.0
53175.0,138054.0,121146.0,260492.0
53203.0,138108.0,121173.0,260514.0
53206.0,138161.0,121186.0,260557.0
53209.0,138218.0,121230.0,260584.0
53211.0,138236.0,121211.0,260623.0
53234.0,138283.0,121241.0,260650.0
53249.0,138361.0,121246.0,260708.0
53273.0,138409.0,121241.0,260754.0
53285.0,138477.0,121308.0,260848.0
53285.0,138514.0,121337.0,260793.0
53326.0,138581.0,121350.0,260894.0
53329.0,138634.0,121358.0,260942.0
53348.0,138699.0,121434.0,260954.0
53371.0,138713.0,121447.0,261029.0
53373.0,138795.0,121389.0,260985.0
53381.0,138821.0,121415.0,261024.0
53420.0,138839.0,121454.0,261018.0
53414.0,138909.0,121464.0,261061.0
53401.0,138940.0,121473.0,261034.0
53428.0,138983.0,121471.0,261074.0
53442.0,139015.0,121462.0,261077.0
53439.0,139038.0,121484.0,261021.0
53454.0,139107.0,121488.0,261105.0
53478.0,139140.0,121495.0,261128.0
53485.0,139194.0,121509.0,261156.0
53495.0,139238.0,121530.0,261190.0
53512.0,139282.0,121561.0,261196.0
53515.0,139352.0,121583.0,261258.0
53535.0,139402.0,121599.0,261287.0
53562.0,139477.0,121593.0,261247.0
53578.0,139549.0,121608.0,261305.0
53568.0,139591.0,121596.0,261301.0
53608.0,139672.0,121629.0,261349.0
53633.0,139751.0,121649.0,261321.0
53651.0,139858.0,121647.0,261386.0
53664.0,139915.0,121670.0,261357.0
53697.0,139970.0,121667.0,261402.0
53716.0,140026.0,121689.0,261376.0
53720.0,140055.0,121701.0,261370.0
53738.0,140129.0,121669.0,261391.0
53740.0,140164.0,121638.0,261354.0
53749.0,140202.0,121646.0,261348.0
53764.0,140209.0,121645.0,261352.0
53771.0,140281.0,121651.0,261341.0
53775.0,140314.0,121617.0,261298.0
53793.0,140349.0,121624.0,261335.0
53796.0,140361.0,121604.0,261310.0
53810.0,140402.0,121594.0,261317.0
53828.0,140416.0,121578.0,261254.0
53820.0,140471.0,121577.0,261278.0
53833.0,140467.0,121569.0,261266.0
53823.0,140495.0,121549.0,261259.0
53823.0,140535.0,121527.0,261214.0
53847.0,140548.0,121524.0,261230.0
53881.0,140611.0,121518.0,261270.0
53883.0,140669.0,121542.0,261249.0
53879.0,140702.0,121540.0,261266.0
53901.0,140761.0,121518.0,261243.0
53915.0,140791.0,121525.0,261254.0
53923.0,140851.0,121521.0,261279.0
53925.0,140866.0,121504.0,261267.0
53936.0,140891.0,121496.0,261238.0
53950.0,140933.0,121489.0,261244.0
53974.0,140995.0,121506.0,261239.0
53977.0,141040.0,121528.0,261277.0
54016.0,141091.0,121491.0,261210.0
54005.0,141151.0,121499.0,261233.0
54025.0,141188.0,121487.0,261296.0
54028.0,141223.0,121495.0,261218.0
54040.0,141261.0,121459.0,261217.0
54055.0,141308.0,121468.0,261217.0
54062.0,141341.0,121443.0,261174.0
54074.0,141389.0,121434.0,261200.0
54088.0,141428.0,121420.0,261183.0
54097.0,141490.0,121450.0,261180.0
54126.0,141531.0,121439.0,261228.0
54144.0,141581.0,121418.0,261157.0
54156.0,141626.0,121444.0,261166.0
54156.0,141678.0,121449.0,261204.0
54178.0,141715.0,121456.0,261212.0
54196.0,141788.0,121502.0,261324.0
54219.0,141852.0,121576.0,261439.0
54222.0,141956.0,121658.0,261542.0
54267.0,142041.0,121695.0,261626.0
54293.0,142153.0,121733.0,261713.0
54308.0,142233.0,121789.0,261790.0
54340.0,142293.0,121821.0,261815.0
54355.0,142365.0,121798.0,261815.0
54368.0,142401.0,121771.0,261762.0
54388.0,142442.0,121758.0,261762.0
54405.0,142477.0,121745.0,261723.0
54405.0,142514.0,121737.0,261708.0
54423.0,142535.0,121719.0,261670.0
54434.0,142559.0,121684.0,261643.0
54439.0,142564.0,121680.0,261647.0
54447.0,142613.0,121693.0,261596.0
54450.0,142639.0,121642.0,261531.0
54468.0,142660.0,121635.0,261501.0
54476.0,142689.0,121603.0,261474.0
54470.0,142734.0,121586.0,261470.0
54484.0,142773.0,121619.0,261495.0
54487.0,142806.0,121618.0,261512.0
54511.0,142815.0,121618.0,261512.0
54506.0,142859.0,121604.0,261445.0
54510.0,142872.0,121607.0,261497.0
54518.0,142900.0,121608.0,261479.0
54541.0,142918.0,121605.0,261432.0
54532.0,142935.0,121589.0,261445.0
54538.0,142989.0,121588.0,261437.0
54556.0,143024.0,121587.0,261479.0
54553.0,143061.0,121596.0,261448.0
54570.0,143081.0,121611.0,261417.0
54558.0,143118.0,121577.0,261421.0
54570.0,143146.0,121545.0,261379.0
54597.0,143152.0,121566.0,261386.0
54574.0,143212.0,121550.0,261367.0
54599.0,143166.0,121549.0,261380.0
54596.0,143234.0,121537.0,261384.0
54607.0,143229.0,121548.0,261348.0
54593.0,143258.0,121537.0,261398.0
54608.0,143254.0,121541.0,261390.0
54603.0,143288.0,121513.0,261362.0
54608.0,143269.0,121506.0,261321.0
