58608.0,160148.0,121211.0,259955.0
58599.0,160159.0,121164.0,259894.0
58601.0,160138.0,121124.0,259787.0
58570.0,160063.0,121073.0,259693.0
58511.0,159918.0,121010.0,259563.0
58468.0,159741.0,120974.0,259448.0
58377.0,159574.0,120928.0,259388.0
58313.0,159353.0,120892.0,259301.0
58252.0,159113.0,120856.0,259210.0
58161.0,158843.0,120790.0,259134.0
58052.0,158541.0,120768.0,258979.0
57956.0,158197.0,120701.0,258867.0
57844.0,157851.0,120683.0,258846.0
57711.0,157500.0,120630.0,258755.0
57620.0,157149.0,120629.0,258721.0
57497.0,156748.0,120607.0,258661.0
57394.0,156350.0,120636.0,258667.0
57279.0,156021.0,120639.0,258630.0
57147.0,155569.0,120645.0,258650.0
57020.0,155148.0,120595.0,258561.0
56891.0,154692.0,120593.0,258498.0
56764.0,154266.0,120612.0,258526.0
56617.0,153799.0,120552.0,258466.0
56529.0,153429.0,120580.0,258466.0
56400.0,153036.0,120554.0,258366.0
56301.0,152639.0,120517.0,258382.0
56186.0,152239.0,120504.0,258347.0
56070.0,151873.0,120487.0,258300.0
55967.0,151531.0,120476.0,258286.0
55873.0,151169.0,120482.0,258212.0
55762.0,150838.0,120453.0,258202.0
55681.0,150487.0,120463.0,258178.0
55579.0,150187.0,120438.0,258134.0
55497.0,149917.0,120440.0,258215.0
55440.0,149650.0,120481.0,258258.0
55383.0,149459.0,120515.0,258336.0
55341.0,149234.0,120532.0,258320.0
55265.0,149060.0,120542.0,258361.0
55223.0,148873.0,120553.0,258395.0
55180.0,148724.0,120563.0,258375.0
55116.0,148581.0,120555.0,258439.0
55092.0,148442.0,120557.0,258406.0
55061.0,148286.0,120535.0,258392.0
55025.0,148155.0,120550.0,258427.0
54981.0,148048.0,120551.0,258396.0
54958.0,147931.0,120552.0,258390.0
54907.0,147805.0,120552.0,258420.0
54887.0,147716.0,120523.0,258421.0
54849.0,147605.0,120521.0,258426.0
54838.0,147493.0,120493.0,258363.0
54802.0,147342.0,120480.0,258351.0
54751.0,147225.0,120461.0,258278.0
54713.0,147106.0,120438.0,258256.0
54681.0,146964.0,120401.0,258232.0
54645.0,146838.0,120398.0,258196.0
54603.0,146697.0,120388.0,258213.0
54557.0,146548.0,120341.0,258093.0
54527.0,146363.0,120345.0,258102.0
54470.0,146203.0,120320.0,258046.0
54433.0,146043.0,120301.0,258032.0
54386.0,145907.0,120275.0,258010.0
54348.0,145747.0,120245.0,258011.0
54328.0,145558.0,120256.0,257934.0
54280.0,145404.0,120233.0,257903.0
54227.0,145247.0,120234.0,257885.0
54192.0,145083.0,120202.0,257826.0
54150.0,144960.0,120190.0,257797.0
54120.0,144807.0,120176.0,257777.0
54084.0,144650.0,120161.0,257813.0
54044.0,144523.0,120176.0,257720.0
54000.0,144402.0,120145.0,257711.0
53968.0,144261.0,120119.0,257690.0
53946.0,144131.0,120097.0,257674.0
53891.0,143973.0,120079.0,257602.0
53886.0,143852.0,120087.0,257614.0
53845.0,143733.0,120056.0,257587.0
53820.0,143597.0,120042.0,257550.0
53785.0,143475.0,120015.0,257521.0
53750.0,143379.0,120003.0,257509.0
53739.0,143295.0,120005.0,257495.0
53687.0,143193.0,119985.0,257485.0
53676.0,143048.0,119976.0,257459.0
53657.0,142881.0,119983.0,257434.0
53603.0,142763.0,119962.0,257421.0
53568.0,142655.0,119965.0,257380.0
53546.0,142505.0,119948.0,257404.0
53521.0,142364.0,119933.0,257325.0
53465.0,142249.0,119922.0,257329.0
53427.0,142086.0,119907.0,257330.0
53402.0,141877.0,119896.0,257249.0
53338.0,141722.0,119862.0,257201.0
53316.0,141600.0,119829.0,257210.0
53277.0,141465.0,119850.0,257137.0
53236.0,141350.0,119818.0,257086.0
53219.0,141209.0,119808.0,257105.0
53181.0,141102.0,119800.0,257080.0
53141.0,140955.0,119782.0,257018.0
53116.0,140815.0,119764.0,256984.0
53096.0,140728.0,119745.0,256943.0
53062.0,140602.0,119746.0,256915.0
53034.0,140480.0,119711.0,256884.0
53025.0,140343.0,119687.0,256861.0
52978.0,140255.0,119668.0,256858.0
