51569.0,130663.0,122565.0,261643.0
51578.0,130681.0,122554.0,261604.0
51604.0,130706.0,122551.0,261580.0
51608.0,130724.0,122524.0,261538.0
51588.0,130777.0,122444.0,261494.0
51596.0,130781.0,122465.0,261483.0
51596.0,130814.0,122428.0,261441.0
51623.0,130848.0,122390.0,261391.0
51620.0,130867.0,122372.0,261415.0
51621.0,130919.0,122390.0,261419.0
51641.0,130956.0,122376.0,261406.0
51643.0,130986.0,122379.0,261332.0
51648.0,131022.0,122348.0,261337.0
51654.0,131088.0,122266.0,261266.0
51653.0,131106.0,122222.0,261213.0
51667.0,131155.0,122181.0,261155.0
51674.0,131203.0,122116.0,261086.0
51690.0,131221.0,122059.0,261046.0
51702.0,131269.0,122025.0,261004.0
51708.0,131315.0,122027.0,261006.0
51701.0,131333.0,122054.0,261013.0
51720.0,131379.0,122074.0,261018.0
51734.0,131405.0,122098.0,261103.0
51715.0,131404.0,122132.0,261008.0
51715.0,131413.0,122093.0,261055.0
51715.0,131432.0,122100.0,261030.0
51712.0,131425.0,122070.0,260989.0
51721.0,131425.0,122082.0,260967.0
51705.0,131445.0,122070.0,260965.0
51712.0,131433.0,122079.0,260903.0
51695.0,131457.0,122040.0,260889.0
51711.0,131436.0,122031.0,260839.0
51709.0,131438.0,122026.0,260842.0
51703.0,131459.0,122028.0,260854.0
51689.0,131467.0,122021.0,260866.0
51698.0,131473.0,122007.0,260803.0
51699.0,131475.0,121991.0,260763.0
51696.0,131519.0,121985.0,260807.0
51695.0,131513.0,122003.0,260800.0
51713.0,131530.0,122003.0,260757.0
51702.0,131549.0,121962.0,260768.0
51692.0,131574.0,121973.0,260757.0
51695.0,131566.0,121975.0,260720.0
51704.0,131603.0,121989.0,260757.0
51709.0,131628.0,122009.0,260773.0
51699.0,131649.0,122029.0,260775.0
51702.0,131668.0,122040.0,260801.0
51708.0,131697.0,122057.0,260801.0
51709.0,131737.0,122069.0,260805.0
51718.0,131761.0,122072.0,260827.0
51728.0,131789.0,122084.0,260814.0
51711.0,131819.0,122087.0,260798.0
51724.0,131821.0,122095.0,260813.0
51731.0,131891.0,122069.0,260815.0
51751.0,131906.0,122053.0,260796.0
51736.0,131924.0,122023.0,260805.0
51735.0,131959.0,122055.0,260788.0
51742.0,131985.0,122067.0,260803.0
51757.0,131986.0,122064.0,260794.0
51748.0,132020.0,122064.0,260785.0
51761.0,132054.0,122059.0,260768.0
51764.0,132109.0,122063.0,260778.0
51779.0,132127.0,122068.0,260773.0
51784.0,132136.0,122072.0,260801.0
51794.0,132203.0,122061.0,260794.0
51789.0,132262.0,122086.0,260792.0
51808.0,132275.0,122084.0,260807.0
51831.0,132333.0,122060.0,260850.0
51842.0,132387.0,122060.0,260826.0
51826.0,132446.0,122049.0,260817.0
51853.0,132494.0,122049.0,260795.0
51869.0,132508.0,122065.0,260807.0
51878.0,132594.0,122036.0,260793.0
51882.0,132622.0,122055.0,260792.0
51901.0,132685.0,122025.0,260783.0
51907.0,132726.0,122048.0,260796.0
51904.0,132777.0,122064.0,260811.0
51916.0,132813.0,122050.0,260791.0
51934.0,132875.0,122046.0,260778.0
51930.0,132929.0,122047.0,260783.0
51942.0,132963.0,121998.0,260814.0
51964.0,133018.0,122029.0,260781.0
51969.0,133067.0,122032.0,260819.0
51984.0,133120.0,122034.0,260841.0
51992.0,133189.0,122046.0,260821.0
52000.0,133254.0,122052.0,260827.0
52004.0,133309.0,122058.0,260848.0
52043.0,133354.0,122025.0,260855.0
52047.0,133428.0,122061.0,260836.0
52041.0,133467.0,122069.0,260849.0
52061.0,133547.0,122040.0,260846.0
52087.0,133624.0,122039.0,260872.0
52086.0,133675.0,122047.0,260842.0
52108.0,133738.0,122035.0,260880.0
52127.0,133799.0,122055.0,260903.0
52128.0,133850.0,122066.0,260883.0
52148.0,133929.0,122080.0,260919.0
52155.0,133969.0,122086.0,260899.0
52185.0,134043.0,122077.0,260916.0
52197.0,134088.0,122105.0,260928.0
52206.0,134150.0,122072.0,260944.0
52209.0,134192.0,122080.0,260914.0
52215.0,134225.0,122102.0,260898.0
52244.0,134280.0,122092.0,260919.0
52241.0,134302.0,122080.0,260890.0
52240.0,134337.0,122043.0,260824.0
52243.0,134333.0,122026.0,260850.0
52233.0,134365.0,122002.0,260756.0
52229.0,134366.0,121988.0,260782.0
52225.0,134382.0,122013.0,260763.0
52231.0,134390.0,122004.0,260725.0
52235.0,134408.0,121985.0,260712.0
52242.0,134461.0,122025.0,260761.0
52244.0,134491.0,122039.0,260794.0
52245.0,134516.0,122037.0,260795.0
52246.0,134526.0,122043.0,260758.0
52246.0,134546.0,122039.0,260760.0
52233.0,134565.0,122014.0,260758.0
52239.0,134580.0,122017.0,260728.0
52237.0,134613.0,122041.0,260707.0
52234.0,134617.0,122011.0,260728.0
52239.0,134625.0,122009.0,260711.0
52210.0,134604.0,121965.0,260711.0
52227.0,134645.0,121986.0,260667.0
52228.0,134675.0,122000.0,260696.0
52229.0,134690.0,122002.0,260679.0
52224.0,134693.0,122007.0,260668.0
52214.0,134733.0,121977.0,260649.0
52226.0,134750.0,121993.0,260651.0
52235.0,134788.0,121994.0,260686.0
52238.0,134819.0,121969.0,260666.0
52217.0,134819.0,121931.0,260618.0
52221.0,134853.0,121913.0,260631.0
52240.0,134848.0,121883.0,260542.0
52235.0,134910.0,121861.0,260558.0
52237.0,134928.0,121853.0,260500.0
52261.0,134961.0,121824.0,260490.0
52252.0,134973.0,121828.0,260521.0
52265.0,135046.0,121860.0,260563.0
52214.0,135090.0,121862.0,260570.0
52264.0,135105.0,121900.0,260546.0
52295.0,135139.0,121898.0,260590.0
52276.0,135200.0,121900.0,260569.0
52270.0,135255.0,121891.0,260610.0
52284.0,135290.0,121901.0,260630.0
52303.0,135349.0,121891.0,260622.0
52309.0,135385.0,121920.0,260638.0
52307.0,135421.0,121870.0,260631.0
52330.0,135480.0,121888.0,260612.0
52329.0,135544.0,121874.0,260653.0
52343.0,135626.0,121900.0,260624.0
52362.0,135640.0,121889.0,260615.0
52367.0,135719.0,121895.0,260598.0
52388.0,135779.0,121925.0,260616.0
52394.0,135849.0,121919.0,260681.0
52418.0,135892.0,121939.0,260697.0
52430.0,135931.0,121928.0,260706.0
52429.0,136007.0,121968.0,260711.0
52434.0,136087.0,121973.0,260734.0
52456.0,136142.0,121998.0,260751.0
52475.0,136176.0,121987.0,260760.0
52487.0,136234.0,121986.0,260739.0
52483.0,136282.0,121952.0,260705.0
52502.0,136346.0,121949.0,260716.0
52503.0,136376.0,121959.0,260708.0
52527.0,136452.0,121950.0,260717.0
52525.0,136480.0,121946.0,260748.0
52533.0,136509.0,121947.0,260757.0
52552.0,136575.0,121933.0,260750.0
52551.0,136627.0,121944.0,260757.0
52570.0,136671.0,121976.0,260754.0
52582.0,136702.0,121950.0,260808.0
52583.0,136746.0,121963.0,260801.0
52612.0,136795.0,121947.0,260756.0
52593.0,136804.0,121966.0,260814.0
52606.0,136785.0,121957.0,260762.0
52586.0,136792.0,121920.0,260730.0
52573.0,136773.0,121916.0,260657.0
52572.0,136743.0,121859.0,260605.0
52545.0,136681.0,121830.0,260558.0
52545.0,136637.0,121806.0,260526.0
52528.0,136626.0,121794.0,260510.0
52523.0,136598.0,121779.0,260494.0
52524.0,136565.0,121788.0,260481.0
52507.0,136546.0,121799.0,260505.0
52500.0,136524.0,121837.0,260496.0
52489.0,136544.0,121850.0,260555.0
52510.0,136525.0,121886.0,260559.0
52499.0,136514.0,121865.0,260554.0
52483.0,136487.0,121845.0,260577.0
52484.0,136465.0,121864.0,260541.0
52465.0,136451.0,121865.0,260529.0
52456.0,136458.0,121834.0,260512.0
52455.0,136434.0,121819.0,260538.0
52470.0,136432.0,121829.0,260490.0
52464.0,136426.0,121843.0,260495.0
52440.0,136433.0,121831.0,260460.0
52449.0,136420.0,121818.0,260453.0
52452.0,136416.0,121774.0,260458.0
52438.0,136421.0,121778.0,260428.0
52426.0,136449.0,121800.0,260422.0
52438.0,136456.0,121753.0,260414.0
52439.0,136451.0,121757.0,260401.0
52459.0,136478.0,121750.0,260398.0
52443.0,136484.0,121761.0,260370.0
52442.0,136533.0,121757.0,260375.0
52456.0,136527.0,121728.0,260365.0
52467.0,136536.0,121749.0,260373.0
52450.0,136548.0,121761.0,260363.0
52444.0,136557.0,121742.0,260329.0
52444.0,136598.0,121709.0,260397.0
52457.0,136584.0,121728.0,260313.0
52449.0,136611.0,121736.0,260338.0
52463.0,136640.0,121748.0,260368.0
52471.0,136658.0,121738.0,260374.0
52474.0,136686.0,121744.0,260339.0
52477.0,136698.0,121743.0,260345.0
52487.0,136701.0,121708.0,260324.0
52480.0,136749.0,121686.0,260300.0
52485.0,136753.0,121681.0,260291.0
52490.0,136769.0,121688.0,260288.0
52498.0,136788.0,121678.0,260314.0
52509.0,136820.0,121673.0,260345.0
52512.0,136831.0,121703.0,260360.0
52482.0,136875.0,121687.0,260348.0
52522.0,136898.0,121707.0,260357.0
52528.0,136939.0,121744.0,260380.0
52533.0,136953.0,121734.0,260370.0
52532.0,137004.0,121749.0,260378.0
52551.0,137036.0,121742.0,260444.0
52546.0,137073.0,121754.0,260432.0
52565.0,137108.0,121793.0,260471.0
52567.0,137137.0,121792.0,260490.0
52585.0,137202.0,121833.0,260533.0
52607.0,137248.0,121884.0,260557.0
52605.0,137276.0,121928.0,260625.0
52623.0,137324.0,121963.0,260627.0
52635.0,137396.0,121978.0,260687.0
52659.0,137408.0,121990.0,260722.0
52655.0,137449.0,122010.0,260730.0
52655.0,137500.0,122016.0,260759.0
52655.0,137500.0,122019.0,260751.0
52696.0,137562.0,122044.0,260794.0
52686.0,137578.0,122080.0,260785.0
52684.0,137581.0,122062.0,260768.0
52699.0,137588.0,122054.0,260736.0
52702.0,137578.0,122066.0,260726.0
52681.0,137548.0,122048.0,260705.0
52676.0,137558.0,122062.0,260743.0
52671.0,137507.0,122061.0,260713.0
52668.0,137493.0,122036.0,260661.0
52658.0,137474.0,122033.0,260678.0
52665.0,137465.0,122065.0,260685.0
52665.0,137459.0,122079.0,260740.0
52658.0,137435.0,122064.0,260725.0
52663.0,137427.0,122029.0,260706.0
52647.0,137431.0,122029.0,260667.0
52637.0,137430.0,121992.0,260665.0
52605.0,137409.0,122013.0,260600.0
52635.0,137421.0,122003.0,260604.0
52635.0,137397.0,121972.0,260609.0
52637.0,137389.0,121995.0,260600.0
52643.0,137388.0,122000.0,260627.0
52626.0,137368.0,121987.0,260598.0
52617.0,137385.0,121969.0,260589.0
52623.0,137375.0,121951.0,260580.0
52618.0,137389.0,121951.0,260565.0
52626.0,137387.0,121937.0,260546.0
52611.0,137387.0,121947.0,260555.0
52615.0,137396.0,121955.0,260565.0
52633.0,137405.0,121958.0,260598.0
52632.0,137404.0,121956.0,260572.0
52631.0,137403.0,121943.0,260559.0
52627.0,137402.0,121945.0,260602.0
52621.0,137436.0,121955.0,260596.0
52608.0,137415.0,121950.0,260589.0
52617.0,137438.0,121932.0,260586.0
52642.0,137445.0,121967.0,260594.0
52638.0,137433.0,121954.0,260569.0
52629.0,137450.0,121970.0,260577.0
52636.0,137464.0,121961.0,260569.0
52633.0,137469.0,121965.0,260608.0
52627.0,137480.0,121967.0,260579.0
52638.0,137498.0,121956.0,260542.0
52645.0,137525.0,121952.0,260579.0
52649.0,137527.0,121944.0,260550.0
52659.0,137579.0,121953.0,260589.0
52657.0,137576.0,121932.0,260558.0
52677.0,137604.0,121896.0,260539.0
52680.0,137649.0,121889.0,260534.0
52683.0,137673.0,121910.0,260567.0
52694.0,137686.0,121945.0,260561.0
52707.0,137714.0,121922.0,260529.0
52708.0,137772.0,121943.0,260627.0
52727.0,137822.0,121946.0,260610.0
52732.0,137863.0,121941.0,260592.0
52744.0,137876.0,121943.0,260600.0
52758.0,137912.0,121940.0,260591.0
52760.0,137978.0,121958.0,260589.0
52760.0,137983.0,121958.0,260580.0
52783.0,138028.0,121942.0,260599.0
52780.0,138077.0,121951.0,260619.0
52803.0,138133.0,121951.0,260655.0
52805.0,138143.0,121946.0,260617.0
52813.0,138192.0,121948.0,260609.0
52828.0,138216.0,121904.0,260616.0
52850.0,138269.0,121915.0,260596.0
52848.0,138316.0,121910.0,260583.0
52864.0,138338.0,121886.0,260571.0
52887.0,138356.0,121857.0,260547.0
52871.0,138410.0,121815.0,260504.0
52880.0,138402.0,121741.0,260471.0
52882.0,138401.0,121697.0,260422.0
52872.0,138384.0,121650.0,260356.0
52863.0,138351.0,121598.0,260292.0
52858.0,138310.0,121622.0,260246.0
52848.0,138260.0,121604.0,260258.0
52844.0,138224.0,121617.0,260266.0
52833.0,138186.0,121624.0,260273.0
52801.0,138112.0,121636.0,260242.0
52796.0,138095.0,121680.0,260275.0
52792.0,138039.0,121681.0,260304.0
52783.0,138005.0,121706.0,260338.0
52755.0,137971.0,121704.0,260360.0
52745.0,137952.0,121723.0,260337.0
52750.0,137937.0,121718.0,260320.0
52735.0,137881.0,121706.0,260335.0
52724.0,137892.0,121702.0,260296.0
52745.0,137910.0,121695.0,260283.0
52725.0,137901.0,121665.0,260340.0
52727.0,137898.0,121665.0,260282.0
52727.0,137878.0,121655.0,260282.0
52725.0,137866.0,121663.0,260271.0
52719.0,137844.0,121645.0,260263.0
52709.0,137855.0,121648.0,260239.0
52706.0,137857.0,121626.0,260252.0
52714.0,137853.0,121647.0,260244.0
52710.0,137863.0,121668.0,260263.0
52722.0,137835.0,121635.0,260229.0
52723.0,137876.0,121643.0,260243.0
52716.0,137900.0,121620.0,260224.0
52730.0,137902.0,121631.0,260229.0
52749.0,137952.0,121680.0,260257.0
52742.0,137957.0,121690.0,260277.0
52731.0,137985.0,121701.0,260287.0
52746.0,137995.0,121676.0,260279.0
52749.0,138017.0,121689.0,260311.0
52751.0,138032.0,121677.0,260284.0
52768.0,138071.0,121664.0,260245.0
52771.0,138079.0,121652.0,260229.0
52786.0,138117.0,121622.0,260244.0
52781.0,138137.0,121606.0,260216.0
52798.0,138159.0,121600.0,260191.0
52813.0,138159.0,121589.0,260196.0
52811.0,138184.0,121565.0,260188.0
52809.0,138204.0,121560.0,260185.0
52819.0,138208.0,121568.0,260202.0
52819.0,138215.0,121605.0,260203.0
52813.0,138222.0,121594.0,260243.0
52820.0,138227.0,121603.0,260144.0
52815.0,138254.0,121579.0,260204.0
52820.0,138252.0,121569.0,260184.0
52829.0,138269.0,121535.0,260150.0
52854.0,138291.0,121496.0,260090.0
52842.0,138321.0,121461.0,260072.0
52844.0,138354.0,121422.0,260009.0
52858.0,138366.0,121362.0,259967.0
52860.0,138405.0,121327.0,259909.0
52863.0,138408.0,121276.0,259859.0
52867.0,138440.0,121236.0,259806.0
52869.0,138444.0,121200.0,259746.0
52871.0,138446.0,121163.0,259721.0
52886.0,138467.0,121152.0,259696.0
52888.0,138479.0,121182.0,259742.0
52897.0,138524.0,121177.0,259780.0
52912.0,138519.0,121179.0,259772.0
52924.0,138566.0,121169.0,259784.0
52894.0,138568.0,121169.0,259750.0
52925.0,138591.0,121171.0,259705.0
52925.0,138580.0,121152.0,259687.0
52912.0,138611.0,121138.0,259702.0
52924.0,138600.0,121163.0,259673.0
52920.0,138607.0,121157.0,259708.0
52912.0,138599.0,121143.0,259689.0
52915.0,138590.0,121158.0,259695.0
52915.0,138569.0,121187.0,259676.0
52903.0,138547.0,121190.0,259711.0
52897.0,138528.0,121182.0,259667.0
52884.0,138520.0,121209.0,259692.0
52883.0,138494.0,121190.0,259684.0
52877.0,138476.0,121201.0,259673.0
52866.0,138491.0,121173.0,259733.0
52876.0,138451.0,121223.0,259699.0
52850.0,138464.0,121178.0,259678.0
52864.0,138424.0,121195.0,259672.0
52859.0,138428.0,121156.0,259692.0
52849.0,138403.0,121154.0,259588.0
52855.0,138397.0,121102.0,259584.0
52844.0,138419.0,121115.0,259602.0
52873.0,138380.0,121093.0,259577.0
52840.0,138413.0,121091.0,259579.0
52847.0,138404.0,121068.0,259568.0
52844.0,138420.0,121054.0,259546.0
52853.0,138397.0,121055.0,259530.0
52853.0,138399.0,121043.0,259514.0
52842.0,138432.0,121025.0,259513.0
52854.0,138437.0,121049.0,259527.0
52853.0,138451.0,121049.0,259519.0
52861.0,138451.0,121053.0,259535.0
52858.0,138458.0,121029.0,259515.0
52867.0,138458.0,121039.0,259500.0
52860.0,138483.0,121027.0,259516.0
52869.0,138484.0,121012.0,259488.0
52848.0,138478.0,120973.0,259493.0
52863.0,138489.0,120995.0,259473.0
52874.0,138480.0,121028.0,259467.0
52875.0,138497.0,120969.0,259442.0
52882.0,138539.0,120970.0,259412.0
52887.0,138573.0,121004.0,259494.0
52905.0,138613.0,121038.0,259573.0
52903.0,138637.0,121030.0,259537.0
52909.0,138644.0,121025.0,259487.0
52917.0,138670.0,121014.0,259499.0
52932.0,138724.0,121003.0,259555.0
52941.0,138755.0,121015.0,259555.0
52944.0,138762.0,120984.0,259513.0
52938.0,138780.0,120957.0,259461.0
52987.0,138840.0,120958.0,259491.0
52968.0,138872.0,120994.0,259549.0
52979.0,138949.0,121021.0,259571.0
52996.0,138935.0,120990.0,259593.0
52993.0,138965.0,121029.0,259528.0
53016.0,139007.0,121044.0,259612.0
53011.0,139029.0,121054.0,259625.0
53011.0,139046.0,121041.0,259658.0
53002.0,139058.0,121064.0,259661.0
53039.0,139068.0,121055.0,259666.0
53032.0,139085.0,121062.0,259675.0
53045.0,139091.0,121089.0,259678.0
53046.0,139127.0,121062.0,259697.0
53056.0,139158.0,121140.0,259760.0
53061.0,139149.0,121192.0,259799.0
53061.0,139157.0,121269.0,259888.0
53066.0,139177.0,121360.0,259984.0
53048.0,139163.0,121453.0,260124.0
53054.0,139180.0,121635.0,260287.0
53061.0,139153.0,121737.0,260428.0
53054.0,139112.0,121845.0,260483.0
53045.0,139075.0,121862.0,260521.0
53041.0,139055.0,121905.0,260548.0
53011.0,139011.0,121921.0,260527.0
53016.0,138935.0,121922.0,260545.0
52982.0,138903.0,121908.0,260547.0
52986.0,138877.0,121875.0,260490.0
52964.0,138829.0,121810.0,260435.0
52975.0,138792.0,121793.0,260404.0
52968.0,138781.0,121749.0,260328.0
52969.0,138773.0,121694.0,260243.0
52960.0,138739.0,121611.0,260169.0
52960.0,138742.0,121597.0,260189.0
52945.0,138726.0,121601.0,260154.0
52932.0,138724.0,121583.0,260184.0
52946.0,138714.0,121604.0,260151.0
52925.0,138677.0,121569.0,260112.0
52925.0,138637.0,121583.0,260120.0
52918.0,138622.0,121583.0,260134.0
52951.0,138610.0,121630.0,260128.0
52910.0,138594.0,121642.0,260140.0
52881.0,138562.0,121651.0,260174.0
52903.0,138574.0,121655.0,260187.0
52909.0,138557.0,121673.0,260223.0
52906.0,138518.0,121711.0,260240.0
52880.0,138502.0,121711.0,260231.0
52885.0,138481.0,121731.0,260261.0
52882.0,138469.0,121799.0,260279.0
52863.0,138456.0,121840.0,260341.0
52862.0,138448.0,121853.0,260388.0
52854.0,138431.0,121887.0,260390.0
52853.0,138398.0,121940.0,260404.0
52844.0,138387.0,121957.0,260459.0
52846.0,138375.0,121971.0,260435.0
52846.0,138355.0,121944.0,260437.0
52846.0,138362.0,121927.0,260443.0
52835.0,138368.0,121955.0,260454.0
52856.0,138400.0,121985.0,260432.0
52856.0,138403.0,121933.0,260414.0
52833.0,138418.0,121884.0,260381.0
52861.0,138445.0,121867.0,260394.0
52866.0,138464.0,121868.0,260368.0
52863.0,138449.0,121808.0,260330.0
52862.0,138454.0,121761.0,260268.0
52872.0,138464.0,121756.0,260297.0
52886.0,138484.0,121790.0,260365.0
52898.0,138485.0,121759.0,260337.0
52894.0,138471.0,121748.0,260294.0
52923.0,138479.0,121684.0,260289.0
52894.0,138479.0,121688.0,260281.0
52906.0,138521.0,121684.0,260299.0
52913.0,138536.0,121700.0,260285.0
52913.0,138528.0,121671.0,260247.0
52929.0,138532.0,121666.0,260244.0
52927.0,138543.0,121676.0,260252.0
52928.0,138562.0,121672.0,260291.0
52938.0,138607.0,121739.0,260319.0
52945.0,138651.0,121770.0,260375.0
52968.0,138658.0,121770.0,260368.0
