53621.0,142185.0,118560.0,256838.0
53568.0,142088.0,118529.0,256786.0
53548.0,141956.0,118482.0,256725.0
53512.0,141839.0,118446.0,256648.0
53488.0,141736.0,118444.0,256627.0
53455.0,141627.0,118414.0,256613.0
53434.0,141543.0,118381.0,256615.0
53410.0,141454.0,118358.0,256568.0
53393.0,141377.0,118352.0,256579.0
53372.0,141268.0,118327.0,256540.0
53359.0,141214.0,118303.0,256518.0
53343.0,141144.0,118258.0,256505.0
53329.0,141081.0,118253.0,256432.0
53311.0,140996.0,118202.0,256373.0
53302.0,140931.0,118177.0,256332.0
53283.0,140855.0,118144.0,256276.0
53270.0,140791.0,118116.0,256331.0
53240.0,140764.0,118118.0,256293.0
53228.0,140697.0,118102.0,256293.0
53231.0,140658.0,118070.0,256230.0
53213.0,140591.0,118054.0,256226.0
53194.0,140550.0,118027.0,256209.0
53206.0,140505.0,118034.0,256228.0
53196.0,140450.0,118018.0,256213.0
53191.0,140395.0,118020.0,256195.0
53169.0,140393.0,118011.0,256217.0
53153.0,140349.0,118022.0,256243.0
53162.0,140301.0,118021.0,256245.0
53147.0,140305.0,118025.0,256263.0
53150.0,140277.0,118013.0,256267.0
53146.0,140255.0,118041.0,256287.0
53121.0,140260.0,118035.0,256312.0
53132.0,140248.0,118065.0,256332.0
53141.0,140215.0,118083.0,256357.0
53136.0,140207.0,118080.0,256399.0
53125.0,140171.0,118058.0,256381.0
53119.0,140163.0,118054.0,256405.0
53108.0,140126.0,118072.0,256375.0
53112.0,140077.0,118078.0,256384.0
53102.0,140106.0,118091.0,256384.0
53111.0,140052.0,118109.0,256387.0
53088.0,140049.0,118096.0,256426.0
53100.0,139986.0,118101.0,256413.0
53085.0,139985.0,118112.0,256439.0
53086.0,139952.0,118106.0,256451.0
53077.0,139934.0,118099.0,256408.0
53056.0,139908.0,118070.0,256399.0
53067.0,139861.0,118083.0,256414.0
53062.0,139834.0,118084.0,256408.0
53054.0,139803.0,118106.0,256444.0
53035.0,139790.0,118119.0,256443.0
53027.0,139753.0,118107.0,256441.0
53035.0,139722.0,118096.0,256449.0
53015.0,139719.0,118121.0,256460.0
53004.0,139692.0,118104.0,256461.0
53000.0,139670.0,118103.0,256451.0
52999.0,139640.0,118132.0,256468.0
52989.0,139633.0,118112.0,256489.0
52977.0,139608.0,118126.0,256476.0
52986.0,139604.0,118132.0,256493.0
52992.0,139580.0,118153.0,256491.0
52992.0,139598.0,118148.0,256511.0
52969.0,139580.0,118151.0,256528.0
52973.0,139541.0,118126.0,256503.0
52968.0,139556.0,118136.0,256489.0
52954.0,139537.0,118140.0,256501.0
52960.0,139549.0,118132.0,256500.0
52957.0,139531.0,118111.0,256487.0
52956.0,139525.0,118143.0,256496.0
52961.0,139531.0,118127.0,256514.0
52963.0,139500.0,118138.0,256528.0
52942.0,139526.0,118148.0,256552.0
52924.0,139501.0,118101.0,256501.0
52957.0,139505.0,118133.0,256547.0
52965.0,139491.0,118148.0,256566.0
52955.0,139523.0,118146.0,256544.0
52950.0,139537.0,118184.0,256579.0
52962.0,139541.0,118189.0,256598.0
52958.0,139542.0,118160.0,256589.0
52967.0,139549.0,118171.0,256638.0
52976.0,139566.0,118190.0,256651.0
52979.0,139573.0,118210.0,256653.0
52978.0,139596.0,118178.0,256643.0
52979.0,139600.0,118174.0,256649.0
53004.0,139609.0,118167.0,256628.0
52979.0,139615.0,118151.0,256623.0
52993.0,139623.0,118146.0,256630.0
53005.0,139639.0,118182.0,256651.0
53003.0,139653.0,118168.0,256673.0
53001.0,139674.0,118142.0,256617.0
53025.0,139668.0,118138.0,256605.0
53003.0,139658.0,118123.0,256579.0
53017.0,139665.0,118113.0,256584.0
53022.0,139675.0,118143.0,256615.0
53006.0,139708.0,118143.0,256611.0
53027.0,139704.0,118142.0,256597.0
53018.0,139721.0,118125.0,256593.0
53022.0,139725.0,118127.0,256596.0
53043.0,139755.0,118117.0,256600.0
53049.0,139781.0,118146.0,256668.0
53047.0,139816.0,118149.0,256593.0
53056.0,139808.0,118143.0,256636.0
53067.0,139840.0,118127.0,256623.0
53065.0,139857.0,118120.0,256600.0
53075.0,139887.0,118145.0,256637.0
53076.0,139902.0,118139.0,256670.0
53094.0,139905.0,118137.0,256633.0
53087.0,139929.0,118119.0,256641.0
53098.0,139960.0,118101.0,256645.0
53102.0,139973.0,118102.0,256626.0
53113.0,139984.0,118137.0,256637.0
53126.0,140043.0,118137.0,256702.0
53130.0,140080.0,118156.0,256760.0
53137.0,140102.0,118182.0,256760.0
53151.0,140139.0,118180.0,256798.0
53166.0,140170.0,118201.0,256787.0
53196.0,140220.0,118233.0,256853.0
53207.0,140273.0,118268.0,256878.0
53210.0,140326.0,118281.0,256909.0
53231.0,140362.0,118275.0,256918.0
53244.0,140378.0,118291.0,256953.0
53249.0,140405.0,118316.0,256967.0
53248.0,140405.0,118328.0,256924.0
53257.0,140432.0,118279.0,256924.0
53270.0,140439.0,118323.0,256910.0
53270.0,140443.0,118309.0,256885.0
53277.0,140449.0,118308.0,256893.0
53257.0,140448.0,118304.0,256872.0
53256.0,140459.0,118290.0,256833.0
53247.0,140451.0,118284.0,256865.0
53252.0,140421.0,118305.0,256837.0
53244.0,140403.0,118302.0,256862.0
53250.0,140354.0,118289.0,256859.0
53242.0,140356.0,118301.0,256845.0
53221.0,140318.0,118298.0,256812.0
53231.0,140338.0,118298.0,256852.0
53235.0,140288.0,118281.0,256830.0
53217.0,140251.0,118290.0,256846.0
53207.0,140248.0,118292.0,256815.0
53208.0,140233.0,118277.0,256805.0
53204.0,140256.0,118287.0,256788.0
53206.0,140218.0,118248.0,256802.0
53214.0,140185.0,118258.0,256803.0
53213.0,140202.0,118269.0,256780.0
53193.0,140204.0,118254.0,256788.0
53201.0,140219.0,118269.0,256847.0
53185.0,140199.0,118257.0,256828.0
53203.0,140194.0,118260.0,256793.0
