0.5280185341835022,0.8213893175125122,0.21486997604370117,312066400.0,567558016.0,-395511424.0,-759595072.0
0.5277743935585022,0.8240752220153809,0.2162129133939743,574008512.0,675372032.0,-153598192.0,-586272960.0
0.5280185341835022,0.8303015232086182,0.2170675098896026,751965696.0,684240064.0,110780976.0,-327127264.0
0.5266756415367126,0.8292027711868286,0.2187767028808593,819863616.0,592820928.0,359033280.0,-20090882.0
0.5289952158927917,0.8295690417289734,0.2158466577529907,767630592.0,414600384.0,554704640.0,289955264.0
0.5247222781181335,0.82602858543396,0.2163349986076355,602930816.0,175593568.0,669197824.0,557438016.0
0.5271639823913574,0.8204126358032227,0.2147478908300399,349871712.0,-89066808.0,685767680.0,743169600.0
0.5252106189727783,0.8265169262886047,0.2147478908300399,38219848.0,-346536960.0,598783296.0,820263040.0
0.5202050805091858,0.8301794528961182,0.2148699760437011,-272489312.0,-546633792.0,425091200.0,774054272.0
0.5222805738449097,0.8222439289093018,0.2197533845901489,-543214080.0,-666637504.0,189047568.0,614569280.0
0.5183738470077515,0.8283481597900391,0.2262239009141922,-734400000.0,-688947264.0,-74762480.0,365157920.0
0.523867666721344,0.8222439289093018,0.2235380262136459,-817987840.0,-610423040.0,-327614816.0,62206648.0
0.523989737033844,0.8230985403060913,0.2245147079229354,-781803392.0,-442443488.0,-532479328.0,-249828976.0
0.5215480327606201,0.8250519037246704,0.2272005826234817,-626317056.0,-203270432.0,-661509312.0,-530787168.0
0.5213038921356201,0.8224880695343018,0.2297643721103668,-381335840.0,60471356.0,-689374208.0,-727056320.0
0.523989737033844,0.8243193626403809,0.2314735651016235,-80528704.0,315311648.0,-616176832.0,-816909632.0
0.5247222781181335,0.8196801543235779,0.2307410538196563,232044288.0,524004768.0,-452767552.0,-787081664.0
0.5233793258666992,0.8249297738075256,0.2301306277513504,510703840.0,655961984.0,-223040752.0,-641926656.0
0.5243560075759888,0.8239530920982361,0.2313514798879623,714497472.0,691807488.0,39281732.0,-402832704.0
0.5246001482009888,0.8273714780807495,0.2291539460420608,813682112.0,626378560.0,295869120.0,-104662888.0
0.5219143033027649,0.8206568360328674,0.2297643721103668,791639104.0,464365888.0,513848960.0,215760480.0
0.519350528717041,0.8306677937507629,0.2289097756147384,652709248.0,237432416.0,650480320.0,497386464.0
0.5217922329902649,0.8207789063453674,0.2284214347600937,418223392.0,-24331112.0,691929344.0,706153344.0
0.5242339372634888,0.8315224051475525,0.2281772643327713,122417016.0,-282411456.0,632050496.0,811598144.0
0.5247222781181335,0.8276156783103943,0.2267122417688369,-191316768.0,-499197184.0,479604160.0,798186304.0
0.5244780778884888,0.8274936079978943,0.2282993495464325,-476992128.0,-642871296.0,256922800.0,667912576.0
0.5236234664916992,0.8301794528961182,0.2247588783502578,-692810560.0,-692470784.0,-3294513.0,439782144.0
0.5253326892852783,0.8265169262886047,0.2229276001453399,-808363648.0,-638225280.0,-269333024.0,139992656.0
0.5227689146995544,0.82639479637146,0.2269564121961593,-801632512.0,-490601664.0,-489189536.0,-174099008.0
0.5178855061531067,0.8314003348350525,0.2279330939054489,-677474688.0,-271141760.0,-637461696.0,-462681664.0
0.5173971652984619,0.8254181146621704,0.2293981164693832,-454144768.0,-11880930.0,-692385408.0,-683473024.0
0.5269197821617126,0.8287144303321838,0.221096321940422,-164192608.0,248847280.0,-646025984.0,-804169024.0
0.5267977118492126,0.8238310217857361,0.2225613445043563,149846496.0,473282208.0,-504992256.0,-807127232.0
0.5217922329902649,0.82627272605896,0.2240263670682907,447940736.0,631348928.0,-283971072.0,-687771456.0
0.5244780778884888,0.8229764103889465,0.2221950888633728,673276352.0,692088832.0,-26094792.0,-468991008.0
0.5236234664916992,0.8255402445793152,0.2256134748458862,800071744.0,651390080.0,235698656.0,-181504208.0
0.5220363736152649,0.8256623148918152,0.2265901565551757,809656960.0,515283104.0,462938496.0,132470336.0
0.5247222781181335,0.8267610669136047,0.2259797304868698,700690496.0,303724896.0,622344640.0,427074624.0
0.5265535116195679,0.8239530920982361,0.2241484522819519,489032544.0,47740176.0,690682048.0,659126592.0
0.5243560075759888,0.82639479637146,0.2263459861278534,205767808.0,-215269232.0,657857536.0,794646912.0
0.5230130553245544,0.8227322697639465,0.2276889234781265,-114806816.0,-451995712.0,524519808.0,812600576.0
0.5161762833595276,0.8276156783103943,0.2267122417688369,-411554464.0,-616216320.0,316506304.0,709680000.0
0.5216701030731201,0.8252960443496704,0.2265901565551757,-648041408.0,-690083264.0,62185552.0,502873632.0
0.5200830101966858,0.8252960443496704,0.2284214347600937,-789662080.0,-662837248.0,-201382240.0,222367488.0
0.5232572555541992,0.8240752220153809,0.2285435199737548,-815586176.0,-538497280.0,-435365312.0,-90655424.0
0.5265535116195679,0.8244414329528809,0.2269564121961593,-722065216.0,-335305184.0,-605547648.0,-390417472.0
0.528384804725647,0.8229764103889465,0.226101815700531,-522752736.0,-82943368.0,-687046848.0,-633038784.0
0.5260651707649231,0.8226101994514465,0.2278110086917877,-239892784.0,188092320.0,-666262592.0,-784913024.0
0.5258210301399231,0.8221218585968018,0.2314735651016235,72476160.0,424866528.0,-547180672.0,-817160000.0
0.524111807346344,0.8241972923278809,0.2274447530508041,374231552.0,599472768.0,-348092384.0,-729613824.0
0.5230130553245544,0.8235868811607361,0.2289097756147384,621171264.0,686274368.0,-97968440.0,-535254528.0
0.5219143033027649,0.8252960443496704,0.2282993495464325,777109632.0,672625728.0,166502688.0,-262437680.0
0.519716739654541,0.8229764103889465,0.2278110086917877,819200448.0,560461824.0,406618432.0,48745628.0
0.5208155512809753,0.8245635628700256,0.2262239009141922,741273408.0,366307552.0,587181312.0,352806016.0
0.5199609398841858,0.8303015232086182,0.2279330939054489,549332224.0,111934520.0,682968704.0,610065600.0
0.5224026441574097,0.8251739740371704,0.2293981164693832,280113280.0,-153029184.0,675240576.0,771420928.0
0.5258210301399231,0.8252960443496704,0.2276889234781265,-30192710.0,-395556640.0,568717312.0,819820416.0
0.5248443484306335,0.8256623148918152,0.2301306277513504,-336099040.0,-580200960.0,378858496.0,748192512.0
0.5244780778884888,0.8163838386535645,0.229886457324028,-592631040.0,-679963072.0,133521280.0,567038080.0
0.5214259624481201,0.8183372020721436,0.2306189686059951,-762377792.0,-680219264.0,-131384528.0,302888544.0
0.5213038921356201,0.8091807961463928,0.2270784974098205,-820208256.0,-577428736.0,-382869888.0,-12910565.0
0.5188621878623962,0.8125991821289062,0.2281772643327713,-755277504.0,-391407872.0,-571703360.0,-320050752.0
0.5258210301399231,0.8075937032699585,0.2245147079229354,-579765376.0,-148149296.0,-676816576.0,-580314304.0
0.523989737033844,0.8210230469703674,0.2165791690349578,-319202912.0,116732904.0,-682899328.0,-755680448.0
0.5205713510513306,0.8178488612174988,0.2207300662994384,-12015672.0,364632992.0,-588855744.0,-820407680.0
0.5155658721923828,0.8210230469703674,0.2284214347600937,296902176.0,559179520.0,-408386560.0,-765055040.0
0.5155658721923828,0.8246856331825256,0.2276889234781265,562269376.0,671786688.0,-168203488.0,-597649472.0
0.5200830101966858,0.8350628614425659,0.2265901565551757,748291584.0,685218304.0,103106360.0,-335896000.0
0.5213038921356201,0.8349407911300659,0.2296422868967056,819455488.0,596753920.0,352706624.0,-29949548.0
0.519716739654541,0.8386033177375793,0.2314735651016235,770633856.0,420883296.0,550691264.0,280430528.0
0.5231351256370544,0.8294469714164734,0.2317177355289459,608926656.0,183321488.0,668075328.0,549725760.0
0.5275301933288574,0.8305457234382629,0.2270784974098205,358009600.0,-80900032.0,687639936.0,738483008.0
0.5233793258666992,0.8250519037246704,0.2289097756147384,54740392.0,-333451584.0,606405440.0,819150464.0
0.5256989598274231,0.8235868811607361,0.2275668382644653,-256564880.0,-537137856.0,436397344.0,779830912.0
0.5219143033027649,0.8294469714164734,0.2250030487775802,-535754112.0,-664302656.0,196233648.0,621356032.0
0.5164204835891724,0.8406788110733032,0.2246367931365966,-729615936.0,-690010112.0,-67345040.0,374075968.0
0.5138566493988037,0.8360395431518555,0.2280551791191101,-816597376.0,-614618112.0,-321149568.0,72095136.0
0.5112928748130798,0.8387254476547241,0.2303747981786728,-783937856.0,-449246688.0,-527956032.0,-240422016.0
