65386.0,159854.0,105321.0,268417.0
65410.0,159857.0,105363.0,268353.0
65421.0,159828.0,105358.0,268359.0
65420.0,159851.0,105356.0,268320.0
65432.0,159834.0,105344.0,268374.0
65429.0,159845.0,105379.0,268357.0
65437.0,159858.0,105367.0,268382.0
65421.0,159858.0,105379.0,268378.0
65427.0,159844.0,105387.0,268398.0
65428.0,159853.0,105384.0,268406.0
65407.0,159873.0,105387.0,268401.0
65433.0,159856.0,105382.0,268407.0
65438.0,159885.0,105417.0,268396.0
65441.0,159891.0,105420.0,268430.0
65442.0,159881.0,105422.0,268472.0
65437.0,159901.0,105453.0,268462.0
65435.0,159900.0,105421.0,268478.0
65438.0,159851.0,105416.0,268517.0
65423.0,159859.0,105450.0,268520.0
65428.0,159867.0,105448.0,268513.0
65421.0,159830.0,105447.0,268463.0
65433.0,159815.0,105451.0,268459.0
65425.0,159798.0,105468.0,268484.0
65409.0,159785.0,105471.0,268515.0
65414.0,159766.0,105460.0,268511.0
65398.0,159726.0,105454.0,268501.0
65395.0,159707.0,105442.0,268479.0
65376.0,159691.0,105470.0,268469.0
65369.0,159676.0,105462.0,268450.0
65368.0,159648.0,105459.0,268518.0
65362.0,159633.0,105478.0,268473.0
65350.0,159616.0,105481.0,268520.0
65347.0,159609.0,105488.0,268520.0
65353.0,159592.0,105504.0,268546.0
65331.0,159580.0,105493.0,268573.0
65332.0,159557.0,105537.0,268580.0
65317.0,159544.0,105558.0,268594.0
65317.0,159528.0,105546.0,268610.0
65302.0,159508.0,105582.0,268623.0
65315.0,159489.0,105557.0,268631.0
65318.0,159499.0,105593.0,268638.0
65292.0,159483.0,105577.0,268663.0
65308.0,159476.0,105621.0,268715.0
65291.0,159452.0,105641.0,268760.0
65281.0,159465.0,105694.0,268846.0
65281.0,159422.0,105742.0,268956.0
65274.0,159427.0,105821.0,269096.0
65276.0,159404.0,105885.0,269240.0
65266.0,159364.0,105982.0,269455.0
65250.0,159367.0,106092.0,269672.0
65262.0,159330.0,106178.0,269849.0
65281.0,159306.0,106210.0,269962.0
65245.0,159294.0,106301.0,270118.0
65238.0,159276.0,106330.0,270252.0
65231.0,159252.0,106370.0,270331.0
65230.0,159250.0,106423.0,270425.0
65222.0,159255.0,106484.0,270558.0
65222.0,159241.0,106556.0,270690.0
65236.0,159207.0,106602.0,270809.0
65219.0,159201.0,106653.0,270891.0
65211.0,159210.0,106681.0,270983.0
65212.0,159174.0,106692.0,270987.0
65215.0,159146.0,106637.0,271003.0
65217.0,159179.0,106617.0,270889.0
65217.0,159169.0,106565.0,270730.0
65228.0,159185.0,106472.0,270600.0
65217.0,159226.0,106406.0,270453.0
65225.0,159219.0,106338.0,270313.0
65199.0,159234.0,106248.0,270054.0
65229.0,159239.0,106018.0,269696.0
65220.0,159225.0,105751.0,269149.0
65202.0,159230.0,105311.0,268284.0
65198.0,159189.0,104820.0,267247.0
65180.0,159225.0,104297.0,266210.0
65183.0,159227.0,103901.0,265403.0
65166.0,159249.0,103562.0,264662.0
65146.0,159254.0,103225.0,264055.0
65134.0,159275.0,102928.0,263592.0
65143.0,159291.0,102611.0,263108.0
65137.0,159326.0,102140.0,262517.0
65136.0,159368.0,101598.0,261641.0
65129.0,159389.0,101076.0,260696.0
65129.0,159401.0,100753.0,260050.0
65131.0,159411.0,100602.0,259727.0
65118.0,159423.0,100502.0,259479.0
65119.0,159420.0,100397.0,259120.0
65103.0,159383.0,100317.0,258755.0
65113.0,159346.0,100246.0,258440.0
65107.0,159381.0,100163.0,258092.0
65130.0,159411.0,100085.0,257875.0
65144.0,159444.0,100001.0,257475.0
65157.0,159481.0,99950.0,257210.0
65178.0,159509.0,99935.0,257041.0
65178.0,159563.0,99940.0,256904.0
65203.0,159605.0,99965.0,256866.0
65215.0,159647.0,100014.0,256903.0
65223.0,159645.0,100109.0,257040.0
65215.0,159625.0,100239.0,257362.0
65187.0,159588.0,100309.0,257404.0
65179.0,159566.0,100373.0,257497.0
65177.0,159521.0,100442.0,257556.0
65149.0,159476.0,100489.0,257779.0
65128.0,159446.0,100648.0,258007.0
65132.0,159444.0,100800.0,258418.0
65127.0,159418.0,100933.0,258710.0
65120.0,159407.0,100991.0,258887.0
65119.0,159395.0,100988.0,258944.0
65119.0,159401.0,100902.0,258821.0
65141.0,159392.0,100796.0,258666.0
65104.0,159393.0,100759.0,258695.0
65105.0,159371.0,100800.0,258776.0
65089.0,159373.0,100864.0,258950.0
65103.0,159322.0,100868.0,258978.0
65071.0,159279.0,100834.0,259010.0
65075.0,159259.0,100816.0,258990.0
65042.0,159227.0,100746.0,258970.0
65043.0,159180.0,100644.0,258818.0
65015.0,159157.0,100568.0,258674.0
64999.0,159109.0,100512.0,258699.0
64988.0,159035.0,100456.0,258738.0
64980.0,159004.0,100424.0,258725.0
64955.0,159001.0,100389.0,258736.0
64940.0,158933.0,100398.0,258729.0
64920.0,158890.0,100414.0,258842.0
64916.0,158846.0,100515.0,258995.0
64879.0,158789.0,100660.0,259289.0
64879.0,158716.0,100792.0,259532.0
64859.0,158679.0,100939.0,259770.0
64837.0,158639.0,101032.0,259992.0
