62899.0,153787.0,100442.0,258038.0
62882.0,153749.0,100441.0,258050.0
62858.0,153682.0,100435.0,258074.0
62849.0,153654.0,100434.0,258073.0
62840.0,153613.0,100432.0,258087.0
62815.0,153564.0,100421.0,258073.0
62825.0,153509.0,100399.0,258030.0
62779.0,153498.0,100384.0,258025.0
62760.0,153450.0,100371.0,258024.0
62762.0,153419.0,100356.0,257969.0
62749.0,153367.0,100343.0,257948.0
62736.0,153350.0,100325.0,257968.0
62733.0,153312.0,100314.0,257938.0
62731.0,153294.0,100330.0,257949.0
62723.0,153266.0,100314.0,257932.0
62697.0,153246.0,100309.0,257930.0
62693.0,153218.0,100287.0,257915.0
62678.0,153187.0,100274.0,257867.0
62680.0,153152.0,100249.0,257843.0
62669.0,153154.0,100252.0,257822.0
62661.0,153119.0,100267.0,257875.0
62674.0,153090.0,100261.0,257827.0
62642.0,153050.0,100246.0,257878.0
62634.0,153015.0,100260.0,257776.0
62609.0,153011.0,100231.0,257777.0
62615.0,152977.0,100223.0,257749.0
62595.0,152931.0,100202.0,257707.0
62571.0,152910.0,100196.0,257694.0
62572.0,152878.0,100180.0,257697.0
62558.0,152841.0,100180.0,257723.0
62555.0,152790.0,100189.0,257694.0
62535.0,152787.0,100180.0,257671.0
62530.0,152732.0,100165.0,257682.0
62511.0,152717.0,100160.0,257685.0
62507.0,152654.0,100143.0,257666.0
62490.0,152648.0,100138.0,257675.0
62490.0,152633.0,100130.0,257684.0
62480.0,152579.0,100115.0,257652.0
62490.0,152575.0,100137.0,257705.0
62460.0,152548.0,100110.0,257666.0
62459.0,152522.0,100081.0,257642.0
62454.0,152511.0,100101.0,257619.0
62435.0,152500.0,100068.0,257617.0
62436.0,152479.0,100062.0,257640.0
62436.0,152446.0,100069.0,257601.0
62430.0,152430.0,100068.0,257608.0
62423.0,152416.0,100072.0,257619.0
62423.0,152423.0,100070.0,257586.0
62404.0,152397.0,100064.0,257607.0
62407.0,152381.0,100037.0,257598.0
62392.0,152377.0,100065.0,257566.0
62404.0,152368.0,100055.0,257548.0
62387.0,152368.0,100018.0,257491.0
62385.0,152367.0,99975.0,257417.0
62388.0,152372.0,99876.0,257268.0
62404.0,152356.0,99700.0,256842.0
62382.0,152336.0,99387.0,256315.0
62372.0,152287.0,99041.0,255699.0
62350.0,152278.0,98767.0,255160.0
62340.0,152217.0,98575.0,254791.0
62316.0,152211.0,98419.0,254568.0
62316.0,152192.0,98383.0,254452.0
62308.0,152128.0,98397.0,254522.0
62278.0,152087.0,98442.0,254668.0
62275.0,152041.0,98525.0,254882.0
62253.0,152024.0,98533.0,255038.0
62237.0,151978.0,98582.0,255109.0
62229.0,151932.0,98693.0,255346.0
62217.0,151931.0,98784.0,255591.0
62204.0,151890.0,98836.0,255745.0
62182.0,151815.0,98947.0,255999.0
62162.0,151758.0,99046.0,256334.0
62112.0,151703.0,99153.0,256565.0
62103.0,151644.0,99189.0,256685.0
62101.0,151581.0,99280.0,256856.0
62081.0,151531.0,99329.0,257031.0
62060.0,151475.0,99391.0,257123.0
62042.0,151416.0,99503.0,257411.0
62041.0,151367.0,99593.0,257656.0
62048.0,151327.0,99664.0,257771.0
62011.0,151317.0,99736.0,257978.0
62036.0,151314.0,99720.0,258022.0
62034.0,151284.0,99727.0,258066.0
62022.0,151281.0,99739.0,258170.0
62001.0,151230.0,99770.0,258183.0
62012.0,151199.0,99792.0,258265.0
61992.0,151190.0,99818.0,258299.0
61981.0,151181.0,99843.0,258351.0
61986.0,151161.0,99850.0,258370.0
61971.0,151154.0,99916.0,258415.0
61982.0,151137.0,99971.0,258587.0
61990.0,151138.0,100062.0,258673.0
61980.0,151142.0,100134.0,258812.0
61973.0,151141.0,100195.0,258984.0
61978.0,151131.0,100304.0,259126.0
61977.0,151138.0,100360.0,259300.0
61971.0,151110.0,100445.0,259375.0
61976.0,151121.0,100507.0,259496.0
61982.0,151098.0,100554.0,259560.0
61981.0,151101.0,100583.0,259618.0
61985.0,151103.0,100603.0,259701.0
61968.0,151101.0,100640.0,259751.0
61979.0,151110.0,100702.0,259850.0
