-0.07776828110218048,0.9819313883781433,0.257599800825119,628093568.0,227782192.0,663857088.0,515586112.0
-0.0797216445207595,0.9769259095191956,0.2728604674339294,389520736.0,-40809660.0,701576256.0,712264320.0
-0.0795995593070983,0.9686241149902344,0.2746917307376861,93788320.0,-303384224.0,636302912.0,804488576.0
-0.0774020254611969,0.9660602807998656,0.2718837857246399,-215721424.0,-521385536.0,477647904.0,778713920.0
-0.0717861056327819,0.9683799147605896,0.2656574249267578,-493657344.0,-662874432.0,248924320.0,638637696.0
-0.0686118900775909,0.9677695035934448,0.2715175151824951,-699149632.0,-707038336.0,-16406230.0,404893664.0
-0.0671468675136566,0.9680136442184448,0.2764009237289428,-802061504.0,-647351424.0,-279358528.0,111865056.0
-0.0676352083683013,0.9543401002883912,0.2718837857246399,-785419840.0,-487842144.0,-506094016.0,-204734064.0
-0.0616530328989028,0.9451837539672852,0.2590648233890533,-652290304.0,-259672768.0,-652584192.0,-483883072.0
-0.0590892434120178,0.9527530074119568,0.2568672895431518,-423369536.0,6401675.0,-703400640.0,-692001664.0
-0.0648272484540939,0.969844937324524,0.2602856755256653,-132262960.0,271611456.0,-650946752.0,-798701184.0
-0.0698327422142028,0.9710658192634584,0.2665120363235473,178144928.0,496955488.0,-502859936.0,-788259520.0
-0.07056525349617,0.9770479798316956,0.2810401618480682,462429792.0,649323136.0,-280906400.0,-662232064.0
-0.0708094239234924,0.9674032330513,0.2795751392841339,678791296.0,706438080.0,-17709808.0,-439084896.0
-0.0687339752912521,0.9630081653594972,0.273959219455719,796892032.0,657616128.0,254240848.0,-144177584.0
-0.0633622258901596,0.9592235088348388,0.2528384923934936,793925760.0,512431232.0,482236160.0,165728368.0
-0.0614088624715805,0.9726529121398926,0.2554022669792175,674500864.0,292059072.0,639445312.0,451421312.0
-0.0644609928131103,0.9682578444480896,0.2765230238437652,456291296.0,28664790.0,702692288.0,670911040.0
-0.0736173838376998,0.956659734249115,0.2806739211082458,171152896.0,-239075392.0,662848576.0,791898304.0
-0.0732511281967163,0.960932731628418,0.2745696604251861,-139059344.0,-471631136.0,525813440.0,796660736.0
