62089.0,149032.0,98512.0,252112.0
62071.0,149019.0,98510.0,252116.0
62062.0,148998.0,98505.0,252093.0
62062.0,149007.0,98514.0,252100.0
62062.0,149002.0,98507.0,252091.0
62071.0,148992.0,98533.0,252127.0
62057.0,148995.0,98521.0,252112.0
62057.0,148990.0,98531.0,252113.0
62054.0,149002.0,98525.0,252090.0
62054.0,149003.0,98490.0,252108.0
62055.0,148978.0,98490.0,252052.0
62068.0,148965.0,98482.0,252030.0
62048.0,148958.0,98478.0,252039.0
62054.0,148982.0,98491.0,252055.0
62038.0,148967.0,98497.0,252100.0
62054.0,148972.0,98503.0,252101.0
62044.0,148969.0,98503.0,252103.0
62056.0,148960.0,98493.0,252085.0
62051.0,148967.0,98487.0,252113.0
62054.0,148970.0,98486.0,252080.0
62055.0,148983.0,98462.0,252084.0
62059.0,148955.0,98474.0,252088.0
62052.0,148975.0,98451.0,252088.0
62053.0,148982.0,98465.0,252076.0
62057.0,148945.0,98470.0,252106.0
62072.0,148977.0,98479.0,252112.0
62061.0,148991.0,98495.0,252132.0
62075.0,149000.0,98481.0,252080.0
62070.0,148971.0,98479.0,252079.0
62089.0,149004.0,98484.0,252098.0
62073.0,149023.0,98475.0,252096.0
62056.0,149010.0,98490.0,252103.0
62083.0,149003.0,98489.0,252077.0
62078.0,149017.0,98508.0,252112.0
62070.0,149009.0,98494.0,252077.0
62068.0,149017.0,98485.0,252079.0
62065.0,149022.0,98484.0,252092.0
62084.0,149013.0,98471.0,252043.0
62092.0,149020.0,98471.0,251999.0
62085.0,149031.0,98462.0,252004.0
62077.0,149018.0,98464.0,251986.0
62092.0,149020.0,98460.0,251998.0
62082.0,149029.0,98476.0,252039.0
62087.0,149042.0,98468.0,251986.0
62081.0,149016.0,98462.0,252009.0
62096.0,149019.0,98475.0,251969.0
62087.0,149000.0,98460.0,251956.0
62083.0,149002.0,98442.0,251912.0
62085.0,148976.0,98459.0,251914.0
62058.0,148957.0,98436.0,251883.0
62053.0,148929.0,98420.0,251858.0
62041.0,148909.0,98412.0,251807.0
