-0.017946526408195496,0.9639848470687866,0.1644487828016281,278133632.0,554529728.0,-438005312.0,-759085824.0
-0.0118422657251358,0.9639848470687866,0.1538273692131042,544789312.0,677351424.0,-198605584.0,-598228160.0
-0.0198998898267745,0.971554160118103,0.1887437403202057,734691328.0,699706816.0,76842520.0,-343009728.0
-0.0335734337568283,0.9898669123649596,0.2335490137338638,811332864.0,617054016.0,334798400.0,-42601332.0
-0.0395556092262268,0.9870589375495912,0.2595531642436981,768859072.0,443564832.0,543486272.0,263913152.0
-0.0379685014486312,0.9674032330513,0.2511292994022369,613359168.0,205213856.0,672419904.0,531460992.0
-0.0285679399967193,0.9605664610862732,0.2267122417688369,367619008.0,-62924648.0,702919040.0,720918208.0
-0.0188011229038238,0.956537663936615,0.2124282717704773,67965008.0,-321641888.0,630537920.0,804531392.0
-0.0196557193994522,0.9686241149902344,0.2024172842502594,-248840768.0,-537578560.0,460902016.0,767840128.0
-0.0211207419633865,0.9905994534492492,0.1993651539087295,-521813536.0,-668849408.0,226687952.0,617968576.0
-0.0211207419633865,0.991209864616394,0.2113295048475265,-718320000.0,-701899968.0,-40932576.0,377622592.0
-0.0266145765781402,0.9670369625091552,0.213527038693428,-809360512.0,-632039936.0,-302764992.0,81950528.0
-0.0285679399967193,0.947869598865509,0.2131607830524444,-781577344.0,-469629184.0,-520187040.0,-225637440.0
-0.0218532532453537,0.980588436126709,0.2148699760437011,-639228800.0,-238634736.0,-661133888.0,-500263456.0
-0.0336955189704895,0.9990233182907104,0.2192650437355041,-403150592.0,27454328.0,-705126400.0,-701736512.0
-0.0400439500808715,0.993651568889618,0.2160908281803131,-100644608.0,295597760.0,-642993728.0,-801232320.0
-0.0301550477743148,0.9818093180656432,0.2076669484376907,210198704.0,513784128.0,-486842336.0,-779582208.0
-0.0293004512786865,0.9814430475234984,0.2014406025409698,490157952.0,656663168.0,-259387040.0,-643567040.0
-0.0288121104240417,0.9788792729377748,0.1960688531398773,698251200.0,703306624.0,6130104.0,-413145280.0
-0.0266145765781402,0.9764375686645508,0.1991209834814071,803934272.0,646862784.0,270658368.0,-122162976.0
-0.0313758999109268,0.9920644760131836,0.2040043920278549,791748928.0,495654976.0,495455904.0,186827968.0
-0.0345501154661178,0.9879135489463806,0.2102307379245758,663626368.0,271795968.0,647526400.0,468356736.0
-0.0336955189704895,0.9821755290031432,0.2107190787792205,431947584.0,1465556.0,704834944.0,685235968.0
-0.0316200703382492,0.9841288924217224,0.2147478908300399,141295232.0,-262962896.0,656195328.0,795748288.0
-0.031497985124588,0.9842510223388672,0.20656818151474,-170096192.0,-488917024.0,511382368.0,789580288.0
-0.0278354287147521,0.9873031377792358,0.1894762516021728,-456598656.0,-643297920.0,291654848.0,667491136.0
-0.0247832983732223,0.9799780249595642,0.1882553994655609,-676074560.0,-703367744.0,29091248.0,447517792.0
-0.0285679399967193,0.9775363206863404,0.2040043920278549,-796414400.0,-660158400.0,-237933008.0,161939440.0
-0.0327188372611999,0.9781467318534852,0.2191429585218429,-798539264.0,-515547648.0,-474951680.0,-154557808.0
-0.0345501154661178,0.9709436893463136,0.2206079810857772,-682035648.0,-297775424.0,-636045120.0,-441050176.0
-0.0361372232437133,0.9879135489463806,0.2184104472398758,-465411392.0,-36390048.0,-703868096.0,-662992640.0
