61600.0,153142.0,101942.0,259586.0
61598.0,153140.0,101875.0,259600.0
61615.0,153138.0,101883.0,259560.0
61617.0,153167.0,101863.0,259495.0
61612.0,153133.0,101834.0,259471.0
61634.0,153130.0,101828.0,259417.0
61622.0,153147.0,101800.0,259386.0
61588.0,153091.0,101783.0,259401.0
61615.0,153170.0,101771.0,259346.0
61618.0,153176.0,101725.0,259278.0
61631.0,153148.0,101719.0,259219.0
61652.0,153176.0,101656.0,259190.0
61639.0,153170.0,101672.0,259145.0
61639.0,153173.0,101665.0,259125.0
61642.0,153197.0,101652.0,259141.0
61652.0,153197.0,101645.0,259138.0
61648.0,153195.0,101635.0,259116.0
61650.0,153203.0,101632.0,259119.0
61655.0,153208.0,101621.0,259110.0
61642.0,153218.0,101628.0,259111.0
61662.0,153209.0,101635.0,259064.0
61652.0,153219.0,101604.0,259095.0
61664.0,153236.0,101599.0,259064.0
61654.0,153217.0,101605.0,259074.0
61659.0,153251.0,101590.0,259020.0
61656.0,153228.0,101577.0,259029.0
61663.0,153254.0,101545.0,259027.0
61676.0,153245.0,101536.0,258963.0
61674.0,153245.0,101538.0,258939.0
61686.0,153283.0,101504.0,258903.0
61695.0,153310.0,101450.0,258913.0
61712.0,153312.0,101370.0,258730.0
61727.0,153312.0,101239.0,258580.0
61747.0,153348.0,101038.0,258273.0
61775.0,153392.0,100793.0,257918.0
61807.0,153442.0,100532.0,257603.0
61824.0,153496.0,100337.0,257206.0
61847.0,153574.0,100192.0,256934.0
61868.0,153620.0,100113.0,256833.0
61915.0,153696.0,100103.0,256832.0
61944.0,153786.0,100164.0,256929.0
61966.0,153878.0,100271.0,257180.0
61994.0,153951.0,100464.0,257636.0
61978.0,153997.0,100642.0,258396.0
61930.0,154007.0,101053.0,259404.0
61950.0,154062.0,100731.0,258909.0
61956.0,154199.0,100026.0,257852.0
61968.0,154263.0,99366.0,256779.0
61962.0,154341.0,98861.0,255886.0
62011.0,154430.0,98483.0,255244.0
62040.0,154503.0,98236.0,254950.0
62054.0,154591.0,98039.0,254823.0
62086.0,154652.0,98013.0,254854.0
62101.0,154680.0,98104.0,255117.0
62133.0,154705.0,98249.0,255433.0
