54069.0,136048.0,108332.0,269475.0
54075.0,136048.0,108330.0,269467.0
54042.0,136055.0,108288.0,269456.0
54079.0,136056.0,108281.0,269384.0
54076.0,136071.0,108260.0,269321.0
54079.0,136097.0,108251.0,269298.0
54097.0,136101.0,108194.0,269264.0
54086.0,136089.0,108151.0,269203.0
54100.0,136128.0,108147.0,269138.0
54098.0,136163.0,108108.0,269088.0
54113.0,136160.0,108120.0,269075.0
54121.0,136181.0,108080.0,269018.0
54129.0,136196.0,108063.0,269022.0
54133.0,136211.0,108055.0,268966.0
54136.0,136216.0,108032.0,268921.0
54143.0,136244.0,108022.0,268908.0
54151.0,136233.0,108004.0,268932.0
54154.0,136250.0,107994.0,268871.0
54146.0,136242.0,107982.0,268876.0
54132.0,136292.0,108005.0,268851.0
54159.0,136313.0,107961.0,268800.0
54160.0,136279.0,107924.0,268782.0
54184.0,136299.0,107888.0,268712.0
54174.0,136307.0,107882.0,268643.0
54196.0,136336.0,107827.0,268577.0
54202.0,136371.0,107727.0,268448.0
54202.0,136372.0,107595.0,268229.0
54238.0,136444.0,107377.0,267866.0
54260.0,136466.0,106986.0,267255.0
54283.0,136530.0,106445.0,266294.0
54341.0,136618.0,105710.0,265049.0
54371.0,136800.0,104886.0,263625.0
54425.0,136955.0,104107.0,262253.0
54479.0,137152.0,103499.0,261174.0
54541.0,137333.0,103060.0,260401.0
54643.0,137744.0,102190.0,259339.0
54708.0,137953.0,101647.0,258687.0
54752.0,138180.0,100653.0,257184.0
54828.0,138466.0,99361.0,254838.0
54869.0,138718.0,98500.0,253007.0
54925.0,138974.0,98087.0,252213.0
54992.0,139246.0,97914.0,251977.0
55080.0,139532.0,97891.0,251911.0
55167.0,139813.0,97687.0,251692.0
55257.0,140054.0,97429.0,251491.0
55331.0,140280.0,97368.0,251716.0
55404.0,140469.0,97556.0,252405.0
55466.0,140658.0,97964.0,253143.0
55585.0,140822.0,98503.0,253937.0
55655.0,140865.0,99325.0,255352.0
55710.0,140878.0,100677.0,257845.0
55744.0,140944.0,102548.0,261376.0
55777.0,140973.0,104249.0,264673.0
55803.0,140984.0,105392.0,267007.0
55804.0,140961.0,106129.0,268488.0
55800.0,140892.0,106587.0,269413.0
55797.0,140852.0,106901.0,270046.0
55798.0,140821.0,107134.0,270541.0
55792.0,140786.0,107351.0,270957.0
55802.0,140779.0,107506.0,271335.0
55825.0,140798.0,107647.0,271660.0
55831.0,140807.0,107746.0,271863.0
55851.0,140798.0,107829.0,271999.0
55865.0,140823.0,107845.0,272089.0
55864.0,140830.0,107825.0,272141.0
55868.0,140839.0,107817.0,272125.0
55885.0,140843.0,107790.0,272014.0
55888.0,140839.0,107698.0,271919.0
55899.0,140834.0,107697.0,271934.0
55917.0,140827.0,107614.0,271840.0
55893.0,140810.0,107608.0,271711.0
55896.0,140768.0,107527.0,271556.0
55909.0,140761.0,107443.0,271399.0
55902.0,140774.0,107366.0,271206.0
55917.0,140773.0,107238.0,271004.0
55919.0,140779.0,107148.0,270775.0
55926.0,140781.0,107032.0,270626.0
55950.0,140817.0,106962.0,270439.0
55962.0,140858.0,106878.0,270315.0
55982.0,140881.0,106779.0,270079.0
56004.0,140915.0,106633.0,269879.0
56008.0,140944.0,106434.0,269432.0
56027.0,140994.0,106213.0,268988.0
56050.0,141044.0,105987.0,268509.0
56060.0,141069.0,105814.0,268150.0
56078.0,141145.0,105657.0,267815.0
56099.0,141184.0,105510.0,267529.0
56157.0,141238.0,105438.0,267229.0
56149.0,141333.0,105326.0,267023.0
56140.0,141396.0,105214.0,266724.0
56190.0,141452.0,105064.0,266363.0
56209.0,141523.0,104908.0,265954.0
56237.0,141588.0,104706.0,265547.0
56250.0,141638.0,104508.0,265115.0
56274.0,141706.0,104347.0,264765.0
56293.0,141766.0,104183.0,264497.0
56313.0,141824.0,104089.0,264276.0
56333.0,141869.0,103961.0,264044.0
56355.0,141944.0,103801.0,263710.0
56369.0,142037.0,103604.0,263260.0
56386.0,142080.0,103387.0,262781.0
56411.0,142100.0,103251.0,262362.0
56426.0,142181.0,103210.0,262068.0
56448.0,142223.0,103197.0,261861.0
56457.0,142288.0,103197.0,261789.0
56474.0,142299.0,103192.0,261743.0
56467.0,142338.0,103156.0,261641.0
56479.0,142384.0,103086.0,261535.0
56515.0,142415.0,103014.0,261364.0
56513.0,142455.0,102982.0,261251.0
56523.0,142482.0,102931.0,261173.0
56539.0,142545.0,102925.0,261128.0
56552.0,142565.0,102914.0,261125.0
56563.0,142616.0,102922.0,261129.0
56573.0,142654.0,102949.0,261136.0
56605.0,142713.0,102923.0,261193.0
56610.0,142758.0,102919.0,261167.0
56640.0,142794.0,102915.0,261167.0
56645.0,142841.0,102900.0,261176.0
56660.0,142887.0,102921.0,261236.0
56670.0,142907.0,102993.0,261271.0
56696.0,142997.0,103027.0,261370.0
56695.0,143012.0,103076.0,261499.0
56697.0,143036.0,103129.0,261592.0
56719.0,143092.0,103170.0,261688.0
56730.0,143115.0,103188.0,261729.0
56750.0,143153.0,103200.0,261767.0
56769.0,143191.0,103211.0,261776.0
56773.0,143218.0,103259.0,261874.0
56777.0,143255.0,103282.0,261898.0
56800.0,143320.0,103338.0,262008.0
56817.0,143345.0,103390.0,262110.0
56821.0,143386.0,103419.0,262233.0
56851.0,143418.0,103472.0,262201.0
56846.0,143451.0,103484.0,262223.0
56858.0,143485.0,103497.0,262257.0
56857.0,143521.0,103529.0,262305.0
56872.0,143542.0,103540.0,262366.0
56889.0,143566.0,103572.0,262439.0
56895.0,143609.0,103612.0,262537.0
56930.0,143619.0,103655.0,262611.0
56912.0,143641.0,103670.0,262699.0
56931.0,143670.0,103716.0,262747.0
56940.0,143684.0,103756.0,262825.0
56940.0,143706.0,103771.0,262890.0
56949.0,143719.0,103829.0,263010.0
56949.0,143711.0,103883.0,263112.0
56959.0,143709.0,103930.0,263182.0
56959.0,143717.0,103939.0,263245.0
56960.0,143717.0,104002.0,263297.0
56951.0,143691.0,103998.0,263345.0
56936.0,143661.0,104061.0,263427.0
56935.0,143658.0,104117.0,263550.0
56941.0,143651.0,104179.0,263679.0
56956.0,143639.0,104248.0,263819.0
56967.0,143651.0,104342.0,263992.0
56932.0,143656.0,104399.0,264150.0
56934.0,143643.0,104455.0,264228.0
56953.0,143649.0,104517.0,264348.0
56957.0,143656.0,104587.0,264457.0
56965.0,143660.0,104677.0,264605.0
56960.0,143673.0,104747.0,264798.0
