59144.0,140955.0,94707.0,248445.0
59133.0,140955.0,94697.0,248430.0
59152.0,140944.0,94704.0,248426.0
59152.0,140952.0,94718.0,248437.0
59148.0,140947.0,94694.0,248452.0
59142.0,140939.0,94684.0,248434.0
59154.0,140936.0,94684.0,248407.0
59165.0,140935.0,94696.0,248371.0
59146.0,140922.0,94680.0,248398.0
59152.0,140930.0,94669.0,248399.0
59150.0,140918.0,94684.0,248382.0
59140.0,140905.0,94663.0,248375.0
59142.0,140911.0,94668.0,248381.0
59144.0,140891.0,94656.0,248392.0
59147.0,140903.0,94664.0,248356.0
59134.0,140886.0,94661.0,248366.0
59149.0,140896.0,94642.0,248363.0
59142.0,140897.0,94630.0,248355.0
59142.0,140893.0,94648.0,248339.0
59140.0,140902.0,94639.0,248317.0
59145.0,140896.0,94630.0,248357.0
59157.0,140918.0,94650.0,248331.0
59150.0,140896.0,94653.0,248331.0
59157.0,140901.0,94662.0,248344.0
59147.0,140903.0,94645.0,248334.0
59141.0,140921.0,94646.0,248298.0
59145.0,140925.0,94662.0,248346.0
59145.0,140932.0,94652.0,248335.0
59184.0,140939.0,94637.0,248368.0
59155.0,140925.0,94639.0,248361.0
59161.0,140927.0,94632.0,248340.0
59157.0,140929.0,94637.0,248331.0
59149.0,140952.0,94630.0,248293.0
59153.0,140927.0,94625.0,248286.0
59154.0,140927.0,94614.0,248237.0
59157.0,140928.0,94607.0,248251.0
59152.0,140914.0,94613.0,248233.0
59141.0,140907.0,94586.0,248166.0
59143.0,140884.0,94586.0,248181.0
59138.0,140860.0,94576.0,248159.0
59136.0,140850.0,94570.0,248141.0
59148.0,140847.0,94557.0,248128.0
59133.0,140863.0,94555.0,248125.0
59118.0,140811.0,94569.0,248098.0
59131.0,140822.0,94536.0,248080.0
59148.0,140809.0,94515.0,248008.0
59125.0,140824.0,94534.0,248059.0
59106.0,140801.0,94519.0,248030.0
59123.0,140813.0,94525.0,248051.0
59118.0,140809.0,94506.0,248037.0
59131.0,140797.0,94524.0,248024.0
59111.0,140839.0,94502.0,248011.0
59135.0,140808.0,94518.0,248031.0
59122.0,140826.0,94494.0,248028.0
59115.0,140805.0,94504.0,248014.0
59131.0,140838.0,94526.0,248043.0
59117.0,140814.0,94517.0,248051.0
59112.0,140817.0,94525.0,248057.0
59114.0,140794.0,94525.0,248072.0
59136.0,140802.0,94515.0,248087.0
59128.0,140814.0,94534.0,248080.0
59123.0,140806.0,94542.0,248098.0
59129.0,140838.0,94574.0,248095.0
59113.0,140832.0,94563.0,248092.0
59135.0,140863.0,94550.0,248177.0
59157.0,140872.0,94590.0,248156.0
59153.0,140909.0,94606.0,248185.0
59166.0,140971.0,94628.0,248213.0
59189.0,140991.0,94668.0,248343.0
59221.0,141073.0,94754.0,248470.0
59237.0,141136.0,94861.0,248686.0
