50666.0,123365.0,97402.0,251994.0
50657.0,123284.0,97450.0,252104.0
50633.0,123269.0,97504.0,252231.0
50606.0,123263.0,97542.0,252363.0
50613.0,123275.0,97592.0,252418.0
50621.0,123250.0,97625.0,252474.0
50643.0,123305.0,97662.0,252558.0
50672.0,123368.0,97700.0,252616.0
50705.0,123454.0,97747.0,252730.0
50720.0,123514.0,97800.0,252809.0
50740.0,123588.0,97834.0,252899.0
50733.0,123554.0,97869.0,252959.0
50719.0,123505.0,97899.0,252990.0
50687.0,123427.0,97887.0,253001.0
50651.0,123338.0,97897.0,253021.0
50607.0,123185.0,97891.0,253015.0
50575.0,123072.0,97870.0,252978.0
50525.0,122955.0,97874.0,253006.0
50433.0,122802.0,97867.0,253021.0
50422.0,122675.0,97865.0,253037.0
50361.0,122566.0,97863.0,253058.0
50321.0,122428.0,97892.0,253096.0
50264.0,122341.0,97895.0,253168.0
50242.0,122263.0,97883.0,253206.0
50241.0,122205.0,97896.0,253241.0
50216.0,122187.0,97919.0,253282.0
50197.0,122186.0,97907.0,253302.0
50196.0,122149.0,97959.0,253321.0
50168.0,122100.0,97946.0,253348.0
50151.0,122092.0,97937.0,253405.0
50144.0,122077.0,97944.0,253406.0
50142.0,122058.0,97959.0,253458.0
50128.0,122062.0,97942.0,253421.0
50121.0,122073.0,97943.0,253472.0
50126.0,122097.0,97972.0,253495.0
50118.0,122129.0,97928.0,253500.0
50134.0,122155.0,97966.0,253512.0
50146.0,122209.0,97980.0,253513.0
50160.0,122259.0,97998.0,253535.0
50186.0,122285.0,97971.0,253467.0
50215.0,122326.0,97982.0,253420.0
50232.0,122402.0,97959.0,253416.0
50257.0,122436.0,97935.0,253408.0
50258.0,122473.0,97965.0,253438.0
50276.0,122470.0,97970.0,253425.0
50271.0,122501.0,97979.0,253473.0
50289.0,122534.0,97984.0,253470.0
50302.0,122571.0,97988.0,253448.0
50320.0,122605.0,98002.0,253433.0
50347.0,122666.0,97986.0,253463.0
50353.0,122718.0,97981.0,253468.0
50386.0,122730.0,98012.0,253473.0
50414.0,122759.0,98000.0,253513.0
50418.0,122801.0,98049.0,253571.0
50441.0,122834.0,98040.0,253619.0
50433.0,122856.0,98055.0,253637.0
50441.0,122896.0,98083.0,253662.0
50456.0,122913.0,98067.0,253646.0
50471.0,122979.0,98050.0,253662.0
50499.0,123025.0,98078.0,253640.0
50522.0,123083.0,98062.0,253614.0
50546.0,123171.0,98070.0,253669.0
50557.0,123210.0,98082.0,253615.0
50604.0,123270.0,98098.0,253691.0
50608.0,123330.0,98114.0,253682.0
50631.0,123378.0,98107.0,253726.0
