0.37565621733665466,0.9036747813224792,0.08509339392185211,274057312.0,-135932304.0,686079616.0,767223104.0
0.3674764931201935,0.9316322803497314,0.0949822962284088,-33900784.0,-381132064.0,579759296.0,818773312.0
0.3657673001289367,0.9112440347671508,0.1123183965682983,-336700736.0,-570523200.0,388226368.0,750558272.0
0.3657673001289367,0.919423758983612,0.1198876798152923,-590298880.0,-676170496.0,139975264.0,572423936.0
0.3632035255432129,0.9224758744239808,0.1401538252830505,-760233984.0,-681443328.0,-135387872.0,303761248.0
0.3723599016666412,0.928213894367218,0.1568794995546341,-814092864.0,-585265344.0,-384215328.0,-4177641.0
0.3630814254283905,0.9300451874732972,0.1476010233163833,-748615552.0,-403141504.0,-576911296.0,-311683392.0
0.3779758214950561,0.9268709421157836,0.1357587575912475,-573194304.0,-162070144.0,-685011136.0,-573465600.0
0.3818825483322143,0.9529972076416016,0.1131729930639267,-313347392.0,102650752.0,-692797568.0,-751152000.0
0.3712611496448517,0.9183250069618224,0.1098766922950744,-7754560.0,352668352.0,-599089792.0,-818277376.0
0.3856672048568725,0.9678915739059448,0.1278232187032699,299186208.0,550430080.0,-417551936.0,-765562688.0
0.3689415156841278,0.9262605309486388,0.1333170533180236,567277696.0,669415104.0,-167961600.0,-595642368.0
0.3745574355125427,0.926016330718994,0.1351483315229416,745540928.0,686104576.0,100683792.0,-340901024.0
0.3724820017814636,0.9278476238250732,0.1401538252830505,814594432.0,601969024.0,354528480.0,-36059000.0
0.3697961270809173,0.9064826965332032,0.149920642375946,764141184.0,429316576.0,556499328.0,273871360.0
0.3748016059398651,0.9047735333442688,0.1572457551956176,601650688.0,193499872.0,676761344.0,543589824.0
0.3689415156841278,0.8990355134010315,0.1521181762218475,350874208.0,-70802064.0,697870656.0,733329664.0
0.3777316510677337,0.9096569418907166,0.149920642375946,41215892.0,-330362112.0,613679488.0,815770240.0
0.3762666285037994,0.9166157841682434,0.1485777050256729,-267749408.0,-534815968.0,440701792.0,775232576.0
0.3732145130634308,0.9247955083847046,0.1351483315229416,-537483520.0,-661010176.0,203613840.0,620999104.0
0.3752899467945099,0.9182028770446776,0.137345865368843,-728696832.0,-690348224.0,-63339180.0,375938688.0
0.3833475708961487,0.9180808067321776,0.1295324116945266,-813396032.0,-618517120.0,-320963040.0,75681552.0
0.3851788640022278,0.9168599843978882,0.1320962011814117,-779049536.0,-455782976.0,-531647936.0,-235829760.0
0.3752899467945099,0.9009888768196106,0.1340495645999908,-630481920.0,-225946752.0,-664575808.0,-512543776.0
0.377121239900589,0.9057502150535583,0.1560249030590057,-383114176.0,43883460.0,-699489920.0,-717588416.0
0.3774874806404114,0.9083139896392822,0.1477231085300445,-84064520.0,301020064.0,-629873024.0,-811481088.0
0.372726172208786,0.9171041250228882,0.1412525922060012,227254256.0,513900352.0,-468060928.0,-786194880.0
0.3710169792175293,0.9117323756217957,0.1551703065633773,505117312.0,651402176.0,-237583312.0,-645761088.0
0.36405810713768,0.922109603881836,0.1635941863059997,708999616.0,693372736.0,27682720.0,-410741888.0
0.3627151846885681,0.9206445813179016,0.1716518104076385,809114688.0,633574656.0,288904416.0,-115638520.0
0.3712611496448517,0.9461604356765748,0.1535831987857818,790640576.0,481086560.0,507583360.0,196783680.0
0.3679648339748382,0.9553167819976808,0.127212792634964,651475200.0,252013216.0,654512192.0,486420288.0
0.3734586834907532,0.932486891746521,0.1263581961393356,418537984.0,-9369051.0,700901504.0,697421504.0
0.3739470243453979,0.9267488718032836,0.1447930634021759,124261864.0,-269603040.0,644211712.0,806092992.0
0.3713832199573517,0.9448174834251404,0.1434501260519027,-188312416.0,-490113312.0,492908192.0,796423488.0
0.3685752749443054,0.917348325252533,0.1462580859661102,-473064416.0,-638794880.0,269187520.0,669784128.0
0.3682090044021606,0.908680260181427,0.1590770334005355,-688245888.0,-693708672.0,6022980.0,444939488.0
