50075.0,122124.0,96090.0,246285.0
49995.0,122082.0,95978.0,246291.0
49895.0,121953.0,95887.0,246314.0
49813.0,121883.0,95815.0,246303.0
49741.0,121778.0,95812.0,246360.0
49692.0,121694.0,95817.0,246483.0
49647.0,121663.0,95823.0,246509.0
49563.0,121572.0,95756.0,246470.0
49521.0,121520.0,95707.0,246394.0
49508.0,121531.0,95661.0,246427.0
49473.0,121485.0,95576.0,246384.0
49450.0,121454.0,95487.0,246226.0
49446.0,121423.0,95367.0,246114.0
49433.0,121375.0,95231.0,245939.0
49427.0,121318.0,95146.0,245849.0
49419.0,121298.0,95075.0,245781.0
49417.0,121306.0,95011.0,245760.0
49432.0,121280.0,94975.0,245795.0
49425.0,121289.0,94975.0,245868.0
49445.0,121286.0,94968.0,246018.0
49427.0,121295.0,95005.0,246121.0
49417.0,121300.0,95055.0,246275.0
49446.0,121316.0,95101.0,246504.0
49444.0,121317.0,95202.0,246708.0
49462.0,121329.0,95281.0,246927.0
49481.0,121352.0,95402.0,247198.0
49475.0,121418.0,95501.0,247477.0
49453.0,121443.0,95598.0,247735.0
49493.0,121433.0,95708.0,247933.0
49477.0,121487.0,95815.0,248183.0
49496.0,121527.0,95921.0,248411.0
49513.0,121539.0,96012.0,248658.0
49494.0,121553.0,96111.0,248829.0
49504.0,121583.0,96191.0,249044.0
49513.0,121609.0,96283.0,249242.0
49513.0,121631.0,96367.0,249452.0
49536.0,121649.0,96450.0,249602.0
49532.0,121689.0,96488.0,249792.0
49537.0,121721.0,96588.0,249932.0
49552.0,121734.0,96635.0,250135.0
49540.0,121758.0,96676.0,250237.0
49563.0,121790.0,96739.0,250393.0
49564.0,121822.0,96778.0,250514.0
49568.0,121841.0,96844.0,250679.0
49582.0,121852.0,96889.0,250793.0
49578.0,121883.0,96956.0,250929.0
49576.0,121867.0,96995.0,251036.0
49586.0,121897.0,97035.0,251137.0
49595.0,121902.0,97117.0,251253.0
49597.0,121919.0,97165.0,251373.0
49612.0,121947.0,97202.0,251455.0
49621.0,121964.0,97257.0,251571.0
49619.0,122024.0,97320.0,251673.0
49629.0,122080.0,97372.0,251729.0
49643.0,122103.0,97386.0,251840.0
49660.0,122144.0,97449.0,251883.0
49664.0,122195.0,97461.0,251972.0
49680.0,122233.0,97511.0,252081.0
49696.0,122283.0,97524.0,252099.0
49705.0,122347.0,97528.0,252164.0
49697.0,122348.0,97566.0,252160.0
49725.0,122394.0,97588.0,252224.0
49723.0,122448.0,97608.0,252318.0
49739.0,122471.0,97653.0,252335.0
49737.0,122508.0,97655.0,252426.0
49763.0,122541.0,97681.0,252470.0
49766.0,122577.0,97703.0,252511.0
49783.0,122631.0,97718.0,252564.0
49802.0,122664.0,97730.0,252581.0
49802.0,122694.0,97772.0,252616.0
49809.0,122734.0,97767.0,252665.0
49799.0,122757.0,97777.0,252691.0
49825.0,122796.0,97793.0,252725.0
49832.0,122839.0,97827.0,252740.0
49855.0,122861.0,97850.0,252804.0
49851.0,122897.0,97868.0,252840.0
49878.0,122904.0,97880.0,252827.0
49879.0,122960.0,97887.0,252890.0
49873.0,122991.0,97913.0,252917.0
