51484.0,123660.0,96258.0,251015.0
51498.0,123689.0,96311.0,251039.0
51507.0,123706.0,96339.0,251099.0
51516.0,123734.0,96402.0,251143.0
51523.0,123752.0,96434.0,251169.0
51520.0,123752.0,96448.0,251152.0
51500.0,123742.0,96440.0,251134.0
51491.0,123712.0,96412.0,251056.0
51482.0,123679.0,96374.0,250987.0
51438.0,123557.0,96254.0,250852.0
51379.0,123393.0,96216.0,250696.0
51333.0,123256.0,96171.0,250604.0
51277.0,123066.0,96158.0,250530.0
51227.0,122911.0,96175.0,250563.0
51151.0,122697.0,96196.0,250572.0
51091.0,122485.0,96193.0,250539.0
51000.0,122264.0,96221.0,250526.0
50909.0,122037.0,96191.0,250531.0
50810.0,121755.0,96189.0,250472.0
50704.0,121502.0,96161.0,250447.0
50602.0,121186.0,96151.0,250483.0
50504.0,120912.0,96110.0,250445.0
50380.0,120647.0,96144.0,250573.0
50332.0,120438.0,96203.0,250755.0
50239.0,120276.0,96248.0,250919.0
50193.0,120122.0,96306.0,251042.0
50151.0,119965.0,96346.0,251153.0
50088.0,119874.0,96400.0,251229.0
50061.0,119800.0,96422.0,251336.0
50048.0,119724.0,96452.0,251400.0
50008.0,119656.0,96478.0,251498.0
49961.0,119599.0,96493.0,251605.0
49935.0,119541.0,96516.0,251611.0
49897.0,119490.0,96523.0,251676.0
49856.0,119430.0,96516.0,251688.0
49813.0,119400.0,96520.0,251678.0
49792.0,119379.0,96524.0,251683.0
49767.0,119380.0,96522.0,251655.0
49761.0,119408.0,96531.0,251694.0
49748.0,119439.0,96533.0,251764.0
49736.0,119484.0,96569.0,251836.0
49723.0,119540.0,96566.0,251929.0
49686.0,119630.0,96564.0,251959.0
49735.0,119704.0,96613.0,252110.0
49738.0,119785.0,96643.0,252143.0
49759.0,119903.0,96650.0,252176.0
49774.0,119992.0,96680.0,252261.0
49802.0,120098.0,96679.0,252319.0
49813.0,120213.0,96721.0,252369.0
49842.0,120336.0,96728.0,252439.0
49871.0,120476.0,96749.0,252552.0
49895.0,120611.0,96774.0,252585.0
49926.0,120746.0,96793.0,252659.0
49967.0,120879.0,96811.0,252737.0
49999.0,121003.0,96841.0,252771.0
50016.0,121113.0,96850.0,252845.0
50062.0,121227.0,96884.0,252941.0
50100.0,121330.0,96921.0,252947.0
50121.0,121439.0,96893.0,253005.0
50167.0,121547.0,96927.0,253038.0
50193.0,121678.0,96950.0,253081.0
50233.0,121792.0,96971.0,253138.0
50264.0,121910.0,96966.0,253189.0
50293.0,122023.0,96995.0,253232.0
50339.0,122146.0,97003.0,253244.0
50361.0,122257.0,97007.0,253297.0
50393.0,122355.0,97022.0,253275.0
50414.0,122450.0,97019.0,253335.0
50449.0,122537.0,97048.0,253356.0
50495.0,122633.0,97033.0,253373.0
50509.0,122724.0,97022.0,253396.0
50544.0,122800.0,97055.0,253390.0
50585.0,122891.0,97072.0,253439.0
50615.0,123005.0,97068.0,253463.0
50648.0,123095.0,97081.0,253480.0
50684.0,123197.0,97092.0,253489.0
50719.0,123273.0,97081.0,253522.0
50727.0,123373.0,97106.0,253545.0
50776.0,123455.0,97139.0,253593.0
50804.0,123527.0,97131.0,253544.0
50823.0,123624.0,97114.0,253559.0
50854.0,123660.0,97108.0,253566.0
50874.0,123732.0,97093.0,253487.0
50904.0,123775.0,97098.0,253466.0
50931.0,123793.0,97109.0,253396.0
50928.0,123844.0,97092.0,253315.0
50953.0,123893.0,97083.0,253249.0
50971.0,123965.0,97081.0,253240.0
50974.0,124005.0,97066.0,253245.0
51011.0,124059.0,97096.0,253247.0
51030.0,124112.0,97081.0,253200.0
51047.0,124155.0,97093.0,253235.0
51080.0,124233.0,97096.0,253264.0
51108.0,124254.0,97064.0,253260.0
51117.0,124324.0,97102.0,253270.0
51146.0,124384.0,97109.0,253280.0
51165.0,124466.0,97112.0,253317.0
51180.0,124518.0,97123.0,253325.0
51207.0,124567.0,97129.0,253346.0
51220.0,124641.0,97147.0,253361.0
51216.0,124689.0,97144.0,253400.0
51281.0,124759.0,97173.0,253432.0
51301.0,124832.0,97184.0,253432.0
51299.0,124879.0,97190.0,253466.0
51327.0,124937.0,97188.0,253482.0
51334.0,125001.0,97193.0,253513.0
51348.0,125031.0,97215.0,253511.0
51377.0,125089.0,97204.0,253506.0
51420.0,125130.0,97246.0,253542.0
51408.0,125175.0,97205.0,253521.0
51441.0,125255.0,97222.0,253560.0
51445.0,125300.0,97230.0,253537.0
51471.0,125337.0,97230.0,253542.0
51480.0,125398.0,97244.0,253561.0
51500.0,125410.0,97233.0,253517.0
51523.0,125448.0,97232.0,253540.0
51525.0,125512.0,97250.0,253553.0
51545.0,125530.0,97264.0,253584.0
51567.0,125570.0,97252.0,253561.0
51573.0,125612.0,97262.0,253560.0
51583.0,125662.0,97272.0,253551.0
51601.0,125700.0,97254.0,253588.0
51630.0,125744.0,97266.0,253569.0
51632.0,125801.0,97260.0,253614.0
51646.0,125866.0,97258.0,253596.0
51659.0,125893.0,97277.0,253596.0
51685.0,125931.0,97275.0,253633.0
51680.0,125972.0,97269.0,253587.0
51709.0,126021.0,97278.0,253633.0
51722.0,126073.0,97289.0,253637.0
51730.0,126094.0,97294.0,253625.0
51755.0,126132.0,97311.0,253669.0
51771.0,126179.0,97292.0,253679.0
51778.0,126213.0,97292.0,253678.0
51784.0,126268.0,97322.0,253690.0
51812.0,126300.0,97315.0,253702.0
51819.0,126340.0,97317.0,253668.0
51828.0,126357.0,97317.0,253718.0
51838.0,126411.0,97332.0,253677.0
51863.0,126418.0,97323.0,253709.0
51880.0,126452.0,97309.0,253701.0
51892.0,126492.0,97321.0,253712.0
51908.0,126507.0,97343.0,253701.0
51920.0,126563.0,97332.0,253714.0
51912.0,126601.0,97330.0,253722.0
51949.0,126601.0,97356.0,253744.0
51960.0,126612.0,97356.0,253734.0
51975.0,126661.0,97333.0,253725.0
51975.0,126696.0,97323.0,253740.0
51997.0,126730.0,97336.0,253729.0
52002.0,126765.0,97305.0,253668.0
52014.0,126769.0,97304.0,253659.0
52024.0,126778.0,97302.0,253611.0
52023.0,126806.0,97290.0,253569.0
52042.0,126807.0,97273.0,253507.0
52031.0,126846.0,97246.0,253439.0
52035.0,126844.0,97254.0,253462.0
52052.0,126842.0,97258.0,253414.0
52041.0,126864.0,97257.0,253397.0
52055.0,126897.0,97242.0,253407.0
52066.0,126907.0,97237.0,253362.0
52036.0,126902.0,97259.0,253375.0
52085.0,126961.0,97223.0,253326.0
52075.0,126987.0,97223.0,253314.0
52087.0,127026.0,97218.0,253261.0
52088.0,127062.0,97226.0,253267.0
52100.0,127068.0,97209.0,253294.0
52111.0,127081.0,97223.0,253251.0
52101.0,127118.0,97210.0,253263.0
52112.0,127140.0,97193.0,253261.0
52116.0,127170.0,97201.0,253244.0
52129.0,127226.0,97198.0,253302.0
52159.0,127271.0,97205.0,253306.0
52156.0,127319.0,97224.0,253289.0
52168.0,127351.0,97211.0,253277.0
52183.0,127372.0,97216.0,253308.0
52189.0,127416.0,97227.0,253286.0
52202.0,127432.0,97188.0,253300.0
52195.0,127433.0,97178.0,253253.0
52214.0,127466.0,97198.0,253282.0
52231.0,127492.0,97183.0,253264.0
52242.0,127510.0,97193.0,253275.0
52253.0,127550.0,97195.0,253253.0
52252.0,127578.0,97175.0,253245.0
52263.0,127582.0,97198.0,253266.0
52263.0,127629.0,97176.0,253259.0
52288.0,127662.0,97183.0,253258.0
52298.0,127666.0,97187.0,253275.0
52321.0,127715.0,97181.0,253226.0
52310.0,127747.0,97183.0,253268.0
52332.0,127765.0,97178.0,253243.0
52326.0,127780.0,97179.0,253253.0
52338.0,127793.0,97178.0,253290.0
52357.0,127823.0,97181.0,253244.0
52362.0,127844.0,97181.0,253248.0
52341.0,127873.0,97122.0,253279.0
52387.0,127925.0,97167.0,253271.0
52386.0,127958.0,97171.0,253275.0
52404.0,127984.0,97173.0,253267.0
52394.0,128030.0,97168.0,253297.0
52419.0,128031.0,97172.0,253308.0
52435.0,128038.0,97194.0,253321.0
52436.0,128064.0,97195.0,253319.0
52457.0,128112.0,97170.0,253357.0
52459.0,128132.0,97187.0,253352.0
52479.0,128163.0,97190.0,253364.0
52495.0,128191.0,97213.0,253368.0
52484.0,128229.0,97199.0,253394.0
52499.0,128254.0,97208.0,253346.0
52518.0,128269.0,97194.0,253396.0
52527.0,128297.0,97212.0,253409.0
52545.0,128324.0,97210.0,253429.0
52548.0,128322.0,97192.0,253378.0
52548.0,128382.0,97216.0,253459.0
52566.0,128397.0,97208.0,253466.0
52580.0,128417.0,97203.0,253403.0
52577.0,128408.0,97211.0,253397.0
52584.0,128425.0,97190.0,253297.0
52589.0,128416.0,97146.0,253254.0
52589.0,128417.0,97127.0,253213.0
52581.0,128408.0,97136.0,253144.0
52582.0,128408.0,97108.0,253134.0
52593.0,128367.0,97123.0,253101.0
52575.0,128360.0,97078.0,253074.0
52581.0,128347.0,97083.0,253033.0
52575.0,128295.0,97094.0,253002.0
52581.0,128286.0,97075.0,252994.0
52579.0,128253.0,97078.0,252925.0
52577.0,128219.0,97031.0,252918.0
52566.0,128196.0,97055.0,252890.0
52567.0,128214.0,97055.0,252911.0
52581.0,128189.0,97045.0,252878.0
52573.0,128195.0,97040.0,252885.0
52554.0,128197.0,97038.0,252938.0
52572.0,128176.0,97037.0,252874.0
52569.0,128173.0,97030.0,252856.0
52581.0,128183.0,97034.0,252841.0
52606.0,128164.0,97016.0,252800.0
52591.0,128158.0,97012.0,252809.0
52592.0,128140.0,97005.0,252787.0
52586.0,128161.0,97001.0,252784.0
52584.0,128153.0,96998.0,252758.0
52591.0,128178.0,97005.0,252744.0
52577.0,128160.0,96998.0,252772.0
52583.0,128187.0,96994.0,252769.0
52574.0,128156.0,96981.0,252713.0
52580.0,128151.0,96991.0,252717.0
52594.0,128140.0,96995.0,252714.0
52598.0,128125.0,97007.0,252725.0
52602.0,128139.0,96985.0,252692.0
