316755.0,434851.0,220568.0,319427.0
316795.0,435076.0,220474.0,319367.0
316744.0,435166.0,220339.0,319285.0
316654.0,435158.0,220180.0,319142.0
316478.0,435051.0,220023.0,318946.0
316274.0,434844.0,219882.0,318791.0
315984.0,434544.0,219842.0,318732.0
315809.0,434341.0,219881.0,318793.0
315646.0,434170.0,219867.0,318777.0
315420.0,433983.0,219896.0,318774.0
315326.0,433906.0,219892.0,318814.0
315219.0,433813.0,219891.0,318862.0
315124.0,433746.0,219911.0,318872.0
315099.0,433734.0,219938.0,319011.0
315075.0,433838.0,219994.0,319064.0
315050.0,433889.0,219991.0,319102.0
315059.0,433918.0,219982.0,319188.0
315027.0,433981.0,219981.0,319202.0
315049.0,434051.0,219956.0,319296.0
315035.0,434082.0,219941.0,319366.0
315008.0,434095.0,219935.0,319360.0
314985.0,434192.0,219922.0,319398.0
314973.0,434186.0,219895.0,319385.0
315024.0,434279.0,219942.0,319486.0
315059.0,434416.0,219996.0,319614.0
315156.0,434650.0,220058.0,319722.0
315293.0,434936.0,220138.0,319834.0
315427.0,435138.0,220139.0,319945.0
315555.0,435377.0,220217.0,320036.0
315723.0,435630.0,220230.0,320085.0
315803.0,435871.0,220241.0,320111.0
315874.0,435996.0,220237.0,320108.0
315980.0,436161.0,220253.0,320162.0
315946.0,436178.0,220247.0,320138.0
316035.0,436297.0,220284.0,320103.0
316063.0,436421.0,220322.0,320221.0
316191.0,436612.0,220407.0,320332.0
316351.0,436874.0,220504.0,320463.0
316517.0,437198.0,220595.0,320607.0
316625.0,437500.0,220619.0,320615.0
316786.0,437718.0,220603.0,320665.0
316882.0,437879.0,220624.0,320666.0
316955.0,438101.0,220605.0,320671.0
317057.0,438246.0,220648.0,320687.0
317114.0,438325.0,220651.0,320733.0
317179.0,438509.0,220700.0,320750.0
317297.0,438747.0,220762.0,320830.0
317340.0,438929.0,220758.0,320803.0
317456.0,439050.0,220744.0,320850.0
317483.0,439150.0,220700.0,320833.0
317536.0,439272.0,220746.0,320805.0
317552.0,439333.0,220715.0,320813.0
317600.0,439447.0,220739.0,320839.0
317679.0,439624.0,220836.0,320907.0
317842.0,439873.0,220868.0,321007.0
317979.0,440193.0,220918.0,321105.0
318140.0,440433.0,220968.0,321126.0
318223.0,440625.0,220962.0,321115.0
318308.0,440719.0,220934.0,321077.0
318286.0,440779.0,220952.0,321054.0
318214.0,440725.0,220916.0,321012.0
318093.0,440547.0,220894.0,320988.0
317930.0,440288.0,220909.0,320924.0
317698.0,440008.0,220885.0,320912.0
317434.0,439682.0,220920.0,320946.0
317238.0,439390.0,220914.0,320944.0
317072.0,439119.0,220959.0,320968.0
316891.0,438911.0,221001.0,320955.0
316806.0,438792.0,220988.0,321031.0
316761.0,438766.0,221051.0,321060.0
316747.0,438796.0,221034.0,321101.0
316715.0,438757.0,221020.0,321028.0
316572.0,438660.0,220986.0,321027.0
316495.0,438494.0,220867.0,320979.0
316344.0,438327.0,220827.0,320900.0
316213.0,438119.0,220752.0,320810.0
316084.0,437881.0,220716.0,320819.0
315926.0,437692.0,220632.0,320720.0
315840.0,437496.0,220603.0,320667.0
315696.0,437356.0,220609.0,320699.0
315630.0,437298.0,220586.0,320703.0
315579.0,437228.0,220531.0,320650.0
315509.0,437065.0,220489.0,320563.0
315434.0,436923.0,220416.0,320502.0
315320.0,436766.0,220414.0,320451.0
315155.0,436606.0,220376.0,320413.0
315103.0,436489.0,220418.0,320462.0
315002.0,436346.0,220399.0,320467.0
314922.0,436209.0,220368.0,320411.0
314761.0,436038.0,220338.0,320431.0
314729.0,435937.0,220335.0,320358.0
314605.0,435715.0,220319.0,320406.0
314455.0,435579.0,220328.0,320370.0
314344.0,435325.0,220295.0,320356.0
314208.0,435144.0,220299.0,320368.0
314059.0,435021.0,220283.0,320330.0
314000.0,434834.0,220277.0,320328.0
313879.0,434717.0,220281.0,320324.0
313794.0,434576.0,220282.0,320303.0
313730.0,434474.0,220272.0,320290.0
313625.0,434366.0,220286.0,320289.0
313612.0,434271.0,220300.0,320309.0
313538.0,434189.0,220263.0,320278.0
313519.0,434167.0,220287.0,320324.0
313518.0,434182.0,220261.0,320343.0
313528.0,434201.0,220250.0,320328.0
313508.0,434143.0,220257.0,320341.0
313528.0,434135.0,220308.0,320329.0
313499.0,434180.0,220259.0,320342.0
313468.0,434171.0,220281.0,320410.0
313453.0,434131.0,220285.0,320386.0
313474.0,434120.0,220267.0,320392.0
313437.0,434166.0,220310.0,320397.0
313483.0,434131.0,220280.0,320464.0
313442.0,434210.0,220302.0,320418.0
313433.0,434157.0,220252.0,320395.0
313418.0,434133.0,220248.0,320419.0
313411.0,434155.0,220256.0,320421.0
313383.0,434183.0,220223.0,320440.0
313437.0,434179.0,220252.0,320480.0
313465.0,434238.0,220223.0,320511.0
313471.0,434246.0,220297.0,320530.0
313495.0,434334.0,220283.0,320565.0
313574.0,434429.0,220288.0,320637.0
313668.0,434497.0,220325.0,320653.0
313699.0,434639.0,220358.0,320754.0
313798.0,434755.0,220440.0,320879.0
313863.0,435023.0,220521.0,320984.0
314018.0,435219.0,220583.0,321100.0
314196.0,435493.0,220621.0,321169.0
314347.0,435687.0,220674.0,321246.0
314457.0,435883.0,220668.0,321301.0
314573.0,436072.0,220668.0,321334.0
314669.0,436213.0,220696.0,321358.0
314815.0,436412.0,220692.0,321445.0
314914.0,436592.0,220674.0,321441.0
315007.0,436743.0,220677.0,321422.0
315103.0,436895.0,220658.0,321438.0
315195.0,436976.0,220676.0,321444.0
315310.0,437215.0,220718.0,321511.0
315419.0,437412.0,220770.0,321562.0
315571.0,437697.0,220800.0,321624.0
315658.0,437841.0,220771.0,321660.0
315758.0,437945.0,220777.0,321645.0
315859.0,438091.0,220771.0,321678.0
315879.0,438153.0,220768.0,321663.0
315957.0,438244.0,220766.0,321654.0
315923.0,438235.0,220735.0,321660.0
315810.0,438095.0,220684.0,321559.0
315670.0,437810.0,220680.0,321510.0
315429.0,437436.0,220630.0,321423.0
315137.0,437001.0,220636.0,321369.0
314817.0,436441.0,220626.0,321291.0
314493.0,435926.0,220648.0,321315.0
314144.0,435492.0,220645.0,321244.0
313889.0,435011.0,220642.0,321235.0
313582.0,434602.0,220617.0,321185.0
313357.0,434225.0,220598.0,321136.0
313182.0,433955.0,220623.0,321131.0
312984.0,433591.0,220583.0,321098.0
312813.0,433326.0,220584.0,321056.0
312699.0,433137.0,220573.0,321005.0
312580.0,432979.0,220594.0,321068.0
312519.0,432914.0,220616.0,321085.0
312480.0,432912.0,220636.0,321124.0
312487.0,432867.0,220593.0,321089.0
