333056.0,463227.0,226409.0,328303.0
333371.0,463805.0,226349.0,328272.0
333633.0,464255.0,226307.0,328241.0
333967.0,464692.0,226334.0,328223.0
334239.0,465208.0,226347.0,328325.0
334674.0,465805.0,226414.0,328368.0
334955.0,466334.0,226526.0,328592.0
335315.0,466811.0,226536.0,328638.0
335573.0,467162.0,226539.0,328638.0
335772.0,467454.0,226518.0,328608.0
335847.0,467579.0,226458.0,328561.0
335830.0,467583.0,226429.0,328487.0
335776.0,467579.0,226408.0,328415.0
335695.0,467345.0,226363.0,328332.0
335509.0,467158.0,226296.0,328210.0
335338.0,466907.0,226290.0,328115.0
335310.0,466764.0,226291.0,328061.0
335235.0,466654.0,226295.0,328098.0
335232.0,466625.0,226330.0,328054.0
335265.0,466642.0,226312.0,328014.0
335286.0,466718.0,226328.0,328038.0
335278.0,466780.0,226302.0,328032.0
335325.0,466758.0,226255.0,327938.0
335321.0,466858.0,226223.0,327896.0
335381.0,466898.0,226206.0,327890.0
335377.0,466912.0,226112.0,327832.0
335376.0,466905.0,226102.0,327777.0
335417.0,466835.0,226093.0,327738.0
335408.0,466883.0,226099.0,327768.0
335446.0,466962.0,226180.0,327879.0
335491.0,467059.0,226158.0,327850.0
335584.0,467149.0,226216.0,327862.0
335637.0,467289.0,226257.0,327880.0
335739.0,467383.0,226261.0,327857.0
335817.0,467433.0,226258.0,327860.0
335872.0,467503.0,226228.0,327863.0
335916.0,467579.0,226181.0,327768.0
335932.0,467592.0,226230.0,327748.0
336007.0,467617.0,226235.0,327805.0
335984.0,467685.0,226238.0,327753.0
335976.0,467702.0,226290.0,327777.0
336024.0,467754.0,226319.0,327829.0
336100.0,467796.0,226393.0,327919.0
336163.0,467938.0,226439.0,327957.0
336219.0,467993.0,226487.0,328019.0
336295.0,468091.0,226542.0,328049.0
336418.0,468247.0,226563.0,328174.0
336496.0,468409.0,226602.0,328169.0
336578.0,468474.0,226609.0,328129.0
336655.0,468693.0,226592.0,328120.0
336743.0,468803.0,226640.0,328165.0
336874.0,468971.0,226657.0,328174.0
336998.0,469157.0,226621.0,328235.0
337080.0,469271.0,226671.0,328260.0
337159.0,469530.0,226723.0,328385.0
337323.0,469693.0,226807.0,328497.0
337496.0,470019.0,226850.0,328568.0
337654.0,470252.0,226847.0,328648.0
337810.0,470495.0,226840.0,328636.0
337908.0,470707.0,226837.0,328595.0
338105.0,470916.0,226869.0,328701.0
338203.0,470965.0,226874.0,328682.0
338320.0,471184.0,226849.0,328743.0
338477.0,471385.0,226907.0,328802.0
338616.0,471597.0,226909.0,328782.0
338682.0,471836.0,226925.0,328862.0
338883.0,472036.0,226958.0,328823.0
338994.0,472280.0,227003.0,328935.0
339144.0,472544.0,227087.0,329067.0
339353.0,472818.0,227162.0,329157.0
339455.0,473001.0,227176.0,329204.0
339590.0,473206.0,227180.0,329169.0
339714.0,473411.0,227213.0,329217.0
339802.0,473598.0,227183.0,329189.0
339922.0,473824.0,227180.0,329182.0
339999.0,474017.0,227194.0,329228.0
340057.0,474126.0,227155.0,329166.0
340190.0,474249.0,227112.0,329089.0
340240.0,474404.0,227036.0,329008.0
340310.0,474432.0,226966.0,328940.0
340373.0,474545.0,226884.0,328770.0
340395.0,474603.0,226833.0,328663.0
340475.0,474648.0,226816.0,328676.0
340522.0,474726.0,226840.0,328734.0
340551.0,474846.0,226926.0,328827.0
340706.0,475054.0,227048.0,328995.0
340823.0,475314.0,227082.0,329055.0
340965.0,475495.0,227116.0,329208.0
341134.0,475800.0,227191.0,329261.0
341289.0,476017.0,227212.0,329325.0
341452.0,476305.0,227254.0,329341.0
341619.0,476586.0,227262.0,329420.0
341824.0,476888.0,227331.0,329488.0
341991.0,477186.0,227379.0,329584.0
342168.0,477439.0,227405.0,329624.0
