322172.0,452246.0,222366.0,322159.0
322128.0,452135.0,222237.0,322049.0
321929.0,451855.0,222089.0,321833.0
321665.0,451435.0,221753.0,321436.0
321281.0,450801.0,221298.0,320884.0
320906.0,450242.0,220896.0,320380.0
320453.0,449584.0,220395.0,319736.0
320049.0,448968.0,219883.0,318969.0
319738.0,448487.0,219407.0,318338.0
319480.0,448038.0,219167.0,317960.0
319285.0,447705.0,218939.0,317581.0
319029.0,447289.0,218719.0,317238.0
318852.0,446966.0,218582.0,316969.0
318613.0,446710.0,218522.0,316822.0
318430.0,446369.0,218356.0,316629.0
318287.0,446148.0,218314.0,316518.0
318155.0,445950.0,218334.0,316505.0
318105.0,445792.0,218432.0,316524.0
317974.0,445646.0,218341.0,316514.0
317894.0,445410.0,218344.0,316447.0
317768.0,445173.0,218231.0,316351.0
317628.0,444971.0,218148.0,316214.0
317497.0,444747.0,218050.0,316036.0
317328.0,444447.0,217978.0,315928.0
317145.0,444233.0,217956.0,315801.0
317013.0,443990.0,217909.0,315714.0
316888.0,443768.0,217873.0,315597.0
316754.0,443578.0,217897.0,315572.0
316633.0,443392.0,217874.0,315571.0
316504.0,443197.0,217781.0,315521.0
316411.0,443014.0,217669.0,315425.0
316352.0,442820.0,217503.0,315305.0
316213.0,442658.0,217351.0,315254.0
316064.0,442456.0,217200.0,315104.0
315986.0,442308.0,217069.0,314998.0
315885.0,442068.0,216974.0,314864.0
315779.0,441917.0,216826.0,314715.0
315642.0,441711.0,216746.0,314503.0
315491.0,441448.0,216637.0,314382.0
315362.0,441225.0,216591.0,314224.0
315279.0,440972.0,216550.0,314099.0
315048.0,440590.0,216476.0,313985.0
314767.0,440108.0,216326.0,313820.0
314386.0,439536.0,216289.0,313611.0
313990.0,438876.0,216204.0,313480.0
313581.0,438357.0,216148.0,313306.0
313144.0,437714.0,216096.0,313147.0
312704.0,437026.0,215925.0,313001.0
312284.0,436399.0,215728.0,312800.0
311892.0,435760.0,215537.0,312620.0
311559.0,435180.0,215363.0,312480.0
311228.0,434699.0,215241.0,312324.0
310966.0,434272.0,215119.0,312174.0
310705.0,433850.0,214985.0,311965.0
310465.0,433504.0,214945.0,311794.0
310304.0,433159.0,214905.0,311691.0
310053.0,432859.0,214867.0,311503.0
309988.0,432616.0,214759.0,311325.0
309773.0,432296.0,214747.0,311209.0
309613.0,432087.0,214741.0,311123.0
309499.0,431884.0,214724.0,311000.0
309402.0,431746.0,214742.0,310870.0
309310.0,431555.0,214733.0,310835.0
309242.0,431415.0,214722.0,310800.0
309126.0,431257.0,214755.0,310804.0
309080.0,431127.0,214778.0,310832.0
309017.0,430977.0,214802.0,310816.0
308923.0,430809.0,214801.0,310795.0
308789.0,430618.0,214852.0,310794.0
308680.0,430413.0,214917.0,310832.0
308572.0,430203.0,214936.0,310785.0
308482.0,430065.0,214986.0,310728.0
308354.0,429779.0,214942.0,310690.0
308250.0,429576.0,214909.0,310599.0
308095.0,429375.0,214851.0,310586.0
308005.0,429208.0,214807.0,310525.0
307870.0,428964.0,214765.0,310424.0
307764.0,428763.0,214700.0,310370.0
307641.0,428592.0,214663.0,310312.0
307573.0,428476.0,214588.0,310157.0
307491.0,428314.0,214519.0,309991.0
307390.0,428236.0,214415.0,309965.0
307358.0,428057.0,214355.0,309801.0
307316.0,427955.0,214361.0,309732.0
307324.0,427922.0,214333.0,309673.0
307274.0,427824.0,214319.0,309582.0
307257.0,427835.0,214294.0,309528.0
307282.0,427833.0,214269.0,309467.0
307286.0,427812.0,214252.0,309365.0
307283.0,427738.0,214230.0,309297.0
307239.0,427731.0,214199.0,309187.0
307267.0,427742.0,214177.0,309118.0
307224.0,427700.0,214122.0,309072.0
307245.0,427652.0,214063.0,308988.0
307267.0,427642.0,214056.0,308881.0
307265.0,427615.0,213968.0,308810.0
307243.0,427629.0,213935.0,308775.0
307264.0,427679.0,213900.0,308713.0
307287.0,427575.0,213883.0,308678.0
307252.0,427551.0,213831.0,308606.0
307240.0,427556.0,213832.0,308546.0
307221.0,427482.0,213794.0,308525.0
307174.0,427483.0,213819.0,308499.0
307159.0,427393.0,213798.0,308446.0
307193.0,427424.0,213778.0,308461.0
307134.0,427378.0,213798.0,308401.0
307138.0,427323.0,213805.0,308359.0
307102.0,427261.0,213742.0,308313.0
307114.0,427236.0,213701.0,308231.0
307059.0,427213.0,213700.0,308236.0
307031.0,427159.0,213648.0,308154.0
307023.0,427100.0,213654.0,308129.0
306973.0,427100.0,213593.0,308124.0
306941.0,427061.0,213615.0,308109.0
307028.0,427028.0,213611.0,308072.0
306972.0,427076.0,213534.0,308022.0
306960.0,427029.0,213515.0,307982.0
307001.0,426955.0,213475.0,307953.0
306937.0,426881.0,213387.0,307871.0
306970.0,426942.0,213344.0,307851.0
306972.0,426949.0,213302.0,307707.0
306950.0,426897.0,213236.0,307659.0
306991.0,426945.0,213159.0,307566.0
306989.0,426971.0,213058.0,307443.0
307012.0,426982.0,213079.0,307405.0
307021.0,426991.0,213052.0,307460.0
