0.2182883620262146,0.9561713933944702,0.027835428714752197,-310993824.0,113606936.0,-687718208.0,-755209536.0
0.2175558507442474,0.958735167980194,0.0408985465764999,-5832529.0,366017984.0,-595424384.0,-815100096.0
0.214137464761734,0.9741179347038268,0.0483457446098327,300239744.0,564721408.0,-415736608.0,-755665536.0
0.2125503569841385,0.9818093180656432,0.0389451831579208,562380800.0,680583744.0,-175153632.0,-585470976.0
0.20656818151474,0.9841288924217224,0.0218532532453537,742048320.0,696814464.0,91126120.0,-329289312.0
0.2040043920278549,0.9909656643867492,0.0181906968355178,812831680.0,610926016.0,344063904.0,-24811406.0
0.2082773745059967,0.997802436351776,0.0122085213661193,761784960.0,430319520.0,550603328.0,290286496.0
0.2087657153606414,0.9859601855278016,0.0146502256393432,598757056.0,189915984.0,670720064.0,555407936.0
0.2132828682661056,0.976315438747406,0.0213649123907089,347952192.0,-78339664.0,692476800.0,739046400.0
0.2109632492065429,0.9769259095191956,0.0056159198284149,45997608.0,-335039072.0,612857920.0,814223360.0
0.2140153795480728,0.97875714302063,0.0141618847846984,-262749232.0,-542564928.0,443242624.0,770093248.0
0.2143816351890564,0.9726529121398926,0.0274691730737686,-532893760.0,-670444480.0,208469344.0,613180672.0
0.221706748008728,0.9639848470687866,0.026492491364479,-724910208.0,-699961664.0,-56953176.0,366383360.0
0.2221950888633728,0.9650835990905762,0.0439506769180297,-811273728.0,-623669632.0,-319927392.0,58643424.0
0.2184104472398758,0.958491027355194,0.0312538146972656,-775140736.0,-456816384.0,-529506048.0,-251038736.0
0.2098644822835922,0.9709436893463136,0.0114760100841522,-625159104.0,-223242528.0,-661642304.0,-523917824.0
0.2118178457021713,0.9879135489463806,0.0202661454677581,-383559264.0,43034340.0,-696672512.0,-720138368.0
0.2123061865568161,0.9818093180656432,0.0222195088863372,-85769952.0,303059904.0,-629436800.0,-810881600.0
0.2107190787792205,0.9792454838752748,0.0003662556409835,224730416.0,518697984.0,-470095424.0,-782547392.0
0.212916612625122,0.973873734474182,0.0061042606830596,508018976.0,660564608.0,-235562288.0,-634825152.0
0.2190208733081817,0.9811988472938538,0.0153827369213104,709747840.0,701070912.0,28539128.0,-396061280.0
0.2228055149316787,0.9726529121398926,0.0225857645273208,807443904.0,638602624.0,288578624.0,-99321976.0
0.2274447530508041,0.9639848470687866,0.0122085213661193,786627072.0,482619456.0,506285248.0,211879712.0
0.2230496853590011,0.9792454838752748,0.0212428271770477,650524544.0,255901792.0,649743616.0,492023232.0
0.2165791690349578,0.973629593849182,0.0238066166639328,419110912.0,-8431995.0,697964416.0,700030080.0
0.2164570838212967,0.984861433506012,-0.0013429373502731,126026920.0,-271377216.0,644099264.0,805313152.0
0.214137464761734,0.9862043857574464,0.0,-192792848.0,-499284288.0,491213184.0,790681472.0
0.2156024873256683,0.993651568889618,0.0108655840158462,-476064064.0,-647803904.0,268935808.0,659020544.0
0.222317174077034,1.0186790227890017,0.0131852030754089,-689825792.0,-701128896.0,7183370.0,430614144.0
0.2228055149316787,0.9891344308853148,0.0196557193994522,-802374144.0,-651366016.0,-255872160.0,139172624.0
0.221706748008728,0.9616652131080629,0.0223415940999984,-797060480.0,-506008352.0,-481493600.0,-172440048.0
0.2175558507442474,0.9663044810295104,0.0311317294836044,-674783616.0,-286463296.0,-636480192.0,-458716032.0
0.2175558507442474,0.956537663936615,0.0324746668338775,-453572608.0,-24834866.0,-698110144.0,-677656896.0
0.2171895951032638,0.9683799147605896,0.026492491364479,-158504256.0,246563136.0,-655125760.0,-798633024.0
0.2079111188650131,0.9681357741355896,0.0251495540142059,153654976.0,475249248.0,-515893440.0,-798313088.0
0.2027835398912429,0.9779025912284852,0.015748992562294,443295776.0,634246848.0,-301023360.0,-680827584.0
0.2046148180961609,0.971920371055603,0.0095226466655731,667852288.0,700270528.0,-41993092.0,-463414080.0
0.20656818151474,0.9809547066688538,0.0054938346147537,794385024.0,663643648.0,223122016.0,-177953824.0
0.2070565223693847,0.9791234135627748,0.0200219750404357,804460992.0,529585824.0,455513088.0,133456872.0
0.2107190787792205,0.976315438747406,0.0244170427322387,696595520.0,317875712.0,621091584.0,425295712.0
0.2170675098896026,0.9880356192588806,0.0222195088863372,480567072.0,53096384.0,696117632.0,659225152.0
0.2146258056163787,0.9801000952720642,0.0433402508497238,198161440.0,-213645632.0,665884480.0,790320768.0
0.2202417254447937,0.9648394584655762,0.0319863259792327,-113279320.0,-449103456.0,538056960.0,805537152.0
0.217311680316925,0.9665486216545104,0.0150164812803268,-408149440.0,-618799232.0,331529408.0,702503616.0
0.2124282717704773,0.9816871881484984,0.022097423672676,-643260800.0,-697696448.0,76274200.0,496526848.0
0.2158466577529907,0.9831522107124328,0.0218532532453537,-784069056.0,-674227392.0,-190167728.0,217740352.0
0.2137712091207504,0.976193368434906,0.006348431110382,-808809216.0,-548012352.0,-434005888.0,-100351720.0
0.2092540562152862,0.9779025912284852,0.0169698446989059,-712894016.0,-343338624.0,-607908544.0,-396572096.0
0.2119399309158325,0.9874252080917358,0.0217311680316925,-512454400.0,-88359536.0,-692571648.0,-634703936.0
0.2154804021120071,0.984983503818512,0.0144060552120208,-236837504.0,179504928.0,-675685312.0,-779779968.0
0.216701254248619,0.9827859997749328,0.0168477594852447,73548832.0,421096000.0,-559699968.0,-810509824.0
0.2224392592906952,0.9919423460960388,0.0123306065797805,373227424.0,600827968.0,-361688480.0,-722364160.0
0.2319619059562683,0.9766817092895508,0.0197778046131134,618252608.0,692344576.0,-110473776.0,-528336800.0
0.2278110086917877,0.958735167980194,0.0134293735027313,774691776.0,680911488.0,163536064.0,-249779104.0
0.2234159409999847,0.9639848470687866,0.0175802707672119,812562560.0,568757824.0,406945184.0,59780396.0
0.2203638106584549,0.97839093208313,0.0234403610229492,731279424.0,373197280.0,590622656.0,360611424.0
0.2186546176671981,0.9782688021659852,0.0124526917934417,542707328.0,122981656.0,687702720.0,608548032.0
0.2162129133939743,0.971798300743103,0.0158710777759552,274636384.0,-145313664.0,683916224.0,767228096.0
0.2113295048475265,0.9775363206863404,0.0235624462366104,-33668476.0,-392324000.0,579807104.0,813445440.0
0.2112074196338653,0.9871810674667358,0.0213649123907089,-337047264.0,-581750528.0,390753280.0,740404480.0
0.2148699760437011,0.9748504161834716,0.0244170427322387,-596088192.0,-687239680.0,137824368.0,553449600.0
0.2123061865568161,0.9757050275802612,0.0319863259792327,-760953152.0,-688344128.0,-129796200.0,288456384.0
0.2120620161294937,0.9814430475234984,0.0172140151262283,-814159872.0,-588700160.0,-378337312.0,-18924410.0
0.2143816351890564,0.9882798194885254,0.0141618847846984,-747973824.0,-402768320.0,-571389632.0,-323648224.0
0.2123061865568161,0.991454005241394,0.0086680501699447,-572025088.0,-157695488.0,-680656704.0,-580988352.0
0.2151141464710235,0.97875714302063,0.0150164812803268,-312286816.0,110609656.0,-689948544.0,-753083584.0
0.2148699760437011,0.9531192779541016,0.0184348672628402,536353.0,368564608.0,-594619392.0,-814560704.0
0.2098644822835922,0.9612990021705629,0.0178244411945343,306418336.0,565895040.0,-413391296.0,-753591232.0
0.2120620161294937,0.9721645712852478,0.0178244411945343,567461760.0,680178304.0,-171539328.0,-582099968.0
0.2130386978387832,0.973629593849182,0.0241728723049163,745309056.0,694617344.0,95589480.0,-325277152.0
0.2092540562152862,0.9709436893463136,0.0244170427322387,813845504.0,607075584.0,348714976.0,-20834704.0
0.2158466577529907,0.975949227809906,0.0262483209371566,763062592.0,430433088.0,550621120.0,286706656.0
0.2153583168983459,0.9818093180656432,0.0236845314502716,600230784.0,190789472.0,671780352.0,552227392.0
0.2092540562152862,0.976071298122406,0.0329630076885223,342769376.0,-83521536.0,693674176.0,739777600.0
0.214137464761734,0.984861433506012,0.0244170427322387,39918096.0,-339036000.0,612170880.0,813406080.0
0.2212184071540832,0.9989012479782104,0.0092784762382507,-269003584.0,-544663232.0,441042656.0,767712128.0
0.2188987880945205,0.9873031377792358,0.0112318396568298,-538444800.0,-670482624.0,205058480.0,609428224.0
0.2121841013431549,0.9681357741355896,0.0231961905956268,-728729536.0,-697953088.0,-61241280.0,361919584.0
0.2159687429666519,0.9753387570381165,0.0142839699983596,-812057344.0,-623181696.0,-318393728.0,61273528.0
0.2220730036497116,0.9779025912284852,0.0057380050420761,-776193408.0,-457188864.0,-528847712.0,-248482944.0
0.222317174077034,0.9714320302009584,0.0098889023065567,-621780224.0,-217798688.0,-663894528.0,-527369536.0
0.217311680316925,0.9710658192634584,0.0366255640983581,-378645696.0,48615216.0,-697194048.0,-721876672.0
0.2181662768125534,0.9752166867256165,0.025882065296173,-79860704.0,307843968.0,-628314240.0,-810553600.0
0.2190208733081817,0.9798559546470642,0.015138566493988,230702160.0,521853536.0,-467483968.0,-780272832.0
0.2162129133939743,0.9770479798316956,0.0255158096551895,507423104.0,659354624.0,-237966080.0,-635662592.0
0.2165791690349578,0.9858381152153016,0.0125747770071029,709797504.0,700155200.0,26425000.0,-397735360.0
0.2188987880945205,0.9904773235321044,0.0134293735027313,808058368.0,638236672.0,286900608.0,-101514392.0
0.2206079810857772,0.9853497743606568,0.0166035890579223,785828480.0,477873248.0,509954624.0,216745408.0
0.2193871289491653,0.9721645712852478,0.0212428271770477,647329984.0,250246832.0,652271680.0,495785792.0
0.2191429585218429,0.975949227809906,0.0156269073486328,413831104.0,-13932930.0,698956224.0,702090752.0
0.2151141464710235,0.9780246615409852,0.0260041505098342,119722352.0,-276147200.0,643018368.0,805517312.0
0.2164570838212967,0.9725308418273926,0.027713343501091,-191877280.0,-497854144.0,492741888.0,790854784.0
0.2187767028808593,0.9634965062141418,0.0261262357234954,-475334432.0,-646600576.0,270157728.0,660228096.0
0.2164570838212967,0.9746062755584716,0.0322304964065551,-692976512.0,-700559744.0,1364166.0,426519936.0
0.2123061865568161,0.9768037796020508,0.0330850929021835,-802932416.0,-649380800.0,-261524384.0,134650240.0
0.2105969935655594,0.9840068221092224,0.0212428271770477,-795083392.0,-503118592.0,-486098752.0,-177041360.0
0.2145037204027176,0.984739363193512,0.0100109875202178,-670557120.0,-283168320.0,-639418880.0,-462854016.0
0.2136491239070892,0.9887681603431702,0.0057380050420761,-447639648.0,-21740448.0,-698971712.0,-680812864.0
0.2160908281803131,0.9774142503738404,0.0188011229038238,-159150160.0,242974960.0,-655875456.0,-798988928.0
0.2137712091207504,0.9675253033638,0.0190452933311462,152585360.0,472099424.0,-516569344.0,-799948416.0
0.212916612625122,0.9670369625091552,0.0231961905956268,448124320.0,634821504.0,-295492064.0,-679552896.0
0.2169454246759414,0.9529972076416016,0.0350384563207626,670633728.0,699560832.0,-35475792.0,-461007680.0
0.2206079810857772,0.9510438442230223,0.0334513485431671,794754304.0,661754496.0,229702544.0,-174942384.0
0.218532532453537,0.9708216190338136,0.0261262357234954,802296640.0,527134496.0,461127584.0,136865664.0
0.217311680316925,0.9930411577224731,0.0115980952978134,692145344.0,315409920.0,624945792.0,428737344.0
0.2170675098896026,1.0050054788589478,-0.0046392381191253,480420896.0,57571808.0,697228480.0,657780480.0
0.216701254248619,1.0008546113967896,0.0012208521366119,198259072.0,-208831200.0,667226560.0,790451200.0
0.2127945274114608,0.9793676137924194,0.0111097544431686,-120135952.0,-449889408.0,535026496.0,806123456.0
0.2136491239070892,0.9821755290031432,0.0167256742715835,-413778912.0,-618675776.0,326507680.0,701670528.0
0.2145037204027176,0.9879135489463806,0.0249053835868835,-646783488.0,-696616192.0,70098248.0,494373120.0
0.2176779359579086,0.9790013432502748,0.0286900252103805,-785016448.0,-672246848.0,-196657008.0,214664704.0
0.222317174077034,0.9782688021659852,0.0186790376901626,-808090624.0,-549317760.0,-434532608.0,-96656264.0
0.2221950888633728,0.9791234135627748,0.0197778046131134,-712588416.0,-345808736.0,-608668224.0,-393800096.0
0.222317174077034,0.9893785715103148,0.0123306065797805,-506668416.0,-85065624.0,-694353344.0,-637844672.0
0.218532532453537,0.9796117544174194,0.0114760100841522,-229942608.0,182439904.0,-675028928.0,-781728576.0
0.2136491239070892,0.9733853936195374,0.015138566493988,80393768.0,423165280.0,-556724480.0,-810831296.0
0.2105969935655594,0.9744842052459716,0.0201440602540969,378946016.0,601841408.0,-356739680.0,-721002880.0
0.2118178457021713,0.9706995487213136,0.023318275809288,621886784.0,692234880.0,-104433120.0,-525435936.0
0.2157245725393295,0.9728970527648926,0.0305213034152984,773664512.0,681017280.0,163160416.0,-252900944.0
0.2140153795480728,0.9702112078666688,0.0318642407655715,812021696.0,569885824.0,406888160.0,56695868.0
0.2156024873256683,0.9621535539627076,0.0236845314502716,727955584.0,369649120.0,594546496.0,364521760.0
0.2170675098896026,0.9724087119102478,0.0300329625606536,537698560.0,119228608.0,689649216.0,611531072.0
0.2174337655305862,0.9724087119102478,0.0255158096551895,268589376.0,-148703264.0,683676032.0,768931520.0
0.2140153795480728,0.9713099598884584,0.0272250026464462,-39868820.0,-394908576.0,577452928.0,813589184.0
0.2109632492065429,0.980466365814209,0.0108655840158462,-342538624.0,-583268672.0,386699200.0,738816704.0
0.2154804021120071,0.9846172332763672,0.007569283246994,-595044480.0,-686067968.0,139230224.0,555670144.0
0.2119399309158325,0.9870589375495912,0.0076913684606552,-760246720.0,-688244480.0,-128685512.0,291042976.0
0.2153583168983459,0.9876694083213806,0.0017091929912567,-813703424.0,-585965120.0,-383261472.0,-23743478.0
0.2188987880945205,0.9860822558403016,0.0062263458967208,-745107008.0,-399106624.0,-575111168.0,-328173920.0
0.2192650437355041,0.9809547066688538,0.0198998898267745,-567427968.0,-153619312.0,-682490496.0,-584426944.0
0.2267122417688369,0.958613097667694,0.0246612131595611,-306640320.0,114524776.0,-689763584.0,-754985792.0
0.2253693044185638,0.9649615287780762,0.0200219750404357,-874228.0,365742400.0,-596126912.0,-814730624.0
0.2250030487775802,0.976315438747406,0.0335734337568283,305078848.0,563298496.0,-415000224.0,-755194048.0
0.2236601114273071,0.9897448420524596,0.019533634185791,566413184.0,678273728.0,-173126976.0,-584867008.0
0.2236601114273071,0.9863264560699464,0.0131852030754089,747637504.0,692937920.0,100728648.0,-321947936.0
0.2180441915988922,0.9663044810295104,0.0234403610229492,813882560.0,604326528.0,353573120.0,-17094436.0
0.2159687429666519,0.9811988472938538,0.0078134536743164,760580800.0,427300320.0,554552320.0,290386816.0
0.2107190787792205,0.9843730926513672,0.0076913684606552,595684288.0,187616016.0,674240640.0,555231040.0
0.212916612625122,0.9781467318534852,0.0174581855535507,343516672.0,-79666656.0,694956288.0,738652032.0
0.2146258056163787,0.9658161401748656,0.0207544863224029,41050004.0,-335310336.0,613750016.0,813704064.0
0.2124282717704773,0.965571939945221,0.0236845314502716,-274360992.0,-546020032.0,437454656.0,766904896.0
0.2105969935655594,0.9714320302009584,0.0336955189704895,-542172224.0,-670823872.0,200229120.0,607350336.0
0.2107190787792205,0.9710658192634584,0.0295446217060089,-730472064.0,-697272960.0,-66336080.0,358806432.0
0.2137712091207504,0.9833964109420776,0.0147723108530044,-811698624.0,-621577344.0,-323115552.0,57487172.0
0.2165791690349578,0.9755829572677612,0.0163594186305999,-773992832.0,-454584480.0,-532538880.0,-252214048.0
0.2123061865568161,0.9676474332809448,0.0173361003398895,-622780672.0,-220850976.0,-663944896.0,-524850272.0
0.2093761414289474,0.9731412529945374,0.0012208521366119,-380001408.0,45104144.0,-698183680.0,-720434304.0
0.2098644822835922,0.9970699548721312,0.0051275789737701,-74031680.0,310255744.0,-627146624.0,-811091456.0
0.2138932943344116,0.9904773235321044,0.0168477594852447,236272368.0,523282368.0,-464491552.0,-779435712.0
0.2151141464710235,0.980344295501709,0.0144060552120208,511868160.0,659560064.0,-233679456.0,-633472128.0
0.2208521515130996,0.9953607320785522,0.0169698446989059,712461696.0,699044608.0,31190796.0,-394567520.0
0.2184104472398758,0.9862043857574464,0.0250274688005447,808656832.0,635898752.0,291628672.0,-97883264.0
0.2201196402311325,0.9722866415977478,0.0275912582874298,786281280.0,479390784.0,509367584.0,213101984.0
0.2236601114273071,0.976071298122406,0.0196557193994522,648519168.0,252760208.0,652379840.0,492805504.0
0.2215846627950668,0.9741179347038268,0.0198998898267745,409244576.0,-17598276.0,699711616.0,703942016.0
0.2170675098896026,0.9764375686645508,0.0219753384590148,114448320.0,-279135520.0,642167296.0,805932736.0
0.2123061865568161,0.9808326363563538,0.0142839699983596,-197195056.0,-499811424.0,490487296.0,789712832.0
0.2108411639928817,0.9755829572677612,0.0192894637584686,-479871392.0,-647184320.0,266803408.0,657733504.0
0.2093761414289474,0.9725308418273926,0.0202661454677581,-692108352.0,-699675264.0,4019411.0,429355168.0
0.2083994597196579,0.9709436893463136,0.015138566493988,-802841152.0,-649664960.0,-259340160.0,138006112.0
0.2092540562152862,0.9809547066688538,0.0190452933311462,-794307648.0,-499773152.0,-489405984.0,-180846384.0
0.2086436301469802,0.9714320302009584,0.0103772431612014,-667999040.0,-279174112.0,-641664512.0,-465861824.0
0.2112074196338653,0.9727749824523926,0.0047613233327865,-443671840.0,-17680672.0,-699888704.0,-682583296.0
0.2148699760437011,0.9814430475234984,0.0103772431612014,-154288752.0,246330928.0,-655463296.0,-799253056.0
0.217922106385231,0.982541799545288,0.0057380050420761,157784704.0,474267488.0,-514912256.0,-798724736.0
0.2157245725393295,0.969967007637024,0.0064705163240432,446605696.0,632745728.0,-298769376.0,-681054016.0
0.2175558507442474,0.9685019850730896,0.0119643509387969,669896384.0,698415360.0,-38837932.0,-463538464.0
0.2175558507442474,0.9770479798316956,0.0059821754693984,796500032.0,659594752.0,233015856.0,-170726528.0
0.2163349986076355,0.9776583909988404,0.0125747770071029,802090048.0,523737120.0,464082048.0,141068704.0
0.2162129133939743,0.9755829572677612,0.0191673785448074,690155648.0,310967744.0,627030592.0,432132416.0
0.2170675098896026,0.984983503818512,0.0173361003398895,476918976.0,52625288.0,698042048.0,659877056.0
0.2157245725393295,0.985105574131012,0.0217311680316925,193746896.0,-213440560.0,666629760.0,790842304.0
