295617.0,411921.0,213057.0,310065.0
295630.0,411955.0,212651.0,309574.0
295639.0,411966.0,212345.0,309199.0
295613.0,411847.0,212092.0,308831.0
295512.0,411678.0,211796.0,308592.0
295383.0,411462.0,211469.0,308318.0
295305.0,411342.0,211153.0,308050.0
295316.0,411267.0,210887.0,307811.0
295413.0,411342.0,210722.0,307606.0
295578.0,411479.0,210618.0,307446.0
295751.0,411770.0,210542.0,307383.0
296003.0,412047.0,210573.0,307361.0
296223.0,412402.0,210567.0,307296.0
296472.0,412748.0,210493.0,307255.0
296728.0,413096.0,210411.0,307250.0
297020.0,413506.0,210310.0,307187.0
297278.0,413912.0,210207.0,307142.0
297536.0,414333.0,210087.0,307028.0
297817.0,414682.0,210024.0,306953.0
298127.0,415210.0,209890.0,306950.0
298405.0,415671.0,209824.0,306922.0
298710.0,416077.0,209602.0,306746.0
298985.0,416451.0,209396.0,306550.0
299235.0,416946.0,209138.0,306361.0
299510.0,417287.0,208847.0,306132.0
299712.0,417713.0,208600.0,305928.0
299924.0,418097.0,208314.0,305733.0
300208.0,418477.0,208070.0,305501.0
300456.0,418868.0,207836.0,305291.0
300678.0,419173.0,207578.0,304989.0
300858.0,419533.0,207450.0,304841.0
301031.0,419792.0,207357.0,304676.0
301085.0,419878.0,207159.0,304434.0
301137.0,419953.0,206992.0,304129.0
301122.0,419993.0,206706.0,303701.0
301100.0,419993.0,206479.0,303341.0
301092.0,419927.0,206197.0,303146.0
301075.0,419909.0,205922.0,302844.0
301077.0,419883.0,205663.0,302594.0
301053.0,419842.0,205414.0,302344.0
301066.0,419900.0,205128.0,302073.0
301104.0,419942.0,204829.0,301802.0
301182.0,420104.0,204631.0,301542.0
301270.0,420294.0,204521.0,301302.0
301423.0,420409.0,204391.0,301049.0
301516.0,420620.0,204244.0,300826.0
301644.0,420826.0,204111.0,300645.0
301760.0,420989.0,204003.0,300430.0
301893.0,421239.0,203885.0,300295.0
302036.0,421404.0,203804.0,300152.0
302123.0,421602.0,203731.0,299968.0
302212.0,421781.0,203579.0,299805.0
302327.0,421889.0,203444.0,299565.0
302522.0,422181.0,203295.0,299388.0
302648.0,422353.0,203204.0,299289.0
302783.0,422549.0,203041.0,299175.0
302905.0,422739.0,202898.0,299115.0
302995.0,422817.0,202742.0,299122.0
303057.0,422894.0,202606.0,299044.0
303152.0,422931.0,202483.0,298919.0
303173.0,423045.0,202489.0,298825.0
303213.0,423078.0,202437.0,298764.0
303254.0,423088.0,202379.0,298711.0
303284.0,423073.0,202260.0,298556.0
303299.0,423140.0,202083.0,298392.0
303291.0,423117.0,201999.0,298291.0
303352.0,423098.0,201951.0,298215.0
303354.0,423096.0,201894.0,298132.0
303351.0,423095.0,201915.0,298031.0
303385.0,423077.0,201833.0,297940.0
303430.0,423138.0,201704.0,297818.0
303456.0,423122.0,201626.0,297680.0
303487.0,423216.0,201645.0,297585.0
303515.0,423250.0,201661.0,297502.0
303578.0,423276.0,201671.0,297439.0
303609.0,423332.0,201659.0,297308.0
303679.0,423362.0,201697.0,297204.0
303667.0,423398.0,201652.0,297122.0
303750.0,423435.0,201672.0,297064.0
303833.0,423525.0,201649.0,296999.0
303870.0,423574.0,201663.0,296935.0
303900.0,423585.0,201649.0,296869.0
303949.0,423689.0,201655.0,296842.0
303990.0,423684.0,201683.0,296788.0
303997.0,423738.0,201711.0,296750.0
304036.0,423794.0,201698.0,296702.0
304093.0,423794.0,201715.0,296648.0
304146.0,423892.0,201643.0,296588.0
304226.0,423893.0,201693.0,296651.0
304217.0,423835.0,201689.0,296647.0
304254.0,423885.0,201680.0,296659.0
304282.0,423879.0,201723.0,296629.0
304302.0,423907.0,201755.0,296629.0
304341.0,423978.0,201804.0,296579.0
304353.0,424013.0,201807.0,296538.0
304453.0,424008.0,201885.0,296481.0
304485.0,424078.0,201955.0,296433.0
304517.0,424091.0,202039.0,296462.0
304517.0,424117.0,202079.0,296387.0
304634.0,424214.0,202102.0,296336.0
304640.0,424291.0,202144.0,296297.0
304717.0,424309.0,202181.0,296235.0
304791.0,424450.0,202270.0,296210.0
304850.0,424497.0,202271.0,296203.0
304874.0,424545.0,202288.0,296225.0
304959.0,424622.0,202374.0,296200.0
305004.0,424663.0,202476.0,296182.0
305058.0,424713.0,202530.0,296126.0
305100.0,424811.0,202652.0,296148.0
305177.0,424886.0,202717.0,296211.0
305207.0,424913.0,202800.0,296168.0
305296.0,424977.0,202856.0,296149.0
305321.0,425132.0,202927.0,296115.0
305394.0,425188.0,202942.0,296088.0
305435.0,425305.0,202943.0,296065.0
305491.0,425316.0,202970.0,296100.0
305546.0,425406.0,202973.0,296074.0
305623.0,425470.0,202980.0,296090.0
305659.0,425537.0,202962.0,296090.0
305698.0,425637.0,203021.0,296048.0
305843.0,425739.0,203109.0,296063.0
305887.0,425806.0,203150.0,296073.0
305918.0,425926.0,203156.0,296082.0
305994.0,425961.0,203213.0,296096.0
306092.0,425998.0,203226.0,296064.0
306119.0,426107.0,203209.0,296032.0
306116.0,426109.0,203217.0,296065.0
306096.0,426031.0,203213.0,296023.0
306058.0,425929.0,203185.0,295992.0
305946.0,425771.0,203163.0,296004.0
305873.0,425513.0,203098.0,295888.0
305734.0,425263.0,203066.0,295818.0
305594.0,425045.0,203061.0,295799.0
305508.0,424773.0,203044.0,295789.0
305336.0,424574.0,203030.0,295754.0
305225.0,424316.0,203018.0,295716.0
305141.0,424157.0,203044.0,295658.0
305076.0,424018.0,202991.0,295616.0
305027.0,423927.0,203014.0,295520.0
304963.0,423815.0,203024.0,295554.0
304974.0,423798.0,203017.0,295524.0
304915.0,423721.0,203010.0,295525.0
304956.0,423663.0,203019.0,295493.0
304919.0,423659.0,202968.0,295476.0
304919.0,423581.0,202978.0,295463.0
304967.0,423622.0,202944.0,295405.0
304937.0,423597.0,202912.0,295418.0
305012.0,423665.0,202853.0,295379.0
305028.0,423655.0,202834.0,295369.0
305069.0,423731.0,202814.0,295395.0
305127.0,423812.0,202800.0,295377.0
305124.0,423861.0,202794.0,295445.0
305197.0,423822.0,202771.0,295426.0
305271.0,423892.0,202714.0,295364.0
305303.0,423930.0,202658.0,295396.0
305297.0,423947.0,202613.0,295366.0
305357.0,423999.0,202575.0,295299.0
305366.0,423968.0,202551.0,295271.0
305430.0,423969.0,202596.0,295267.0
305417.0,423994.0,202585.0,295257.0
305409.0,423993.0,202550.0,295249.0
305431.0,424040.0,202571.0,295212.0
305466.0,424020.0,202536.0,295249.0
305532.0,424043.0,202503.0,295248.0
305526.0,424046.0,202463.0,295230.0
305542.0,424084.0,202413.0,295242.0
305546.0,424115.0,202414.0,295217.0
305624.0,424177.0,202369.0,295249.0
305699.0,424168.0,202344.0,295198.0
305729.0,424310.0,202303.0,295216.0
305788.0,424349.0,202257.0,295202.0
305859.0,424396.0,202208.0,295193.0
305903.0,424549.0,202204.0,295202.0
306035.0,424592.0,202154.0,295203.0
306060.0,424656.0,202164.0,295192.0
306106.0,424775.0,202122.0,295209.0
306186.0,424818.0,202062.0,295124.0
306293.0,424914.0,202067.0,295113.0
306338.0,425011.0,202073.0,295149.0
306447.0,425149.0,202109.0,295190.0
306481.0,425225.0,202155.0,295173.0
306554.0,425381.0,202127.0,295205.0
306642.0,425430.0,202118.0,295192.0
306725.0,425554.0,202130.0,295197.0
306780.0,425646.0,202188.0,295227.0
306858.0,425756.0,202173.0,295243.0
306926.0,425880.0,202226.0,295261.0
307004.0,425951.0,202198.0,295247.0
307023.0,426009.0,202196.0,295281.0
307098.0,426149.0,202142.0,295227.0
307215.0,426193.0,202096.0,295245.0
307276.0,426326.0,202094.0,295281.0
307341.0,426404.0,202060.0,295293.0
307380.0,426483.0,202046.0,295309.0
307472.0,426618.0,202038.0,295306.0
307532.0,426690.0,202013.0,295321.0
307609.0,426797.0,202007.0,295344.0
307688.0,426925.0,202052.0,295342.0
307742.0,426988.0,202063.0,295385.0
307815.0,427099.0,202095.0,295395.0
307898.0,427240.0,202024.0,295389.0
307991.0,427323.0,201994.0,295341.0
308043.0,427414.0,202040.0,295369.0
308104.0,427562.0,202010.0,295433.0
308211.0,427668.0,202003.0,295473.0
308225.0,427740.0,201977.0,295435.0
308356.0,427858.0,201869.0,295416.0
