323939.0,454763.0,219535.0,319587.0
323931.0,454708.0,219822.0,319902.0
324043.0,454785.0,220075.0,320168.0
324047.0,454919.0,220262.0,320420.0
324209.0,455137.0,220601.0,320746.0
324469.0,455464.0,220956.0,321238.0
324730.0,455883.0,221480.0,321816.0
325059.0,456421.0,221921.0,322357.0
325349.0,456978.0,222209.0,322781.0
325679.0,457495.0,222230.0,322810.0
325925.0,457800.0,222277.0,322810.0
326144.0,458241.0,222455.0,323044.0
326399.0,458500.0,222494.0,323127.0
326443.0,458591.0,222341.0,322927.0
326407.0,458530.0,222171.0,322619.0
326369.0,458415.0,222067.0,322509.0
326353.0,458326.0,221956.0,322226.0
326260.0,458238.0,221898.0,322141.0
326229.0,458082.0,221881.0,322036.0
326137.0,457919.0,221776.0,321844.0
326011.0,457659.0,221633.0,321607.0
325844.0,457354.0,221446.0,321342.0
325711.0,457132.0,221387.0,321192.0
325561.0,456887.0,221341.0,321113.0
325436.0,456649.0,221260.0,320933.0
325318.0,456485.0,221202.0,320841.0
325256.0,456304.0,221301.0,320968.0
325301.0,456303.0,221546.0,321269.0
325445.0,456547.0,222005.0,321908.0
325710.0,457014.0,222421.0,322466.0
326015.0,457456.0,222804.0,322994.0
326439.0,458139.0,223072.0,323365.0
326861.0,458710.0,223306.0,323677.0
327262.0,459451.0,223423.0,323868.0
327683.0,460103.0,223615.0,324065.0
328064.0,460684.0,223746.0,324253.0
328429.0,461303.0,223781.0,324285.0
328809.0,461940.0,223765.0,324283.0
329150.0,462528.0,223788.0,324269.0
329523.0,463081.0,223778.0,324265.0
329835.0,463566.0,223826.0,324402.0
330123.0,464104.0,223851.0,324441.0
330387.0,464610.0,223869.0,324472.0
330640.0,465025.0,223851.0,324443.0
330888.0,465431.0,223786.0,324389.0
331075.0,465712.0,223779.0,324432.0
331310.0,466080.0,223759.0,324481.0
331512.0,466409.0,223803.0,324537.0
331663.0,466753.0,223868.0,324644.0
331852.0,467062.0,223864.0,324741.0
332090.0,467424.0,223882.0,324692.0
332247.0,467643.0,223877.0,324730.0
332408.0,467935.0,223864.0,324731.0
332560.0,468167.0,223881.0,324735.0
332743.0,468505.0,223920.0,324830.0
332860.0,468708.0,223941.0,324833.0
332974.0,468764.0,223910.0,324860.0
333049.0,468960.0,223893.0,324873.0
333200.0,469130.0,223900.0,324856.0
333266.0,469326.0,223921.0,324916.0
333412.0,469520.0,223958.0,324993.0
333583.0,469788.0,223960.0,325007.0
333742.0,470067.0,223973.0,325017.0
333895.0,470298.0,224020.0,325109.0
333990.0,470488.0,223993.0,325079.0
334156.0,470732.0,223982.0,325152.0
334280.0,470938.0,224026.0,325173.0
334398.0,471067.0,224038.0,325215.0
334539.0,471330.0,224061.0,325193.0
334692.0,471488.0,224074.0,325218.0
334815.0,471666.0,224073.0,325241.0
334909.0,471878.0,224044.0,325255.0
334945.0,472007.0,224079.0,325245.0
335011.0,472123.0,224035.0,325198.0
335115.0,472220.0,224031.0,325192.0
335159.0,472366.0,224024.0,325205.0
335245.0,472493.0,224048.0,325271.0
335347.0,472622.0,224056.0,325243.0
335421.0,472798.0,224085.0,325294.0
335568.0,472961.0,224112.0,325298.0
335657.0,473116.0,224181.0,325369.0
335754.0,473322.0,224225.0,325394.0
335878.0,473544.0,224198.0,325403.0
335964.0,473687.0,224206.0,325377.0
336059.0,473805.0,224197.0,325389.0
336114.0,473934.0,224170.0,325341.0
336151.0,473936.0,224147.0,325308.0
336167.0,473951.0,224101.0,325286.0
336139.0,473877.0,224087.0,325246.0
336093.0,473769.0,224028.0,325189.0
335961.0,473578.0,224006.0,325133.0
335884.0,473327.0,224006.0,325128.0
335730.0,473122.0,224035.0,325109.0
335610.0,472932.0,223999.0,325084.0
335463.0,472583.0,223998.0,325067.0
335347.0,472382.0,223977.0,325051.0
335163.0,472213.0,223918.0,325037.0
335015.0,471952.0,223908.0,324976.0
334910.0,471641.0,223825.0,324956.0
334734.0,471362.0,223805.0,324898.0
334629.0,471228.0,223791.0,324894.0
334510.0,471022.0,223728.0,324806.0
334395.0,470811.0,223661.0,324737.0
334284.0,470636.0,223600.0,324699.0
334160.0,470510.0,223600.0,324671.0
334092.0,470322.0,223530.0,324622.0
334012.0,470214.0,223539.0,324687.0
333947.0,470128.0,223485.0,324649.0
333933.0,470020.0,223471.0,324633.0
333890.0,469970.0,223406.0,324626.0
333863.0,469891.0,223399.0,324652.0
333760.0,469766.0,223356.0,324606.0
333770.0,469725.0,223380.0,324573.0
333749.0,469720.0,223377.0,324561.0
333748.0,469624.0,223346.0,324592.0
333714.0,469650.0,223286.0,324572.0
333618.0,469502.0,223266.0,324558.0
333588.0,469345.0,223243.0,324555.0
333558.0,469320.0,223204.0,324453.0
333475.0,469217.0,223177.0,324417.0
333494.0,469151.0,223143.0,324419.0
333481.0,469089.0,223146.0,324433.0
333441.0,469026.0,223132.0,324391.0
333412.0,469011.0,223110.0,324408.0
333383.0,468906.0,223058.0,324382.0
333368.0,468850.0,223042.0,324389.0
333313.0,468771.0,223031.0,324327.0
333304.0,468770.0,223036.0,324338.0
333341.0,468750.0,223027.0,324325.0
333324.0,468710.0,223003.0,324276.0
333320.0,468667.0,222952.0,324270.0
333312.0,468720.0,222919.0,324236.0
333279.0,468586.0,222894.0,324176.0
333257.0,468576.0,222821.0,324115.0
333279.0,468499.0,222832.0,324078.0
333226.0,468417.0,222858.0,324086.0
333218.0,468436.0,222880.0,324126.0
333255.0,468496.0,222906.0,324189.0
333292.0,468579.0,222924.0,324152.0
333365.0,468578.0,222937.0,324202.0
333431.0,468748.0,222944.0,324157.0
333452.0,468778.0,222919.0,324184.0
333501.0,468842.0,222902.0,324136.0
333522.0,468833.0,222917.0,324164.0
333583.0,468975.0,222791.0,324078.0
333614.0,468985.0,222903.0,324099.0
333614.0,468985.0,222883.0,324047.0
333612.0,469110.0,222908.0,324059.0
333656.0,469112.0,222866.0,324068.0
333707.0,469183.0,222852.0,324103.0
333744.0,469252.0,222859.0,324030.0
333804.0,469261.0,222827.0,323982.0
333832.0,469297.0,222798.0,323987.0
333843.0,469235.0,222816.0,323943.0
333827.0,469324.0,222844.0,323963.0
333859.0,469340.0,222793.0,323928.0
333896.0,469344.0,222792.0,323967.0
333881.0,469403.0,222786.0,323937.0
333929.0,469397.0,222799.0,323885.0
333920.0,469417.0,222723.0,323889.0
333878.0,469445.0,222713.0,323808.0
333926.0,469413.0,222690.0,323783.0
333930.0,469435.0,222690.0,323795.0
333934.0,469418.0,222663.0,323763.0
333913.0,469424.0,222675.0,323724.0
333945.0,469433.0,222644.0,323757.0
333947.0,469438.0,222665.0,323744.0
333968.0,469457.0,222664.0,323763.0
334000.0,469570.0,222723.0,323806.0
334111.0,469695.0,222725.0,323864.0
334203.0,469862.0,222795.0,323897.0
334231.0,469889.0,222789.0,323954.0
334339.0,470068.0,222823.0,323941.0
334419.0,470133.0,222816.0,323987.0
334458.0,470242.0,222831.0,323906.0
334496.0,470309.0,222782.0,323899.0
334622.0,470405.0,222820.0,323929.0
334646.0,470482.0,222763.0,323930.0
334664.0,470562.0,222782.0,323891.0
334739.0,470662.0,222774.0,323902.0
334792.0,470745.0,222749.0,323841.0
334827.0,470800.0,222723.0,323915.0
334864.0,470902.0,222759.0,323900.0
334917.0,470984.0,222780.0,323877.0
335011.0,470995.0,222749.0,323933.0
335032.0,471064.0,222728.0,323909.0
335019.0,471068.0,222732.0,323819.0
335014.0,470951.0,222776.0,323833.0
334955.0,470824.0,222734.0,323796.0
334783.0,470510.0,222718.0,323717.0
334651.0,470166.0,222681.0,323599.0
334399.0,469806.0,222654.0,323470.0
334226.0,469406.0,222569.0,323463.0
333990.0,469042.0,222595.0,323387.0
333783.0,468653.0,222577.0,323327.0
333558.0,468336.0,222517.0,323280.0
333433.0,468047.0,222545.0,323286.0
333269.0,467759.0,222507.0,323243.0
333153.0,467573.0,222504.0,323228.0
333039.0,467375.0,222505.0,323197.0
332980.0,467201.0,222457.0,323160.0
332903.0,467071.0,222507.0,323117.0
332809.0,466976.0,222491.0,323156.0
332769.0,466890.0,222495.0,323154.0
332708.0,466781.0,222478.0,323108.0
332713.0,466769.0,222548.0,323164.0
332659.0,466698.0,222511.0,323139.0
332662.0,466674.0,222547.0,323160.0
332656.0,466651.0,222527.0,323111.0
332661.0,466682.0,222526.0,323143.0
