313945.0,431757.0,221737.0,321132.0
314367.0,432463.0,221993.0,321542.0
314813.0,433143.0,222342.0,322040.0
315234.0,433774.0,222726.0,322589.0
315657.0,434335.0,222907.0,322847.0
315912.0,434714.0,222849.0,322781.0
316101.0,435036.0,222692.0,322552.0
316243.0,435235.0,222510.0,322255.0
316240.0,435339.0,222348.0,322026.0
316288.0,435338.0,222294.0,322005.0
316334.0,435415.0,222289.0,321976.0
316409.0,435531.0,222254.0,321980.0
316454.0,435638.0,222230.0,321958.0
316520.0,435696.0,222237.0,322028.0
316602.0,435857.0,222309.0,322099.0
316711.0,435985.0,222385.0,322235.0
316832.0,436223.0,222529.0,322391.0
317037.0,436454.0,222706.0,322626.0
317262.0,436776.0,222973.0,323036.0
317564.0,437235.0,223250.0,323444.0
317926.0,437791.0,223489.0,323760.0
318300.0,438388.0,223684.0,324021.0
318688.0,439031.0,223915.0,324389.0
319114.0,439701.0,224101.0,324647.0
319599.0,440498.0,224289.0,324866.0
320091.0,441256.0,224453.0,325144.0
320606.0,442154.0,224687.0,325463.0
321211.0,443082.0,224857.0,325691.0
321781.0,444152.0,224986.0,325864.0
322435.0,445106.0,225050.0,326016.0
323028.0,446104.0,225099.0,326121.0
323558.0,447098.0,225076.0,326183.0
324176.0,448000.0,225163.0,326232.0
324705.0,449011.0,225269.0,326342.0
325318.0,449957.0,225306.0,326468.0
325796.0,450889.0,225372.0,326572.0
326328.0,451726.0,225392.0,326610.0
326828.0,452642.0,225495.0,326755.0
327336.0,453437.0,225506.0,326831.0
327801.0,454258.0,225533.0,326934.0
328283.0,454831.0,225596.0,327037.0
328731.0,455496.0,225660.0,327170.0
329207.0,456298.0,225715.0,327246.0
329658.0,457086.0,225734.0,327405.0
330159.0,457841.0,225799.0,327486.0
330548.0,458597.0,225790.0,327517.0
330939.0,459349.0,225816.0,327550.0
331325.0,459983.0,225811.0,327629.0
331724.0,460649.0,225830.0,327685.0
332097.0,461198.0,225837.0,327765.0
332406.0,461808.0,225867.0,327816.0
332709.0,462367.0,225837.0,327837.0
333039.0,462925.0,225853.0,327835.0
333290.0,463347.0,225867.0,327870.0
333544.0,463803.0,225888.0,327980.0
333801.0,464271.0,225912.0,328056.0
334091.0,464747.0,225958.0,328092.0
334308.0,465154.0,225972.0,328230.0
334552.0,465556.0,226024.0,328245.0
334820.0,465993.0,226026.0,328356.0
335033.0,466400.0,226003.0,328332.0
335254.0,466747.0,226010.0,328366.0
335431.0,467091.0,226016.0,328414.0
335684.0,467500.0,226022.0,328455.0
335849.0,467871.0,226051.0,328533.0
336105.0,468231.0,226034.0,328548.0
336294.0,468532.0,226072.0,328598.0
336501.0,468938.0,226088.0,328590.0
336693.0,469254.0,226094.0,328644.0
