0.21316078305244446,0.9844951629638672,0.08948846161365509,816592704.0,602638464.0,349672288.0,-25574878.0
0.2301306277513504,1.0025638341903689,0.0714198499917984,764937856.0,427139328.0,553345536.0,281340160.0
0.2341594398021698,0.9639848470687866,0.0844829678535461,596218368.0,182262528.0,677633984.0,552302144.0
0.2231717705726623,0.9556830525398254,0.117812231183052,342919936.0,-84338080.0,698340672.0,735210752.0
0.2157245725393295,0.9473812580108644,0.1256256848573684,39460020.0,-338746752.0,616636800.0,810169216.0
0.2126724421977996,0.9602001905441284,0.142961785197258,-269679232.0,-543381952.0,444397312.0,766447424.0
0.2140153795480728,0.9843730926513672,0.114638015627861,-539464896.0,-668301760.0,207275984.0,610170880.0
0.2169454246759414,1.0012208223342896,0.093883529305458,-730257536.0,-695220736.0,-60084980.0,364284672.0
0.2218288332223892,0.9853497743606568,0.0549383461475372,-813713344.0,-620579264.0,-318555072.0,64778040.0
0.2326944172382354,0.9626418948173524,0.0752044916152954,-775660480.0,-449766016.0,-534704928.0,-251144400.0
0.2229276001453399,0.9454278945922852,0.1334391385316848,-623585984.0,-215653088.0,-666613504.0,-522668384.0
0.2075448632240295,0.9810767769813538,0.1145159304141998,-379803008.0,49821836.0,-700979520.0,-717507264.0
0.2165791690349578,1.0046392679214478,0.0920522511005401,-80016112.0,307768160.0,-632534720.0,-807277824.0
0.2256134748458862,0.995604932308197,0.0962031483650207,231490048.0,520471456.0,-471116096.0,-778776576.0
0.2164570838212967,0.9672811627388,0.1207422763109207,508800064.0,656887296.0,-240102656.0,-636312640.0
0.2164570838212967,0.961054801940918,0.1041386872529983,711343424.0,697069440.0,26016848.0,-400411456.0
0.2314735651016235,0.9643511176109314,0.0794774740934372,810318016.0,632612032.0,294040288.0,-98226856.0
0.2308631390333175,0.9461604356765748,0.0977902561426162,786848768.0,475810144.0,512382432.0,211800576.0
0.2170675098896026,0.9554389119148254,0.1248931735754013,648188352.0,249131712.0,655692480.0,490687360.0
0.2090098857879638,0.9854718446731568,0.1284336447715759,414630976.0,-14022438.0,702768064.0,697798720.0
0.2142595499753952,0.9865705966949464,0.0966914892196655,120107728.0,-275052576.0,646955072.0,802677312.0
0.2214625775814056,0.9754608869552612,0.0981565117835998,-192001392.0,-495780864.0,496077856.0,790041152.0
0.2192650437355041,0.9683799147605896,0.0852154791355133,-481891904.0,-646534144.0,266361216.0,657074560.0
0.2253693044185638,0.9866927266120912,0.0658039301633834,-693961664.0,-697945472.0,2678027.0,429189504.0
0.2317177355289459,0.9603223204612732,0.074349895119667,-804187776.0,-647045248.0,-261426368.0,138536256.0
0.2280551791191101,0.9387131929397584,0.0980344265699386,-796485888.0,-501365696.0,-487379680.0,-172119728.0
0.2235380262136459,0.9492125511169434,0.145525574684143,-672431168.0,-282032256.0,-641870720.0,-457403200.0
0.2130386978387832,0.9709436893463136,0.1390550583600998,-449783968.0,-21557242.0,-702565376.0,-675687104.0
0.2118178457021713,1.008301854133606,0.0987669378519058,-160860112.0,241885424.0,-660483136.0,-795172288.0
0.2226834297180175,1.0053718090057373,0.0725186169147491,159054832.0,474791264.0,-517006112.0,-796806720.0
0.2242705374956131,0.9743620753288268,0.0865584164857864,448328448.0,631945152.0,-299630816.0,-680286592.0
0.2203638106584549,0.9688682556152344,0.0650714188814163,671688064.0,696599680.0,-38425128.0,-463712224.0
0.2268343269824981,0.9648394584655762,0.0697106570005416,796470208.0,659074240.0,228274176.0,-179077488.0
0.2231717705726623,0.9500671625137328,0.0946160405874252,804392384.0,524847264.0,461595072.0,131680328.0
0.2147478908300399,0.9674032330513,0.093883529305458,694223488.0,313832224.0,627228288.0,423165760.0
0.2221950888633728,0.9857160449028016,0.0788670480251312,482136256.0,56960536.0,700777408.0,652788352.0
0.2279330939054489,0.969600796699524,0.1151263564825058,192513424.0,-214856384.0,669138944.0,788638016.0
0.2151141464710235,0.9713099598884584,0.1219631284475326,-119252872.0,-448678784.0,538829248.0,804394560.0
0.2160908281803131,0.980344295501709,0.097668170928955,-413635136.0,-616655424.0,329638752.0,702069696.0
0.2276889234781265,0.961054801940918,0.1008423864841461,-647339712.0,-694130368.0,72091208.0,496848768.0
0.2243926227092743,0.965449869632721,0.1109754592180252,-786094016.0,-669852928.0,-195950400.0,218810832.0
0.2120620161294937,0.9798559546470642,0.0998657047748565,-809506752.0,-547538944.0,-435272032.0,-91431456.0
0.2186546176671981,0.9898669123649596,0.0780124515295028,-714147136.0,-345091008.0,-610676480.0,-388460832.0
0.2269564121961593,0.980466365814209,0.0871688425540924,-508340032.0,-85360176.0,-697323328.0,-633218560.0
0.2207300662994384,0.9809547066688538,0.0822854340076446,-231451008.0,181162000.0,-678579136.0,-778500224.0
0.2224392592906952,0.9790013432502748,0.1024294942617416,79211120.0,421125664.0,-560077376.0,-809699712.0
0.2204858958721161,0.961176872253418,0.1135392487049102,378090112.0,599434816.0,-359309408.0,-722180096.0
0.2206079810857772,0.9644731879234314,0.110242947936058,621507328.0,689861056.0,-106014352.0,-528680288.0
0.2188987880945205,0.984739363193512,0.0966914892196655,773805952.0,679276992.0,162526128.0,-257514912.0
0.2206079810857772,0.97851300239563,0.0908313989639282,812247040.0,565154304.0,412697856.0,58798896.0
0.2198754698038101,0.9755829572677612,0.0902209728956222,729317888.0,369692192.0,595907776.0,359497632.0
0.2203638106584549,0.9604443907737732,0.0908313989639282,539454080.0,120027208.0,691813696.0,607369792.0
0.2218288332223892,0.9589793682098388,0.0871688425540924,270392032.0,-147218384.0,686476480.0,766085120.0
0.2214625775814056,0.971920371055603,0.1025515794754028,-38163116.0,-392780480.0,580623360.0,812443904.0
0.2198754698038101,0.9605664610862732,0.1008423864841461,-341030016.0,-580940288.0,389923840.0,739653824.0
0.2136491239070892,0.982541799545288,0.0949822962284088,-593931072.0,-684104768.0,142360848.0,558481344.0
0.2178000211715698,0.9790013432502748,0.0965694040060043,-762620224.0,-685846656.0,-132589328.0,288732192.0
0.2180441915988922,0.9670369625091552,0.1080454140901565,-814716544.0,-585808512.0,-381668960.0,-17764864.0
0.2127945274114608,0.952142596244812,0.1187889128923416,-747676416.0,-399861216.0,-575005888.0,-321528704.0
0.2088878005743026,0.9648394584655762,0.1067024767398834,-571101952.0,-155592992.0,-684245440.0,-578241344.0
0.2118178457021713,0.9814430475234984,0.0832621157169342,-310754688.0,111261688.0,-693445376.0,-750404800.0
0.2176779359579086,0.97851300239563,0.0802099853754043,-4880159.0,361854976.0,-601076736.0,-812813312.0
0.2195092141628265,0.9770479798316956,0.0866805016994476,301755776.0,559537408.0,-420423136.0,-756324800.0
0.2192650437355041,0.984739363193512,0.0719081908464431,569520768.0,676963904.0,-171797328.0,-583757824.0
0.2273226678371429,0.9853497743606568,0.0644609928131103,747011456.0,691232064.0,96520272.0,-328294784.0
0.2273226678371429,0.9644731879234314,0.0833842009305954,815083200.0,603991168.0,350907360.0,-24889966.0
0.2162129133939743,0.9593456387519836,0.0957148075103759,763647040.0,428168544.0,553970432.0,282051616.0
0.2174337655305862,0.9821755290031432,0.0677572935819625,599988352.0,189962240.0,675857856.0,547782784.0
0.2309852242469787,0.9923086166381836,0.0659260153770446,348255680.0,-76011856.0,698575936.0,733384896.0
0.2279330939054489,0.9888902306556702,0.0697106570005416,38090224.0,-336823520.0,615615552.0,811811584.0
0.2241484522819519,0.9836405515670776,0.0809424966573715,-270882112.0,-541725248.0,443007456.0,767999040.0
0.2197533845901489,0.9703332781791688,0.0924185067415237,-540005696.0,-667215232.0,205291456.0,611550976.0
0.2263459861278534,0.9930411577224731,0.0771578550338745,-729986624.0,-694880768.0,-62160532.0,365127200.0
0.2287876904010772,0.993529498577118,0.0583567321300506,-812849472.0,-620726784.0,-320440864.0,64908860.0
0.2257355600595474,0.9768037796020508,0.0744719803333282,-776555712.0,-455211552.0,-531764544.0,-244727664.0
0.2119399309158325,0.958368957042694,0.1046270281076431,-626543232.0,-222468928.0,-665094016.0,-518191680.0
0.2114515900611877,0.9744842052459716,0.0850933939218521,-377748640.0,49321192.0,-700562752.0,-719031808.0
0.2207300662994384,0.9757050275802612,0.0732511281967163,-78154168.0,307345344.0,-631297088.0,-808589056.0
0.2207300662994384,0.9556830525398254,0.0908313989639282,232748592.0,520463424.0,-469202400.0,-779561792.0
0.2104749083518982,0.965571939945221,0.1059699654579162,509393312.0,657209216.0,-238122944.0,-636249536.0
0.2066902667284011,0.9853497743606568,0.1151263564825058,711359936.0,697392704.0,27854608.0,-399695040.0
0.2101086527109146,0.9798559546470642,0.0968135744333267,808982464.0,635345088.0,289671072.0,-104384608.0
0.2171895951032638,0.9727749824523926,0.0820412635803222,787874496.0,480219360.0,508927616.0,206294176.0
0.2231717705726623,0.9649615287780762,0.0841167122125625,646689792.0,248474160.0,655993216.0,492592448.0
0.216701254248619,0.9606885313987732,0.0877792686223983,412580256.0,-15000196.0,702345600.0,699417344.0
0.217922106385231,0.9561713933944702,0.0874130129814148,118022520.0,-276289728.0,645741696.0,803538304.0
0.2237821966409683,0.9637407064437866,0.0803320705890655,-193950352.0,-497011168.0,494633952.0,789697344.0
0.2218288332223892,0.9641069173812866,0.1065803915262222,-477325696.0,-644775296.0,270852032.0,660292096.0
0.2143816351890564,0.9731412529945374,0.1118300557136535,-690733056.0,-697982400.0,7339961.0,434253440.0
0.2188987880945205,0.9877914786338806,0.1059699654579162,-803089216.0,-648841728.0,-257097952.0,144479184.0
0.2231717705726623,0.9866927266120912,0.0915639102458953,-796128576.0,-500121504.0,-488634816.0,-173825408.0
0.2226834297180175,0.9809547066688538,0.0694664865732193,-670973440.0,-280772448.0,-642476096.0,-459464320.0
0.228665605187416,0.9836405515670776,0.0583567321300506,-447271968.0,-20261020.0,-702171584.0,-677800704.0
0.2287876904010772,0.9788792729377748,0.0698327422142028,-158075184.0,243332544.0,-658746944.0,-796728000.0
0.2236601114273071,0.9672811627388,0.0788670480251312,154178560.0,471412256.0,-518643264.0,-798705280.0
0.2275668382644653,0.9758270978927612,0.0686118900775909,443848800.0,630352640.0,-302700064.0,-683335936.0
0.2297643721103668,0.969844937324524,0.0846050530672073,672596864.0,697164544.0,-35702788.0,-461759584.0
0.2219509184360504,0.969600796699524,0.0949822962284088,796477504.0,658964928.0,230530240.0,-176539264.0
0.2203638106584549,0.9724087119102478,0.1057257950305938,803748928.0,523939744.0,462926080.0,134520496.0
0.221096321940422,0.9764375686645508,0.0875350981950759,693090688.0,312215168.0,627399680.0,425955552.0
0.2275668382644653,0.9814430475234984,0.0741057246923446,480663040.0,54762396.0,699838976.0,655065664.0
0.2243926227092743,0.9724087119102478,0.0797216445207595,197808416.0,-210856064.0,669609408.0,788007744.0
0.2169454246759414,0.9643511176109314,0.0815529227256774,-113966640.0,-445715552.0,541092992.0,805288256.0
0.2215846627950668,0.969600796699524,0.0748382359743118,-415379488.0,-618313344.0,327498272.0,700581824.0
0.2273226678371429,0.9702112078666688,0.0937614440917968,-648546560.0,-695075008.0,70208096.0,494216928.0
0.2145037204027176,0.9581247568130492,0.0963252335786819,-786461632.0,-670034368.0,-197568880.0,215453328.0
0.2157245725393295,0.9837626814842224,0.0822854340076446,-809049536.0,-546895360.0,-436148384.0,-95081072.0
0.2203638106584549,0.9704553484916688,0.1093883514404296,-713334144.0,-343221184.0,-610689152.0,-391578624.0
0.2143816351890564,0.971920371055603,0.0936393588781356,-512869568.0,-89276696.0,-695854528.0,-630636544.0
0.2182883620262146,0.9809547066688538,0.0804541558027267,-237089872.0,177651184.0,-678966400.0,-777273792.0
0.2184104472398758,0.9764375686645508,0.0742278099060058,80857944.0,423898752.0,-558509504.0,-809172736.0
0.2212184071540832,0.976193368434906,0.0824075192213058,379809888.0,601539968.0,-357870400.0,-720239168.0
0.2220730036497116,0.9730191826820374,0.0811866670846939,622984768.0,691051712.0,-104847968.0,-525610080.0
0.2224392592906952,0.9678915739059448,0.0758149176836013,774739072.0,679370688.0,163492000.0,-253824160.0
0.2245147079229354,0.9725308418273926,0.0826516896486282,812996928.0,568008064.0,407772992.0,55186016.0
0.2253693044185638,0.9714320302009584,0.0936393588781356,732182720.0,373268832.0,592227072.0,356044224.0
0.2206079810857772,0.9694786667823792,0.1275790482759475,538763968.0,116935304.0,690948416.0,609566528.0
0.2119399309158325,0.9743620753288268,0.0977902561426162,269353376.0,-150779456.0,685173824.0,766924160.0
0.2151141464710235,0.9959712028503418,0.0782566219568252,-39822736.0,-396231712.0,579063744.0,811801216.0
0.2180441915988922,0.9925528168678284,0.079355388879776,-343174880.0,-583561216.0,387798080.0,737713664.0
0.2195092141628265,0.9758270978927612,0.0671468675136566,-596067392.0,-685385152.0,139664592.0,555307264.0
0.2242705374956131,0.9689903259277344,0.059211328625679,-761440192.0,-686784512.0,-128884632.0,291283584.0
0.2247588783502578,0.9539738893508912,0.079355388879776,-815063296.0,-587400768.0,-378578176.0,-15238524.0
0.2191429585218429,0.9604443907737732,0.1043828576803207,-746282112.0,-396382784.0,-576619392.0,-326152256.0
