0.2301306277513504,0.9905994534492493,0.04431693255901337,-133384144.0,-463009856.0,526015744.0,802533184.0
0.214137464761734,0.9713099598884584,0.0706873387098312,-425534976.0,-627359104.0,314637408.0,692289920.0
0.2094982266426086,0.9704553484916688,0.0821633487939834,-655146240.0,-699651072.0,57022152.0,480564000.0
0.2114515900611877,0.9672811627388,0.0662922710180282,-788489600.0,-669553664.0,-208880064.0,198173440.0
0.2163349986076355,0.9603223204612732,0.0640947371721267,-805012864.0,-537150720.0,-449226880.0,-120582504.0
0.2152362316846847,0.9714320302009584,0.0897326320409774,-701861440.0,-327912160.0,-617274752.0,-414436416.0
0.204736903309822,0.9796117544174194,0.0932731032371521,-495889312.0,-70484744.0,-694786816.0,-647548032.0
0.2096203118562698,0.9771700501441956,0.0799658149480819,-217150272.0,197055712.0,-670559552.0,-785675648.0
0.2125503569841385,0.9631302356719972,0.0780124515295028,93456528.0,435768224.0,-548107904.0,-808623040.0
0.2145037204027176,0.9855939149856568,0.0853375643491745,390503520.0,610458496.0,-345281216.0,-713126784.0
0.2076669484376907,0.9836405515670776,0.0736173838376998,630228096.0,695753344.0,-91796464.0,-513064096.0
0.2181662768125534,0.9897448420524596,0.0531070679426193,779663488.0,677505408.0,181454688.0,-230449440.0
0.2195092141628265,0.9731412529945374,0.0688560605049133,810136448.0,558921856.0,421646432.0,80131448.0
0.2108411639928817,0.975949227809906,0.0727627873420715,721811776.0,358280288.0,600003968.0,378866368.0
0.2152362316846847,0.9755829572677612,0.069954827427864,527535840.0,105200248.0,690387264.0,622033536.0
0.2149920612573623,0.9709436893463136,0.0772799402475357,255976224.0,-163277728.0,679526464.0,773939136.0
0.2153583168983459,0.9623977541923524,0.0826516896486282,-53095620.0,-407870400.0,568979328.0,812407936.0
0.2136491239070892,0.9775363206863404,0.0847271382808685,-354422752.0,-592551936.0,375071328.0,731785280.0
0.2114515900611877,0.9897448420524596,0.0833842009305954,-608743872.0,-691548928.0,119659424.0,538325248.0
0.2136491239070892,0.971798300743103,0.0789891332387924,-767089728.0,-685701120.0,-147782752.0,269200960.0
0.2145037204027176,0.9742400050163268,0.0628738850355148,-812796032.0,-579546496.0,-393508864.0,-39506076.0
0.2174337655305862,0.991454005241394,0.063606396317482,-739299264.0,-388541504.0,-581454976.0,-342496352.0
0.2184104472398758,0.969600796699524,0.0666585266590118,-557407488.0,-140550624.0,-684296512.0,-595148864.0
0.2101086527109146,0.9656940698623656,0.0687339752912521,-293917568.0,128146200.0,-686850816.0,-760492224.0
0.2154804021120071,0.9844951629638672,0.066780611872673,12757777.0,377877120.0,-588735168.0,-814468224.0
0.2116957604885101,0.9780246615409852,0.0775241106748581,324335040.0,576119808.0,-398650624.0,-746251904.0
