326454.0,461100.0,226509.0,329699.0
326990.0,461963.0,226424.0,329649.0
327522.0,462681.0,226409.0,329615.0
328118.0,463541.0,226497.0,329735.0
328680.0,464392.0,226571.0,329869.0
329241.0,465250.0,226584.0,329984.0
329756.0,466050.0,226565.0,330019.0
330259.0,466811.0,226583.0,330075.0
330746.0,467619.0,226606.0,330202.0
331196.0,468313.0,226585.0,330114.0
331657.0,468943.0,226464.0,330105.0
332061.0,469457.0,226353.0,330043.0
332354.0,469937.0,226299.0,330036.0
332624.0,470278.0,226253.0,330012.0
332824.0,470576.0,226170.0,329972.0
332991.0,470799.0,226109.0,329937.0
333091.0,470873.0,226108.0,329936.0
333162.0,470888.0,226008.0,329859.0
333203.0,470819.0,225876.0,329707.0
333209.0,470911.0,225835.0,329671.0
333235.0,470971.0,225788.0,329614.0
333230.0,471034.0,225697.0,329567.0
333300.0,471111.0,225678.0,329547.0
333411.0,471218.0,225618.0,329474.0
333508.0,471371.0,225582.0,329438.0
333618.0,471605.0,225512.0,329440.0
333724.0,471709.0,225452.0,329410.0
333803.0,471841.0,225306.0,329361.0
333851.0,471908.0,225211.0,329317.0
333950.0,472048.0,225102.0,329262.0
333996.0,472095.0,225052.0,329186.0
334059.0,472186.0,225027.0,329188.0
334156.0,472294.0,224950.0,329205.0
334245.0,472443.0,224931.0,329206.0
334325.0,472578.0,224932.0,329226.0
334446.0,472644.0,224935.0,329218.0
334529.0,472807.0,224899.0,329238.0
334617.0,472935.0,224862.0,329197.0
334641.0,472951.0,224842.0,329134.0
334645.0,472927.0,224762.0,329034.0
334609.0,472747.0,224650.0,328859.0
334616.0,472737.0,224644.0,328776.0
334588.0,472681.0,224634.0,328815.0
334539.0,472607.0,224656.0,328800.0
334531.0,472564.0,224679.0,328845.0
334516.0,472546.0,224704.0,328911.0
334481.0,472534.0,224686.0,328843.0
334486.0,472530.0,224629.0,328815.0
334468.0,472371.0,224556.0,328742.0
334391.0,472312.0,224428.0,328617.0
334305.0,472166.0,224409.0,328572.0
334307.0,472110.0,224421.0,328560.0
334303.0,472081.0,224483.0,328645.0
334346.0,472137.0,224591.0,328752.0
334368.0,472192.0,224588.0,328734.0
334358.0,472186.0,224583.0,328677.0
334408.0,472201.0,224553.0,328708.0
334389.0,472176.0,224510.0,328602.0
334352.0,472111.0,224542.0,328590.0
334401.0,472116.0,224566.0,328644.0
334459.0,472163.0,224623.0,328753.0
334558.0,472313.0,224713.0,328795.0
334631.0,472405.0,224755.0,328905.0
334672.0,472457.0,224773.0,328846.0
334645.0,472423.0,224759.0,328791.0
334682.0,472427.0,224755.0,328770.0
334724.0,472418.0,224754.0,328755.0
334746.0,472400.0,224810.0,328768.0
334710.0,472423.0,224783.0,328763.0
334793.0,472447.0,224834.0,328849.0
334815.0,472544.0,224811.0,328875.0
334832.0,472524.0,224793.0,328873.0
334837.0,472544.0,224773.0,328831.0
334900.0,472550.0,224748.0,328837.0
334889.0,472574.0,224688.0,328757.0
334868.0,472458.0,224575.0,328656.0
334843.0,472463.0,224543.0,328588.0
334848.0,472323.0,224526.0,328608.0
334824.0,472311.0,224534.0,328579.0
334843.0,472328.0,224591.0,328651.0
334918.0,472364.0,224630.0,328684.0
334956.0,472439.0,224655.0,328733.0
335005.0,472492.0,224730.0,328760.0
335043.0,472504.0,224747.0,328766.0
335047.0,472557.0,224751.0,328735.0
335099.0,472644.0,224782.0,328752.0
335183.0,472726.0,224858.0,328845.0
335254.0,472898.0,224905.0,328894.0
335390.0,473066.0,224942.0,328944.0
335425.0,473233.0,224978.0,329010.0
335556.0,473423.0,225010.0,329047.0
335650.0,473627.0,225078.0,329077.0
335825.0,473866.0,225047.0,329096.0
335958.0,474092.0,225096.0,329198.0
336108.0,474340.0,225096.0,329286.0
336270.0,474601.0,225138.0,329322.0
336363.0,474797.0,225092.0,329315.0
336463.0,474951.0,225086.0,329295.0
336625.0,475155.0,225121.0,329313.0
336639.0,475215.0,225106.0,329290.0
336640.0,475216.0,225098.0,329227.0
336614.0,475056.0,225003.0,329163.0
336471.0,474799.0,224959.0,329072.0
336273.0,474440.0,224892.0,328921.0
336078.0,474108.0,224896.0,328887.0
335784.0,473665.0,224891.0,328851.0
335601.0,473282.0,224886.0,328807.0
335314.0,472824.0,224849.0,328786.0
335040.0,472413.0,224772.0,328638.0
334796.0,471992.0,224687.0,328572.0
334571.0,471583.0,224631.0,328499.0
334402.0,471253.0,224624.0,328392.0
334232.0,470934.0,224543.0,328312.0
334048.0,470662.0,224551.0,328347.0
333919.0,470439.0,224526.0,328269.0
333801.0,470136.0,224546.0,328248.0
333681.0,470019.0,224550.0,328281.0
333588.0,469947.0,224533.0,328288.0
333554.0,469828.0,224515.0,328287.0
333493.0,469660.0,224462.0,328234.0
333411.0,469474.0,224414.0,328181.0
333303.0,469363.0,224436.0,328184.0
333294.0,469332.0,224398.0,328188.0
333266.0,469308.0,224461.0,328211.0
333274.0,469355.0,224478.0,328245.0
333316.0,469372.0,224501.0,328254.0
333344.0,469402.0,224540.0,328355.0
333345.0,469431.0,224517.0,328348.0
333343.0,469408.0,224516.0,328321.0
333322.0,469351.0,224474.0,328315.0
333315.0,469290.0,224439.0,328240.0
333254.0,469196.0,224449.0,328179.0
333239.0,469158.0,224419.0,328240.0
333208.0,469112.0,224422.0,328221.0
333189.0,469040.0,224470.0,328270.0
333179.0,469062.0,224489.0,328302.0
333197.0,469068.0,224557.0,328322.0
333193.0,469060.0,224551.0,328313.0
333198.0,469127.0,224541.0,328345.0
333182.0,469090.0,224526.0,328318.0
333207.0,469033.0,224530.0,328299.0
333193.0,469039.0,224537.0,328347.0
333218.0,469138.0,224638.0,328416.0
333334.0,469181.0,224678.0,328557.0
333312.0,469245.0,224692.0,328478.0
333370.0,469260.0,224660.0,328510.0
333390.0,469277.0,224666.0,328501.0
333434.0,469335.0,224683.0,328530.0
333407.0,469383.0,224619.0,328507.0
333444.0,469351.0,224656.0,328553.0
333499.0,469467.0,224611.0,328516.0
333546.0,469521.0,224653.0,328526.0
333603.0,469543.0,224631.0,328495.0
333635.0,469617.0,224621.0,328511.0
333656.0,469676.0,224619.0,328419.0
333668.0,469656.0,224592.0,328432.0
333706.0,469730.0,224590.0,328450.0
333743.0,469759.0,224602.0,328451.0
333769.0,469803.0,224611.0,328456.0
333820.0,469772.0,224571.0,328421.0
333815.0,469768.0,224583.0,328500.0
333840.0,469834.0,224594.0,328458.0
333863.0,469823.0,224575.0,328454.0
333910.0,469813.0,224583.0,328488.0
333917.0,469866.0,224640.0,328420.0
333949.0,469868.0,224667.0,328538.0
333962.0,470003.0,224632.0,328500.0
333997.0,469994.0,224660.0,328506.0
334053.0,470056.0,224683.0,328586.0
334102.0,470091.0,224663.0,328545.0
334174.0,470143.0,224647.0,328525.0
334204.0,470227.0,224647.0,328485.0
334268.0,470302.0,224671.0,328504.0
334308.0,470415.0,224692.0,328507.0
334396.0,470545.0,224680.0,328551.0
334501.0,470665.0,224705.0,328567.0
334626.0,470814.0,224734.0,328605.0
334730.0,471013.0,224787.0,328655.0
334848.0,471196.0,224834.0,328739.0
335008.0,471391.0,224878.0,328762.0
335065.0,471560.0,224851.0,328800.0
335209.0,471699.0,224860.0,328775.0
335263.0,471883.0,224858.0,328788.0
335439.0,472072.0,224889.0,328832.0
335612.0,472295.0,224945.0,328829.0
335767.0,472611.0,224966.0,328877.0
335897.0,472847.0,224994.0,328916.0
336042.0,473105.0,225002.0,328897.0
336252.0,473368.0,225048.0,328943.0
336391.0,473712.0,225046.0,328959.0
336540.0,473873.0,225058.0,328960.0
336688.0,474093.0,225105.0,329008.0
336781.0,474358.0,225123.0,329039.0
337002.0,474630.0,225168.0,329033.0
337145.0,474844.0,225161.0,329052.0
337295.0,475130.0,225208.0,329052.0
337408.0,475384.0,225212.0,329050.0
337540.0,475522.0,225186.0,328987.0
337625.0,475628.0,225171.0,328867.0
337633.0,475668.0,225131.0,328862.0
337604.0,475645.0,225120.0,328815.0
337498.0,475542.0,225155.0,328757.0
337445.0,475415.0,225127.0,328718.0
337372.0,475283.0,225157.0,328761.0
337216.0,475066.0,225208.0,328782.0
337113.0,474951.0,225267.0,328812.0
337024.0,474845.0,225276.0,328799.0
336895.0,474673.0,225207.0,328753.0
336765.0,474491.0,225173.0,328664.0
336566.0,474216.0,225073.0,328585.0
336486.0,473909.0,224993.0,328558.0
336272.0,473761.0,225003.0,328547.0
336238.0,473588.0,225022.0,328546.0
336166.0,473580.0,225048.0,328580.0
336115.0,473428.0,225043.0,328501.0
336046.0,473260.0,224959.0,328456.0
335936.0,473169.0,224924.0,328473.0
