294043.0,415178.0,199163.0,304060.0
293937.0,415012.0,199145.0,304043.0
293826.0,414845.0,199069.0,303980.0
293704.0,414636.0,199014.0,303916.0
293611.0,414466.0,198973.0,303792.0
293539.0,414340.0,198879.0,303696.0
293493.0,414223.0,198818.0,303561.0
293449.0,414155.0,198777.0,303523.0
293417.0,414106.0,198840.0,303649.0
293366.0,414041.0,198842.0,303631.0
293265.0,413857.0,198859.0,303615.0
293184.0,413731.0,198831.0,303535.0
293067.0,413578.0,198713.0,303361.0
292938.0,413322.0,198571.0,303220.0
292833.0,413096.0,198470.0,303040.0
292733.0,412948.0,198377.0,302889.0
292625.0,412720.0,198245.0,302770.0
292488.0,412480.0,198178.0,302658.0
292354.0,412270.0,198094.0,302575.0
292248.0,412018.0,197978.0,302473.0
292147.0,411870.0,197875.0,302301.0
292068.0,411716.0,197711.0,302137.0
291994.0,411536.0,197531.0,301874.0
291902.0,411466.0,197368.0,301706.0
291918.0,411331.0,197233.0,301533.0
291829.0,411208.0,197088.0,301370.0
291793.0,411109.0,196983.0,301230.0
291776.0,411029.0,196901.0,301137.0
291716.0,410964.0,196866.0,301089.0
291719.0,410927.0,196870.0,301062.0
291686.0,410898.0,196874.0,301105.0
291648.0,410848.0,196940.0,301135.0
291668.0,410840.0,196995.0,301184.0
291643.0,410841.0,197125.0,301270.0
291649.0,410834.0,197168.0,301332.0
291637.0,410801.0,197175.0,301378.0
291605.0,410800.0,197186.0,301412.0
291598.0,410769.0,197203.0,301456.0
291548.0,410773.0,197203.0,301455.0
291510.0,410696.0,197184.0,301390.0
291503.0,410673.0,197137.0,301391.0
291498.0,410706.0,197102.0,301400.0
291557.0,410680.0,197098.0,301333.0
291544.0,410659.0,197098.0,301354.0
291501.0,410668.0,197076.0,301346.0
291486.0,410574.0,197035.0,301215.0
291413.0,410489.0,197000.0,301233.0
291372.0,410444.0,196955.0,301157.0
291357.0,410335.0,196916.0,301094.0
291337.0,410306.0,196913.0,301082.0
291283.0,410184.0,196896.0,301097.0
291263.0,410165.0,196918.0,301102.0
291199.0,410132.0,196963.0,301186.0
291183.0,410027.0,196974.0,301173.0
291135.0,409903.0,196968.0,301198.0
291070.0,409832.0,196916.0,301145.0
291029.0,409760.0,196831.0,301086.0
