324113.0,447912.0,223389.0,326075.0
324189.0,447970.0,223482.0,326154.0
324273.0,448099.0,223577.0,326297.0
324383.0,448241.0,223674.0,326434.0
324483.0,448416.0,223755.0,326589.0
324577.0,448530.0,223799.0,326613.0
324668.0,448660.0,223770.0,326554.0
324740.0,448668.0,223723.0,326471.0
324739.0,448682.0,223642.0,326292.0
324725.0,448643.0,223521.0,326177.0
324728.0,448505.0,223270.0,325885.0
324607.0,448354.0,222978.0,325440.0
324522.0,448084.0,222744.0,325055.0
324360.0,447962.0,222652.0,324950.0
324293.0,447741.0,222659.0,324877.0
324215.0,447620.0,222758.0,325034.0
324229.0,447609.0,222777.0,325030.0
324188.0,447536.0,222753.0,325047.0
324172.0,447456.0,222718.0,324984.0
324133.0,447432.0,222603.0,324851.0
324092.0,447258.0,222393.0,324602.0
323951.0,447031.0,222088.0,324184.0
323810.0,446856.0,221793.0,323769.0
323689.0,446629.0,221641.0,323556.0
323625.0,446498.0,221741.0,323598.0
323646.0,446462.0,221825.0,323772.0
323690.0,446493.0,222003.0,323995.0
323761.0,446604.0,222146.0,324157.0
323876.0,446796.0,222331.0,324418.0
324092.0,447059.0,222577.0,324656.0
324314.0,447322.0,222823.0,324955.0
324573.0,447700.0,223124.0,325344.0
324884.0,448153.0,223436.0,325719.0
325150.0,448660.0,223816.0,326227.0
325543.0,449230.0,224187.0,326700.0
326016.0,449931.0,224525.0,327200.0
326494.0,450672.0,224818.0,327538.0
326937.0,451438.0,225028.0,327856.0
327467.0,452175.0,225239.0,328118.0
327961.0,453057.0,225462.0,328360.0
328476.0,453952.0,225631.0,328662.0
329057.0,454860.0,225818.0,328887.0
329603.0,455852.0,225993.0,329154.0
330169.0,456848.0,226169.0,329392.0
330793.0,457834.0,226230.0,329522.0
331311.0,458761.0,226349.0,329682.0
331954.0,459803.0,226384.0,329770.0
332484.0,460727.0,226481.0,329870.0
333053.0,461642.0,226512.0,329988.0
333529.0,462544.0,226536.0,330038.0
333950.0,463246.0,226615.0,330088.0
334329.0,463889.0,226637.0,330132.0
334561.0,464348.0,226655.0,330122.0
334732.0,464666.0,226635.0,330163.0
334829.0,464898.0,226661.0,330166.0
334915.0,465001.0,226696.0,330176.0
334915.0,465167.0,226708.0,330242.0
334948.0,465235.0,226711.0,330315.0
334977.0,465399.0,226739.0,330303.0
335073.0,465536.0,226754.0,330364.0
335140.0,465694.0,226804.0,330404.0
335226.0,465904.0,226847.0,330458.0
335298.0,466113.0,226843.0,330507.0
335453.0,466349.0,226881.0,330562.0
335528.0,466569.0,226925.0,330621.0
335689.0,466784.0,226922.0,330638.0
335774.0,467056.0,226924.0,330656.0
335912.0,467234.0,226997.0,330700.0
336030.0,467387.0,226956.0,330652.0
336128.0,467595.0,226996.0,330686.0
336254.0,467825.0,227048.0,330771.0
336325.0,467979.0,227050.0,330777.0
336432.0,468172.0,227055.0,330882.0
336523.0,468389.0,227088.0,330844.0
336669.0,468532.0,227115.0,330946.0
336777.0,468723.0,227060.0,330934.0
336861.0,468890.0,227095.0,330930.0
336956.0,469135.0,227122.0,330970.0
337024.0,469173.0,227113.0,330944.0
337077.0,469273.0,227087.0,330958.0
337090.0,469376.0,227052.0,330951.0
337148.0,469384.0,227065.0,330973.0
337109.0,469391.0,227024.0,330920.0
337177.0,469474.0,226938.0,330884.0
337105.0,469384.0,226957.0,330870.0
337085.0,469356.0,226896.0,330895.0
337077.0,469381.0,226908.0,330835.0
337062.0,469377.0,226862.0,330803.0
337011.0,469289.0,226830.0,330800.0
337048.0,469271.0,226844.0,330730.0
337012.0,469330.0,226773.0,330678.0
337047.0,469344.0,226805.0,330744.0
337071.0,469389.0,226803.0,330736.0
337128.0,469454.0,226835.0,330790.0
337215.0,469589.0,226842.0,330784.0
337239.0,469659.0,226835.0,330765.0
337301.0,469790.0,226809.0,330783.0
337344.0,469880.0,226842.0,330742.0
337376.0,469962.0,226792.0,330776.0
337440.0,470101.0,226804.0,330732.0
337551.0,470132.0,226751.0,330723.0
337569.0,470280.0,226765.0,330726.0
337627.0,470336.0,226777.0,330771.0
337688.0,470418.0,226778.0,330732.0
337808.0,470586.0,226771.0,330700.0
337874.0,470638.0,226761.0,330728.0
337880.0,470728.0,226775.0,330732.0
337969.0,470794.0,226810.0,330795.0
337996.0,470922.0,226817.0,330846.0
338104.0,470903.0,226854.0,330879.0
338206.0,471095.0,226876.0,330922.0
338282.0,471149.0,226911.0,330937.0
338343.0,471254.0,226871.0,330933.0
338359.0,471343.0,226886.0,330896.0
338420.0,471435.0,226893.0,330905.0
338483.0,471529.0,226916.0,330918.0
338552.0,471643.0,226958.0,330986.0
338594.0,471722.0,226925.0,330987.0
338683.0,471870.0,226966.0,330974.0
338757.0,472019.0,226964.0,331032.0
338833.0,472067.0,227019.0,331047.0
338872.0,472185.0,226989.0,331026.0
338950.0,472354.0,227027.0,331014.0
339050.0,472479.0,227024.0,331016.0
339137.0,472678.0,227013.0,331033.0
339181.0,472761.0,227011.0,331055.0
339292.0,472908.0,227011.0,331030.0
339399.0,473049.0,227020.0,331072.0
339466.0,473197.0,227030.0,331056.0
339548.0,473359.0,227012.0,331071.0
339663.0,473520.0,227042.0,331058.0
339741.0,473674.0,227011.0,331086.0
339849.0,473795.0,227047.0,331102.0
339994.0,474210.0,227042.0,331102.0
340142.0,474373.0,227092.0,331125.0
340223.0,474611.0,227031.0,331149.0
340305.0,474778.0,227046.0,331167.0
340444.0,474917.0,227046.0,331148.0
340531.0,475084.0,227015.0,331147.0
340597.0,475204.0,227018.0,331159.0
340717.0,475308.0,227019.0,331164.0
340780.0,475523.0,227024.0,331157.0
340902.0,475688.0,227030.0,331156.0
341027.0,475816.0,227031.0,331189.0
341094.0,475955.0,227059.0,331146.0
341161.0,476097.0,227033.0,331181.0
341295.0,476212.0,226997.0,331156.0
341341.0,476336.0,226955.0,331156.0
341390.0,476297.0,226988.0,331113.0
341333.0,476268.0,226978.0,331078.0
341230.0,476068.0,226953.0,331050.0
341103.0,475917.0,226972.0,331024.0
340904.0,475593.0,226927.0,331015.0
340688.0,475291.0,226890.0,330920.0
340451.0,474963.0,226834.0,330898.0
340231.0,474600.0,226801.0,330815.0
340027.0,474253.0,226778.0,330805.0
339774.0,473918.0,226742.0,330743.0
339627.0,473672.0,226735.0,330699.0
339406.0,473383.0,226666.0,330641.0
339302.0,473145.0,226620.0,330592.0
339161.0,472887.0,226602.0,330552.0
339046.0,472761.0,226587.0,330585.0
338997.0,472590.0,226580.0,330560.0
338941.0,472480.0,226569.0,330573.0
338913.0,472515.0,226526.0,330560.0
338865.0,472324.0,226527.0,330552.0
338792.0,472267.0,226448.0,330478.0
338738.0,472119.0,226420.0,330467.0
338642.0,472091.0,226410.0,330442.0
338672.0,472035.0,226382.0,330464.0
338634.0,471963.0,226365.0,330439.0
338597.0,471961.0,226352.0,330424.0
338632.0,471900.0,226297.0,330444.0
338614.0,471903.0,226238.0,330372.0
338567.0,471880.0,226247.0,330371.0
338573.0,471840.0,226221.0,330340.0
338487.0,471810.0,226170.0,330307.0
338478.0,471763.0,226164.0,330334.0
338502.0,471678.0,226094.0,330363.0
338450.0,471655.0,226143.0,330340.0
338465.0,471670.0,226143.0,330375.0
338448.0,471618.0,226106.0,330361.0
338395.0,471487.0,226072.0,330330.0
338368.0,471473.0,226052.0,330293.0
338353.0,471382.0,226057.0,330315.0
338316.0,471371.0,226031.0,330311.0
338319.0,471401.0,226059.0,330330.0
338337.0,471450.0,226033.0,330338.0
338374.0,471500.0,226036.0,330330.0
338379.0,471491.0,226003.0,330255.0
338358.0,471460.0,225985.0,330269.0
338439.0,471501.0,225971.0,330237.0
338403.0,471550.0,225956.0,330227.0
338405.0,471563.0,225962.0,330201.0
338421.0,471579.0,225964.0,330203.0
338471.0,471568.0,225920.0,330224.0
338487.0,471642.0,225902.0,330163.0
338546.0,471685.0,225889.0,330197.0
338543.0,471718.0,225862.0,330168.0
338600.0,471762.0,225874.0,330188.0
338678.0,471824.0,225915.0,330121.0
338696.0,471882.0,225898.0,330144.0
338705.0,471955.0,225871.0,330149.0
338704.0,471953.0,225841.0,330119.0
338764.0,472022.0,225815.0,330131.0
338824.0,472057.0,225826.0,330059.0
338826.0,472041.0,225758.0,330058.0
338837.0,472105.0,225803.0,330081.0
338882.0,472129.0,225765.0,330057.0
338896.0,472203.0,225790.0,330067.0
338974.0,472255.0,225813.0,330071.0
339007.0,472296.0,225862.0,330109.0
339078.0,472360.0,225860.0,330118.0
339113.0,472508.0,225848.0,330108.0
339179.0,472537.0,225891.0,330164.0
339229.0,472669.0,225895.0,330172.0
339337.0,472766.0,225929.0,330173.0
339372.0,472866.0,225936.0,330192.0
339465.0,473005.0,225963.0,330215.0
339511.0,473152.0,225936.0,330217.0
339570.0,473214.0,225978.0,330196.0
339729.0,473320.0,225971.0,330239.0
339745.0,473364.0,225930.0,330178.0
339809.0,473530.0,225944.0,330181.0
339848.0,473588.0,225972.0,330173.0
339938.0,473771.0,225956.0,330253.0
340004.0,473878.0,225991.0,330270.0
340111.0,473986.0,225943.0,330252.0
340137.0,474136.0,225949.0,330225.0
340249.0,474281.0,225972.0,330203.0
340335.0,474372.0,225936.0,330227.0
340384.0,474457.0,225927.0,330250.0
340451.0,474622.0,225919.0,330257.0
340537.0,474726.0,225937.0,330243.0
340595.0,474864.0,225915.0,330245.0
340710.0,474986.0,225916.0,330260.0
340803.0,475137.0,225926.0,330312.0
340904.0,475245.0,225941.0,330294.0
340969.0,475388.0,225938.0,330328.0
341083.0,475523.0,225904.0,330328.0
341166.0,475629.0,225904.0,330332.0
341200.0,475826.0,225884.0,330299.0
341296.0,475888.0,225855.0,330324.0
