326576.0,448747.0,215863.0,318591.0
326289.0,448098.0,215598.0,318324.0
325899.0,447423.0,215428.0,318112.0
325348.0,446445.0,215290.0,317931.0
324717.0,445294.0,215147.0,317769.0
323994.0,443965.0,215157.0,317756.0
323091.0,442454.0,215374.0,318019.0
322270.0,440941.0,215758.0,318450.0
321429.0,439535.0,216374.0,319066.0
320686.0,438224.0,217191.0,320074.0
320134.0,437212.0,218043.0,321137.0
319762.0,436417.0,218785.0,322115.0
319474.0,435886.0,219443.0,322999.0
319396.0,435609.0,220034.0,323891.0
319444.0,435640.0,220606.0,324677.0
319605.0,435790.0,221068.0,325400.0
319896.0,436184.0,221474.0,326109.0
320285.0,436818.0,221956.0,326802.0
320839.0,437757.0,222444.0,327595.0
321502.0,438805.0,222896.0,328272.0
322232.0,440056.0,223294.0,328881.0
323027.0,441365.0,223595.0,329405.0
323867.0,442711.0,223929.0,329964.0
324773.0,444257.0,224231.0,330455.0
325725.0,445939.0,224531.0,330979.0
326782.0,447772.0,224863.0,331509.0
327984.0,449809.0,225255.0,332105.0
329362.0,452128.0,225683.0,332760.0
330862.0,454475.0,226077.0,333423.0
332287.0,456779.0,226405.0,333876.0
333608.0,458997.0,226651.0,334285.0
334789.0,461132.0,226812.0,334566.0
336022.0,463091.0,227015.0,334894.0
337030.0,464929.0,227132.0,335100.0
338020.0,466566.0,227286.0,335315.0
338879.0,468050.0,227355.0,335459.0
339765.0,469502.0,227433.0,335643.0
340550.0,470921.0,227510.0,335835.0
341355.0,472106.0,227674.0,336004.0
342154.0,473440.0,227782.0,336163.0
342903.0,474699.0,227855.0,336328.0
343704.0,475942.0,227968.0,336470.0
344361.0,477047.0,228089.0,336640.0
345087.0,478139.0,228153.0,336753.0
345740.0,479261.0,228243.0,336917.0
346383.0,480336.0,228354.0,337066.0
347046.0,481358.0,228432.0,337235.0
347649.0,482388.0,228570.0,337375.0
348271.0,483280.0,228629.0,337498.0
348839.0,484180.0,228728.0,337609.0
349386.0,485032.0,228769.0,337710.0
349893.0,485850.0,228823.0,337814.0
350413.0,486551.0,228932.0,337863.0
350891.0,487269.0,228941.0,338022.0
351271.0,487811.0,228971.0,338057.0
351710.0,488487.0,229024.0,338209.0
352144.0,489136.0,229099.0,338240.0
352557.0,489802.0,229179.0,338355.0
352952.0,490430.0,229219.0,338472.0
353332.0,490989.0,229302.0,338565.0
353631.0,491496.0,229294.0,338512.0
353973.0,492102.0,229432.0,338677.0
354359.0,492596.0,229515.0,338854.0
354766.0,493165.0,229623.0,338933.0
355116.0,493776.0,229692.0,339067.0
355454.0,494284.0,229750.0,339174.0
355842.0,494854.0,229834.0,339236.0
356209.0,495427.0,229918.0,339382.0
356568.0,495933.0,229958.0,339494.0
356877.0,496430.0,230014.0,339555.0
357259.0,496963.0,230080.0,339641.0
357565.0,497484.0,230176.0,339686.0
357903.0,498046.0,230224.0,339784.0
358239.0,498455.0,230250.0,339862.0
358523.0,498993.0,230300.0,339923.0
358795.0,499365.0,230374.0,340023.0
359125.0,499848.0,230434.0,340098.0
359439.0,500320.0,230499.0,340221.0
359736.0,500825.0,230560.0,340275.0
360033.0,501253.0,230632.0,340418.0
360340.0,501719.0,230688.0,340514.0
360684.0,502246.0,230799.0,340563.0
361006.0,502776.0,230862.0,340660.0
361396.0,503242.0,230924.0,340695.0
361689.0,503801.0,230946.0,340748.0
361970.0,504232.0,230948.0,340797.0
362404.0,504666.0,230999.0,340773.0
362578.0,505149.0,230965.0,340753.0
362840.0,505499.0,230980.0,340767.0
363012.0,505900.0,230987.0,340789.0
363319.0,506319.0,231021.0,340848.0
363536.0,506596.0,231042.0,340854.0
363747.0,506897.0,231088.0,340877.0
363941.0,507188.0,231091.0,340955.0
364085.0,507453.0,231066.0,340952.0
364256.0,507715.0,231157.0,340975.0
364412.0,507965.0,231113.0,341027.0
364551.0,508149.0,231170.0,341024.0
364767.0,508327.0,231154.0,341084.0
