177792.0,257466.0,145619.0,260332.0
177875.0,257506.0,145631.0,260115.0
177956.0,257602.0,145648.0,259933.0
178034.0,257728.0,145707.0,259839.0
178110.0,257860.0,145729.0,259840.0
178207.0,258002.0,145753.0,259802.0
178254.0,258117.0,145771.0,259866.0
178334.0,258217.0,145828.0,259897.0
178394.0,258367.0,145867.0,259979.0
178478.0,258426.0,145884.0,259952.0
178521.0,258549.0,145833.0,259963.0
178515.0,258581.0,145894.0,260059.0
178520.0,258629.0,146008.0,260219.0
178561.0,258656.0,146197.0,260493.0
178571.0,258700.0,146410.0,260768.0
178540.0,258681.0,146612.0,261014.0
178578.0,258737.0,146845.0,261204.0
178580.0,258761.0,147066.0,261383.0
178599.0,258770.0,147243.0,261578.0
178608.0,258798.0,147415.0,261745.0
178610.0,258854.0,147560.0,261829.0
178672.0,258895.0,147664.0,261953.0
178685.0,258939.0,147736.0,262064.0
178714.0,258935.0,147878.0,262128.0
178690.0,258928.0,147996.0,262210.0
178689.0,258900.0,148020.0,262265.0
178641.0,258866.0,148024.0,262246.0
178658.0,258881.0,148041.0,262263.0
178649.0,258884.0,148052.0,262263.0
178678.0,258866.0,148023.0,262240.0
178664.0,258870.0,147982.0,262224.0
178684.0,258919.0,147968.0,262262.0
178693.0,258945.0,148007.0,262281.0
178726.0,258958.0,148000.0,262279.0
178724.0,258937.0,147993.0,262295.0
178719.0,258919.0,147988.0,262308.0
178686.0,258845.0,147982.0,262267.0
178644.0,258776.0,147996.0,262265.0
178603.0,258701.0,147995.0,262304.0
178554.0,258658.0,147998.0,262350.0
178549.0,258595.0,147977.0,262331.0
178506.0,258555.0,147906.0,262249.0
178501.0,258534.0,147827.0,262197.0
178523.0,258531.0,147776.0,262031.0
178491.0,258453.0,147675.0,261947.0
178493.0,258472.0,147583.0,261840.0
178457.0,258469.0,147538.0,261791.0
178466.0,258471.0,147485.0,261740.0
178454.0,258441.0,147461.0,261714.0
178454.0,258403.0,147483.0,261748.0
178427.0,258385.0,147514.0,261709.0
178423.0,258359.0,147496.0,261739.0
178403.0,258354.0,147458.0,261696.0
178397.0,258346.0,147419.0,261648.0
178420.0,258321.0,147368.0,261597.0
178393.0,258352.0,147325.0,261543.0
178408.0,258351.0,147254.0,261512.0
178421.0,258337.0,147285.0,261531.0
178415.0,258317.0,147299.0,261492.0
178421.0,258329.0,147271.0,261566.0
178431.0,258354.0,147266.0,261566.0
178427.0,258331.0,147270.0,261529.0
178435.0,258328.0,147237.0,261561.0
178429.0,258337.0,147229.0,261485.0
178418.0,258346.0,147179.0,261428.0
178438.0,258367.0,147147.0,261420.0
178429.0,258372.0,147136.0,261366.0
178447.0,258301.0,147141.0,261358.0
178418.0,258316.0,147098.0,261303.0
178421.0,258302.0,147068.0,261277.0
178398.0,258275.0,147034.0,261242.0
178395.0,258281.0,146985.0,261170.0
178393.0,258262.0,146910.0,261104.0
178396.0,258282.0,146842.0,261009.0
178378.0,258291.0,146763.0,260939.0
178421.0,258277.0,146728.0,260880.0
178458.0,258378.0,146661.0,260806.0
178490.0,258398.0,146579.0,260738.0
178517.0,258431.0,146562.0,260715.0
178523.0,258455.0,146516.0,260651.0
178559.0,258524.0,146497.0,260610.0
178600.0,258508.0,146436.0,260499.0
178621.0,258553.0,146372.0,260435.0
178634.0,258575.0,146376.0,260364.0
178691.0,258633.0,146311.0,260294.0
178680.0,258660.0,146262.0,260255.0
178702.0,258703.0,146215.0,260129.0
178754.0,258717.0,146161.0,260038.0
178774.0,258788.0,146107.0,259977.0
178746.0,258804.0,146083.0,259929.0
178785.0,258818.0,146052.0,259922.0
178854.0,258854.0,146035.0,259902.0
178801.0,258875.0,146030.0,259905.0
178852.0,258910.0,146017.0,259871.0
178832.0,258884.0,146001.0,259805.0
178819.0,258909.0,145998.0,259780.0
178850.0,258911.0,145977.0,259791.0
178867.0,258931.0,145953.0,259826.0
