178821.0,260312.0,141931.0,251332.0
178672.0,260138.0,141963.0,251336.0
178508.0,259913.0,141947.0,251301.0
178348.0,259675.0,141897.0,251289.0
178185.0,259397.0,141916.0,251278.0
178032.0,259175.0,141889.0,251278.0
177883.0,258952.0,141924.0,251248.0
177741.0,258707.0,141918.0,251252.0
177606.0,258536.0,141876.0,251236.0
177488.0,258309.0,141893.0,251243.0
177330.0,258146.0,141841.0,251258.0
177227.0,257972.0,141829.0,251289.0
177145.0,257841.0,141786.0,251281.0
177062.0,257677.0,141823.0,251346.0
176976.0,257580.0,141767.0,251330.0
176902.0,257466.0,141757.0,251355.0
176834.0,257348.0,141772.0,251373.0
176768.0,257212.0,141768.0,251343.0
176694.0,257091.0,141766.0,251316.0
176611.0,257014.0,141816.0,251311.0
176558.0,256881.0,141840.0,251334.0
176545.0,256771.0,141829.0,251338.0
176443.0,256722.0,141803.0,251314.0
176385.0,256613.0,141797.0,251324.0
176311.0,256503.0,141791.0,251326.0
176255.0,256391.0,141810.0,251280.0
176185.0,256320.0,141784.0,251327.0
176105.0,256171.0,141783.0,251316.0
176055.0,256077.0,141762.0,251347.0
175975.0,255979.0,141769.0,251259.0
175904.0,255857.0,141741.0,251320.0
175834.0,255756.0,141717.0,251344.0
175755.0,255627.0,141704.0,251322.0
175684.0,255505.0,141652.0,251340.0
175615.0,255389.0,141624.0,251333.0
175555.0,255317.0,141647.0,251337.0
175470.0,255161.0,141646.0,251333.0
175421.0,255052.0,141737.0,251278.0
175358.0,254952.0,141782.0,251249.0
175305.0,254841.0,141849.0,251246.0
175211.0,254750.0,141875.0,251205.0
175182.0,254668.0,141905.0,251185.0
175141.0,254564.0,141914.0,251177.0
175082.0,254477.0,141948.0,251185.0
175038.0,254439.0,141974.0,251206.0
174977.0,254413.0,141966.0,251197.0
174901.0,254305.0,142003.0,251173.0
174927.0,254236.0,142027.0,251171.0
174884.0,254193.0,142050.0,251172.0
174862.0,254162.0,142085.0,251166.0
174821.0,254105.0,142086.0,251147.0
174815.0,254051.0,142098.0,251140.0
174780.0,254017.0,142106.0,251138.0
174778.0,253962.0,142147.0,251140.0
174731.0,253908.0,142155.0,251146.0
174700.0,253920.0,142160.0,251100.0
174679.0,253851.0,142156.0,251154.0
174690.0,253812.0,142158.0,251129.0
174619.0,253800.0,142159.0,251120.0
174609.0,253720.0,142163.0,251078.0
174582.0,253697.0,142179.0,251070.0
174545.0,253682.0,142176.0,251086.0
174558.0,253621.0,142148.0,251079.0
174534.0,253571.0,142130.0,251062.0
174513.0,253538.0,142139.0,251056.0
174514.0,253517.0,142099.0,251088.0
174458.0,253451.0,142114.0,251038.0
174434.0,253411.0,142109.0,251077.0
174413.0,253387.0,142108.0,251026.0
174383.0,253331.0,142102.0,251048.0
174351.0,253288.0,142092.0,251090.0
174336.0,253244.0,142092.0,251062.0
174314.0,253203.0,142071.0,251046.0
174282.0,253165.0,142070.0,251029.0
174270.0,253152.0,142074.0,250974.0
174259.0,253077.0,142028.0,250980.0
174228.0,253027.0,142036.0,250965.0
174192.0,252983.0,141980.0,251000.0
174156.0,252958.0,141967.0,250956.0
174154.0,252902.0,141935.0,251003.0
174158.0,252884.0,141880.0,250970.0
174103.0,252789.0,141873.0,250997.0
174086.0,252753.0,141861.0,250954.0
174048.0,252708.0,141815.0,250954.0
174036.0,252708.0,141827.0,250938.0
174050.0,252664.0,141782.0,250964.0
173979.0,252620.0,141731.0,250945.0
173969.0,252570.0,141734.0,250939.0
173946.0,252498.0,141685.0,250939.0
173952.0,252521.0,141689.0,250936.0
173892.0,252468.0,141654.0,250913.0
173934.0,252462.0,141621.0,250939.0
173906.0,252428.0,141601.0,250939.0
173866.0,252409.0,141556.0,250906.0
173878.0,252366.0,141506.0,250917.0
173868.0,252343.0,141466.0,250918.0
173824.0,252323.0,141440.0,250933.0
173859.0,252268.0,141431.0,250893.0
173806.0,252284.0,141362.0,250941.0
173780.0,252224.0,141328.0,250906.0
173754.0,252142.0,141319.0,250918.0
173698.0,252037.0,141290.0,250929.0
173600.0,251865.0,141263.0,250926.0
173489.0,251667.0,141229.0,250901.0
173321.0,251457.0,141210.0,250911.0
173195.0,251233.0,141172.0,250922.0
173017.0,250991.0,141135.0,250852.0
172879.0,250698.0,141117.0,250797.0
172695.0,250442.0,141103.0,250799.0
172558.0,250206.0,141079.0,250764.0
172421.0,249991.0,141055.0,250711.0
172266.0,249772.0,141004.0,250721.0
172170.0,249567.0,140983.0,250701.0
172066.0,249417.0,140973.0,250721.0
171970.0,249217.0,140943.0,250690.0
171888.0,249086.0,140908.0,250709.0
171828.0,248999.0,140897.0,250672.0
171732.0,248860.0,140870.0,250674.0
171686.0,248765.0,140865.0,250656.0
171603.0,248663.0,140842.0,250661.0
171555.0,248574.0,140822.0,250685.0
171500.0,248471.0,140816.0,250680.0
171434.0,248382.0,140791.0,250659.0
171412.0,248289.0,140777.0,250694.0
171346.0,248211.0,140728.0,250673.0
171267.0,248164.0,140742.0,250653.0
171272.0,248045.0,140724.0,250625.0
171199.0,247975.0,140693.0,250632.0
171157.0,247888.0,140669.0,250624.0
171100.0,247780.0,140645.0,250615.0
171030.0,247703.0,140623.0,250689.0
171017.0,247640.0,140609.0,250660.0
170912.0,247475.0,140587.0,250652.0
170859.0,247406.0,140555.0,250672.0
170795.0,247264.0,140551.0,250655.0
170703.0,247176.0,140518.0,250679.0
170653.0,247066.0,140500.0,250709.0
170593.0,246949.0,140513.0,250708.0
170555.0,246910.0,140486.0,250723.0
170499.0,246810.0,140470.0,250709.0
170465.0,246715.0,140446.0,250702.0
170383.0,246627.0,140418.0,250627.0
170337.0,246558.0,140432.0,250670.0
170324.0,246459.0,140399.0,250671.0
170266.0,246374.0,140414.0,250623.0
170225.0,246324.0,140396.0,250619.0
170210.0,246260.0,140355.0,250614.0
170172.0,246241.0,140331.0,250642.0
170143.0,246155.0,140331.0,250652.0
170115.0,246123.0,140313.0,250618.0
170092.0,246118.0,140296.0,250687.0
170067.0,246026.0,140307.0,250665.0
170077.0,246018.0,140298.0,250694.0
