187672.0,274692.0,151441.0,264775.0
187477.0,274570.0,152288.0,265726.0
187343.0,274498.0,152798.0,266145.0
187276.0,274541.0,153350.0,266649.0
187166.0,274570.0,154167.0,267380.0
187129.0,274773.0,155521.0,268742.0
187041.0,274901.0,157755.0,270864.0
186790.0,274885.0,160342.0,273236.0
186362.0,274641.0,162955.0,275791.0
185749.0,274231.0,165614.0,278239.0
184884.0,273459.0,167791.0,280230.0
184020.0,272605.0,169468.0,281725.0
183326.0,271967.0,170744.0,282801.0
182677.0,271585.0,171722.0,283558.0
182328.0,271592.0,172435.0,284133.0
182105.0,271431.0,172984.0,284653.0
181753.0,270813.0,173496.0,285169.0
181240.0,269810.0,173854.0,285643.0
180749.0,268629.0,174125.0,285984.0
180209.0,267427.0,174289.0,286200.0
179682.0,266288.0,174382.0,286413.0
179131.0,265186.0,174430.0,286493.0
178587.0,264152.0,174456.0,286592.0
178117.0,263236.0,174449.0,286644.0
177696.0,262489.0,174405.0,286628.0
177348.0,261952.0,174298.0,286601.0
176968.0,261407.0,174203.0,286566.0
176637.0,260882.0,174135.0,286502.0
176340.0,260434.0,174041.0,286485.0
176229.0,260039.0,173928.0,286366.0
176006.0,259676.0,173811.0,286280.0
175741.0,259368.0,173708.0,286185.0
175532.0,259019.0,173598.0,286090.0
175298.0,258735.0,173428.0,285975.0
175113.0,258459.0,173254.0,285812.0
174898.0,258278.0,173037.0,285620.0
174748.0,258142.0,172790.0,285329.0
174637.0,258074.0,172500.0,285085.0
174573.0,258031.0,172175.0,284826.0
174451.0,257962.0,171864.0,284519.0
174383.0,257879.0,171535.0,284213.0
174350.0,257822.0,171173.0,283969.0
174333.0,257837.0,170852.0,283613.0
174302.0,257744.0,170490.0,283402.0
174322.0,257726.0,170204.0,283142.0
174297.0,257772.0,169890.0,282885.0
174320.0,257784.0,169578.0,282583.0
174368.0,257794.0,169271.0,282284.0
174440.0,257823.0,168944.0,282033.0
174422.0,257887.0,168618.0,281746.0
174465.0,257911.0,168336.0,281516.0
174512.0,257980.0,168021.0,281238.0
174578.0,258053.0,167760.0,281009.0
174587.0,258062.0,167444.0,280733.0
174633.0,258161.0,167136.0,280484.0
174685.0,258278.0,166839.0,280169.0
174725.0,258330.0,166574.0,279897.0
174819.0,258500.0,166291.0,279615.0
174911.0,258668.0,166022.0,279355.0
174997.0,258805.0,165813.0,279130.0
175082.0,258979.0,165582.0,278923.0
175181.0,259163.0,165397.0,278693.0
175265.0,259322.0,165229.0,278569.0
175339.0,259439.0,165109.0,278426.0
175430.0,259589.0,165032.0,278308.0
175503.0,259739.0,164976.0,278270.0
175577.0,259901.0,164918.0,278219.0
175699.0,260032.0,164866.0,278160.0
175747.0,260148.0,164814.0,278148.0
175854.0,260320.0,164782.0,278092.0
175922.0,260448.0,164749.0,278070.0
176007.0,260582.0,164764.0,278057.0
176066.0,260702.0,164797.0,278055.0
176168.0,260827.0,164819.0,278110.0
176262.0,260966.0,164844.0,278151.0
176329.0,261106.0,164936.0,278238.0
176444.0,261263.0,165024.0,278341.0
176471.0,261362.0,165106.0,278448.0
176534.0,261459.0,165193.0,278509.0
176596.0,261556.0,165212.0,278641.0
176646.0,261635.0,165299.0,278721.0
176703.0,261699.0,165349.0,278763.0
176758.0,261818.0,165405.0,278799.0
176842.0,261907.0,165453.0,278827.0
176869.0,261998.0,165446.0,278860.0
176884.0,262061.0,165447.0,278920.0
176930.0,262125.0,165463.0,278957.0
176998.0,262191.0,165466.0,278883.0
177035.0,262255.0,165460.0,278932.0
177088.0,262343.0,165484.0,278981.0
177165.0,262428.0,165495.0,279002.0
177163.0,262532.0,165531.0,279006.0
177236.0,262618.0,165505.0,279008.0
177269.0,262675.0,165529.0,279079.0
177326.0,262805.0,165532.0,279057.0
177386.0,262886.0,165519.0,279036.0
177418.0,262994.0,165561.0,279110.0
177481.0,263077.0,165572.0,279162.0
177538.0,263153.0,165585.0,279164.0
177600.0,263240.0,165619.0,279202.0
177658.0,263353.0,165622.0,279218.0
177702.0,263402.0,165624.0,279242.0
177758.0,263522.0,165619.0,279244.0
