174743.0,252757.0,152363.0,267423.0
174727.0,252751.0,153023.0,268008.0
174713.0,252790.0,153636.0,268589.0
174713.0,252840.0,154313.0,269175.0
174759.0,252868.0,154846.0,269678.0
174724.0,252906.0,155400.0,270165.0
174711.0,252866.0,155921.0,270529.0
174730.0,252900.0,156377.0,270956.0
174724.0,252933.0,156781.0,271279.0
174694.0,252940.0,157260.0,271695.0
174686.0,252981.0,157748.0,272093.0
174707.0,253072.0,158220.0,272403.0
174747.0,253157.0,158607.0,272726.0
174786.0,253234.0,158991.0,273067.0
174815.0,253352.0,159265.0,273257.0
174868.0,253424.0,159533.0,273497.0
174953.0,253560.0,159759.0,273689.0
175006.0,253692.0,159944.0,273833.0
175080.0,253790.0,160167.0,274035.0
175107.0,253858.0,160369.0,274171.0
175151.0,253945.0,160555.0,274317.0
175176.0,253991.0,160717.0,274452.0
175177.0,254079.0,160916.0,274581.0
175210.0,254167.0,161093.0,274751.0
175229.0,254242.0,161219.0,274879.0
175295.0,254368.0,161333.0,274972.0
175379.0,254570.0,161389.0,275088.0
175480.0,254692.0,161454.0,275156.0
175560.0,254904.0,161542.0,275219.0
175662.0,255038.0,161618.0,275296.0
175746.0,255276.0,161651.0,275381.0
175868.0,255457.0,161684.0,275436.0
176010.0,255669.0,161753.0,275477.0
176113.0,255824.0,161794.0,275538.0
176219.0,256054.0,161791.0,275606.0
176335.0,256257.0,161831.0,275580.0
176392.0,256418.0,161945.0,275651.0
176533.0,256583.0,161883.0,275678.0
176643.0,256797.0,161895.0,275714.0
176764.0,256994.0,161937.0,275763.0
176862.0,257163.0,161963.0,275785.0
176965.0,257346.0,161984.0,275857.0
177053.0,257557.0,162012.0,275881.0
177168.0,257761.0,162042.0,275941.0
177303.0,257970.0,162066.0,275983.0
177427.0,258106.0,162070.0,275971.0
177560.0,258354.0,162069.0,276012.0
177661.0,258516.0,162061.0,276013.0
177780.0,258734.0,162071.0,276049.0
177872.0,258912.0,162103.0,276080.0
178003.0,259090.0,162110.0,276103.0
178108.0,259315.0,162121.0,276173.0
178220.0,259468.0,162168.0,276208.0
178347.0,259645.0,162188.0,276221.0
178432.0,259830.0,162181.0,276231.0
178506.0,260009.0,162184.0,276253.0
178616.0,260190.0,162176.0,276272.0
178729.0,260353.0,162194.0,276276.0
178795.0,260502.0,162226.0,276320.0
178889.0,260662.0,162215.0,276342.0
178958.0,260811.0,162278.0,276413.0
179063.0,260959.0,162296.0,276420.0
179147.0,261151.0,162307.0,276493.0
179271.0,261297.0,162348.0,276499.0
179359.0,261480.0,162360.0,276521.0
179421.0,261615.0,162352.0,276561.0
179522.0,261686.0,162341.0,276558.0
179597.0,261861.0,162318.0,276572.0
179657.0,261969.0,162335.0,276561.0
179725.0,262080.0,162370.0,276546.0
179757.0,262162.0,162365.0,276560.0
179877.0,262304.0,162391.0,276571.0
179943.0,262442.0,162382.0,276612.0
179987.0,262557.0,162373.0,276609.0
180089.0,262678.0,162416.0,276668.0
180150.0,262795.0,162414.0,276641.0
180249.0,262942.0,162416.0,276704.0
180307.0,263066.0,162438.0,276668.0
180386.0,263173.0,162431.0,276679.0
180424.0,263255.0,162436.0,276675.0
180438.0,263318.0,162452.0,276683.0
180502.0,263394.0,162443.0,276698.0
180571.0,263485.0,162482.0,276727.0
180610.0,263582.0,162489.0,276712.0
180660.0,263684.0,162491.0,276744.0
180727.0,263795.0,162500.0,276732.0
180781.0,263859.0,162505.0,276701.0
180812.0,263898.0,162492.0,276762.0
180850.0,263979.0,162515.0,276671.0
180892.0,264051.0,162518.0,276728.0
180897.0,264078.0,162527.0,276705.0
180910.0,264093.0,162544.0,276724.0
180954.0,264125.0,162531.0,276743.0
180982.0,264194.0,162542.0,276749.0
181020.0,264227.0,162570.0,276741.0
181031.0,264247.0,162568.0,276736.0
181064.0,264291.0,162565.0,276721.0
181094.0,264305.0,162561.0,276684.0
181089.0,264257.0,162595.0,276711.0
181091.0,264288.0,162597.0,276740.0
181084.0,264295.0,162625.0,276754.0
181096.0,264313.0,162625.0,276763.0
181133.0,264318.0,162658.0,276794.0
181135.0,264283.0,162662.0,276725.0
181135.0,264287.0,162646.0,276683.0
181144.0,264234.0,162636.0,276674.0
181151.0,264194.0,162653.0,276635.0
181097.0,264100.0,162651.0,276588.0
181012.0,263974.0,162603.0,276527.0
180970.0,263780.0,162563.0,276473.0
180860.0,263610.0,162515.0,276374.0
180759.0,263411.0,162439.0,276301.0
180660.0,263215.0,162348.0,276225.0
180527.0,263047.0,162318.0,276154.0
180434.0,262909.0,162239.0,276101.0
180380.0,262719.0,162186.0,276108.0
180284.0,262583.0,162135.0,276032.0
180209.0,262427.0,162062.0,275999.0
180122.0,262278.0,162019.0,275941.0
180056.0,262168.0,161984.0,275920.0
179999.0,262049.0,161894.0,275932.0
179924.0,261912.0,161878.0,275869.0
179914.0,261828.0,161841.0,275869.0
179844.0,261733.0,161764.0,275811.0
179795.0,261594.0,161706.0,275756.0
179743.0,261511.0,161687.0,275680.0
179676.0,261415.0,161599.0,275649.0
179632.0,261284.0,161534.0,275658.0
179572.0,261178.0,161478.0,275573.0
179528.0,261140.0,161446.0,275578.0
179503.0,261085.0,161388.0,275539.0
179454.0,260995.0,161327.0,275496.0
179445.0,260901.0,161280.0,275430.0
179393.0,260824.0,161209.0,275437.0
179352.0,260729.0,161196.0,275438.0
179301.0,260690.0,161150.0,275403.0
179290.0,260621.0,161146.0,275397.0
179233.0,260548.0,161116.0,275380.0
179163.0,260518.0,161101.0,275384.0
179164.0,260400.0,161062.0,275299.0
179109.0,260340.0,161054.0,275267.0
179089.0,260290.0,160989.0,275281.0
179063.0,260207.0,160984.0,275206.0
179000.0,260127.0,160949.0,275166.0
178967.0,260043.0,160885.0,275125.0
178956.0,260002.0,160838.0,275091.0
178923.0,259961.0,160783.0,275085.0
178894.0,259905.0,160721.0,275038.0
