200606.0,298015.0,156017.0,270014.0
200409.0,297659.0,155927.0,269374.0
200157.0,297324.0,155823.0,268862.0
199947.0,296926.0,155797.0,268370.0
199704.0,296542.0,155824.0,268140.0
199454.0,296166.0,155821.0,267960.0
199140.0,295727.0,155901.0,267983.0
198829.0,295224.0,156219.0,268319.0
198406.0,294632.0,156663.0,268820.0
197997.0,293987.0,157281.0,269492.0
197530.0,293322.0,157698.0,269932.0
197070.0,292640.0,158047.0,270299.0
196576.0,291937.0,158496.0,270808.0
196072.0,291230.0,158868.0,271248.0
195622.0,290556.0,159219.0,271531.0
195099.0,289855.0,159462.0,271786.0
194567.0,289096.0,159694.0,272060.0
194062.0,288356.0,159973.0,272375.0
193529.0,287534.0,160219.0,272689.0
192977.0,286699.0,160508.0,272963.0
192416.0,285856.0,160700.0,273241.0
191832.0,284942.0,160857.0,273389.0
191282.0,284095.0,161010.0,273524.0
190747.0,283263.0,161039.0,273520.0
190203.0,282421.0,161005.0,273478.0
189698.0,281627.0,160999.0,273435.0
189184.0,280826.0,160844.0,273269.0
188715.0,280088.0,160773.0,273136.0
188217.0,279389.0,160625.0,273004.0
187758.0,278619.0,160512.0,272835.0
187335.0,277917.0,160421.0,272707.0
186883.0,277213.0,160325.0,272623.0
186420.0,276515.0,160282.0,272492.0
185986.0,275809.0,160301.0,272487.0
185554.0,275170.0,160326.0,272487.0
185199.0,274520.0,160326.0,272433.0
184803.0,273951.0,160357.0,272471.0
184464.0,273393.0,160421.0,272578.0
184125.0,272850.0,160539.0,272656.0
183821.0,272331.0,160630.0,272837.0
183521.0,271812.0,160747.0,272922.0
183244.0,271330.0,160810.0,272957.0
182925.0,270873.0,160850.0,273039.0
182702.0,270425.0,160835.0,272984.0
182482.0,270030.0,160795.0,272894.0
182273.0,269664.0,160745.0,272874.0
182074.0,269308.0,160700.0,272842.0
181878.0,268983.0,160655.0,272790.0
181683.0,268645.0,160643.0,272804.0
181514.0,268332.0,160674.0,272775.0
181324.0,268002.0,160689.0,272830.0
181131.0,267681.0,160735.0,272935.0
180969.0,267390.0,160777.0,272903.0
180809.0,267125.0,160834.0,272956.0
180635.0,266888.0,160820.0,273024.0
180529.0,266588.0,160871.0,272998.0
180375.0,266355.0,160887.0,273048.0
180246.0,266113.0,160867.0,273028.0
180139.0,265896.0,160845.0,273010.0
180011.0,265690.0,160837.0,272962.0
179915.0,265441.0,160798.0,272913.0
179796.0,265242.0,160810.0,272898.0
179676.0,265020.0,160778.0,272898.0
179570.0,264810.0,160777.0,272911.0
179468.0,264552.0,160767.0,272867.0
179370.0,264294.0,160775.0,272893.0
179230.0,264084.0,160817.0,272926.0
179095.0,263858.0,160826.0,272944.0
179009.0,263615.0,160888.0,272974.0
178903.0,263393.0,160901.0,273037.0
178771.0,263119.0,160920.0,273057.0
178635.0,262864.0,160952.0,273094.0
178538.0,262622.0,160983.0,273132.0
178421.0,262358.0,161018.0,273150.0
